u,v,weight
PICALM,TENT2,0.212541863322258
PICALM,UBE4A,0.1346429884433746
PICALM,UBL3,0.1781224459409713
PICALM,UGCG,0.1634460538625717
PICALM,UPP1,0.1106467843055725
PICALM,USP16,0.1362220495939254
PICALM,VAMP4,0.0993351191282272
PICALM,YKT6,0.0848192051053047
PICK1,PPP6R3,0.1100112870335578
PICK1,SBF2,0.1115754768252372
PICK1,SLC26A3,-0.1208750456571579
PICK1,TMEM184A,0.1087415739893913
PICK1,ZNF648,0.1112815961241722
PID1,PTPRD,0.2013984769582748
PID1,RBFOX1,0.2185998409986496
PID1,TRDN,0.2028981894254684
PIDD1,PNKP,0.1109308674931526
PIDD1,SSH3,0.1076333820819854
PIDD1,TTC3,0.1313617676496505
PIEZO1,PLXNA2,0.1185920983552932
PIEZO1,PTPN14,0.1189533397555351
PIEZO1,PTPRM,0.1281979531049728
PIEZO1,SLC26A3,-0.1151816844940185
PIEZO1,UTY,0.1254882663488388
PIF1,PLK1,0.1000782176852226
PIF1,PMCH,0.1477048844099044
PIF1,PSRC1,0.1812754720449447
PIF1,RHOXF2,0.1279897540807724
PIF1,SCG5,0.1636735796928405
PIF1,TOP2A,0.2007533758878708
PIF1,TROAP,0.2536501586437225
PIF1,UBE2C,0.127822071313858
PIFO,PNLIPRP1,0.1240751296281814
PIFO,PRKACG,0.2182506024837494
PIFO,PTF1A,0.229964792728424
PIFO,SMARCE1,0.1631892621517181
PIFO,ZNF404,0.1059673205018043
PIGA,PLAUR,0.1485970765352249
PIGA,TJP1,0.1624034643173217
PIGA,TNFAIP3,0.2206196635961532
PIGA,TP53BP2,0.1679616272449493
PIGB,REPS1,0.1393879801034927
PIGB,S100A6,-0.1380826830863952
PIGB,SLC26A3,-0.1726995706558227
PIGB,SLC4A1AP,0.1019918620586395
PIGB,ZFR,0.1482347249984741
PIGC,PYGL,0.0855433791875839
PIGC,ROS1,0.0824308842420578
PIGC,S100A7,0.0885909423232078
PIGC,SYNGR3,0.0819988697767257
PIGC,TSHB,0.0840671360492706
PIGF,PLCB1,0.1466658115386963
PIGF,RBMS1,0.1452218294143676
PIGF,SLC26A3,-0.1645142138004303
PIGF,ZNF691,0.1016199812293052
PIGG,SLC26A3,-0.2389343380928039
PIGG,ZMYM2,0.1855553686618805
PIGH,ST3GAL4,0.0903750360012054
PIGK,SLC39A11,0.0998317524790763
PIGK,TMTC2,0.0989363119006156
PIGK,TRAF2,0.0979539528489112
PIGK,WWOX,0.1175543293356895
PIGL,RHEX,0.1493548303842544
PIGL,RPL13A,-0.1159666180610656
PIGL,SBF2,0.1186819672584533
PIGL,SKAP2,0.1174336969852447
PIGN,RPL28,-0.1671789735555648
PIGN,S100A6,-0.174239695072174
PIGN,SLC26A3,-0.1813981384038925
PIGN,SLC27A4,0.1017903611063957
PIGO,SLC35A3,0.0921242609620094
PIGO,STK25,0.0842522978782653
PIGO,TAL1,0.0990342423319816
PIGO,TCEAL7,0.1079436987638473
PIGP,PLCB1,0.0934388116002082
PIGP,PLCG2,0.1080329790711402
PIGP,RHEX,0.0870700404047966
PIGP,UBE3D,0.1054447516798973
PIGP,ZNF304,0.0840454027056694
PIGQ,RBPMS,0.085417091846466
PIGQ,SECTM1,0.087344616651535
PIGQ,SOST,0.1065120324492454
PIGQ,STK38,0.078455165028572
PIGQ,TBC1D9B,0.0775951743125915
PIGR,RGS9BP,0.1449277549982071
PIGR,RND2,0.1416060179471969
PIGR,SCGB3A1,0.1178327351808548
PIGR,SGMS2,0.0906504839658737
PIGT,RBCK1,0.0853222236037254
PIGT,RPLP1,0.0935417488217353
PIGT,RPS19,0.088041290640831
PIGT,RPS25,0.0840066745877265
PIGT,SGCB,0.0850407034158706
PIGT,SLC27A2,0.0865790471434593
PIGU,PSD3,0.1239894479513168
PIGU,RNF128,0.1209591254591941
PIGU,SCMH1,0.1193808615207672
PIGU,SLC26A3,-0.1401206403970718
PIGU,SLC27A6,-0.123214915394783
PIGV,PLA2G2A,0.1202625036239624
PIGV,SALL3,0.089487187564373
PIGV,SLC7A3,0.1163950562477111
PIGW,TOR4A,0.1164335161447525
PIGW,ZNF532,0.0974249318242073
PIGX,PTPRD,0.1410050243139267
PIGX,SNX10,0.0936788022518158
PIGX,SYNPR,0.169849619269371
PIGX,VIL1,0.1083415821194648
PIH1D1,RNH1,0.0922238379716873
PIH1D1,SLC26A3,-0.1335855573415756
PIH1D1,SNRNP70,0.1325125396251678
PIH1D1,THOC2,0.1264984905719757
PIH1D1,USP9X,0.1378960609436035
PIH1D1,YAP1,0.1284908503293991
PIK3AP1,PTPRD,0.1795911639928817
PIK3AP1,RBFOX1,0.1987474411725998
PIK3AP1,RGS7,0.1811466366052627
PIK3AP1,SORCS1,0.1754495948553085
PIK3C2A,PLD1,0.1205923184752464
PIK3C2A,PPP6R3,0.1555144935846328
PIK3C2A,RPL13A,-0.1610063016414642
PIK3C2A,SLC26A3,-0.1767779439687729
PIK3C2A,WDTC1,0.1249198839068412
PIK3C2A,ZNF292,0.1568497121334076
PIK3C2B,PPARG,0.2678169906139374
PIK3C2B,PRPF3,0.1590301096439361
PIK3C2B,PRPSAP2,0.1123200729489326
PIK3C2B,PTPRM,0.2751786708831787
PIK3C2B,RAI1,0.2819492816925049
PIK3C2B,SLC26A3,-0.2571043372154236
PIK3C2B,SMIM14,0.1098272502422332
PIK3C2B,SPTLC3,0.1258557140827179
PIK3C2B,STRN,0.1989292353391647
PIK3C2B,TMPRSS4,0.2564657032489776
PIK3C2B,TSPAN15,0.1949035078287124
PIK3C2B,UBE2Z,0.097913920879364
PIK3C3,SENP6,0.1988850235939026
PIK3C3,SLC26A3,-0.259172260761261
PIK3C3,SLC27A6,-0.2033279091119766
PIK3C3,SMAD2,0.1906434148550033
PIK3C3,USP3,0.1895958930253982
PIK3CA,PKN2,0.174273207783699
PIK3CA,PRRT3,0.0866167098283767
PIK3CA,RERE,0.1778664886951446
PIK3CA,SLC26A3,-0.2192409634590149
PIK3CA,SLC27A6,-0.1939030587673187
PIK3CA,SPPL3,0.1771075874567031
PIK3CA,YPEL2,0.1335068494081497
PIK3CB,PPARG,0.1499406993389129
PIK3CB,PSD3,0.1430785804986953
PIK3CB,SLC26A3,-0.1548707634210586
PIK3CB,SUMF1,0.1502220034599304
PIK3CD,RBFOX1,0.1598522365093231
PIK3CD,RHOH,0.155490294098854
PIK3CD,VAV1,0.1567179560661316
PIK3CG,PNPLA6,0.0768138393759727
PIK3CG,SLC25A47,0.1199772655963897
PIK3CG,TTR,0.1146274656057357
PIK3IP1,SLC26A3,-0.1323824524879455
PIK3IP1,SLC27A6,-0.108137235045433
PIK3IP1,SP3,0.1091411113739013
PIK3IP1,STK38,0.1090021058917045
PIK3IP1,TANK,0.1129592880606651
PIK3R1,PPP6R3,0.1999703645706176
PIK3R1,RBFOX1,-0.204933226108551
PIK3R1,SLC26A3,-0.2293280512094497
PIK3R1,SLC27A6,-0.2072569727897644
PIK3R1,VWA8,0.2036342322826385
PIK3R3,PLXND1,0.0929408818483352
PIK3R3,RPL15,0.0917075872421264
PIK3R4,RALGAPB,0.1076935455203056
PIK3R4,S100A6,-0.1309459805488586
PIK3R4,SLC25A13,0.1119922995567321
PIK3R4,SLC26A3,-0.1134409829974174
PIK3R4,UBA52,-0.1097580716013908
PIK3R5,PILRA,0.1190918907523155
PIK3R5,PLA2G7,0.1350173056125641
PIK3R5,PLEK,0.1784695386886596
PIK3R5,PPIF,0.1283894926309585
PIK3R5,PTPRC,0.2933623492717743
PIK3R5,PTPRJ,0.1903523802757263
PIK3R5,RASA3,0.2092494964599609
PIK3R5,RGS1,0.2589990496635437
PIK3R5,SAMSN1,0.3196647465229034
PIK3R5,SAT1,0.1490952670574188
PIK3R5,SERPINB9,0.2334895879030227
PIK3R5,SIRPA,0.1451424211263656
PIK3R5,SLC43A2,0.185156300663948
PIK3R5,SPI1,0.1281749606132507
PIK3R5,SRA1,0.1175180971622467
PIK3R5,SRGN,0.2269600331783294
PIK3R5,STK10,0.1291067451238632
PIK3R5,TAGAP,0.1344048380851745
PIK3R5,TNFRSF1B,0.2599622309207916
PIK3R5,TNFSF8,0.1617640405893325
PIK3R5,TOM1,0.1250260919332504
PIK3R5,TYROBP,0.1519341170787811
PIK3R5,ZC3H12D,0.1433268040418625
PIK3R5,ZEB2,0.2764686346054077
PIK3R6,PTPRD,0.1505334079265594
PIK3R6,RBFOX1,0.1580681651830673
PIK3R6,UGT1A8,0.152550458908081
PIK3R6,USH2A,0.1506354957818985
PIKFYVE,REV1,0.1635714471340179
PIKFYVE,SLC26A3,-0.2259106338024139
PIKFYVE,SLC27A6,-0.17767333984375
PIKFYVE,UBR5,0.1654596030712127
PIKFYVE,ZNF638,0.1657576113939285
PILRA,PTPRN2,0.0893020182847976
PILRA,ZAN,0.1048702150583267
PILRB,PTPRK,0.2113381773233413
PILRB,RCC1,0.1317397505044937
PILRB,SLC26A3,-0.2721525728702545
PILRB,SLC27A6,-0.2575210928916931
PILRB,ZNF512B,0.1125603914260864
PIM1,RAB11FIP1,0.1532195657491684
PIM1,SLC2A1,0.1566022187471389
PIM1,TNFAIP3,0.1651602983474731
PIM1,VSIR,0.1151826381683349
PIM3,PTP4A1,0.1025035753846168
PIM3,SLC7A5,0.1697104126214981
PIM3,SQSTM1,0.1782518029212951
PIM3,STXBP2,0.0984314903616905
PIM3,TNFAIP3,0.1428205519914627
PIM3,WDR45B,0.1451371759176254
PIMREG,REG1A,0.1143041476607322
PIMREG,USH1G,0.1198921725153923
PIMREG,ZNF551,0.1649971753358841
PIN1,PTPRK,0.0889869853854179
PIN1,RPE,0.0869816914200782
PIN1,SLC26A3,-0.0919918641448021
PIN1,TIPRL,0.0906121134757995
PIN1,UBAC2,0.0873685479164123
PIN4,PLOD1,0.0840422660112381
PIN4,RPAP2,0.1264758557081222
PIN4,S100A6,-0.1363396346569061
PIN4,SUMF1,0.1282442212104797
PIN4,TIAM2,0.1298450082540512
PIN4,TXNDC12,0.0884146243333816
PINK1,RPLP0,0.0931219309568405
PINK1,RPS16,0.0983261317014694
PINX1,SEMG2,0.1193068102002143
PINX1,SLC4A4,0.1225938722491264
PIP,RBP3,0.3141191601753235
PIP,RETSAT,0.1065454632043838
PIP,SEPT4,0.1486962437629699
PIP,SLC22A7,0.2969044148921966
PIP4K2B,POFUT1,0.1075288876891136
PIP4K2B,PSMB3,0.1539622843265533
PIP4K2B,PTK7,0.1376486122608184
PIP4K2B,SBK1,0.1022001877427101
PIP4K2B,SPHK2,0.1074362993240356
PIP4K2B,STARD3,0.2229896485805511
PIP4K2B,ZMPSTE24,0.1171347647905349
PIP4K2B,ZNF234,0.1131088733673095
PIP4K2B,ZNF334,0.18488809466362
PIP4K2B,ZNF606,0.1299327611923217
PIP4K2B,ZNF676,0.1704341322183609
PIP4K2C,STAT6,0.086898498237133
PIP4K2C,TRA2A,0.0835937112569809
PIP4P1,RASA2,0.0839308649301529
PIP4P1,SLC25A38,0.0872513800859451
PIP4P1,TIGIT,0.0956893935799598
PIP4P1,TINF2,0.0833704993128776
PIP4P1,UBASH3A,0.0952530801296234
PIP4P1,VENTX,0.0990372747182846
PIP4P2,POMK,0.0914765372872352
PIP4P2,RBM24,0.086001269519329
PIP5K1A,RBM47,0.222586303949356
PIP5K1A,RC3H1,0.2230162769556045
PIP5K1A,SLC26A3,-0.2780515253543854
PIP5K1A,SLC27A6,-0.228561133146286
PIP5K1A,STK40,0.1415643990039825
PIP5K1A,THRB,0.2289501875638961
PIP5K1A,TICAM1,0.1121220290660858
PIP5K1A,TMEM165,0.2323048263788223
PIP5K1A,VPS4B,0.140657290816307
PIP5K1A,ZNF165,0.1499074697494506
PIP5K1A,ZNF212,0.1180295124650001
PIP5K1B,PTPRD,0.2181922495365142
PIP5K1B,RBFOX1,0.2211541533470153
PIP5K1B,SLC22A2,0.1451074779033661
PIP5K1B,TRPM3,0.2192362695932388
PIP5K1C,SLC26A3,-0.1270652860403061
PIP5K1C,SLC4A7,0.1062595769762992
PIP5K1C,STK3,0.1063912808895111
PIP5K1C,TESK1,0.0942187905311584
PIP5K1C,ZNF254,0.1293022334575653
PIP5KL1,RBP2,0.1156544014811515
PIP5KL1,RNASE7,0.1131182387471199
PIP5KL1,ZNF576,0.0956770777702331
PIPOX,ROBO1,0.1410340070724487
PIPOX,SLC25A21,0.1352055072784423
PIPOX,STXBP5L,0.1534458249807357
PIPOX,THBS4,0.1170742586255073
PIPOX,USP49,0.0991817042231559
PIR,RPL13A,-0.1710273474454879
PIR,SBF2,0.1814222931861877
PIR,SLC26A3,-0.2116248905658722
PIR,ST3GAL4,0.1676913201808929
PIR,VEGFD,0.0868290662765502
PIR,VPS52,0.0971240848302841
PIR,VWA8,0.1731050610542297
PIR,WNT5A,0.1725240647792816
PISD,RERE,0.1688504964113235
PISD,S100A6,-0.1886784136295318
PISD,SLC26A3,-0.2085132002830505
PISD,SMG1,0.183856576681137
PISD,SNX11,0.0806647464632988
PISD,SREBF2,0.1691873967647552
PITPNA,PLEKHM2,0.1393656581640243
PITPNA,PLXNA1,0.1229923516511917
PITPNA,POLR2E,0.0896379649639129
PITPNA,SAR1A,0.0990113988518714
PITPNA,SLC26A3,-0.2513182163238525
PITPNA,SLC27A6,-0.2195689678192138
PITPNA,SUGP1,0.1030863523483276
PITPNB,POLDIP3,0.09329654276371
PITPNB,PPP6C,0.0951233729720115
PITPNB,PSMC2,0.0908322408795356
PITPNB,RBFOX1,-0.2252646088600158
PITPNB,RNPS1,0.1283427774906158
PITPNB,SLC26A3,-0.3106029331684112
PITPNB,SLC27A6,-0.2274426519870758
PITPNB,TMEM234,0.0936346501111984
PITPNB,TRIM25,0.1444153785705566
PITPNB,WDR3,0.1101547330617904
PITPNB,ZW10,0.0933227241039276
PITPNM1,RPSA,0.0841170996427536
PITPNM1,YWHAZ,0.0855831727385521
PITPNM2,RGSL1,0.1318342089653015
PITPNM2,SRRM4,0.1250206977128982
PITPNM2,TRPM3,0.1104927808046341
PITPNM3,PLPPR1,0.1088919267058372
PITPNM3,RPAP2,0.0877139791846275
PITPNM3,SEC16A,0.0925296396017074
PITPNM3,WASF1,0.0932821929454803
PITRM1,RERE,0.1373261958360672
PITRM1,RICTOR,0.148881196975708
PITRM1,SERINC5,0.1344015300273895
PITRM1,SLC26A3,-0.1737017780542373
PITRM1,SLC27A6,-0.1367155611515045
PITX1,RNASEH2C,0.0961580350995063
PITX1,SLC25A39,0.0926038846373558
PITX1,TAOK1,0.1239765882492065
PITX2,STON1,0.144964724779129
PITX2,STRADA,0.1052791848778724
PITX3,RNASEH1,0.1038419157266616
PITX3,SERPINA6,0.1565831452608108
PITX3,U2AF1L4,0.2580409646034241
PITX3,ZNF835,0.1434309035539627
PIWIL1,TMEM174,0.2299866527318954
PIWIL2,PTPRD,0.1897108405828476
PIWIL2,RBFOX1,0.1858972758054733
PIWIL2,RYR2,0.1822967231273651
PIWIL2,SLC6A15,0.1305201202630996
PIWIL2,WDR12,0.1190129294991493
PIWIL2,ZNF311,0.1076471135020256
PIWIL3,UNC13A,0.1661007404327392
PIWIL3,ZBED9,0.1189278662204742
PIWIL4,SERPINA10,0.110071413218975
PIWIL4,SGPP1,0.1005768701434135
PIWIL4,SLC35A3,0.1156319677829742
PIWIL4,TMBIM4,0.1173452287912368
PIWIL4,WBP2NL,0.0912990719079971
PJA1,PRRT3,0.0965893641114234
PJA1,SULT1C3,0.100421518087387
PJA1,TFDP3,0.0958382934331893
PJA1,THBS2,0.0966811627149581
PJA1,ZNF502,0.1168567463755607
PJA2,SLC26A3,-0.1282400339841842
PJA2,SRFBP1,0.1224866062402725
PJA2,XRN1,0.1242814734578132
PKD1,PLEKHG2,0.0998620763421058
PKD1,PTPN13,0.1274263709783554
PKD1,RPL28,-0.1359255760908126
PKD1,S100A6,-0.1268576234579086
PKD1,SLC26A3,-0.1547865569591522
PKD1L3,PTPRT,0.1512510478496551
PKD1L3,RBFOX1,0.1744649410247802
PKD1L3,SEC14L3,0.1427583694458007
PKD2,PLCB1,0.1900250762701034
PKD2,PPHLN1,0.1465299129486084
PKD2,PTCH1,0.0790675207972526
PKD2,S100A6,-0.2022136002779007
PKD2,SLC26A3,-0.246607705950737
PKD2,SLC2A9,0.1896367073059082
PKD2,TCF12,0.1869489103555679
PKD2,URM1,0.0952062010765075
PKD2,YPEL2,0.1266682893037796
PKD2,ZNF598,0.1039868667721748
PKD2L1,SLC25A41,0.1243131905794143
PKD2L1,SLITRK1,0.1714520752429962
PKD2L1,ZNF280A,0.1251616328954696
PKD2L2,RPL13A,-0.1197416558861732
PKD2L2,TBL1Y,0.1099714487791061
PKD2L2,ZFHX4,0.1302251517772674
PKHD1,PLCE1,0.1565988063812255
PKHD1,PLCH1,0.1512128561735153
PKHD1,PPP1R3C,0.1018933951854705
PKIA,SLC26A3,-0.2486525923013687
PKIA,THRB,0.2262312620878219
PKIA,TRERF1,0.2154225409030914
PKIA,ZNF518A,0.2074027806520462
PKIG,THY1,0.0999791696667671
PKLR,RPL9,0.0829032212495803
PKLR,TMEM186,0.1091156080365181
PKM,PSMD4,0.0937955826520919
PKM,RBM42,0.115285612642765
PKM,RPL19,0.2191888093948364
PKM,S100A11,0.2100594341754913
PKM,S100A6,0.2183464616537094
PKM,SLC35A4,0.0935391262173652
PKM,SLC9A3R1,0.1042535379528999
PKM,TFIP11,0.0806367769837379
PKM,TUBB4B,0.1705922782421112
PKM,VDAC2,0.0987431108951568
PKMYT1,RAD54B,0.1364403814077377
PKMYT1,RECQL4,0.1298724561929702
PKN1,PLXND1,0.1009075343608856
PKN1,PODXL,0.0967620462179184
PKN2,PPM1B,0.166521817445755
PKN2,PPP2R3A,0.1471606194972992
PKN2,PTBP3,0.1813709735870361
PKN2,PTPN13,0.2461736351251602
PKN2,RAB40C,0.1981837153434753
PKN2,REEP3,0.1609151810407638
PKN2,RERE,0.2544714510440826
PKN2,SLC26A3,-0.3353969752788543
PKN2,SLC27A6,-0.2605115175247192
PKN2,TMEM165,0.2575553655624389
PKN2,UNC45A,0.0975717604160308
PKN2,VRK3,0.1343461871147155
PKN2,ZNF32,0.0899461656808853
PKN3,PMS2,0.0969057902693748
PKN3,SPINK7,0.1028607264161109
PKN3,XIRP1,0.1129317507147789
PKNOX1,RAD9A,0.1330336928367614
PKNOX1,SIPA1L3,0.1328057050704956
PKNOX1,SMYD3,0.1276357769966125
PKNOX2,SLC26A3,-0.1571661680936813
PKNOX2,ST3GAL1,0.1534184664487838
PKNOX2,THRB,0.1791724562644958
PKNOX2,TMEM218,0.229048267006874
PKP1,PPP1R13L,0.1213459968566894
PKP1,RAI1,0.1210169345140457
PKP1,RHEX,0.1335770189762115
PKP1,TMEM184A,0.1219368502497673
PKP1,WNT5A,0.1151664108037948
PKP2,PTPRO,0.1243470981717109
PKP2,SDHC,0.0830259770154953
PKP2,TRPM3,0.126423954963684
PKP2,USH2A,0.1418097019195556
PKP3,RPL13,0.1223569810390472
PKP3,RPL14,0.1219701170921325
PKP3,RPL28,0.1289584636688232
PKP3,RPL4,0.1345137655735016
PKP3,RPS19,0.1347871869802475
PKP3,SERF2,0.1196039021015167
PKP3,SH3BGRL3,0.1188791692256927
PKP3,TMSB4X,0.1252102255821228
PKP4,PLD2,0.1115506142377853
PKP4,PPP1R8,0.0961188152432441
PKP4,PTPRK,0.2415833622217178
PKP4,SCLT1,0.1435324698686599
PKP4,SLC26A3,-0.2635555565357208
PKP4,STS,0.1030596643686294
PKP4,SYK,0.1687049120664596
PKP4,TANC1,0.2106103301048278
PKP4,UBTF,0.1212200224399566
PKP4,ZNF41,0.1289130449295044
PLA1A,POLR3G,0.1196852549910545
PLA1A,PSENEN,0.202637106180191
PLA1A,SERPINB10,0.1541418582201004
PLA1A,TPTE,0.1588421911001205
PLA2G10,PRKACG,0.1079441457986831
PLA2G10,SPOCK3,0.109453409910202
PLA2G12A,PTPRF,0.1310255229473114
PLA2G12A,SLC26A3,-0.1403288841247558
PLA2G12B,POLR2M,0.0808889046311378
PLA2G12B,TNMD,0.1290812343358993
PLA2G12B,WFDC5,0.1323668956756591
PLA2G15,SFTPA1,0.081999696791172
PLA2G15,SLC7A6,0.0869049355387687
PLA2G1B,POMK,0.1088932007551193
PLA2G1B,PROZ,0.1659756153821945
PLA2G1B,PRRT4,0.1556491553783416
PLA2G1B,RAB39B,0.140232652425766
PLA2G1B,RANGRF,0.1058986783027648
PLA2G1B,REG1B,0.2674912810325622
PLA2G1B,TSHB,0.2429820597171783
PLA2G1B,ZNF280B,0.1171378195285797
PLA2G2A,PRPS1,0.0885794982314109
PLA2G2A,SLC35A3,0.1873780190944671
PLA2G2A,TAL1,0.1234329864382743
PLA2G2F,PPARG,0.1736824065446853
PLA2G2F,SLC20A1,0.1772895157337188
PLA2G2F,ST3GAL4,0.1778338402509689
PLA2G2F,TMEM184A,0.170082077383995
PLA2G2F,TOX3,0.1801611632108688
PLA2G3,PREB,0.0816371813416481
PLA2G3,RGR,0.3452270030975342
PLA2G3,SIGLECL1,0.1198294833302497
PLA2G3,TCF23,0.1638178825378418
PLA2G3,TIGD6,0.1727020889520645
PLA2G3,VNN2,0.1134878024458885
PLA2G3,ZNF589,0.083958201110363
PLA2G3,ZSCAN16,0.0981643199920654
PLA2G4A,PTPRM,0.2096880227327346
PLA2G4A,SMPDL3A,0.1053178384900093
PLA2G4A,UTY,0.2063764333724975
PLA2G4C,PTPRT,0.1819988191127777
PLA2G4C,RHOBTB1,0.0929581373929977
PLA2G4C,RYR2,0.194935142993927
PLA2G4C,SHTN1,0.1228777319192886
PLA2G4C,SLC25A48,0.1072018146514892
PLA2G4C,SORCS1,0.187220811843872
PLA2G4C,TRIM72,0.1489999592304229
PLA2G4C,TRPM3,0.2014844566583633
PLA2G4C,TSPAN18,0.1412752270698547
PLA2G4D,PRKCA,0.1050546094775199
PLA2G4D,SERPINA7,0.1320554465055465
PLA2G4D,SYS1,0.1498130112886428
PLA2G4D,UTY,0.106502003967762
PLA2G4D,VSIG4,0.1055123135447502
PLA2G4F,RHCG,0.0902853161096572
PLA2G4F,SLC26A3,-0.1182863116264343
PLA2G4F,SLC27A6,-0.1117174476385116
PLA2G4F,TMEM184A,0.1191117987036705
PLA2G4F,TMPRSS4,0.1133463233709335
PLA2G5,RBFOX1,0.1510149091482162
PLA2G5,SNUPN,0.1004139110445976
PLA2G5,VWC2,0.1498598158359527
PLA2G6,SHISAL2A,0.1001771166920661
PLA2G6,ZNF263,0.0902649536728859
PLA2R1,SIRT3,0.0994414314627647
PLA2R1,SLC26A3,-0.2250700891017913
PLA2R1,TK2,0.10141022503376
PLA2R1,TP53INP1,0.1009226888418197
PLA2R1,VWA8,0.2205543518066406
PLAC9,PLAUR,0.1007294207811355
PLAC9,PLCG2,-0.1194817274808883
PLAC9,RPL28,-0.1023683920502662
PLAC9,TMPRSS2,0.1104708090424537
PLAC9,TULP2,0.1226403191685676
PLAC9,WNT4,0.0924923941493034
PLAG1,PTPN13,0.1655000448226928
PLAG1,PTPRK,0.1736485958099365
PLAG1,RERE,0.1843420565128326
PLAG1,SLC26A3,-0.1957221329212188
PLAGL1,PLXDC2,0.1113020479679107
PLAGL1,PROP1,0.1193952113389968
PLAGL1,PSTPIP2,0.0869989916682243
PLAGL1,TRPS1,0.1266128569841385
PLAGL1,UTY,-0.1252547055482864
PLAGL2,PTPN13,0.0956139639019966
PLAGL2,SCYL2,0.0965821370482444
PLAGL2,SLC35A3,0.0986042618751525
PLAGL2,STARD3,0.1113299429416656
PLAT,RARRES2,0.1222687289118766
PLAT,TRPA1,0.1696364879608154
PLAT,WNT5A,0.1247378587722778
PLAU,PLAUR,0.2836757600307464
PLAU,PRDM1,0.1618134975433349
PLAU,RAP2B,0.1211561411619186
PLAU,RELB,0.1774154603481292
PLAU,SERPINB1,0.1386564075946808
PLAU,STX4,0.0878171175718307
PLAU,TGFBI,0.155817911028862
PLAU,TICAM1,0.1201016083359718
PLAU,TNFAIP3,0.2155003100633621
PLAU,TRPA1,0.1713760942220688
PLAU,TSPAN4,0.1457422822713852
PLAUR,PRDM1,0.1504510194063186
PLAUR,RAP2B,0.1176976785063743
PLAUR,RASSF3,0.1099721789360046
PLAUR,RELB,0.1491056829690933
PLAUR,SERPINB1,0.1175751239061355
PLAUR,SGMS2,0.1055132895708084
PLAUR,TFPI2,0.1812409162521362
PLAUR,TICAM1,0.1251388490200042
PLAUR,TMCC3,0.1667655557394027
PLAUR,TNFAIP3,0.1973399817943573
PLAUR,TRIB1,0.1165447756648063
PLAUR,ZNF460,0.0839093476533889
PLB1,PRKCA,0.1987676918506622
PLB1,PTPRM,0.2373543381690979
PLB1,RHBG,0.1894207745790481
PLB1,ZNF432,0.225080668926239
PLBD1,PLEKHA7,0.1943765729665756
PLBD1,PPARG,0.1898979097604751
PLBD1,SLC26A3,-0.2241656482219696
PLBD1,TNFRSF1A,0.1630491614341735
PLBD1,TSPAN17,0.0902226865291595
PLBD1,UTP6,0.1048640981316566
PLBD1,ZBTB7B,0.122656375169754
PLBD2,RANBP17,0.0838566198945045
PLBD2,TCF19,0.1081911474466323
PLCB1,PMFBP1,0.1127705946564674
PLCB1,RAB40A,0.0998739674687385
PLCB1,RAVER2,0.1352600902318954
PLCB1,RFX3,0.180914968252182
PLCB1,RNF13,0.2110137939453125
PLCB1,RNF215,0.0970202833414077
PLCB1,RSU1,0.1169507652521133
PLCB1,RUSC2,0.1057117655873298
PLCB1,SDHAF4,0.1006479263305664
PLCB1,SLC26A3,-0.2625057399272918
PLCB1,SLC2A9,0.2241075038909912
PLCB1,SMTN,0.0996758118271827
PLCB1,SMYD3,0.2346529960632324
PLCB1,SPARCL1,0.1723969280719757
PLCB1,ST7L,0.1321878582239151
PLCB1,SUCLA2,0.1455486416816711
PLCB1,SUMF1,0.2444970607757568
PLCB1,SVIL,0.1553144454956054
PLCB1,SZT2,0.1312166005373001
PLCB1,TMEM242,0.1034871712327003
PLCB1,TMEM267,0.1601173281669616
PLCB1,TMEM67,0.1270846426486969
PLCB1,TPGS2,0.1345899701118469
PLCB1,VANGL1,0.0958957821130752
PLCB1,WDR35,0.1162452399730682
PLCB1,WWOX,0.1934955567121505
PLCB1,ZBTB20,0.2594515085220337
PLCB1,ZNF280D,0.2052874863147735
PLCB1,ZNF678,0.1766896098852157
PLCB1,ZSCAN5A,0.1412291675806045
PLCB2,SIT1,0.1112997084856033
PLCB2,TNNI2,0.1042565703392028
PLCB2,UTY,0.0971958190202713
PLCB3,RBM24,0.089443102478981
PLCB3,RGS9BP,0.0819637030363082
PLCB3,SLC25A35,0.0809735879302024
PLCB4,PTPRG,0.1547777652740478
PLCB4,RANBP17,0.1399482935667038
PLCB4,ROBO1,0.1386755257844925
PLCB4,RYR2,0.1375568807125091
PLCB4,SH2B2,0.0909311026334762
PLCB4,TSHZ2,0.1501658111810684
PLCD1,PPARG,0.1505719274282455
PLCD1,SLC26A3,-0.1612904667854309
PLCD1,SLC27A6,-0.1550818532705307
PLCD3,SEPT9,0.1784050911664962
PLCD3,SLC20A1,0.1496467143297195
PLCD3,TMPRSS4,0.1388631016016006
PLCD3,VSIR,0.0997644588351249
PLCD3,ZNF432,0.1384883522987365
PLCD4,TAAR9,0.1145189180970192
PLCD4,TMPRSS11B,0.132963165640831
PLCE1,PLS1,0.1437840312719345
PLCE1,PRKCA,0.2482623308897018
PLCE1,SPTLC3,0.1293113082647323
PLCE1,ST3GAL4,0.2107927650213241
PLCE1,SYTL2,0.238223522901535
PLCE1,TLE2,0.115737996995449
PLCE1,TMEM45B,0.1659091413021087
PLCE1,TOX3,0.20821513235569
PLCE1,UPK1A,0.1376951187849044
PLCE1,UTY,0.2256309539079666
