u,v,weight
ANKRD46,LINGO1,-0.1760110706090927
ANKRD46,MAP3K7,0.0754928886890411
ANKRD46,MCC,0.1631864458322525
ANKRD46,MED9,0.0588357672095298
ANKRD46,NBPF1,0.0761567950248718
ANKRD46,NCALD,0.2261214703321457
ANKRD46,NDUFS8,0.1359494924545288
ANKRD46,NKRF,0.053368043154478
ANKRD46,NMD3,0.1012538969516754
ANKRD46,PARN,0.0961347818374633
ANKRD46,PAX8,0.0702999383211135
ANKRD46,PPID,0.0454829633235931
ANKRD46,PSMF1,0.0619849450886249
ANKRD46,PTGFRN,0.086810752749443
ANKRD46,REXO4,0.058629535138607
ANKRD46,RRM2B,0.0799414664506912
ANKRD46,SH3PXD2A,0.1483804285526275
ANKRD46,SLC25A12,0.0740986168384552
ANKRD46,SPATA2,0.0542349591851234
ANKRD46,TCIRG1,0.1814587563276291
ANKRD46,TFAP2C,0.0789549797773361
ANKRD46,TMEM161B,0.0803403481841087
ANKRD46,TRAPPC11,0.0609967894852161
ANKRD46,TXNL1,0.0555069111287593
ANKRD46,UBN1,0.0976413264870643
ANKRD46,UNC93B1,0.1716935634613037
ANKRD46,UTP20,0.065024696290493
ANKRD46,UTY,0.1567027270793914
ANKRD46,VAPB,0.0913848951458931
ANKRD46,XPO7,0.0856214016675949
ANKRD49,CERS6,0.0524238534271717
ANKRD49,FANCA,0.0547768622636795
ANKRD49,GLMN,0.0578073523938655
ANKRD49,KTN1,0.0510311983525753
ANKRD49,LEPROT,0.0514252744615078
ANKRD49,LINGO1,-0.0558450892567634
ANKRD49,MT1A,0.0516080744564533
ANKRD49,NOP56,0.0507366135716438
ANKRD49,OR10AG1,0.0604816488921642
ANKRD49,TTF2,0.053873986005783
ANKRD54,BARX1,0.0619409307837486
ANKRD54,CCDC15,0.0480348840355873
ANKRD54,CCNF,0.0476786978542804
ANKRD54,CD1E,0.0461288392543792
ANKRD54,CDH16,0.0584309920668602
ANKRD54,CLCNKA,0.0521819703280925
ANKRD54,MC4R,0.0471196919679641
ANKRD54,SFRP5,0.0572746060788631
ANKRD54,TAS1R2,0.0502430386841297
ANKS1A,ATP5F1A,0.0607534423470497
ANKS1A,ATP8B1,0.1486840993165969
ANKS1A,BEX4,0.0558457598090171
ANKS1A,CASZ1,0.1647986769676208
ANKS1A,CNOT11,0.0727021545171737
ANKS1A,CRTC3,0.072076216340065
ANKS1A,CUL9,0.0527998022735118
ANKS1A,EIF2AK3,0.0776756852865219
ANKS1A,ELAVL1,0.0635180920362472
ANKS1A,FIG4,0.0687055066227912
ANKS1A,GLT8D1,0.0702569335699081
ANKS1A,GNA15,0.0640136748552322
ANKS1A,GPI,0.1648851484060287
ANKS1A,IPMK,0.054131094366312
ANKS1A,KDM4B,0.1348595768213272
ANKS1A,KMT2E,0.1500874608755111
ANKS1A,KNOP1,0.0752574801445007
ANKS1A,LARGE1,0.1778303384780883
ANKS1A,LEO1,0.0644747465848922
ANKS1A,LIMK2,0.107418768107891
ANKS1A,LINGO1,-0.186016172170639
ANKS1A,LTA4H,0.057617150247097
ANKS1A,MED12,0.0569790340960025
ANKS1A,NDRG1,0.1792524307966232
ANKS1A,NELFCD,0.1065035164356231
ANKS1A,NSUN2,0.073403775691986
ANKS1A,PICK1,0.0684168338775634
ANKS1A,PIK3CB,0.1030238047242164
ANKS1A,PRKCA,0.1246285885572433
ANKS1A,PRUNE1,0.0475199520587921
ANKS1A,RBCK1,0.0782224982976913
ANKS1A,SEMA4B,0.1662798523902893
ANKS1A,SETD1A,0.0680336356163024
ANKS1A,SH3PXD2A,0.1621210426092147
ANKS1A,SLC2A1,0.174491599202156
ANKS1A,TCIRG1,0.1664638519287109
ANKS1A,UBA2,0.1062398254871368
ANKS1A,URB1,0.0829419270157814
ANKS1A,UTP4,0.0688834562897682
ANKS1A,ZBTB11,0.085668459534645
ANKS1A,ZFP62,0.0567394867539405
ANKS1A,ZNF184,0.0541813857853412
ANKS1A,ZNF600,0.0722778961062431
ANKS1A,ZNF623,0.0509063675999641
ANKS1B,ARHGAP44,0.1093929931521415
ANKS1B,ATL1,0.0672188848257064
ANKS1B,ATP2B2,0.1048317998647689
ANKS1B,ATP6V0D2,0.1275237798690796
ANKS1B,BRDT,0.0720943585038185
ANKS1B,CADM2,0.1239698752760887
ANKS1B,CDH12,0.1408988535404205
ANKS1B,CDH18,0.1662857830524444
ANKS1B,CDH4,0.1207311823964119
ANKS1B,CELF4,0.1109080240130424
ANKS1B,CLVS1,0.0767562165856361
ANKS1B,CNTNAP2,0.1793926209211349
ANKS1B,COL25A1,0.1110391765832901
ANKS1B,CTNNA2,0.1607576757669448
ANKS1B,CUX2,0.1130060628056526
ANKS1B,DCC,0.1289764195680618
ANKS1B,DGKB,0.1327927559614181
ANKS1B,DMD,0.1421649754047393
ANKS1B,DNAH12,0.0946137160062789
ANKS1B,DNAH3,0.0882531851530075
ANKS1B,DNAH6,0.114918515086174
ANKS1B,DNAH9,0.0986981466412544
ANKS1B,DNER,0.0730728358030319
ANKS1B,DPP6,0.11283790320158
ANKS1B,DPYSL5,0.1042646244168281
ANKS1B,DSCAM,0.1347268223762512
ANKS1B,EPHB1,0.0712496787309646
ANKS1B,ESRRG,0.1019211336970329
ANKS1B,EYA1,0.1032985970377922
ANKS1B,EYS,0.1391972601413726
ANKS1B,FGF14,0.1177215799689292
ANKS1B,GDPD1,0.0590954162180423
ANKS1B,GNG4,0.0871935561299324
ANKS1B,GREM2,0.0876384153962135
ANKS1B,GRIA4,0.0939584374427795
ANKS1B,GRID2,0.1453719139099121
ANKS1B,GRIN2A,0.1044975891709327
ANKS1B,GRIN2B,0.1375607699155807
ANKS1B,HVCN1,0.084619402885437
ANKS1B,IL1RAPL1,0.1319852769374847
ANKS1B,KCNAB1,0.1113931089639663
ANKS1B,KCNIP4,0.1232706382870674
ANKS1B,KCNN1,0.0833436995744705
ANKS1B,LAMA1,0.0790700316429138
ANKS1B,LHFPL3,0.0958851650357246
ANKS1B,LIN28B,0.0775995627045631
ANKS1B,LRP1B,0.1621643155813217
ANKS1B,LRRC4C,0.1367037296295166
ANKS1B,MRPS22,0.070588007569313
ANKS1B,MUSK,0.0884333103895187
ANKS1B,MYO16,0.1368996798992157
ANKS1B,MYO18B,0.0807102248072624
ANKS1B,NLRP12,0.0833337679505348
ANKS1B,NMNAT2,0.0670941844582557
ANKS1B,NOL4,0.0939631313085556
ANKS1B,NOS1,0.1221713572740554
ANKS1B,NRG3,0.1565330177545547
ANKS1B,NTNG1,0.089394524693489
ANKS1B,NTRK2,0.0992796346545219
ANKS1B,NUP210L,0.104089617729187
ANKS1B,PAPPA2,0.0556179471313953
ANKS1B,PCDH15,0.1591001152992248
ANKS1B,PCDH9,0.1210858598351478
ANKS1B,PHACTR3,0.1003583818674087
ANKS1B,PKD1L3,0.0875498205423355
ANKS1B,PPFIA2,0.1046915426850318
ANKS1B,PRUNE2,0.1125503629446029
ANKS1B,PTPRD,0.1351620852947235
ANKS1B,PYY,0.080630250275135
ANKS1B,RBFOX1,0.1415331661701202
ANKS1B,RGS7,0.1353456079959869
ANKS1B,RORB,0.0911601409316062
ANKS1B,RYR3,0.0780251026153564
ANKS1B,SCN10A,0.1124929264187812
ANKS1B,SCTR,0.093262568116188
ANKS1B,SDK2,0.1072485670447349
ANKS1B,SF3A3,0.0617217570543289
ANKS1B,SGCZ,0.1047878414392471
ANKS1B,SLC22A6,0.0895701423287391
ANKS1B,SNRPN,0.0794165804982185
ANKS1B,SPATA16,0.1067378893494606
ANKS1B,ST18,0.0973776429891586
ANKS1B,SYN3,0.100297212600708
ANKS1B,TMEM266,0.0761337056756019
ANKS1B,TRDN,0.1083852499723434
ANKS1B,TRPM3,0.1340794563293457
ANKS1B,USH2A,0.117934837937355
ANKS1B,ZMAT4,0.0939638838171958
ANKS4B,APOB,0.1496326029300689
ANKS4B,ATP1A3,0.0746529549360275
ANKS4B,CEBPE,0.125838816165924
ANKS4B,DIRAS1,0.1286204010248184
ANKS4B,GOT1L1,0.0925783663988113
ANKS4B,HIST2H4A,0.0740727633237838
ANKS4B,PROZ,0.1073608696460723
ANKS4B,SCGB1D4,0.1100574508309364
ANKS4B,SOD3,0.0778833478689193
ANKS4B,SPSB4,0.1149277985095977
ANKS4B,TNFSF18,0.1235188245773315
ANKS4B,ZG16,0.1022674813866615
ANKS4B,ZNF112,0.0615626201033592
ANKS4B,ZP2,0.1078094020485878
ANKS6,ARID2,0.055353719741106
ANKS6,FOXP1,0.0560904443264007
ANKS6,LINGO1,-0.0560940541326999
ANKS6,NCALD,0.069964200258255
ANKS6,NSD2,0.0636896342039108
ANKS6,SH3PXD2A,0.0684836953878402
ANKS6,SLC39A11,0.0556737855076789
ANKS6,TBC1D2,0.0556859597563743
ANKS6,TMEM184A,0.0622710920870304
ANKS6,WDR33,0.0544644370675087
ANLN,ASPM,0.1902063339948654
ANLN,CDKN1B,0.0537525489926338
ANLN,CENPE,0.2046253830194473
ANLN,CENPF,0.1785362064838409
ANLN,CIT,0.1962928771972656
ANLN,GTSE1,0.1899970024824142
ANLN,KIF15,0.1968074738979339
ANLN,KIF7,0.0517238304018974
ANLN,KPNA2,0.0823868364095687
ANLN,NCAPG,0.1875423789024353
ANLN,POLH,0.0941468030214309
ANLN,POLQ,0.1816020756959915
ANLN,SMC4,0.17409648001194
ANLN,TOP2A,0.1839193254709243
ANLN,VPS29,0.0608752779662609
ANLN,YARS,0.0685152411460876
ANO1,CADM2,0.0702421888709068
ANO1,FOS,-0.0726549923419952
ANO1,GABPB2,0.0670744851231575
ANO1,GPC3,0.0689252093434333
ANO1,KCNJ15,0.0737602114677429
ANO1,PCDH15,0.0743715986609458
ANO1,PDZD2,0.0689100250601768
ANO1,PLXDC1,0.0833074375987052
ANO1,VEGFA,-0.0854543074965477
ANO10,CASZ1,0.114686332643032
ANO10,DNM2,0.1105633229017257
ANO10,EHF,0.1154636889696121
ANO10,FUT8,0.1123320683836937
ANO10,GSK3B,0.1112428978085517
ANO10,GTF2B,0.0522355921566486
ANO10,INO80D,-0.1273477375507354
ANO10,ITSN1,0.0819898843765258
ANO10,LINGO1,-0.1859132498502731
ANO10,LSM8,0.0523386113345623
ANO10,NKTR,0.110373668372631
ANO10,NSA2,0.0516360662877559
ANO10,PHF11,0.0551095828413963
ANO10,PPP2R3A,0.0860802382230758
ANO10,SLC11A2,0.0722995996475219
ANO10,SLC26A3,-0.1122747212648391
ANO10,SRSF9,0.0607077293097972
ANO2,APCDD1,0.1840866804122924
ANO2,ARHGAP29,0.2425433546304702
ANO2,ARHGAP31,0.2205467969179153
ANO2,ARHGEF15,0.1459023654460907
ANO2,CALCRL,0.2942867577075958
ANO2,CD93,0.1778634041547775
ANO2,CDH13,0.2353650331497192
ANO2,CDH5,0.1801693439483642
ANO2,CEP112,0.2065859138965606
ANO2,CEP68,0.0529880188405513
ANO2,CHST1,0.1115524843335151
ANO2,CLEC14A,0.094090849161148
ANO2,CLEC1A,0.155497595667839
ANO2,COL13A1,0.1699430644512176
ANO2,CPLX1,0.0899955704808235
ANO2,CSGALNACT1,0.2116451114416122
ANO2,DCHS1,0.1530774533748626
ANO2,DLL4,0.2222395241260528
ANO2,DNM3,0.1057542338967323
ANO2,DYSF,0.2709912061691284
ANO2,EDN1,0.1036925390362739
ANO2,EFNB2,0.1303751468658447
ANO2,EGFL7,0.3551155626773834
ANO2,ENG,0.1903054416179657
ANO2,ENPP2,0.1017231121659278
ANO2,ERG,0.3212855458259582
ANO2,EXOC3L1,0.1093978434801101
ANO2,FES,0.086013413965702
ANO2,FHL3,0.0544123612344265
ANO2,FLI1,0.2569134533405304
ANO2,FLT1,0.3683753311634063
ANO2,FLT4,0.1839631646871566
ANO2,GNA14,0.1312219649553299
ANO2,GNG11,0.0727440193295478
ANO2,GRB10,0.318021297454834
ANO2,HECW2,0.3215486109256744
ANO2,HOXD3,0.1058349981904029
ANO2,HSPG2,0.2478602826595306
ANO2,INHBB,0.089378148317337
ANO2,INSR,0.2352101504802703
ANO2,JCAD,0.0904843732714653
ANO2,KALRN,0.2360087782144546
ANO2,KCNJ2,0.1480913162231445
ANO2,KCNQ3,0.1360109895467758
ANO2,LDB2,0.3469600677490234
ANO2,LIMS2,0.2132095992565155
ANO2,MAGI1,0.1493442952632904
ANO2,MCF2L,0.1247861310839653
ANO2,MSN,0.1883000433444976
ANO2,NAV1,0.1479474604129791
ANO2,NFIB,0.1466823816299438
ANO2,NOSTRIN,0.3431046307086944
ANO2,NOTCH1,0.0868492200970649
ANO2,NOTCH4,0.3430698215961456
ANO2,NOVA2,0.1871426999568939
ANO2,NR5A2,0.2772862315177917
ANO2,NRCAM,0.1777003556489944
ANO2,PCDH12,0.104609228670597
ANO2,PCDH17,0.2624069154262543
ANO2,PECAM1,0.2921901941299438
ANO2,PLCB4,0.1729905158281326
ANO2,PLEKHO1,0.0596899800002574
ANO2,PLPP3,0.1740899085998535
ANO2,PLVAP,0.2208345979452133
ANO2,PLXNA2,0.1674953252077102
ANO2,PLXND1,0.2334752231836319
ANO2,PODXL,0.175069659948349
ANO2,PTPRB,0.1934815794229507
ANO2,RAMP3,0.1924773007631302
ANO2,RAPGEF3,0.0834384858608245
ANO2,RAPGEF4,0.233269914984703
ANO2,RASGRF2,0.2908072173595428
ANO2,RASIP1,0.1751530468463897
ANO2,RECK,0.1108565330505371
ANO2,RELL1,0.0623876452445983
ANO2,RFX3,0.1253282576799392
ANO2,RHOB,0.0705010145902633
ANO2,RIMKLB,0.1182900890707969
ANO2,RP1,0.1379419118165969
ANO2,RPGR,0.1060479432344436
ANO2,RYR2,0.134333536028862
ANO2,S1PR1,0.088936448097229
ANO2,SAV1,0.0539042577147483
ANO2,SEC14L1,0.1539722830057144
ANO2,SH2D3C,0.1612985730171203
ANO2,SHANK3,0.2987337410449981
ANO2,SLC35G2,0.0810918435454368
ANO2,SLC9A3R2,0.0954237058758735
ANO2,SNRK,0.0756954625248909
ANO2,SORBS2,0.1175351291894912
ANO2,SPARCL1,0.1916259080171585
ANO2,ST3GAL6,0.1038744449615478
ANO2,ST6GALNAC3,0.3187668025493622
ANO2,STC2,0.0960365235805511
ANO2,SYNPO,0.1233210861682891
ANO2,TAL1,0.1844387054443359
ANO2,TEK,0.1863711029291153
ANO2,TLL1,0.0828203782439231
ANO2,TMEM255B,0.2036904543638229
ANO2,TMOD2,0.1180794984102249
ANO2,TNFRSF10D,0.0686515867710113
ANO2,TNS2,0.159686654806137
ANO2,VEGFC,0.1606699526309967
ANO2,VWF,0.3078557848930359
ANO2,WNT2B,0.0825003609061241
ANO2,WWTR1,0.1556903570890426
ANO3,AOC1,0.0885960236191749
ANO3,CADM2,0.0948455035686492
ANO3,DRD5,0.10543854534626
ANO3,ELMOD1,0.0976347848773002
ANO3,MAP6,0.0906763523817062
ANO3,METAP1D,0.068678006529808
ANO3,PLXDC1,0.0916697680950164
ANO3,PRSS2,0.0868553519248962
ANO3,RHO,0.0855729281902313
ANO3,TMED7,0.0878078565001487
ANO5,DMGDH,0.0664089024066925
ANO5,GPHB5,0.0853396877646446
ANO5,KCTD4,0.1256796270608902
ANO5,KIR2DL3,0.0872995257377624
ANO5,MPP4,0.0815436318516731
ANO5,ONECUT3,0.0860763862729072
ANO5,PCDHB11,0.079740397632122
ANO5,REPIN1,0.0798409581184387
ANO5,TINAG,0.0804418474435806
ANO5,TMEM185B,0.0750699862837791
ANO5,XIRP1,0.0861483439803123
ANO5,ZNF23,0.1056242808699607
ANO6,CD96,0.1291658729314804
ANO6,DLG3,0.0873167142271995
ANO6,EFNA5,0.1051989048719406
ANO6,ETV6,0.1295928210020065
ANO6,INO80D,-0.1338462084531784
ANO6,LINGO1,-0.1633159816265106
ANO6,MAPK9,0.0761998891830444
ANO6,MSI2,0.1303543001413345
ANO6,NARS,0.0576933771371841
ANO6,NFE2L3,0.0672675445675849
ANO6,RAB15,0.0821834951639175
ANO6,RAB3GAP2,0.0771036371588707
ANO6,SAMM50,0.0572457909584045
ANO6,SEMA4B,0.1261927336454391
ANO6,SLC25A27,0.0595099739730358
ANO6,SLIT3,0.1301083117723465
ANO6,SRPK1,0.1426201611757278
ANO6,SRSF9,0.0651255548000335
ANO6,TFB1M,0.0706035122275352
ANO6,TXNL1,0.0591570474207401
ANO6,UTY,0.126622274518013
ANO6,WDR11,0.0518536120653152
ANO6,ZMYM5,0.0752391144633293
ANO6,ZMYND8,0.1409505754709243
ANO6,ZNF234,0.0531111061573028
ANO6,ZNRF2,0.0871675834059715
ANO8,BET1L,0.0494477488100528
ANO8,CITED1,0.0628917962312698
ANO8,ECHDC2,0.0609421543776989
ANO8,ECSIT,0.0548666417598724
ANO8,PTH2R,0.0503257736563682
ANO8,RPL17,0.0574099458754062
ANO8,SAFB2,0.050147533416748
ANO8,SHISA3,0.0561354644596576
ANO8,SPIRE2,0.0509693510830402
ANO8,TCEAL7,0.0592016167938709
ANO8,TONSL,0.0514021888375282
ANO9,CACNA1A,0.0716557577252388
ANO9,CERS6,0.0704880729317665
ANO9,CYP1A1,0.079999640583992
ANO9,DNAH14,0.0743861347436904
ANO9,FRMPD4,0.0740654096007347
ANO9,ISYNA1,0.0672370865941047
ANO9,NOXA1,0.0509873665869236
ANO9,TNNT3,0.1099100708961486
ANO9,WNK2,0.0658163726329803
ANOS1,C1QA,0.0694576501846313
ANOS1,CCL27,0.0784850791096687
ANOS1,CMKLR1,0.0673010349273681
ANOS1,CTAG1A,0.0987291932106018
ANOS1,PAX1,0.095072440803051
ANOS1,SHOX2,0.0641391575336456
ANOS1,STATH,0.0696977600455284
ANOS1,TREML1,0.1113100796937942
ANOS1,ZG16,0.0648354068398475
ANP32A,CERS6,0.0654637441039085
ANP32A,FHIT,0.0618874281644821
ANP32A,HLCS,0.0672385692596435
ANP32A,INO80D,-0.061360839754343
ANP32A,LINGO1,-0.072788156569004
ANP32A,SCMH1,0.064553864300251
ANP32A,SFXN1,0.0663160979747772
ANP32A,SLIT3,0.0619699284434318
ANP32A,SPG7,0.0697164684534072
ANP32A,VGLL4,0.0607961639761924
ANP32A,ZNF786,0.0488315746188163
ANP32B,DTL,0.0750716030597686
ANP32B,FANCA,0.0930925607681274
ANP32B,FANCI,0.0801550224423408
ANP32B,FOS,-0.0777146890759468
ANP32B,KNTC1,0.0796041339635849
ANP32B,NCAPG,0.0751902237534523
ANP32B,PFAS,0.0479588210582733
ANP32B,POLA1,0.0750157460570335
ANP32B,POLQ,0.0940788313746452
ANP32B,PSMB7,0.054515179246664
ANP32B,RFC3,0.0785097181797027
ANP32B,SMC4,0.0840416103601455
ANP32B,UBAC1,0.0527336597442626
ANP32E,CENPE,0.0703569948673248
ANP32E,CENPP,0.0717837512493133
ANP32E,CIT,0.073595143854618
ANP32E,DLGAP5,0.0745029672980308
ANP32E,GTSE1,0.0786679089069366
ANP32E,MKI67,0.0695779100060463
ANP32E,NCAPG,0.0794732868671417
ANP32E,NUSAP1,0.074886530637741
ANP32E,POLQ,0.0707402378320694
ANP32E,TOP2A,0.0730104967951774
ANPEP,CRYGC,0.094886302947998
ANPEP,ITGAX,0.0921194106340408
ANPEP,LILRB3,0.0926628187298774
ANPEP,MRAS,0.0725895464420318
ANPEP,PID1,0.0899263545870781
ANPEP,RGS2,0.1154509559273719
ANPEP,SLC16A10,0.0942404195666313
ANPEP,TGFBI,0.0997455865144729
ANPEP,THBS1,0.0960394069552421
ANPEP,VCAN,0.1018411666154861
ANTXR1,ATF2,0.0506086014211177
ANTXR1,BCAR1,0.0575906410813331
ANTXR1,CALD1,0.2413191497325897
ANTXR1,CDH11,0.2536735236644745
ANTXR1,COL12A1,0.2232900261878967
ANTXR1,COL6A3,0.2545005083084106
ANTXR1,COL8A1,0.2585464119911194
ANTXR1,CRISPLD2,0.2343609929084777
ANTXR1,DNM1,0.0684950500726699
ANTXR1,FBLN5,0.0762319788336753
ANTXR1,GLRX,0.055299736559391
ANTXR1,IL11,0.1013377681374549
ANTXR1,LTBP1,0.1168422624468803
ANTXR1,MCOLN3,0.0878812298178672
ANTXR1,NTM,0.2556017637252807
ANTXR1,PARVA,0.1021835282444953
ANTXR1,PELI2,0.1049311012029647
ANTXR1,PRICKLE2,0.2564592063426971
ANTXR1,SGIP1,0.2328526824712753
ANTXR1,SLC39A10,0.067084826529026
ANTXR1,SOX5,0.236106276512146
ANTXR1,WLS,0.0693362429738044
ANTXR1,ZBTB38,0.0751490369439125
ANTXR2,DGKH,0.0685533434152603
ANTXR2,EXT1,0.0773535817861557
ANTXR2,HGF,0.0673688203096389
ANTXR2,ITGA2,0.0803082883358001
ANTXR2,LAMC2,0.0688924714922905
ANTXR2,MACF1,0.0670944899320602
ANTXR2,MAP4K4,0.0782904252409935
ANTXR2,MTMR9,0.0487495064735412
ANTXR2,PAM,0.0663259997963905
ANTXR2,RFX3,0.0714920088648796
ANTXR2,TSHZ2,0.072782002389431
ANXA1,ANXA2,0.1580534875392913
ANXA1,B3GNT5,0.1270052641630172
ANXA1,CD55,0.1572857052087783
ANXA1,CDH1,0.1701507270336151
ANXA1,DUSP10,0.1140035986900329
ANXA1,EHD3,0.065769039094448
ANXA1,EMP1,0.2354380041360855
ANXA1,EZR,0.1965172737836837
ANXA1,FOSB,0.1893464028835296
ANXA1,FRMD4B,0.111561931669712
ANXA1,GLS,0.1028563678264617
ANXA1,GPRC5A,0.1828120499849319
ANXA1,IL1RN,0.137033924460411
ANXA1,ISG20,0.0713081210851669
ANXA1,KLF6,0.1400564312934875
ANXA1,KPNA7,0.086575761437416
ANXA1,MAP3K8,0.1820746958255767
ANXA1,NFKBIZ,0.0891853049397468
ANXA1,PELI1,0.0864596217870712
ANXA1,PHF1,0.059309147298336
ANXA1,PLAUR,0.1986642926931381
ANXA1,PLS3,0.1328043639659881
ANXA1,PMAIP1,0.0874630287289619
ANXA1,PRDM1,0.1542412489652633
ANXA1,RAB11FIP1,0.1982910633087158
ANXA1,RNF19A,0.1806066334247589
ANXA1,SOX9,0.0777195543050766
ANXA1,TATDN1,-0.0551485903561115
ANXA1,TM4SF1,0.1583506911993026
ANXA1,TMCC3,0.1379148662090301
ANXA1,TRIB1,0.1511921882629394
ANXA1,UGCG,0.0985659211874008
ANXA10,BAIAP2L1,0.0873362496495246
ANXA10,CAMK1D,0.0909224599599838
ANXA10,CARD11,0.0898623168468475
ANXA10,FRMD6,0.0767663121223449
ANXA10,ITGA2,0.0889885127544403
ANXA10,ITGA3,0.0872469171881675
ANXA10,ITGA6,0.100794993340969
ANXA10,ITGB6,0.0995451360940933
ANXA10,LAMB3,0.0810344740748405
ANXA10,SAMD8,0.0515311807394027
ANXA10,SMAD3,0.082127571105957
ANXA11,C1D,0.0521889440715312
ANXA11,CBX7,0.0501075014472007
ANXA11,CDH1,0.1180573031306266
ANXA11,EZR,0.1227084025740623
ANXA11,FA2H,0.1168251186609268
ANXA11,JUP,0.1132066920399665
ANXA11,KIAA0513,0.0611223876476287
ANXA11,POGK,0.0470809713006019
ANXA11,RAB11FIP1,0.1299984008073806
ANXA11,SDCBP2,0.1159072294831276
ANXA11,SEMA7A,0.1140792891383171
ANXA11,SMAD3,0.1101037338376045
ANXA13,APC2,0.0781287252902984
ANXA13,APOF,0.1309325098991394
ANXA13,CDKL3,0.0507717616856098
ANXA13,CEACAM8,0.1286638528108596
ANXA13,CST11,0.1090303882956504
ANXA13,DCTD,0.0441517233848571
ANXA13,ELOA3,0.1471904963254928
ANXA13,GPM6A,0.0858404114842414
ANXA13,HBM,0.1088578179478645
ANXA13,HTR1E,0.0928649306297302
ANXA13,IL17A,0.0888743624091148
ANXA13,KCNC2,0.0992816463112831
ANXA13,LGR5,0.0874184221029281
ANXA13,MOXD1,0.0863104164600372
ANXA13,PAEP,0.1183303818106651
ANXA13,RGS8,0.1029435992240905
ANXA13,SLC25A23,0.0634076297283172
ANXA13,STATH,0.1314064562320709
ANXA13,TCEAL6,0.1440158039331436
ANXA2,ARHGEF2,0.0580730885267257
ANXA2,ARNTL2,0.1212437227368354
ANXA2,BAIAP2L1,0.1579420864582061
ANXA2,CAP1,0.080993928015232
ANXA2,CAPN2,0.0858038365840911
ANXA2,CAPN8,0.0853518322110176
ANXA2,CLTB,0.0684408172965049
ANXA2,CORO1C,0.0779899209737777
ANXA2,CXCL8,0.092045210301876
ANXA2,DSG2,0.0498459450900554
ANXA2,DUSP5,0.1588108092546463
ANXA2,EMP1,0.1814061850309372
ANXA2,GPRC5A,0.1901366114616394
ANXA2,HRH1,0.1100465059280395
ANXA2,HS3ST1,0.0968139618635177
ANXA2,IL1RAPL2,0.062625914812088
ANXA2,ITGA2,0.1323828995227813
ANXA2,JPT1,0.092206172645092
ANXA2,KRT17,0.1615242511034011
ANXA2,KRT6A,0.0929941907525062
ANXA2,LAMB3,0.1975158005952835
ANXA2,LMO7,0.1435509920120239
ANXA2,MALL,0.1251412183046341
ANXA2,MAP2K3,0.0905636399984359
ANXA2,MET,0.0809134989976883
ANXA2,NSMF,0.0454806052148342
ANXA2,PLAUR,0.1559846103191375
ANXA2,PLEC,0.1647872924804687
ANXA2,PRSS3,0.073854885995388
ANXA2,RRP12,0.0638158097863197
ANXA2,RTN4,0.0901078209280967
ANXA2,S100A16,0.0949186608195304
ANXA2,SEMA3B,0.094024121761322
ANXA2,SERPINB1,0.1459583640098571
ANXA2,SGMS2,0.1120163574814796
ANXA2,SLC7A11,0.0833506286144256
ANXA2,SOCS3,0.0849103406071662
ANXA2,TES,0.079852856695652
ANXA2,TM4SF1,0.130321517586708
ANXA3,ATP6V1G3,0.0901439636945724
ANXA3,C11orf54,0.0819501802325248
ANXA3,CD1A,0.0787357315421104
ANXA3,CDK12,0.075713001191616
ANXA3,GSTA2,0.0938210114836692
ANXA3,ISX,0.1159820929169654
ANXA3,KRT39,0.0754069685935974
ANXA3,MT1H,0.0773140043020248
ANXA3,NCR3,0.1245061531662941
ANXA4,ARMC1,0.0601834207773208
ANXA4,CERS6,0.066484160721302
ANXA4,FOS,-0.0685326009988784
ANXA4,LINGO1,-0.0693088322877883
ANXA4,MAP4,0.0664668604731559
ANXA4,PBX1,0.0657229050993919
ANXA4,PLEKHA7,0.0661588981747627
ANXA4,RGS6,0.0732499584555625
ANXA4,RMDN2,0.0515235252678394
ANXA4,STK3,0.0654588565230369
ANXA4,TRERF1,0.0722570493817329
ANXA4,UBAC2,0.0690697506070137
ANXA5,CALD1,0.1056539863348007
ANXA5,CDH11,0.0977854877710342
ANXA5,COL12A1,0.1056326404213905
ANXA5,COL6A3,0.0992720499634742
ANXA5,COL8A1,0.09905756264925
ANXA5,INHBA,0.106669895350933
ANXA5,LMCD1,0.1066805869340896
ANXA5,NFATC2,0.1121238842606544
ANXA5,TRPA1,0.1081414222717285
ANXA5,VIM,0.1043132916092872
ANXA6,CALD1,0.1070291921496391
ANXA6,COL18A1,0.0854349136352539
ANXA6,COL6A3,0.0943319946527481
ANXA6,CRISPLD2,0.096103198826313
ANXA6,CSPG4,0.096829280257225
ANXA6,ITGA1,0.1034262105822563
ANXA6,LGALS1,0.0850138142704963
ANXA6,PDGFRB,0.0974551811814308
ANXA6,SGIP1,0.0866820439696312
ANXA6,THY1,0.0941149294376373
ANXA7,CALM1,0.0532591380178928
ANXA7,CTBP2,0.0513153485953807
ANXA7,DOCK1,0.0519801042973995
ANXA7,INPP5A,0.0515995770692825
ANXA7,LINGO1,-0.0761635527014732
ANXA7,NCOA3,0.0509615093469619
ANXA7,RAC1,0.0560532175004482
ANXA7,SRPK2,0.0514130666851997
ANXA7,ZMIZ1,0.0554413944482803
ANXA9,CSN2,0.086670882999897
ANXA9,FCN2,0.1035338938236236
ANXA9,FMC1,0.0958844125270843
ANXA9,HIST1H4G,0.0789231657981872
