u,v,weight
ABCD3,ARHGAP32,0.2709909677505493
ABCD3,ARHGEF5,0.0486558452248573
ABCD3,ASXL2,0.0792404115200042
ABCD3,ATMIN,0.057175975292921
ABCD3,ATP11B,0.1394664496183395
ABCD3,ATXN2,0.1272300630807876
ABCD3,BAMBI,0.0472909063100814
ABCD3,BANP,0.0861400291323661
ABCD3,BRPF3,0.0526884607970714
ABCD3,CABIN1,0.0979644283652305
ABCD3,CAND1,0.1286710351705551
ABCD3,CD276,0.04586798325181
ABCD3,CD46,0.2783576846122741
ABCD3,CEBPZ,0.0832205638289451
ABCD3,CLK3,0.0601043477654457
ABCD3,CRABP1,-0.0464406907558441
ABCD3,CTSO,0.0628653317689895
ABCD3,CUL2,0.0508536174893379
ABCD3,DAPK1,0.2808258533477783
ABCD3,DDX18,0.0913431048393249
ABCD3,DDX21,0.0607617273926734
ABCD3,DECR2,0.0675186365842819
ABCD3,DLG4,-0.0362082570791244
ABCD3,DPY19L1,0.0444970354437828
ABCD3,EDA2R,0.0650707110762596
ABCD3,EIF2S3,0.0982620492577552
ABCD3,EIF3J,0.0878797471523284
ABCD3,EIF4H,0.0638852715492248
ABCD3,ELOC,0.0541177950799465
ABCD3,ELOVL4,-0.0482377856969833
ABCD3,ENTPD4,0.0811177417635917
ABCD3,ERGIC1,0.0766060203313827
ABCD3,ERI1,0.0578050650656223
ABCD3,ETFRF1,0.0403862819075584
ABCD3,FAN1,0.0684262961149215
ABCD3,FASTKD2,0.0502131842076778
ABCD3,FOXO6,0.0833685323596
ABCD3,GATAD2B,0.1102183610200882
ABCD3,GEMIN6,-0.0594584122300148
ABCD3,GFOD2,0.059503398835659
ABCD3,GGT7,0.0501010827720165
ABCD3,GMCL1,0.0727346390485763
ABCD3,GMEB2,0.0528061501681804
ABCD3,GPAM,0.0352441258728504
ABCD3,GPR89B,0.0729421079158783
ABCD3,GPT2,0.0639595910906791
ABCD3,GUSB,0.0509506799280643
ABCD3,HEMK1,0.0578987039625644
ABCD3,HPGD,0.2794530391693115
ABCD3,HSD17B1,0.0415628179907798
ABCD3,IKZF3,0.0823772847652435
ABCD3,IVD,0.0777937844395637
ABCD3,JADE3,0.1012127622961998
ABCD3,KAZN,0.0906079113483429
ABCD3,KCTD5,0.0539061911404132
ABCD3,KDM4C,0.100181721150875
ABCD3,KIF7,0.0364839620888233
ABCD3,KLF8,0.0608244016766548
ABCD3,KLHDC2,0.1247190982103347
ABCD3,LARP7,0.1055498123168945
ABCD3,LINGO1,-0.3516384661197662
ABCD3,LMAN1,0.0820419862866401
ABCD3,LRIF1,0.0545137487351894
ABCD3,LRSAM1,0.0804740339517593
ABCD3,MAGI3,0.1542165577411651
ABCD3,MCUR1,0.0442666821181774
ABCD3,MFN1,0.1124914661049842
ABCD3,MIER1,0.1369158923625946
ABCD3,MLXIP,0.0842705443501472
ABCD3,MNX1,0.0518076159060001
ABCD3,MRPL20,0.0698007866740226
ABCD3,MRPS26,0.0732742995023727
ABCD3,MRPS27,0.0837051048874855
ABCD3,MSX2,0.0851083472371101
ABCD3,MTHFR,0.044297769665718
ABCD3,MXD3,0.0603888221085071
ABCD3,NAPEPLD,0.0691577196121215
ABCD3,NELFB,0.0799706801772117
ABCD3,NPM1,0.0761906951665878
ABCD3,NR2C2AP,0.0446684993803501
ABCD3,NSD1,0.130035862326622
ABCD3,NUP153,0.091281421482563
ABCD3,NUP88,0.0864864736795425
ABCD3,OTOP2,-0.051051665097475
ABCD3,PAK4,0.1143232956528663
ABCD3,PAPSS2,-0.0797842219471931
ABCD3,PARG,0.0849861726164817
ABCD3,PBX3,0.1410834789276123
ABCD3,PCNX3,0.0543166697025299
ABCD3,PDE12,0.0467413812875747
ABCD3,PDIK1L,0.072715550661087
ABCD3,PI4KB,0.0484068468213081
ABCD3,PNRC2,0.082379549741745
ABCD3,POU4F1,0.0452790893614292
ABCD3,PPARG,0.3161948621273041
ABCD3,PPCS,0.05811283364892
ABCD3,PPP2R5A,0.0945065692067146
ABCD3,PRPF31,0.0455928184092044
ABCD3,PSMD12,0.089506596326828
ABCD3,PTGFRN,0.0802002400159835
ABCD3,PURG,-0.0474631637334823
ABCD3,RAB12,0.1094411462545394
ABCD3,RALBP1,0.1117422878742218
ABCD3,RALGAPA2,0.3039668500423431
ABCD3,RASSF5,0.1144371256232261
ABCD3,RHEX,0.292364090681076
ABCD3,RIMKLA,-0.0487947762012481
ABCD3,RIOX2,0.0595399811863899
ABCD3,RMI1,0.0827172249555587
ABCD3,RNF40,0.0426859781146049
ABCD3,RPP14,0.0546026974916458
ABCD3,RPS6KA6,0.0859574526548385
ABCD3,RRN3,0.0533665716648101
ABCD3,SCD5,-0.0622756630182266
ABCD3,SCO1,0.0877669006586074
ABCD3,SELENOF,0.0870561003684997
ABCD3,SERBP1,0.0909090936183929
ABCD3,SFMBT1,0.0783152356743812
ABCD3,SIGLECL1,-0.0559022463858127
ABCD3,SIN3A,0.0745061263442039
ABCD3,SIX5,0.0446180999279022
ABCD3,SLC16A3,0.0550849474966526
ABCD3,SLC26A3,-0.2710385918617248
ABCD3,SLC5A4,-0.0505195967853069
ABCD3,SLC8A3,-0.0879452899098396
ABCD3,SMARCD1,0.0477339439094066
ABCD3,SPATA18,0.0811836123466491
ABCD3,STAT4,-0.0784763544797897
ABCD3,SYCP2,0.0557019375264644
ABCD3,SYPL2,-0.0434252619743347
ABCD3,SYT6,-0.0490183420479297
ABCD3,TAC1,0.0877402424812316
ABCD3,TBCB,0.0533789210021495
ABCD3,TBK1,0.1241409331560134
ABCD3,TCEAL4,0.0811956971883773
ABCD3,TGFA,0.0943318679928779
ABCD3,TMEM214,0.0687458291649818
ABCD3,TMPO,0.0763588994741439
ABCD3,TPP1,0.0457781963050365
ABCD3,TSEN15,0.0587868951261043
ABCD3,TSTA3,0.0688598975539207
ABCD3,TUBA4B,-0.0466213710606098
ABCD3,TUSC3,0.0632392838597297
ABCD3,UXS1,0.0873240306973457
ABCD3,VARS,0.0382271483540535
ABCD3,WBP4,0.0666229650378227
ABCD3,WFS1,0.0627359896898269
ABCD3,XBP1,0.0977779626846313
ABCD3,YWHAG,0.0711046308279037
ABCD3,ZBP1,-0.0461464151740074
ABCD3,ZNF26,0.0770997181534767
ABCD3,ZNF322,0.0538912937045097
ABCD3,ZNF554,0.0492603331804275
ABCD3,ZNF622,0.0506512224674224
ABCD3,ZNF790,0.0701029002666473
ABCD3,ZNHIT6,0.1199116930365562
ABCD3,ZPR1,0.0472021587193012
ABCD4,FUS,0.0646988749504089
ABCD4,LINGO1,-0.0958246663212776
ABCD4,NFAT5,0.0704237073659896
ABCD4,NKTR,0.0665454715490341
ABCD4,RBFOX1,-0.0683175399899482
ABCD4,RBFOX2,0.0636794716119766
ABCD4,RERE,0.0650054439902305
ABCD4,SLC44A1,0.0636513456702232
ABCD4,SPIN1,0.0695338547229766
ABCD4,VEGFA,0.0665950998663902
ABCE1,ANKRD17,0.0807994753122329
ABCE1,HNRNPU,0.0747881904244422
ABCE1,KCNJ15,0.0776438638567924
ABCE1,LINGO1,-0.1099242344498634
ABCE1,NCOA3,0.0770296081900596
ABCE1,PABPC1,0.0890009328722953
ABCE1,RALGAPA2,0.0780526772141456
ABCE1,RBFOX1,-0.0827829539775848
ABCE1,SLC26A3,-0.0820872336626052
ABCE1,SMAD3,0.0758544728159904
ABCF1,ACER2,0.0926650464534759
ABCF1,CD46,0.0878027454018592
ABCF1,ELF3,0.0894405096769332
ABCF1,FAM8A1,0.0358253978192806
ABCF1,GATA3,0.0808376222848892
ABCF1,LINGO1,-0.0878764390945434
ABCF1,MARCH6,0.0813236609101295
ABCF1,PPARG,0.0827161371707916
ABCF1,RALGAPA2,0.0808403119444847
ABCF1,RHEX,0.0814809575676918
ABCF1,TMEM14C,0.0368936099112033
ABCF1,VEGFA,0.0867501646280288
ABCF2,C1GALT1C1,0.0452450104057788
ABCF2,CDK20,0.078686736524105
ABCF2,CRYZ,0.0364456847310066
ABCF2,DLL1,0.0434527061879634
ABCF2,EGR4,0.0553275533020496
ABCF2,FGF3,0.0677400901913642
ABCF2,KCNA3,0.0529592745006084
ABCF2,METTL18,0.0484694465994834
ABCF2,NDUFAF3,0.0480895973742008
ABCF2,ORM2,0.0558290481567382
ABCF2,RRAD,0.0757345631718635
ABCG1,ANKS1A,0.1624207645654678
ABCG1,BLCAP,0.1710854172706604
ABCG1,CD46,0.1587062627077102
ABCG1,DGKH,0.1634388118982315
ABCG1,LINGO1,-0.2002298086881637
ABCG1,PBX1,0.1598419994115829
ABCG1,PTK2,0.161790519952774
ABCG1,RHEX,0.1623869091272354
ABCG1,SLC20A1,0.1553494930267334
ABCG1,SORL1,0.1522627025842666
ABCG1,VANGL2,0.0334669165313243
ABCG2,CALN1,0.0893415585160255
ABCG2,CD96,-0.0883616134524345
ABCG2,CNTNAP2,0.0942836254835128
ABCG2,DAPK1,-0.0880518853664398
ABCG2,DLG2,0.1019765362143516
ABCG2,EPHB4,0.0401166155934333
ABCG2,PPARG,-0.0938664302229881
ABCG2,RALGAPA2,-0.093522772192955
ABCG2,RBFOX1,0.0909549966454505
ABCG2,SORL1,-0.0895959809422493
ABCG2,UGT1A8,-0.0898623913526535
ABCG4,C4A,0.0397794246673584
ABCG4,CNTNAP2,0.0366570428013801
ABCG4,FAH,0.0304554961621761
ABCG4,GPX8,0.0387374386191368
ABCG4,IGKV3-20,0.0382640995085239
ABCG4,IL1RL1,0.0504085645079612
ABCG4,KCNA10,0.0440995581448078
ABCG4,NAIF1,0.0371504612267017
ABCG4,NOG,0.0449326150119304
ABCG4,SCN1B,0.0376504883170127
ABCG4,TRIM47,0.0369064398109912
ABCG5,AFF3,0.0451526045799255
ABCG5,CDH12,0.0468427836894989
ABCG5,DCC,0.0506000705063343
ABCG5,HNRNPDL,-0.0453540422022342
ABCG5,PCDH18,0.0529827997088432
ABCG5,PPARG,-0.0478486604988575
ABCG5,PPP6R3,-0.0468189306557178
ABCG5,RALGAPA2,-0.0496611259877681
ABCG5,RHEX,-0.0438897460699081
ABCG5,SYS1,0.0536532588303089
ABCG8,ACOX1,-0.0457539521157741
ABCG8,CDH18,0.0487701706588268
ABCG8,CNTNAP2,0.0479985997080802
ABCG8,DLG2,0.0451936647295951
ABCG8,NRIP1,-0.0453973747789859
ABCG8,PLXNA4,0.0470879003405571
ABCG8,RBFOX1,0.0481400564312934
ABCG8,RBP5,0.0357573255896568
ABCG8,ROBO2,0.0517291985452175
ABCG8,SLIT3,0.0486183352768421
ABCG8,VEGFA,-0.0451935343444347
ABHD1,CCNL1,-0.0675645098090171
ABHD1,CNTNAP2,0.0766875073313713
ABHD1,DLG2,0.0646586939692497
ABHD1,DMD,0.0667078867554664
ABHD1,GPC6,0.0717706531286239
ABHD1,MRPS23,0.0338079109787941
ABHD1,MTF1,0.0380675345659256
ABHD1,PCDH15,0.0644643008708953
ABHD1,PCMTD1,-0.0679619535803794
ABHD1,PPARG,-0.0744859129190445
ABHD1,RHEX,-0.0761953517794609
ABHD1,ZFPM2,0.0710698515176773
ABHD10,ARGLU1,0.0462188459932804
ABHD10,ARID5B,0.0433869883418083
ABHD10,CCNL2,0.0444520972669124
ABHD10,CNPY2,0.0442555658519268
ABHD10,DAPK1,0.0473957695066928
ABHD10,DMTF1,0.0485645905137062
ABHD10,KDM6A,0.0518960580229759
ABHD10,LINGO1,-0.0546897538006305
ABHD10,PTK2,0.0440365448594093
ABHD10,SLC26A3,-0.0429808273911476
ABHD12,ACER2,0.2117975801229477
ABHD12,BCAS1,0.1939237713813781
ABHD12,CD46,0.1918662190437317
ABHD12,CYP4F22,0.0516379177570343
ABHD12,DAPK1,0.2177625447511673
ABHD12,ERI1,0.0573132783174514
ABHD12,HINFP,0.0404318533837795
ABHD12,HPGD,0.1956648379564285
ABHD12,LINGO1,-0.2519563436508178
ABHD12,PABPC3,0.0540454611182212
ABHD12,PPARG,0.2202892899513244
ABHD12,RALGAPA2,0.2287917137145996
ABHD12,RHEX,0.202543169260025
ABHD12,VEGFA,0.1992104649543762
ABHD14A,ACTRT1,0.0488642416894435
ABHD14A,CHD9,0.0484065748751163
ABHD14A,FGD3,0.050019945949316
ABHD14A,GCSH,0.0617664791643619
ABHD14A,ID1,0.0483220145106315
ABHD14A,IFNA1,0.0656755268573761
ABHD14A,LINGO1,-0.05878496915102
ABHD14A,OR51B6,0.054731898009777
ABHD14A,RHEX,0.0517409592866897
ABHD14A,SLC39A3,0.053379613906145
ABHD14B,ATG9A,0.0363963618874549
ABHD14B,ATXN3,0.0382020212709903
ABHD14B,CASKIN1,0.0332560278475284
ABHD14B,CETN1,0.0447182953357696
ABHD14B,DUSP21,0.0377191677689552
ABHD14B,HSPB3,0.0563877820968627
ABHD14B,IFNA4,0.0463135354220867
ABHD14B,LMOD1,0.0358989164233207
ABHD14B,NAIF1,0.0338598564267158
ABHD14B,NR0B1,0.0352998077869415
ABHD14B,TMEM205,0.0375769510865211
ABHD14B,TPSAB1,0.0366160050034523
ABHD15,ERF,0.0364460088312625
ABHD15,HIST1H3I,0.0514263734221458
ABHD15,KRTAP19-1,0.0356666594743728
ABHD15,LCN1,0.0527937822043895
ABHD15,LGALS7B,0.0379052907228469
ABHD15,PMCH,0.0446404442191123
ABHD15,SSTR5,0.0483842492103576
ABHD15,TEX19,0.0339023135602474
ABHD15,THOC6,0.0396709889173507
ABHD15,TSSK2,0.0346076041460037
ABHD16A,ADAM30,0.0529357977211475
ABHD16A,AQP3,0.0508336834609508
ABHD16A,CD209,0.0938550010323524
ABHD16A,CITED1,0.083737775683403
ABHD16A,ELOVL3,0.0608256720006465
ABHD16A,FCGR1A,0.0480525940656662
ABHD16A,GCA,0.0344610065221786
ABHD16A,GPAM,0.0371677614748477
ABHD16A,HIST1H2AA,0.0938852429389953
ABHD16A,HTATIP2,0.0354097820818424
ABHD16A,KRT76,0.0471122004091739
ABHD16A,LARGE2,0.0410423465073108
ABHD16A,MAPK8IP1,0.0407488755881786
ABHD16A,NXPH3,0.0585232302546501
ABHD16A,OLR1,0.0484969727694988
ABHD16A,PCSK1N,0.0620621033012867
ABHD16A,RNASEH2A,0.0663380250334739
ABHD16A,RPL18A,0.0522050783038139
ABHD16A,RPS26,0.0487530194222927
ABHD16A,SFRP5,0.0530926622450351
ABHD16A,SH2D2A,0.0332845970988273
ABHD16A,TFAP4,0.035385638475418
ABHD16A,THTPA,0.040593285113573
ABHD16A,TSPY2,0.0543854311108589
ABHD16A,TTR,0.0421286262571811
ABHD16A,ZNF724,0.0658237114548683
ABHD17A,CD2AP,0.1295489221811294
ABHD17A,CD46,0.1273628920316696
ABHD17A,DYRK1A,0.1249189525842666
ABHD17A,LINGO1,-0.141589879989624
ABHD17A,PBX1,0.1216563582420349
ABHD17A,PPARG,0.1413165777921676
ABHD17A,RALGAPA2,0.129435658454895
ABHD17A,RBFOX1,-0.1229922324419021
ABHD17A,RHEX,0.1223929673433303
ABHD17A,TBX3,0.1219227463006973
ABHD17B,ACOT11,0.0683145225048065
ABHD17B,ARFIP2,0.0421365797519683
ABHD17B,BLCAP,0.2579474151134491
ABHD17B,BRD7,0.0846233591437339
ABHD17B,CD46,0.2766594588756561
ABHD17B,CDC37L1,0.0454744659364223
ABHD17B,CDKN1B,0.054012406617403
ABHD17B,CHMP4C,0.0741868689656257
ABHD17B,CHUK,0.035742811858654
ABHD17B,CSTF2,0.0425078347325325
ABHD17B,CTR9,0.0564282871782779
ABHD17B,CUL4B,0.0508967414498329
ABHD17B,DAPK1,0.2630094885826111
ABHD17B,EIF2A,0.0768358409404754
ABHD17B,FASTKD2,0.0485699996352195
ABHD17B,GFI1B,-0.0662347003817558
ABHD17B,HNRNPUL1,0.0725592970848083
ABHD17B,IGFN1,-0.0402158796787261
ABHD17B,KCNK1,0.0937693566083908
ABHD17B,LINGO1,-0.335801213979721
ABHD17B,MBD1,0.0844935849308967
ABHD17B,OXA1L,0.052597340196371
ABHD17B,PFDN1,0.0515205189585685
ABHD17B,PHF11,0.0692725852131843
ABHD17B,PIGA,0.062519185245037
ABHD17B,POLG2,0.060211032629013
ABHD17B,POLR3F,0.0462315827608108
ABHD17B,PPARG,0.2776233255863189
ABHD17B,RASGRP4,-0.04560287296772
ABHD17B,RASSF9,-0.0455998331308364
ABHD17B,RBFOX1,-0.2526284158229828
ABHD17B,RHEX,0.290776640176773
ABHD17B,SLC25A22,0.0596806965768337
ABHD17B,SLC26A3,-0.2550530731678009
ABHD17B,SLC30A5,0.0577734485268592
ABHD17B,SORL1,0.2658849954605102
ABHD17B,SYNGAP1,0.0534745194017887
ABHD17B,TM2D3,0.0506795495748519
ABHD17B,TMEM9B,0.0446926653385162
ABHD17B,TUBB4A,-0.0403793379664421
ABHD17B,UGT1A8,0.2540971636772156
ABHD17B,URM1,0.0793670862913131
ABHD17B,ZFYVE27,0.0865443795919418
ABHD17B,ZNF136,0.0572794079780578
ABHD17B,ZNF189,0.0581030398607254
ABHD17B,ZNF322,0.0663487166166305
ABHD17B,ZNF345,0.0482188202440738
ABHD17B,ZNF426,0.0443208552896976
ABHD5,ACER2,0.1998309344053268
ABHD5,ASL,0.0383391082286834
ABHD5,BCAS1,0.177976056933403
ABHD5,BUD13,0.0398689694702625
ABHD5,CCT2,0.0552553720772266
ABHD5,CD46,0.191843032836914
ABHD5,DAPK1,0.1890764236450195
ABHD5,EIF3D,0.0651717782020568
ABHD5,LINGO1,-0.2383903115987777
ABHD5,LRRC3,0.0368283987045288
ABHD5,PPARG,0.2033074796199798
ABHD5,RALGAPA2,0.1820177584886551
ABHD5,RBPMS,0.1779813468456268
ABHD5,RHEX,0.1914481520652771
ABHD5,SORL1,0.1809311658143997
ABHD6,CACNA1A,0.039563775062561
ABHD6,CADM2,0.0458288192749023
ABHD6,CNTN4,0.0459502339363098
ABHD6,DNAH12,0.0422753430902957
ABHD6,ERC2,0.0414032340049743
ABHD6,MYT1L,0.0397619716823101
ABHD6,NEUROG1,0.0382768139243125
ABHD6,PABPC1,-0.0399150587618351
ABHD6,PDZD2,0.04037506878376
ABHD6,PTPN13,-0.0382703766226768
ABI1,ANKRD17,0.1254971921443939
ABI1,ANKS1A,0.1292961686849594
ABI1,CD46,0.126016691327095
ABI1,CDKL1,0.0422875583171844
ABI1,LINGO1,-0.2086527496576309
ABI1,MAML2,0.1317536979913711
ABI1,RALGAPA2,0.1315178126096725
ABI1,RHEX,0.1292197108268737
ABI1,RNF19A,0.1290407478809356
ABI1,SLC26A3,-0.1549365371465683
ABI1,SORL1,0.1251778602600097
ABI2,DGKH,0.0951447933912277
ABI2,HMGCL,0.0363761745393276
ABI2,INO80D,-0.094233751296997
ABI2,LINGO1,-0.155869260430336
ABI2,MTSS1,0.0955933034420013
ABI2,PBX1,0.0935082733631134
ABI2,PPARG,0.0931237339973449
ABI2,PTK2,0.098638080060482
ABI2,PUM2,0.0948868319392204
ABI2,RBPMS,0.094458669424057
ABI2,SLC26A3,-0.1126561090350151
ABI2,SSX2IP,0.0336272865533828
ABI3,ATOH1,0.0439268015325069
ABI3,CACNA1E,0.0409479327499866
ABI3,ELMO1,0.044661920517683
ABI3,FRMD4A,0.0418745130300521
ABI3,KCNJ15,-0.0429635383188724
ABI3,LCE1D,0.040920190513134
ABI3,RBFOX1,0.0451597273349761
ABI3,RBPMS,-0.0423551388084888
ABI3,SMAD3,-0.0448686927556991
ABI3,UGT1A8,-0.0421609058976173
ABL1,AMFR,0.042375661432743
ABL1,ANKS1A,0.0973117277026176
ABL1,ARID1B,0.0955268144607544
ABL1,FNDC3B,0.0939988791942596
ABL1,INTS8,0.037049937993288
ABL1,LINGO1,-0.1548273116350174
ABL1,MAST4,0.0903396382927894
ABL1,NRIP1,0.0966071784496307
ABL1,PPARG,0.0976751148700714
ABL1,RALGAPA2,0.1033487617969513
ABL1,RBPMS,0.0965203717350959
ABL1,SLC26A3,-0.1164112836122512
ABL2,LINGO1,-0.1238757371902465
ABL2,MED13L,0.0716310814023017
ABL2,MTSS1,0.0749110877513885
ABL2,NKTR,0.0708661973476409
ABL2,PTGR1,0.0737037658691406
ABL2,PTK2,0.0698065087199211
ABL2,RBFOX2,0.0762419402599334
ABL2,SLC26A3,-0.0912414640188217
ABL2,TMEM45B,0.0707385092973709
ABL2,ZBTB20,0.0706563517451286
ABLIM1,ANKRD17,0.0907732993364334
ABLIM1,BRF1,0.033524852246046
ABLIM1,CYREN,0.0348326563835144
ABLIM1,DGKH,0.0881430730223655
ABLIM1,LCOR,0.0911554917693138
ABLIM1,LINGO1,-0.1297145783901214
ABLIM1,PBX1,0.0888435468077659
ABLIM1,PDE4D,0.0892459526658058
ABLIM1,RHEX,0.1051529645919799
ABLIM1,SLC26A3,-0.0985186249017715
ABLIM1,SORL1,0.0892883762717247
ABLIM1,TMEM68,0.0351056791841983
ABLIM1,ZNF148,0.0888766944408416
ABLIM2,AFAP1,0.0540096014738082
ABLIM2,CD46,-0.0957709997892379
ABLIM2,CNTNAP2,0.0919320210814476
ABLIM2,DCAF12,0.0334101989865303
ABLIM2,DLG2,0.0920766666531562
ABLIM2,DPP10,0.0890811160206794
ABLIM2,EYS,0.0879413858056068
ABLIM2,HPGD,-0.0891353860497474
ABLIM2,NFATC4,0.0344160199165344
ABLIM2,RALGAPA2,-0.0896104350686073
ABLIM2,RBFOX1,0.0981888696551323
ABLIM2,SLC20A1,-0.088867463171482
ABLIM2,ZFPM2,0.099487692117691
ABLIM3,ACER2,0.1361877024173736
ABLIM3,BCAS1,0.1363683342933654
ABLIM3,CD96,0.1248697638511657
ABLIM3,DAPK1,0.1314642131328582
ABLIM3,HPGD,0.1237754300236702
ABLIM3,LINGO1,-0.1457557529211044
ABLIM3,MAGI1,0.1204418614506721
ABLIM3,PPARG,0.143345907330513
ABLIM3,RALGAPA2,0.1340048015117645
ABLIM3,SCRN1,0.0374126508831977
ABLIM3,VEGFA,0.1240706965327262
ABR,BAG4,0.0345769673585891
ABR,CAMK1D,0.0434172451496124
ABR,CNTROB,0.0340063087642192
ABR,EGLN3,0.0432746075093746
ABR,HCK,0.043742973357439
ABR,HDAC1,0.0381379015743732
ABR,IMMT,0.0455487892031669
ABR,LINGO1,-0.0660000368952751
ABR,MALT1,0.034407403320074
ABR,MAML3,0.0441043674945831
ABR,PIGU,0.0437588617205619
ABR,RNF130,0.0428455844521522
ABR,SLC26A3,-0.0470544882118701
ABR,UBE2V2,0.0356654822826385
ABR,UBE4B,0.0435606129467487
ABR,ZNF398,0.0428159721195697
ABRA,APOA5,0.0409474074840545
ABRA,ARHGEF5,0.0468010604381561
ABRA,HOXC10,0.0473220460116863
ABRA,HSFX1,0.0447500422596931
ABRA,HSPB3,0.0528590306639671
ABRA,KRTAP9-3,0.0657092779874801
ABRA,POMC,0.0382117480039596
ABRA,PRADC1,0.0418300479650497
ABRA,USP17L1,0.0522521547973156
ABRA,UTF1,0.0496763661503791
ABRAXAS1,ADGRL2,0.0666840150952339
ABRAXAS1,CBX1,0.0405294373631477
ABRAXAS1,CNTNAP2,0.068633422255516
ABRAXAS1,DLG2,0.068325750529766
ABRAXAS1,DMD,0.0666593611240387
ABRAXAS1,GRID2,0.0670180842280387
ABRAXAS1,NRXN3,0.0756364241242408
ABRAXAS1,ODF2,0.0366813093423843
ABRAXAS1,PCDH15,0.0671954452991485
ABRAXAS1,PPARG,-0.0675379186868667
ABRAXAS1,PTPRD,0.0768570005893707
ABRAXAS1,RAET1E,0.0356968156993389
ABRAXAS1,RBFOX1,0.0722568035125732
ABRAXAS1,SULT2A1,0.0467154085636138
ABRAXAS2,ADGRL2,0.0457740388810634
ABRAXAS2,AFF3,0.0475913025438785
ABRAXAS2,DMC1,0.0457498989999294
ABRAXAS2,DMD,0.0477929823100566
ABRAXAS2,EGFLAM,0.0462400577962398
ABRAXAS2,GPC6,0.0457431674003601
ABRAXAS2,PCSK5,0.0485177338123321
ABRAXAS2,POLN,0.0461461991071701
ABRAXAS2,SYN3,0.0499857850372791
ABRAXAS2,UNC5C,0.0503688231110572
ABT1,CCNL1,0.0465297102928161
ABT1,ELF3,0.0495543181896209
ABT1,FAM120B,0.0459756962954998
ABT1,HEXA,0.049222182482481
ABT1,KRTAP13-3,0.0534841604530811
ABT1,PADI3,0.0471905693411827
ABT1,PPP2CA,0.0659925788640976
ABT1,RBFOX1,-0.0470178797841072
ABT1,RHEX,0.056217223405838
ABT1,SOX3,0.048895601183176
ABTB1,ARGLU1,0.0481819286942482
ABTB1,DAPK1,0.0468728505074977
ABTB1,HNRNPA2B1,0.0470469780266284
ABTB1,IER2,0.0469693429768085
ABTB1,PPARG,0.0473720021545887
ABTB1,RALGAPA2,0.0540254786610603
ABTB1,SLK,0.04699682071805
ABTB1,SMURF1,0.0488829538226127
ABTB1,SORL1,0.0552316419780254
ABTB1,TSPYL6,0.083474077284336
ACAA1,ACER2,0.1294118165969848
ACAA1,CD46,0.1184940561652183
ACAA1,DAPK1,0.1240236833691597
ACAA1,HPGD,0.1223577931523323
ACAA1,LINGO1,-0.1399183720350265
ACAA1,PPARG,0.1257121264934539
ACAA1,RALGAPA2,0.1375505775213241
ACAA1,RBPMS,0.1165209934115409
ACAA1,RHEX,0.1301249116659164
ACAA1,VEGFA,0.1185369566082954
ACAA2,C4B,0.0403024554252624
ACAA2,CCL14,0.0402458682656288
ACAA2,CEBPE,0.0410749576985836
ACAA2,DRD5,0.0388075672090053
ACAA2,HIST1H2AH,0.0494571067392826
ACAA2,HIST3H3,0.0570297874510288
ACAA2,KCTD14,0.0663362145423889
ACAA2,OR5F1,0.0587535165250301
ACAA2,OXT,0.0448222607374191
ACAA2,RETN,0.0412304438650608
ACACA,ESRP1,0.0834921225905418
ACACA,HLCS,0.0881653204560279
ACACA,IDE,0.0389027930796146
ACACA,INO80D,-0.0992644429206848
ACACA,KCNJ15,0.0886216610670089
ACACA,LINGO1,-0.1555664390325546
ACACA,MARK1,0.0864827707409858
ACACA,PIR,0.0837035626173019
ACACA,PPARG,0.0907104387879371
ACACA,SGF29,0.0358275733888149
ACACA,SLC26A3,-0.1188968792557716
ACACA,TADA2A,0.0531998053193092
ACACA,VWA8,0.0845268070697784
ACACA,XRCC6,0.0342915505170822
ACACB,AHRR,0.0338676199316978
ACACB,CALN1,0.1095551401376724
ACACB,CD46,-0.1191812977194786
ACACB,CHEK2,0.0556420087814331
ACACB,CNTNAP2,0.1193308979272842
ACACB,DAPK1,-0.1046659052371978
ACACB,DLG2,0.1056644022464752
ACACB,NRXN3,0.1038108691573143
ACACB,PPARG,-0.1230708584189415
ACACB,PTPRD,0.1042098477482795
ACACB,RBFOX1,0.1124410778284072
ACACB,ROBO2,0.1020298674702644
ACACB,STAG3,0.0432196669280529
ACAD10,ANKS1B,0.0428694002330303
ACAD10,CDH18,0.0395968444645404
ACAD10,COLEC12,0.0393900722265243
ACAD10,CTNNA2,0.0401907935738563
ACAD10,DPF3,0.0433257147669792
ACAD10,KIAA1324,0.0419083945453166
ACAD10,MTF1,0.0387469828128814
ACAD10,RPH3A,0.041412878781557
ACAD10,SNTG2,0.0422297790646553
ACAD10,SWI5,-0.0326204411685466
ACAD10,USP32,0.0394753850996494
ACAD10,WNT5B,0.0397008322179317
ACAD11,ADAP1,0.05177653580904
ACAD11,C14orf180,0.0561874657869339
ACAD11,C19orf18,0.0377353206276893
ACAD11,CA14,0.0561495572328567
ACAD11,CH25H,0.1154392436146736
ACAD11,DDO,0.0362404026091098
ACAD11,EPGN,0.0424979552626609
ACAD11,ERVW-1,0.0394696928560733
ACAD11,F13B,0.0436201207339763
ACAD11,FLNC,0.0375379584729671
ACAD11,GPR183,0.042877834290266
ACAD11,INSL3,0.0498630218207836
ACAD11,KRT79,0.0623368956148624
