u,v,weight
ABCG2,ACOT12,0.308499127626419
ABCG2,APOC1,0.1960906684398651
ABCG2,C1QTNF9,0.2168737947940826
ABCG2,FTL,0.2150068879127502
ABCG2,KCTD12,0.1970665454864502
ABCG2,ME2,0.2100375145673751
ABCG2,PLA2G7,0.2163119912147522
ABCG2,RAD51AP1,0.2170779705047607
ABCG2,TYMS,0.2080599218606948
ABCG2,VIM,0.2080247104167938
ABCG4,ABLIM2,0.2984887957572937
ABCG4,ADAM21,0.4710674881935119
ABCG4,AGBL2,0.2251662462949752
ABCG4,ALOX15,0.6283317804336548
ABCG4,ART3,0.2171993106603622
ABCG4,C9orf24,0.2350647002458572
ABCG4,CPEB1,0.4357804358005523
ABCG4,DPYSL4,0.4076924324035644
ABCG4,FRMPD1,0.2958789467811584
ABCG4,GSTM1,0.4226278662681579
ABCG4,KIF5C,0.2026558816432953
ABCG4,KRT86,0.5038873553276062
ABCG4,NHLRC1,0.2746845781803131
ABCG4,PAEP,0.2960031926631927
ABCG4,PRIMA1,0.364523708820343
ABCG4,RBP2,0.3852491676807403
ABCG4,SDC1,0.3924762010574341
ABCG4,SPTSSB,0.4845439791679382
ABCG4,ZNF578,0.2251662462949752
ABCG8,AP3B2,0.3011117875576019
ABCG8,BPI,0.3330015242099762
ABCG8,CADM2,0.2576854228973388
ABCG8,CALB1,1.0
ABCG8,COL4A5,0.4470651745796203
ABCG8,COLGALT2,0.2494718581438064
ABCG8,DACH1,0.2419936805963516
ABCG8,DHRS2,0.8946948647499084
ABCG8,DLG2,0.2351162284612655
ABCG8,FOXN1,0.3158608376979828
ABCG8,GLIPR1L2,0.2667735517024994
ABCG8,HIST2H3D,0.5151299238204956
ABCG8,MYO15A,0.3777133822441101
ABCG8,PCDHA11,0.4999154806137085
ABCG8,PHTF1,0.1932872533798217
ABCG8,POLR2J2,0.2667735517024994
ABCG8,SPRY3,0.3532619476318359
ABCG8,STXBP4,0.1914448887109756
ABCG8,ZNF20,0.3162908256053924
ABHD1,CERS1,0.2769063115119934
ABHD1,CPB2,0.2253282964229583
ABHD1,DMP1,0.2769073843955993
ABHD1,EGF,0.276908278465271
ABHD1,FITM1,0.1951168179512024
ABHD1,KCNE2,0.4958589076995849
ABHD1,KCNH2,0.2769054472446441
ABHD1,KCNJ3,0.276908278465271
ABHD1,RHBG,0.2769063115119934
ABHD1,SLC10A1,0.1587556898593902
ABHD1,UCP3,0.2246291786432266
ABHD1,WNT3,0.2769050300121307
ABHD10,AKR1A1,0.4693301916122436
ABHD10,APEX1,0.468432605266571
ABHD10,CDC123,0.4751996099948883
ABHD10,COX5B,0.4747529625892639
ABHD10,COX7A2,0.4691942632198334
ABHD10,ENY2,0.4694642126560211
ABHD10,NUDT5,0.4823352992534637
ABHD10,PRDX1,0.4890160262584686
ABHD10,SDHB,0.478790283203125
ABHD10,UQCRH,0.4702942669391632
ABHD12,ARPC2,0.6261115670204163
ABHD12,ARPC3,0.6555953621864319
ABHD12,ATP6V0C,0.6462534070014954
ABHD12,ATP6V1F,0.6477034687995911
ABHD12,CTSD,0.6380020976066589
ABHD12,GPX1,0.6344404220581055
ABHD12,GRN,0.6529539823532104
ABHD12,OAZ1,0.6229956150054932
ABHD12,PFN1,0.6311753392219543
ABHD12,RHOA,0.6236259341239929
ABHD12,SRR,0.2156644463539123
ABHD14A,DCTN3,0.2143815159797668
ABHD14A,RPL10,0.2087421715259552
ABHD14A,RPL14,0.2191690653562545
ABHD14A,RPL29,0.2148278355598449
ABHD14A,RPLP1,0.2114521265029907
ABHD14A,RPS13,0.2145763486623764
ABHD14A,RPS15,0.2087190747261047
ABHD14A,RPS15A,0.2143502384424209
ABHD14A,RPS4X,0.20921491086483
ABHD14A,TSEN15,0.2091259062290191
ABHD14B,BRK1,0.7984235286712646
ABHD14B,CYP4B1,0.4942386150360107
ABHD14B,FAM156A,0.2384407967329025
ABHD14B,PHF7,0.3680551946163177
ABHD14B,PPP2R3B,0.32072913646698
ABHD14B,RPL14,0.8033455610275269
ABHD14B,RPL15,0.8059856295585632
ABHD14B,RPL29,0.7981377243995667
ABHD14B,RPL3,0.7821919918060303
ABHD14B,RPL30,0.7886145114898682
ABHD14B,RPL32,0.7888988852500916
ABHD14B,RPL5,0.7838783860206604
ABHD14B,SPCS1,0.7827601432800293
ABHD14B,TIMM13,0.7905501127243042
ABHD14B,TSPAN10,0.3015647232532501
ABHD15,CACNB1,0.1896960884332656
ABHD15,CEACAM5,0.3555781841278076
ABHD15,CLIC6,0.3416420221328735
ABHD15,CXCL6,0.3338409066200256
ABHD15,GSTK1,0.3086270987987518
ABHD15,HTN3,0.3811058700084686
ABHD15,MUC4,0.3067296147346496
ABHD15,NOS2,0.3394269347190857
ABHD15,PCDHGA3,0.3811058700084686
ABHD15,PSCA,0.3079017102718353
ABHD15,VSIG2,0.3619056344032287
ABHD16A,ACTG1,0.4711632132530212
ABHD16A,ANXA2,0.4703951776027679
ABHD16A,ANXA7,0.4699544012546539
ABHD16A,CAPZB,0.481230616569519
ABHD16A,CFL1,0.4819285571575165
ABHD16A,CLIC1,0.4855977594852447
ABHD16A,DDOST,0.4723420441150665
ABHD16A,EDF1,0.4726702272891998
ABHD16A,ITM2B,0.4782546162605285
ABHD16A,PKM,0.4685961604118347
ABHD17A,CD151,0.5593991279602051
ABHD17A,CRIP2,0.5618199706077576
ABHD17A,GUK1,0.5864731669425964
ABHD17A,KRT10,0.5690301060676575
ABHD17A,MSL1,0.5651192665100098
ABHD17A,RPL13,0.5577771067619324
ABHD17A,RPL18A,0.5739943385124207
ABHD17A,RPL28,0.5612094402313232
ABHD17A,RPL36,0.5728448629379272
ABHD17A,TMEM219,0.5617539286613464
ABHD17B,CDK12,0.2854649126529693
ABHD17B,COX4I1,0.2799299359321594
ABHD17B,GRB7,0.2916104793548584
ABHD17B,H3F3A,0.2837871015071869
ABHD17B,PCBP1,0.2817994058132171
ABHD17B,RPL12,0.2778666019439697
ABHD17B,RPS24,0.2793394029140472
ABHD17B,RPS27A,0.2846390902996063
ABHD17B,RPS7,0.281281441450119
ABHD17B,SF3B6,0.2781896293163299
ABHD5,ANXA2,0.5452296137809753
ABHD5,ARF1,0.5380489230155945
ABHD5,CAP1,0.5590888261795044
ABHD5,CAPZB,0.5473988056182861
ABHD5,CDC42,0.5494548082351685
ABHD5,GNG5,0.5392718315124512
ABHD5,PCBP1,0.5476816296577454
ABHD5,RAC1,0.563130795955658
ABHD5,RHOA,0.5577435493469238
ABHD5,VAPA,0.5676096081733704
ABHD6,ATP6V0E1,0.1879010051488876
ABHD6,GRB2,0.1865542083978653
ABHD6,HEXB,0.1879144012928009
ABHD6,LTF,0.1867881715297699
ABHD6,MAN2B1,0.1883735656738281
ABHD6,MGAT1,0.1925518214702606
ABHD6,NCF2,0.1911803185939788
ABHD6,PPT1,0.1837593466043472
ABHD6,RNF13,0.187570035457611
ABHD6,SLC22A11,0.0954686775803566
ABHD6,SLC5A3,0.2053534537553787
ABI1,ARF1,0.6528673768043518
ABI1,EEF1A1,0.6511854529380798
ABI1,GDI2,0.6549244523048401
ABI1,H3F3A,0.6521473526954651
ABI1,KIF5B,0.6472763419151306
ABI1,PCBP1,0.6476682424545288
ABI1,RAC1,0.6730780005455017
ABI1,RHOA,0.672964334487915
ABI1,SLC9A6,0.1867738366127014
ABI1,STARD3,0.6530291438102722
ABI1,YWHAZ,0.6635146737098694
ABI2,CYB5R3,0.342739850282669
ABI2,PARK7,0.341707319021225
ABI2,PTMA,0.3414776623249054
ABI2,RPL37A,0.3451257348060608
ABI2,RPL8,0.3440887033939361
ABI2,RPS26,0.3419296443462372
ABI2,RPS27A,0.3419249653816223
ABI2,SCAF11,0.3496341705322265
ABI2,SEC61B,0.3388912081718445
ABI2,SF3B6,0.3480865955352783
ABI3,CAPG,0.5406486392021179
ABI3,CD68,0.5419602990150452
ABI3,CTSB,0.5528097748756409
ABI3,FCER1G,0.557892918586731
ABI3,HLA-DRB1,0.537023663520813
ABI3,HLA-DRB5,0.5339044332504272
ABI3,LAPTM5,0.5690543055534363
ABI3,NPC2,0.5414847135543823
ABI3,RIPK3,0.1527027934789657
ABI3,TREM2,0.5497519969940186
ABI3,TYROBP,0.5418602824211121
ABL1,BCAP29,0.3232012391090393
ABL1,GNG5,0.3264564871788025
ABL1,ITM2B,0.3294922709465027
ABL1,MYH9,0.328099638223648
ABL1,RCN1,0.3223121166229248
ABL1,RTN4,0.3358062505722046
ABL1,SRP14,0.3299932181835174
ABL1,TMSB10,0.3202315866947174
ABL1,TPM4,0.3238441050052643
ABL1,UAP1,0.3204601407051086
ABL2,ADAMTS1,0.569972038269043
ABL2,ANKRD28,0.3554518222808838
ABL2,APOLD1,0.542765736579895
ABL2,CD93,0.5448635220527649
ABL2,CD99L2,0.2335700690746307
ABL2,CDKN1A,0.4509099125862121
ABL2,CLEC3B,0.3821131587028503
ABL2,DCUN1D3,0.2528469562530517
ABL2,ELF4,0.2463076263666153
ABL2,EMP1,0.5718976855278015
ABL2,EPAS1,0.5967246294021606
ABL2,FOSL1,0.3600881099700928
ABL2,FOSL2,0.4194952845573425
ABL2,GRASP,0.3454792499542236
ABL2,ICAM1,0.4793237745761871
ABL2,ITPR1,0.2619763910770416
ABL2,JAM2,0.5240972638130188
ABL2,KCTD12,0.5648549795150757
ABL2,KDM6B,0.4506780207157135
ABL2,LEPR,0.3779489398002624
ABL2,MTUS1,0.5229339003562927
ABL2,NAV1,0.3045044243335724
ABL2,NFATC1,0.324089765548706
ABL2,PELI2,0.2216161340475082
ABL2,RAPGEF2,0.286346286535263
ABL2,SLC2A3,0.3105935156345367
ABL2,SOCS3,0.5100860595703125
ABL2,SPRY2,0.2565459012985229
ABL2,SSH1,0.3903741538524627
ABL2,TACC1,0.5325270891189575
ABL2,THBD,0.499195784330368
ABL2,TMTC1,0.5026679635047913
ABL2,TNFRSF10B,0.3745996654033661
ABLIM1,BCAS1,0.5045469999313354
ABLIM1,C14orf93,0.3716905415058136
ABLIM1,C1orf43,0.7620097398757935
ABLIM1,CASC3,0.7628419995307922
ABLIM1,CD24,0.7736634612083435
ABLIM1,CDC42BPA,0.5492245554924011
ABLIM1,CGN,0.5053747296333313
ABLIM1,DUSP8,0.4678144156932831
ABLIM1,EVA1C,0.732602059841156
ABLIM1,GPX4,0.7733117341995239
ABLIM1,HSPB8,0.6012631058692932
ABLIM1,KIF3A,0.3526940047740936
ABLIM1,MACROD1,0.7581620216369629
ABLIM1,MAML1,0.3161996006965637
ABLIM1,MEF2D,0.5783554315567017
ABLIM1,MIEN1,0.7702789902687073
ABLIM1,MYC,0.5998968482017517
ABLIM1,NET1,0.7659585475921631
ABLIM1,PRICKLE1,0.5696344971656799
ABLIM1,RBM17,0.7773975133895874
ABLIM1,RHOV,0.7346635460853577
ABLIM1,RIPK4,0.5192036032676697
ABLIM1,SORBS2,0.5512683987617493
ABLIM1,STARD3,0.7627739906311035
ABLIM1,SZT2,0.3490645885467529
ABLIM1,TFIP11,0.3770611882209778
ABLIM1,TRAPPC11,0.297868937253952
ABLIM1,WBP2NL,0.284343957901001
ABLIM1,YWHAZ,0.7637842893600464
ABLIM1,ZFP14,0.2441523224115371
ABLIM1,ZNF250,0.2411178946495056
ABLIM2,ADRB1,0.2829724252223968
ABLIM2,CCDC85B,0.2556013166904449
ABLIM2,HENMT1,0.2639850378036499
ABLIM2,KCNA2,0.2942962050437927
ABLIM2,NPDC1,0.2607859075069427
ABLIM2,OPCML,0.1791320443153381
ABLIM2,PECAM1,0.2929565012454986
ABLIM2,SDC1,0.2546736299991607
ABLIM2,SIGIRR,0.2798156142234802
ABLIM3,CD93,0.3007070422172546
ABLIM3,DOC2B,0.2970398664474487
ABLIM3,EPAS1,0.2673357129096985
ABLIM3,FKBP1A,0.269628643989563
ABLIM3,IL33,0.2897520661354065
ABLIM3,MTUS1,0.2700216174125671
ABLIM3,PECAM1,0.3174878358840942
ABLIM3,RAB3C,0.2673050463199615
ABLIM3,RAMP2,0.2805130779743194
ABLIM3,SNCG,0.3125183284282684
ABR,ANXA5,0.3114104866981506
ABR,ARPC3,0.3135071396827698
ABR,ASAH1,0.3146589696407318
ABR,ATP6V1F,0.3175934553146362
ABR,CAPG,0.3323256373405456
ABR,FTH1,0.3086205720901489
ABR,GRB2,0.317896157503128
ABR,HNMT,0.3171096742153168
ABR,NPC2,0.3164216578006744
ABR,PSME2,0.3145045638084411
ABRA,C4BPA,0.407911866903305
ABRA,CFB,0.4881825149059295
ABRA,GCM1,0.4079118072986603
ABRA,IFIT1,0.4881314039230346
ABRA,IFIT2,0.5605812668800354
ABRA,IFNL1,0.5767468810081482
ABRA,IFNL3,0.577351450920105
ABRA,KRT39,0.577351450920105
ABRA,MYCBPAP,0.2347259223461151
ABRA,NKAIN4,0.407911866903305
ABRA,OASL,0.5109564661979675
ABT1,BANF1,0.490272581577301
ABT1,CCT6A,0.489381730556488
ABT1,CHCHD2,0.5008341670036316
ABT1,RPL15,0.4914351403713226
ABT1,RPL24,0.4909900426864624
ABT1,RPL30,0.4999136626720428
ABT1,RPL35,0.4892808198928833
ABT1,RPL35A,0.4985739290714264
ABT1,RPS18,0.4885397553443908
ABT1,UQCRB,0.4975844323635101
ABTB1,AGPAT2,0.4348210096359253
ABTB1,BAG1,0.4349749386310577
ABTB1,CD99,0.4316172897815704
ABTB1,GPX4,0.4300681948661804
ABTB1,NET1,0.425637423992157
ABTB1,OPTN,0.421673834323883
ABTB1,PLPP2,0.4373357594013214
ABTB1,PNPLA2,0.4414080381393432
ABTB1,TAGLN2,0.4256250560283661
ABTB1,TINAGL1,0.4292694926261902
ACAA1,ARF5,0.755483865737915
ACAA1,BRK1,0.7765966057777405
ACAA1,COX4I1,0.7655190229415894
ACAA1,CUTA,0.7519840002059937
ACAA1,GPX4,0.7524687647819519
ACAA1,MDH2,0.7553316950798035
ACAA1,PRDX5,0.7516052722930908
ACAA1,SLC25A3,0.7500756978988647
ACAA1,SPCS1,0.7544242739677429
ACAA1,TCTN2,0.2278687506914138
ACAA1,TMEM59,0.7556251883506775
ACAA2,BTF3,0.4334004819393158
ACAA2,COX5A,0.4257522523403168
ACAA2,EIF3K,0.4199868142604828
ACAA2,GABARAP,0.4597016870975494
ACAA2,MYL6,0.4232764840126037
ACAA2,NME2,0.4199748933315277
ACAA2,OAZ1,0.4311462044715881
ACAA2,PFN1,0.4274538159370422
ACAA2,RHOA,0.4319242537021637
ACAA2,RNH1,0.4189002513885498
ACACA,DHCR24,0.5708782076835632
ACACA,ERBB2,0.5792990922927856
ACACA,GNG5,0.5595791935920715
ACACA,MARCKSL1,0.5605826377868652
ACACA,MED1,0.5750634074211121
ACACA,MED24,0.5725666880607605
ACACA,MSL1,0.5811548829078674
ACACA,PTPRF,0.5652225613594055
ACACA,RPS2,0.5586697459220886
ACACA,SLC38A10,0.5674645304679871
ACACB,ADAMTS1,0.3269020318984985
ACACB,BMX,0.3051503896713257
ACACB,CLDN5,0.3246809840202331
ACACB,FAM107A,0.3341139853000641
ACACB,GJA5,0.3264442384243011
ACACB,KCTD12,0.3275590538978576
ACACB,S1PR1,0.3118548095226288
ACACB,TACC1,0.3009892404079437
ACACB,TCF21,0.1324597895145416
ACACB,THSD7A,0.3050688803195953
ACACB,VEGFC,0.3867343366146087
ACAD10,ATP1A1,0.2271374613046646
ACAD10,COX6A1,0.2291792035102844
ACAD10,CPB2,0.2294331490993499
ACAD10,CTNNA1,0.2295297235250473
ACAD10,GPC1,0.2493149042129516
ACAD10,GTF2I,0.2286466658115387
ACAD10,KNOP1,0.2276303619146347
ACAD10,PLCD1,0.2312167584896087
ACAD10,SFRP1,0.2308254092931747
ACAD10,TNKS1BP1,0.2375559508800506
ACAD11,ACTL6A,0.2011859118938446
ACAD11,ALDH18A1,0.1718456894159317
ACAD11,DIS3L,0.1752924025058746
ACAD11,DNPEP,0.1762384325265884
ACAD11,NCL,0.1855546683073043
ACAD11,PLEK2,0.1754907071590423
ACAD11,PSMD7,0.1785134375095367
ACAD11,RBBP4,0.171052023768425
ACAD11,TFAP4,0.1783451288938522
ACAD11,TOP1,0.1688282638788223
ACAD8,AK2,0.4769689738750458
ACAD8,ARF5,0.4675464034080505
ACAD8,BECN1,0.4712201952934265
ACAD8,GRSF1,0.467168778181076
ACAD8,HNRNPF,0.4785753786563873
ACAD8,MLPH,0.4753006398677826
ACAD8,MSL1,0.4697014987468719
ACAD8,PTPRF,0.4869405329227447
ACAD8,RBBP4,0.4660204350948334
ACAD8,SPINT2,0.4741585254669189
ACAD9,APRT,0.6076543927192688
ACAD9,CCT6A,0.6003569960594177
ACAD9,CCT8,0.6003566980361938
ACAD9,ECHS1,0.6036706566810608
ACAD9,EIF3I,0.6051300168037415
ACAD9,GDI2,0.6039015650749207
ACAD9,GPS1,0.6110368967056274
ACAD9,KDM8,0.1827684491872787
ACAD9,MTCH2,0.6004303693771362
ACAD9,RAN,0.6040108799934387
ACAD9,RPS17,0.6004080772399902
ACADM,ARF5,0.7490084767341614
ACADM,B3GLCT,0.2508722245693207
ACADM,CHCHD2,0.745002806186676
ACADM,COX6A1,0.7615981101989746
ACADM,FAH,0.4250978529453277
ACADM,HIST1H2AE,0.3719102740287781
ACADM,PCTP,0.4624689817428589
ACADM,PPIA,0.7412721514701843
ACADM,RPL11,0.7420321106910706
ACADM,RPL35,0.7487528324127197
ACADM,RPL7A,0.7431681156158447
ACADM,SPINT2,0.7527512907981873
ACADM,STARD3,0.7466728091239929
ACADM,TMEM59,0.7595561146736145
ACADS,BCAP31,0.5440506935119629
ACADS,CD99,0.5348912477493286
ACADS,DYNLT1,0.5410007834434509
ACADS,ELOVL1,0.5648717284202576
ACADS,LGALS3,0.5455318689346313
ACADS,MDH2,0.5406604409217834
ACADS,MYL12A,0.5551539063453674
ACADS,NDUFB2,0.5490146279335022
ACADS,PRDX1,0.5466006398200989
ACADS,PRDX6,0.5430088043212891
ACADSB,ALKBH7,0.1338966786861419
ACADSB,EGLN3,0.1511811912059784
ACADSB,LIPC,0.089916817843914
ACADSB,LRRC45,0.1308149099349975
ACADSB,MPO,0.1764227300882339
ACADSB,PCNP,0.1290218532085418
ACADSB,SLC25A32,0.1301860958337783
ACADSB,SLC39A11,0.1264358162879943
ACADSB,SLPI,0.1270626187324524
ACADSB,SPINK4,0.1425414383411407
ACADSB,TBC1D7,0.1312663257122039
ACADVL,ARF1,0.6625710129737854
ACADVL,ATP6V0B,0.6665263772010803
ACADVL,ATP6V0C,0.6713658571243286
ACADVL,CFL1,0.6618073582649231
ACADVL,COX4I1,0.6727176904678345
ACADVL,COX5A,0.6718655228614807
ACADVL,COX5B,0.6587692499160767
ACADVL,COX6A1,0.6607912182807922
ACADVL,GABARAP,0.6764772534370422
ACADVL,RHOA,0.6800461411476135
ACAN,ACTC1,0.2852816581726074
ACAN,CASQ2,0.3050724267959595
ACAN,CPA1,0.4468002319335937
ACAN,DACT2,0.3158826231956482
ACAN,ECEL1,0.3033241033554077
ACAN,GPR20,0.3640435636043548
ACAN,HRC,0.4463929533958435
ACAN,HTR2A,0.2228061556816101
ACAN,MFGE8,0.3121683597564697
ACAN,NAP1L2,0.1262068301439285
ACAN,PCDHA10,0.4206477105617523
ACAN,PCDHA7,0.3158826231956482
ACAN,SGCA,0.4148305356502533
ACAT1,BANF1,0.655775785446167
ACAT1,COX4I1,0.6666033864021301
ACAT1,COX5B,0.6618565320968628
ACAT1,HNRNPK,0.6560965180397034
ACAT1,NACA,0.6590731739997864
ACAT1,NDUFB9,0.6682271957397461
ACAT1,NPM1,0.6665104627609253
ACAT1,PSMD6,0.6605309247970581
ACAT1,UQCRC1,0.6699433326721191
ACAT1,YWHAB,0.6647072434425354
ACAT2,CCT6A,0.6670491099357605
ACAT2,CHCHD2,0.6511362791061401
ACAT2,FDPS,0.6949213147163391
ACAT2,IDH2,0.6531552076339722
ACAT2,MDH2,0.658632218837738
ACAT2,MVD,0.6358808875083923
ACAT2,NDUFA6,0.6538732647895813
ACAT2,NDUFAB1,0.6525008082389832
ACAT2,NDUFB4,0.6587177515029907
ACAT2,PEBP1,0.6590705513954163
ACAT2,POLH,0.2290738075971603
ACAT2,RBM3,0.6517590880393982
ACBD3,AKR1A1,0.6851385235786438
ACBD3,ANAPC11,0.6834573149681091
ACBD3,ARF1,0.7182807922363281
ACBD3,ATP6V1G1,0.6917368769645691
ACBD3,CAP1,0.6829125881195068
ACBD3,CHCHD2,0.6798427104949951
ACBD3,FNTB,0.2722374498844147
ACBD3,GRSF1,0.6857948303222656
ACBD3,KIF5B,0.6832073330879211
ACBD3,MSL1,0.6822754144668579
ACBD3,SLC9A6,0.1772924065589904
ACBD3,STARD3,0.6810939311981201
ACBD5,GOLGA4,0.5313644409179688
ACBD5,NACA,0.5012223124504089
ACBD5,RBM17,0.5197948813438416
ACBD5,RPL15,0.5046104192733765
ACBD5,RPL29,0.5014724731445312
ACBD5,RPL32,0.5036622881889343
ACBD5,STAU1,0.5068768262863159
ACBD5,TOMM20,0.5037206411361694
ACBD5,VGLL4,0.5030012130737305
ACBD5,WASL,0.5004289150238037
ACBD5,ZNF432,0.2935339212417602
ACBD6,HNRNPF,0.6356373429298401
ACBD6,JTB,0.6452472805976868
ACBD6,KLHL17,0.3313088119029999
ACBD6,RPL14,0.6533541679382324
ACBD6,RPL15,0.6389350891113281
ACBD6,RPL27,0.6366099119186401
ACBD6,RPL32,0.6393857598304749
ACBD6,RPLP2,0.6394041180610657
ACBD6,RPS13,0.6354775428771973
ACBD6,RPS8,0.6349701881408691
ACBD6,SERBP1,0.6351398229598999
ACBD6,SLC25A42,0.1539109647274017
ACBD6,TRIM45,0.2574693560600281
ACD,CHCHD2,0.4980377554893493
ACD,ERH,0.4998880326747894
ACD,LSM4,0.5078173279762268
ACD,PTMA,0.5110641717910767
ACD,RBM17,0.5050995945930481
ACD,RPL29,0.4953354895114898
ACD,RPL32,0.4979744851589203
ACD,RPS15A,0.4932409524917602
ACD,RPS6,0.5029991269111633
ACD,SLC25A5,0.4958673417568207
ACE,ADGRF5,0.3298900723457336
ACE,BMX,0.3327021598815918
ACE,CD81,0.3502234518527984
ACE,CLDN5,0.3273253738880157
ACE,FAM107A,0.3397910594940185
ACE,GBP7,0.1474610418081283
ACE,IGFBP3,0.3466085493564605
ACE,KCTD12,0.4305862188339233
ACE,S1PR1,0.3665627241134643
ACE,SHPK,0.2193717956542968
ACE,TACC1,0.3227860331535339
ACE2,CITED1,0.3532901704311371
ACE2,CYP2B6,0.4997086524963379
ACE2,FRMPD2,0.2659963071346283
ACE2,KLK5,0.3074068129062652
ACE2,KLK6,0.3029564619064331
ACE2,KLK7,0.3055914044380188
ACE2,LPIN3,0.3298742771148681
ACE2,OPN1SW,0.7072848677635193
ACE2,OTX1,0.3532901704311371
ACE2,PRDM9,0.3532905578613281
ACE2,RTEL1,0.1877603530883789
ACE2,TACR3,0.3532902896404266
ACER1,ADORA2A,0.1126084625720977
ACER1,B4GALT6,0.2665064334869385
ACER1,CYP3A43,0.7072259783744812
ACER1,E2F5,0.2421562522649765
ACER1,ELOVL2,0.2880072295665741
ACER1,FAM171A2,0.2711538672447204
ACER1,GP1BA,0.2491737306118011
ACER1,KCNG3,0.3156507313251495
ACER1,MEGF10,0.2880071401596069
ACER1,PCDHB6,0.407915323972702
ACER1,RTN4RL1,0.3156507313251495
ACER1,TAS1R1,0.4998285174369812
ACER1,ZG16,0.3236476182937622
ACER1,ZKSCAN3,0.2378318309783935
ACER1,ZNF783,0.2731524705886841
ACER2,ADRA1B,0.1992692649364471
ACER2,BSN,0.1992688030004501
ACER2,CASR,0.1992702186107635
ACER2,COL17A1,0.1495527625083923
ACER2,CRYBA1,0.1992690414190292
ACER2,CYP2C18,0.1992690414190292
ACER2,FRMPD2,0.147641435265541
ACER2,HHATL,0.1992690414190292
ACER2,NLRP12,0.161391794681549
ACER2,UCP1,0.1992685794830322
ACER3,ACTR3,0.4405807554721832
ACER3,ARPC2,0.4439717829227447
ACER3,CNIH1,0.4458675384521484
ACER3,GNG5,0.4385308623313904
ACER3,HNRNPA2B1,0.4390036165714264
ACER3,PFN1,0.4377087652683258
ACER3,PRDX3,0.4577298462390899
ACER3,SNRPD1,0.4397476315498352
ACER3,TMED10,0.4372165203094482
ACER3,TPI1,0.4393689036369324
ACHE,CFB,0.2807645201683044
ACHE,GCM1,0.2301738113164901
ACHE,GFRA2,0.2070185542106628
ACHE,GP1BA,0.2275218367576599
ACHE,IFIT1,0.2862652242183685
ACHE,IFIT2,0.3204874396324157
ACHE,IFNL1,0.3270013630390167
ACHE,IFNL3,0.3274948894977569
ACHE,KRT39,0.3274948894977569
ACHE,MUC3A,0.2445959150791168
ACHE,NKAIN4,0.2301738113164901
ACHE,OASL,0.2903792560100555
ACHE,SPATC1,0.1886430978775024
ACIN1,ARF1,0.5201111435890198
ACIN1,CDK12,0.5285487771034241
ACIN1,GNG5,0.5241206288337708
ACIN1,MED1,0.5308735966682434
ACIN1,NCL,0.5232893228530884
ACIN1,PPIA,0.5244580507278442
ACIN1,RBM3,0.526054859161377
ACIN1,RPL35,0.5266677737236023
ACIN1,SRSF11,0.520706057548523
ACIN1,UBXN4,0.5210480093955994
ACKR1,ANO2,0.2818694114685058
ACKR1,C7,0.5172236561775208
ACKR1,CCL14,0.6502394676208496
ACKR1,CCL23,0.3782114088535309
ACKR1,CD79B,0.2949655652046203
ACKR1,CNR1,0.226241186261177
ACKR1,CRTAC1,0.2831717729568481
ACKR1,CSF2RB,0.472387284040451
ACKR1,CSF3,0.4584954380989074
ACKR1,CSRP2,0.5628183484077454
ACKR1,CTNNAL1,0.2859804928302765
ACKR1,CYP2C9,0.2966930270195007
ACKR1,DUSP15,0.2086698561906814
ACKR1,ELOVL2,0.3189826011657715
ACKR1,ELOVL7,0.4679412245750427
ACKR1,ETS2,0.4916858077049255
ACKR1,HAPLN3,0.4466182589530945
ACKR1,HSPA2,0.2078664451837539
ACKR1,IL1R1,0.4004125595092773
ACKR1,IL33,0.6580204963684082
ACKR1,ITM2A,0.29520183801651
ACKR1,KLF7,0.4262682497501373
ACKR1,KLHL14,0.368085652589798
ACKR1,LHX6,0.3238568902015686
ACKR1,LIFR,0.5176503658294678
ACKR1,LPCAT4,0.3935036063194275
ACKR1,MATN2,0.613620936870575
ACKR1,MEOX2,0.3967910706996918
ACKR1,MYRIP,0.3342247009277344
ACKR1,NDRG1,0.5134033560752869
ACKR1,OLFM1,0.4556057751178741
ACKR1,PCDH19,0.3819834887981415
ACKR1,RAB3C,0.5591909885406494
ACKR1,RALGAPA2,0.4288946390151977
ACKR1,RAMP3,0.6214601397514343
ACKR1,RASA4,0.3552993237972259
ACKR1,RFX3,0.2182216644287109
ACKR1,ROPN1L,0.2114423960447311
ACKR1,SELE,0.5935638546943665
ACKR1,SELP,0.6952956914901733
ACKR1,SERPINE1,0.502044141292572
ACKR1,SH3BGRL2,0.4243779480457306
ACKR1,SNAP25,0.4409168660640716
ACKR1,SNCG,0.5926657319068909
ACKR1,SOCS2,0.6244807243347168
ACKR1,SSH1,0.3893961012363434
ACKR1,STEAP1B,0.2068729996681213
ACKR1,SYT15,0.2945408225059509
ACKR1,TACR1,0.4127264320850372
ACKR1,TESC,0.3577846884727478
ACKR1,TGFBR3,0.4526880383491516
ACKR1,TLL1,0.521148681640625
ACKR1,TPO,0.3940451145172119
ACKR1,TSPAN7,0.7765501737594604
ACKR1,UPP1,0.4688943922519684
ACKR1,VCAM1,0.4344910383224487
ACKR1,VWF,0.648327648639679
ACKR2,ATP6V1G1,0.5997597575187683
ACKR2,BSG,0.6022580862045288
ACKR2,CD24,0.6064006686210632
ACKR2,COX6A1,0.5967756509780884
