u,v,weight
ABCC1,LRRFIP1,0.2503877580165863
ABCC1,MTDH,0.252306580543518
ABCC1,POMP,0.2493599355220794
ABCC1,RAC1,0.2569477558135986
ABCC1,YWHAB,0.2582646012306213
ABCC10,GNAS,0.2449303120374679
ABCC10,HLA-A,0.2426730692386627
ABCC10,HLA-B,0.2404481917619705
ABCC10,HMGB1,0.2440283298492431
ABCC10,HNRNPDL,0.2436823695898056
ABCC10,HSBP1,0.2475929856300354
ABCC10,PCBP1,0.2390312552452087
ABCC10,PFN1,0.2423466295003891
ABCC10,PTMA,0.2452391535043716
ABCC10,SLC25A2,0.1384572684764862
ABCC10,SNX3,0.2431574165821075
ABCC11,ACADL,0.3514893352985382
ABCC11,ADGRA1,0.5113419890403748
ABCC11,ALOX15B,0.3544543087482452
ABCC11,CLCA2,0.5145424008369446
ABCC11,DNAI1,0.376443088054657
ABCC11,GSTA3,0.3058310747146606
ABCC11,KMO,0.3451492488384247
ABCC11,LGI1,0.3598919510841369
ABCC11,MUCL1,0.5635212063789368
ABCC11,SERHL2,0.5270514488220215
ABCC11,SLC5A8,0.5162034630775452
ABCC11,SYDE2,0.396738052368164
ABCC11,TGFBR1,0.3983477354049682
ABCC12,ALOX12,0.28818079829216
ABCC12,ALOX15,0.3587513566017151
ABCC12,B3GAT1,0.1656240969896316
ABCC12,BATF2,0.1722400337457656
ABCC12,CALCR,0.3329553604125976
ABCC12,DCX,0.2214241772890091
ABCC12,DLX1,0.3329575061798095
ABCC12,DLX4,0.147885262966156
ABCC12,DUOX1,0.1798018515110016
ABCC12,ETV3L,0.2511405944824219
ABCC12,FSCN3,0.1730876415967941
ABCC12,GET4,0.1163103803992271
ABCC12,HBG2,0.2033120691776275
ABCC12,HIST1H2BK,0.1387556791305542
ABCC12,MYH7B,0.1569062024354934
ABCC12,NR6A1,0.2084493041038513
ABCC12,PAH,0.28818079829216
ABCC12,PHACTR3,0.1531631201505661
ABCC12,PNPLA3,0.1966088116168975
ABCC12,SCML2,0.245152860879898
ABCC12,SLC4A1,0.2174742966890335
ABCC12,TEKT3,0.1599402278661728
ABCC2,AQP5,0.3185646533966064
ABCC2,CA6,0.4471106231212616
ABCC2,CACNG7,0.4471106231212616
ABCC2,FABP1,0.3158339262008667
ABCC2,GSTA2,0.3158339262008667
ABCC2,HCN1,0.4471106231212616
ABCC2,KCNH1,0.2228715419769287
ABCC2,KIRREL2,0.3158339262008667
ABCC2,LCT,0.2576120793819427
ABCC2,SGCZ,0.3158339262008667
ABCC2,SPDYA,0.3381989598274231
ABCC2,TUBB4A,0.3375090360641479
ABCC3,C7,0.2750996351242065
ABCC3,CSF2RB,0.2748452126979828
ABCC3,DLK2,0.2787345051765442
ABCC3,GNS,0.2626371085643768
ABCC3,HAPLN3,0.291288286447525
ABCC3,MME,0.2912754118442535
ABCC3,MYLK,0.2811784744262695
ABCC3,NPC2,0.3040801882743835
ABCC3,OXTR,0.2955974042415619
ABCC3,PRCP,0.2715295553207397
ABCC3,TNR,0.2031977623701095
ABCC4,CD93,0.3322124779224396
ABCC4,CDH5,0.3339948952198028
ABCC4,CLDN22,0.207164317369461
ABCC4,CLDN5,0.3341472148895263
ABCC4,EFNB2,0.3420945405960083
ABCC4,GJA5,0.3383482098579407
ABCC4,HCRT,0.1372157782316208
ABCC4,ICAM2,0.3335494995117187
ABCC4,IL33,0.3320575952529907
ABCC4,KCTD12,0.3659298717975616
ABCC4,LMO2,0.3367899358272552
ABCC4,PTPRB,0.3694690763950348
ABCC5,ATP6V1G1,0.5251306891441345
ABCC5,CHCHD2,0.5174769759178162
ABCC5,COX8A,0.5197033882141113
ABCC5,GPX4,0.5117943286895752
ABCC5,JTB,0.5154599547386169
ABCC5,RPL28,0.509515643119812
ABCC5,RPS16,0.5136265158653259
ABCC5,SERF2,0.5151863098144531
ABCC5,SFT2D1,0.5112274289131165
ABCC5,SPINT2,0.5091054439544678
ABCC6,ACADSB,0.2364555746316909
ABCC6,CERS4,0.201542466878891
ABCC6,CYP4X1,0.2275483459234237
ABCC6,ERRFI1,0.2123381346464157
ABCC6,FGG,0.2214597016572952
ABCC6,FTO,0.2086710333824157
ABCC6,GLRA3,0.2247570008039474
ABCC6,LDLRAD4,0.2179241925477981
ABCC6,SLC39A6,0.2047018557786941
ABCC6,SLC4A7,0.2131275981664657
ABCC8,CREB3L4,0.2622848749160766
ABCC8,DDT,0.2484922856092453
ABCC8,FASN,0.2524242401123047
ABCC8,HNRNPCL1,0.1528150737285614
ABCC8,HOXA9,0.2485820949077606
ABCC8,MGST1,0.2548872530460357
ABCC8,MLPH,0.269343763589859
ABCC8,MYBPC1,0.2463738322257995
ABCC8,SLC38A1,0.2491444796323776
ABCC8,SLC39A6,0.2581393122673034
ABCC8,XBP1,0.2479891031980514
ABCC9,ARHGAP15,0.4054771959781647
ABCC9,CBLN1,0.4169999957084656
ABCC9,COCH,0.1504310816526413
ABCC9,COL18A1,0.5540124773979187
ABCC9,COL4A2,0.5465215444564819
ABCC9,COL9A1,0.3400154113769531
ABCC9,CORO2B,0.2723164558410644
ABCC9,COX4I2,0.5655427575111389
ABCC9,CPE,0.5752705335617065
ABCC9,DLX5,0.3731151223182678
ABCC9,DMRT3,0.3648377060890198
ABCC9,GALNT16,0.2799336314201355
ABCC9,IGFBP7,0.5588648319244385
ABCC9,KCNJ8,0.6716579794883728
ABCC9,LPL,0.3474494218826294
ABCC9,LYPD1,0.3771567344665527
ABCC9,MYL4,0.1841850727796554
ABCC9,MYO1B,0.5333824157714844
ABCC9,PDGFRB,0.5597756505012512
ABCC9,PLPP7,0.1736286431550979
ABCC9,REM1,0.4216552972793579
ABCC9,RGS5,0.6235631704330444
ABCC9,SYNPO2,0.5327694416046143
ABCD1,ATP6V0E1,0.2361375093460083
ABCD1,CCL15,0.0967746078968048
ABCD1,COX7C,0.2344010025262832
ABCD1,GNB2,0.2309375554323196
ABCD1,GNG5,0.2386915236711502
ABCD1,NDUFB10,0.2433374971151352
ABCD1,RAC1,0.2295842468738556
ABCD1,RPL18A,0.2313029915094375
ABCD1,SERF2,0.2290787249803543
ABCD1,SIX2,0.1330425441265106
ABCD1,TMEM219,0.2307099997997284
ABCD1,TMEM59,0.2299704700708389
ABCD2,ANGPTL8,0.2882134616374969
ABCD2,CMA1,0.4081120789051056
ABCD2,CXCL5,0.2131112366914749
ABCD2,GCK,0.1964808851480484
ABCD2,HNF1A,0.2032884508371353
ABCD2,HNF4G,0.2020226716995239
ABCD2,IAPP,0.2350335717201233
ABCD2,P2RX2,0.2032888829708099
ABCD2,PCDHA7,0.1346749514341354
ABCD2,RNASE13,0.4081120789051056
ABCD2,RNF186,0.2012031227350235
ABCD2,SNURF,0.1280781775712967
ABCD2,SPESP1,0.2400531470775604
ABCD3,ALDOA,0.542813241481781
ABCD3,DCXR,0.5507898926734924
ABCD3,FXYD3,0.5622745156288147
ABCD3,GSTK1,0.5502605438232422
ABCD3,NDUFA4,0.5427464246749878
ABCD3,NDUFC2,0.5621763467788696
ABCD3,PRDX2,0.5492522120475769
ABCD3,SPINT2,0.5612879991531372
ABCD3,TSPAN13,0.5444468855857849
ABCD3,XBP1,0.5739263296127319
ABCD4,AQP1,0.5185591578483582
ABCD4,EGFL7,0.5046008229255676
ABCD4,EMCN,0.504105806350708
ABCD4,ETS2,0.5226155519485474
ABCD4,FKBP1A,0.5324959754943848
ABCD4,HLA-E,0.5329596996307373
ABCD4,PDLIM1,0.5060092210769653
ABCD4,SPARCL1,0.5150740146636963
ABCD4,TGFBR2,0.5266073942184448
ABCD4,TNFRSF1A,0.5169666409492493
ABCE1,CNBP,0.5568890571594238
ABCE1,EIF1,0.5414465069770813
ABCE1,GAPDH,0.5444944500923157
ABCE1,HMGB1,0.571810245513916
ABCE1,HSP90AA1,0.5554199814796448
ABCE1,HSP90AB1,0.5513800978660583
ABCE1,PTMA,0.5672610998153687
ABCE1,RAN,0.5497636795043945
ABCE1,SERBP1,0.5659604072570801
ABCE1,YBX1,0.5491311550140381
ABCF1,H3F3A,0.4718655049800873
ABCF1,HNRNPC,0.4689980149269104
ABCF1,OAZ1,0.467440128326416
ABCF1,PTMA,0.4631598591804504
ABCF1,RPL23,0.4643145501613617
ABCF1,RPL27,0.4655389487743377
ABCF1,RPL38,0.4642871022224426
ABCF1,RPS17,0.4657999277114868
ABCF1,RPS20,0.4623077511787414
ABCF1,SUMO2,0.4704760313034057
ABCF2,C1QBP,0.4315655827522278
ABCF2,CFL1,0.4150735139846802
ABCF2,COX5A,0.4142429828643799
ABCF2,HSPD1,0.449673593044281
ABCF2,HSPE1,0.4177404046058655
ABCF2,LDHA,0.4099778532981872
ABCF2,PPIA,0.42765873670578
ABCF2,PSMA7,0.413814514875412
ABCF2,RAN,0.4354668855667114
ABCF2,VDAC1,0.4117999374866485
ABCG1,EGFL7,0.3830692172050476
ABCG1,FKBP1A,0.394530713558197
ABCG1,GUK1,0.3908901512622833
ABCG1,HLA-A,0.3873479664325714
ABCG1,ITM2B,0.3997229039669037
ABCG1,NPDC1,0.4002898931503296
ABCG1,RAB11A,0.390939325094223
ABCG1,RAB13,0.380864143371582
ABCG1,TMSB4X,0.3929746448993683
ABCG1,TPM3,0.3875319361686706
ABCG2,ADGRL2,0.3926660418510437
ABCG2,CALML5,0.4012351334095001
ABCG2,DAPK1,0.3640961945056915
ABCG2,FOXC1,0.37564617395401
ABCG2,GDF9,0.173296257853508
ABCG2,GPR17,0.3070462048053741
ABCG2,HIST1H3J,0.3998263776302337
ABCG2,INSR,0.3632210791110992
ABCG2,KRT14,0.3848137259483337
ABCG2,PCDH17,0.3840473592281341
ABCG2,WWTR1,0.3640936613082886
ABCG4,BCAT1,0.2458200305700302
ABCG4,CECR2,0.1953363716602325
ABCG4,CELSR3,0.1432219296693802
ABCG4,CPA1,0.2350872606039047
ABCG4,DLL4,0.2161298096179962
ABCG4,INSC,0.1954323202371597
ABCG4,ITIH1,0.288367360830307
ABCG4,ITPRIP,0.2046532332897186
ABCG4,LLGL1,0.2031037956476211
ABCG4,LOXHD1,0.3158335983753204
ABCG4,LRTM1,0.1403457969427108
ABCG4,P2RY1,0.2492356747388839
ABCG4,PCDHAC1,0.3158336281776428
ABCG4,QRFPR,0.2350872606039047
ABCG4,SPTA1,0.2882132828235626
ABHD1,AKAP9,0.2471697628498077
ABHD1,GATA3,0.2630479633808136
ABHD1,GPX4,0.2447336465120315
ABHD1,GSTK1,0.2393449395895004
ABHD1,H2AFJ,0.2394250184297561
ABHD1,NME3,0.24622143805027
ABHD1,PAFAH1B3,0.2471180856227874
ABHD1,RPS16,0.2366731762886047
ABHD1,SF1,0.24396413564682
ABHD1,TOMM7,0.2492460310459137
ABHD10,CHCHD2,0.262247085571289
ABHD10,EEF2,0.2649135887622833
ABHD10,PPIA,0.2715003192424774
ABHD10,RPL13A,0.267525166273117
ABHD10,RPL27A,0.2665595114231109
ABHD10,RPLP2,0.2680104672908783
ABHD10,RPS11,0.2696679830551147
ABHD10,RPS15,0.2622387111186981
ABHD10,RPS19,0.2646981179714203
ABHD10,UBA52,0.263580709695816
ABHD12,CHCHD2,0.6159958243370056
ABHD12,COX8A,0.6266633868217468
ABHD12,FXYD3,0.6225284934043884
ABHD12,NDUFA4,0.6440743207931519
ABHD12,NDUFC2,0.6169544458389282
ABHD12,NME3,0.6152516007423401
ABHD12,SERF2,0.6275143027305603
ABHD12,SPINT2,0.6538774967193604
ABHD12,TSPAN13,0.6162985563278198
ABHD12,ZG16B,0.6153894066810608
ABHD14A,NDUFA4,0.4903296530246734
ABHD14A,NME3,0.4907634854316711
ABHD14A,PARK7,0.4918418228626251
ABHD14A,RPL28,0.4927170574665069
ABHD14A,RPS15,0.4950434267520904
ABHD14A,RPS16,0.4975132942199707
ABHD14A,SERF2,0.5047301650047302
ABHD14A,SPCS1,0.511116623878479
ABHD14A,TMEM59,0.5026498436927795
ABHD14A,UBA52,0.5012120604515076
ABHD14B,PC,0.2141820788383484
ABHD14B,RPL10A,0.8023450970649719
ABHD14B,RPL11,0.7958176136016846
ABHD14B,RPL15,0.7960631251335144
ABHD14B,RPL24,0.7978882789611816
ABHD14B,RPL3,0.7966451644897461
ABHD14B,RPL35,0.7952439785003662
ABHD14B,RPL37,0.7959606647491455
ABHD14B,RPL7,0.8009517192840576
ABHD14B,RPL9,0.8060575127601624
ABHD14B,RPS3A,0.7951259016990662
ABHD15,AHNAK,0.1941292434930801
ABHD15,CAT,0.1910019069910049
ABHD15,DYNLL1,0.1879706382751464
ABHD15,IL6ST,0.18626269698143
ABHD15,MATN4,0.1983896493911743
ABHD15,RAC1,0.1879643499851226
ABHD15,RBP2,0.1493440121412277
ABHD15,RHEB,0.1858781576156616
ABHD15,TMEM14A,0.1912651062011718
ABHD15,TMEM50A,0.1889968663454055
ABHD15,TPTE2,0.2301031649112701
ABHD16A,CADPS,0.2367195636034011
ABHD16A,CYP4A22,0.1069834977388382
ABHD16A,FGFBP1,0.2150325626134872
ABHD16A,GATA6,0.208011582493782
ABHD16A,HRK,0.231413334608078
ABHD16A,IQGAP3,0.0756317153573036
ABHD16A,KRT6A,0.2371883988380432
ABHD16A,PGLYRP4,0.1884528696537017
ABHD16A,RNF182,0.2231207937002182
ABHD16A,SLC34A2,0.2387371510267257
ABHD16A,TLR1,0.1899104565382003
ABHD16A,UGT8,0.2206844389438629
ABHD17A,CALM1,0.6263597011566162
ABHD17A,CCDC85B,0.6097227931022644
ABHD17A,CRIP2,0.6032002568244934
ABHD17A,GNAS,0.6031157970428467
ABHD17A,HLA-B,0.6066721677780151
ABHD17A,PTMA,0.6061524748802185
ABHD17A,RHOC,0.6080246567726135
ABHD17A,SNX3,0.6062255501747131
ABHD17A,SYNGAP1,0.2525711953639984
ABHD17A,TMSB10,0.610632061958313
ABHD17A,WASF2,0.6078398823738098
ABHD17B,CD59,0.2509138882160187
ABHD17B,DYNLL1,0.2520330250263214
ABHD17B,EIF1,0.2528099417686462
ABHD17B,ENY2,0.2748248279094696
ABHD17B,H3F3A,0.2553474307060241
ABHD17B,JUNB,0.2477167695760727
ABHD17B,MYL6,0.2521394789218902
ABHD17B,RAC1,0.2673120200634002
ABHD17B,RTN4,0.2567155361175537
ABHD17B,SUMO2,0.2491682767868042
ABHD5,BTF3,0.6026355624198914
ABHD5,EIF1,0.6300223469734192
ABHD5,FOSB,0.6379716396331787
ABHD5,H3F3A,0.6088784337043762
ABHD5,H3F3B,0.6512920260429382
ABHD5,HNRNPA1,0.6101468801498413
ABHD5,NT5DC3,0.2327929586172104
ABHD5,PTMA,0.6134796142578125
ABHD5,RPL15,0.6057133078575134
ABHD5,RPS20,0.6032575368881226
ABHD5,TPT1,0.6074423789978027
ABHD6,CDC37,0.342826634645462
ABHD6,CMIP,0.3475410640239715
ABHD6,HLA-B,0.3443497717380523
ABHD6,HLA-E,0.3871699869632721
ABHD6,LMCD1,0.3336367905139923
ABHD6,PALMD,0.3488910496234894
ABHD6,SCARB1,0.3300503194332123
ABHD6,SPRY1,0.3370586335659027
ABHD6,TGFBR2,0.3624621927738189
ABHD6,VAMP5,0.3309686183929443
ABI1,BRK1,0.5498014688491821
ABI1,COX4I1,0.5401856303215027
ABI1,EIF1,0.5647029876708984
ABI1,H3F3B,0.5672791600227356
ABI1,PCBP2,0.5393600463867188
ABI1,PFDN5,0.5428757667541504
ABI1,PTMA,0.5473234057426453
ABI1,SERBP1,0.5414973497390747
ABI1,SLC25A3,0.5407822132110596
ABI1,SUMO2,0.5428181290626526
ABI2,BTF3,0.6295396685600281
ABI2,GNAS,0.6251155734062195
ABI2,H3F3A,0.6389797329902649
ABI2,PFDN5,0.6236427426338196
ABI2,PTMA,0.6257382035255432
ABI2,RPL15,0.6286666393280029
ABI2,RPL19,0.6217519640922546
ABI2,RPL24,0.6209183931350708
ABI2,RPL27,0.6241783499717712
ABI2,TPT1,0.6299746036529541
ABI3,AQP1,0.6119537949562073
ABI3,CD34,0.5829622149467468
ABI3,EMCN,0.5714232325553894
ABI3,ENG,0.5867990255355835
ABI3,HSPG2,0.5542792677879333
ABI3,LDB2,0.5535126328468323
ABI3,P2RY6,0.2412335127592086
ABI3,PLVAP,0.6660937070846558
ABI3,PTPRR,0.1798249334096908
ABI3,RAMP3,0.5833351016044617
ABI3,SLC2A3,0.5790233612060547
ABI3,VAMP5,0.5709214806556702
ABL1,ACTN4,0.387006402015686
ABL1,CYB5R3,0.3907810747623443
ABL1,EID1,0.3968932330608368
ABL1,GNAS,0.3905179798603058
ABL1,HMGB1,0.384256362915039
ABL1,MYH9,0.382495254278183
ABL1,MYL6,0.4149208962917328
ABL1,SERINC1,0.3797503113746643
ABL1,SNX3,0.3908132016658783
ABL1,TMSB10,0.3909003138542175
ABL2,CD93,0.5924795866012573
ABL2,CDH5,0.5910595059394836
ABL2,EFNB2,0.5805913209915161
ABL2,GNAI2,0.5855638384819031
ABL2,HCRTR1,0.0771042555570602
ABL2,MERTK,0.2801711559295654
ABL2,PODXL,0.5889205932617188
ABL2,SLC5A4,0.20724518597126
ABL2,STOM,0.5831717252731323
ABL2,SWAP70,0.5825778841972351
ABL2,THSD7A,0.5957880616188049
ABL2,VIM,0.579092800617218
ABLIM1,CALM1,0.6126822829246521
ABLIM1,DGKA,0.1938864439725875
ABLIM1,EIF1,0.6190551519393921
ABLIM1,GABARAPL2,0.604762852191925
ABLIM1,HLA-B,0.6274657845497131
ABLIM1,HLA-E,0.6488306522369385
ABLIM1,MYL12A,0.604756772518158
ABLIM1,PDLIM1,0.6061700582504272
ABLIM1,SLC6A2,0.2296675443649292
ABLIM1,SNCG,0.4944232106208801
ABLIM1,TAGLN2,0.6282649636268616
ABLIM1,TMSB10,0.6452362537384033
ABLIM1,TRIM35,0.2349983155727386
ABLIM1,YBX3,0.6441609263420105
ABLIM2,ACKR1,0.2081461101770401
ABLIM2,ENG,0.2171696871519088
ABLIM2,ETS2,0.2239691019058227
ABLIM2,FKBP1A,0.2407047897577285
ABLIM2,HLA-E,0.2092755883932113
ABLIM2,HYAL2,0.207620620727539
ABLIM2,PLVAP,0.2118417024612426
ABLIM2,SDCBP,0.2083757072687149
ABLIM2,SPARCL1,0.2070959061384201
ABLIM2,TSPAN7,0.2169936597347259
ABLIM3,ADAMTS18,0.3578085303306579
ABLIM3,AKR1C3,0.444984495639801
ABLIM3,CA4,0.4976370334625244
ABLIM3,CD36,0.5526870489120483
ABLIM3,CHODL,0.2826364040374756
ABLIM3,CLDN5,0.4879723489284515
ABLIM3,FABP4,0.5555931329727173
ABLIM3,FABP5,0.501266360282898
ABLIM3,GALNT15,0.439566433429718
ABLIM3,GNG11,0.4971445202827453
ABLIM3,HLA-E,0.4632660448551178
ABLIM3,NRN1,0.4548736214637756
ABLIM3,PECAM1,0.45543172955513
ABLIM3,STXBP6,0.2310558706521988
ABLIM3,SYN2,0.3176600933074951
ABLIM3,TIMP4,0.3842363953590393
ABR,CNBP,0.3810669183731079
ABR,EIF1,0.3809393644332886
ABR,GNAS,0.3750505447387695
ABR,H3F3B,0.3791519403457641
ABR,MORF4L1,0.3744973242282867
ABR,MYL6,0.3855472803115845
ABR,PCBP1,0.3781764507293701
ABR,PTMA,0.4009856581687927
ABR,SUMO2,0.3764382600784302
ABR,WASF2,0.3737343847751617
ABRA,C14orf180,0.4998898804187774
ABRA,CACNB1,0.1218159273266792
ABRA,CES1,0.1334676444530487
ABRA,FHL1,0.0865981876850128
ABRA,ITIH3,0.1064565107226371
ABRA,JPH2,0.1497640758752823
ABRA,KCNMB1,0.1258302628993988
ABRA,RIMS3,0.1005831137299537
ABRA,TAGLN,0.1173900589346885
ABRA,TPM2,0.0947736427187919
ABT1,BRK1,0.5109130144119263
ABT1,CLTA,0.5014661550521851
ABT1,CNBP,0.5163227319717407
ABT1,DYNLL1,0.5063410997390747
ABT1,EIF1,0.5094777345657349
ABT1,H3F3B,0.5186278223991394
ABT1,PCBP2,0.5032997727394104
ABT1,PTMA,0.5124582648277283
ABT1,SERBP1,0.5048908591270447
ABT1,SUMO2,0.5044530034065247
ABTB1,ARPC5,0.4004674255847931
ABTB1,CALM1,0.3990765810012817
ABTB1,EID1,0.4044493436813354
ABTB1,HMGB1,0.3957392871379852
ABTB1,MGLL,0.4041341841220855
ABTB1,MGST3,0.4040580689907074
ABTB1,MYL6,0.4142032265663147
ABTB1,NOTCH3,0.4045123755931854
ABTB1,OAZ2,0.419658213853836
ABTB1,PPP1R12A,0.3985359072685241
ACAA1,ALDOA,0.6183356046676636
ACAA1,ATP6V1G1,0.6118975281715393
ACAA1,CHCHD2,0.6303185224533081
ACAA1,COX6B1,0.611275315284729
ACAA1,MDH2,0.6085386872291565
ACAA1,NDUFA4,0.609531044960022
ACAA1,PARK7,0.620326817035675
ACAA1,PPIA,0.6150612831115723
ACAA1,RPS16,0.6146397590637207
ACAA1,UBA52,0.6153973340988159
ACAA2,ACTG1,0.5298023819923401
ACAA2,BTF3,0.5348762273788452
ACAA2,EIF1,0.5398763418197632
ACAA2,H3F3B,0.5318303108215332
ACAA2,HNRNPA1,0.5461320281028748
ACAA2,PCBP2,0.5370081663131714
ACAA2,PEBP1,0.5285775065422058
ACAA2,RPL15,0.5291102528572083
ACAA2,RPS20,0.5296962261199951
ACAA2,SUMO2,0.536128580570221
ACACA,GPX4,0.5533136129379272
ACACA,MZT2B,0.5347083806991577
ACACA,NDUFA4,0.5315114259719849
ACACA,NME3,0.5262730717658997
ACACA,RPL28,0.5360421538352966
ACACA,RPS15,0.5288551449775696
ACACA,RPS16,0.5293627977371216
ACACA,SERF2,0.5425980687141418
ACACA,SLC25A6,0.5292068123817444
ACACA,TMEM147,0.5345445871353149
ACACB,CAV1,0.5747360587120056
ACACB,CLEC14A,0.5574580430984497
ACACB,EPAS1,0.5522919297218323
ACACB,GIMAP1,0.575709879398346
ACACB,GNG11,0.562412440776825
ACACB,JAM2,0.5530644655227661
ACACB,PTPRB,0.5637922883033752
ACACB,RAMP2,0.5579826831817627
ACACB,SOGA3,0.2812475562095642
ACACB,TGFBR2,0.5516024231910706
ACAD10,BTF3,0.2807174026966095
ACAD10,CIRBP,0.2784326672554016
ACAD10,ERP29,0.2767226994037628
ACAD10,PEBP1,0.2788902223110199
ACAD10,PSMG2,0.2769704163074493
ACAD10,RPL22,0.2787732481956482
ACAD10,RPL26,0.2769310176372528
ACAD10,RPL27,0.2802270054817199
ACAD10,RPS10,0.2787969708442688
ACAD10,RPS24,0.2811120748519897
ACAD11,CHODL,0.1348756551742553
ACAD11,CLDN9,0.1284210383892059
ACAD11,CTXN3,0.1851462125778198
ACAD11,GRIA1,0.1386082619428634
ACAD11,KCTD16,0.183982253074646
ACAD11,PTPRH,0.1851465553045272
ACAD11,SERPINA4,0.1300644725561142
ACAD11,SERPINB7,0.185146301984787
ACAD11,TBR1,0.1300648599863052
ACAD11,ZPLD1,0.1300653517246246
ACAD8,CHCHD2,0.3829235732555389
ACAD8,HNRNPA2B1,0.3813636004924774
ACAD8,HSPE1,0.3814111053943634
ACAD8,PARK7,0.3854731619358063
ACAD8,RPS15,0.3786685466766357
ACAD8,SERF2,0.3916733562946319
ACAD8,SNRPE,0.3829163610935211
ACAD8,SPCS1,0.3785780370235443
ACAD8,UBA52,0.3846769332885742
ACAD8,UQCR11,0.3789131641387939
ACAD9,ACTG1,0.2924713492393493
ACAD9,COX7A2,0.289501428604126
ACAD9,EIF1,0.287724882364273
ACAD9,HMGB1,0.2919434905052185
ACAD9,HNRNPK,0.2858750224113464
ACAD9,HSP90AB1,0.297471284866333
ACAD9,SKP1,0.3033243417739868
ACAD9,SLC25A3,0.2979761064052582
ACAD9,SUMO2,0.2920750379562378
ACAD9,TXN,0.2893592715263366
ACADL,ACSM5,0.5104389190673828
ACADL,ALOX15,0.3271506428718567
ACADL,ARX,0.4469297528266907
ACADL,CDH17,0.3159931302070617
ACADL,CSNK1A1L,0.1393038928508758
ACADL,GPR83,0.4469297528266907
ACADL,GSTA3,0.3159914314746856
ACADL,MUCL1,0.622099757194519
ACADL,NLRP12,0.156251311302185
ACADL,RAB33A,0.1438358873128891
ACADL,SLITRK5,0.3449763059616089
ACADL,TGFBR1,0.3243669271469116
ACADM,ALDOA,0.6255590915679932
ACADM,CHCHD2,0.6319078803062439
ACADM,COX5B,0.6149440407752991
ACADM,COX8A,0.6148245930671692
ACADM,MDH2,0.6221610307693481
ACADM,NDUFA4,0.6329363584518433
ACADM,PARK7,0.6234280467033386
ACADM,TMBIM6,0.6218244433403015
ACADM,TMEM59,0.6158314943313599
ACADM,UBA52,0.6194146871566772
ACADS,CNBP,0.4148738384246826
ACADS,COX4I1,0.416823148727417
ACADS,EEF1A1,0.4309471547603607
ACADS,HDAC2,0.4386003613471985
ACADS,HSP90AA1,0.4470602571964264
ACADS,LDHB,0.4346122145652771
ACADS,PCDHB5,0.1543340981006622
ACADS,RPS26,0.4363420903682709
ACADS,SERBP1,0.4364515542984009
ACADS,YBX1,0.4338987469673157
ACADS,YBX3,0.4158174693584442
ACADSB,ADAMTSL5,0.224404439330101
ACADSB,BATF,0.4900622367858886
ACADSB,BIK,0.4232348501682281
ACADSB,CAB39L,0.4595332443714142
ACADSB,CYP27C1,0.2573747336864471
ACADSB,CYP4X1,0.567224383354187
ACADSB,DHCR24,0.4617736637592315
ACADSB,EDARADD,0.3609731793403625
ACADSB,GMNN,0.6035023331642151
ACADSB,HGD,0.2520808577537536
ACADSB,IDH1,0.464466392993927
ACADSB,IGSF1,0.3383494317531585
ACADSB,LIG4,0.2335902452468872
ACADSB,MMP17,0.1579317301511764
ACADSB,NPY2R,0.3066343367099762
ACADSB,PAEP,0.3385904729366302
ACADSB,PFKFB1,0.1235001906752586
ACADSB,RAB27B,0.5055837035179138
ACADSB,RHBDL3,0.1787180602550506
ACADSB,SLC25A30,0.2733228802680969
ACADSB,SLC27A2,0.2311095148324966
ACADSB,SLC3A1,0.151064783334732
ACADSB,SLC4A7,0.4784130454063415
ACADSB,TNFSF10,0.5525081753730774
ACADSB,UCN,0.2197621911764145
ACADSB,VMP1,0.4661154150962829
ACADSB,ZNF79,0.1559809893369674
ACADVL,ACTG1,0.7122063040733337
ACADVL,AP1S3,0.2713490128517151
ACADVL,BTF3,0.7176364064216614
ACADVL,CIRBP,0.7148059606552124
ACADVL,HNRNPA1,0.7158836126327515
ACADVL,NEO1,0.305599957704544
ACADVL,PEBP1,0.7293968200683594
ACADVL,RAB40AL,0.163849264383316
ACADVL,RPL15,0.7090126276016235
ACADVL,RPL24,0.7093418836593628
ACADVL,RPS17,0.7136093378067017
ACADVL,RPS20,0.7152214646339417
ACADVL,SLC25A3,0.713123083114624
ACADVL,TNIK,0.3275919556617737
ACAN,CAV3,0.2883760929107666
ACAN,CRISPLD2,0.2069549858570099
ACAN,FRZB,0.2248402088880539
ACAN,HTR1F,0.2237191796302795
ACAN,KCNE2,0.2883754372596741
ACAN,MAP3K7CL,0.2012625485658645
ACAN,NAP1L2,0.1404201686382293
ACAN,PDE3A,0.2360274940729141
ACAN,PDGFRB,0.2062582075595855
ACAN,TBX2,0.2557022273540497
ACAN,TCF21,0.1430591195821762
ACAN,TSHR,0.2295667976140976
ACAT1,ARF1,0.4845224320888519
ACAT1,CFL1,0.498912900686264
ACAT1,DAD1,0.4986823201179504
ACAT1,HLA-C,0.4831528663635254
ACAT1,HNRNPA2B1,0.4959511756896972
ACAT1,PPIA,0.4916003048419952
ACAT1,PSMA7,0.4988289773464203
ACAT1,SKP1,0.4839640259742737
ACAT1,SPCS2,0.4844080209732055
ACAT1,TMBIM6,0.4900553822517395
ACAT2,CHCHD2,0.4484857320785522
ACAT2,EDF1,0.4570302963256836
ACAT2,PPIA,0.4526486396789551
ACAT2,PRDX1,0.4505268931388855
