u,v,weight
NIPBL,RPL41,0.4498792290687561
NIPBL,RPL9,0.4519474506378174
NIPBL,RPS23,0.4490658044815063
NIPBL,RPS24,0.4499153792858124
NIPBL,RPS25,0.4508956968784332
NIPBL,RPS27A,0.449225902557373
NIPBL,ZNF251,0.1179385185241699
NIPSNAP1,PPIA,0.3530552089214325
NIPSNAP1,RPL15,0.3532266616821289
NIPSNAP1,RPL35,0.3560344576835632
NIPSNAP1,RPL36,0.3609687983989715
NIPSNAP1,RPL37A,0.3528681993484497
NIPSNAP1,RPL41,0.3598323166370392
NIPSNAP1,RPS15,0.3553964793682098
NIPSNAP1,RPS3,0.3538328409194946
NIPSNAP3A,PPIA,0.2733746170997619
NIPSNAP3A,PTMA,0.2494941651821136
NIPSNAP3A,RHOA,0.2488149255514145
NIPSNAP3A,YWHAB,0.2523095607757568
NISCH,PPIB,0.2865274846553802
NISCH,SERF2,0.2622411251068115
NISCH,TTC3,0.286830872297287
NISCH,UBXN4,0.2554047405719757
NISCH,VCAN,0.2857113778591156
NIT1,PARK7,0.3273761570453644
NIT1,PPIA,0.3500782251358032
NIT1,RPL15,0.3306530117988586
NIT1,RPS15,0.3379939794540405
NIT1,SERF2,0.3263504803180694
NIT1,TMEM59,0.3216612935066223
NKAIN4,NPFFR2,0.1017161011695861
NKAIN4,PKIA,0.1652714759111404
NKAIN4,RSAD2,0.1560013145208358
NKAIN4,WIF1,0.1355484277009964
NKAIN4,ZNF732,0.1575164496898651
NKAP,PTMA,0.3943880796432495
NKAP,RPL15,0.3861933946609497
NKAP,RPL24,0.3892640769481659
NKAP,RPLP2,0.3912267982959747
NKAP,RPS13,0.3872783482074737
NKAP,RPS23,0.3891521990299225
NKAP,RPS28,0.3857508301734924
NKD1,PLN,0.1588709056377411
NKD1,SORBS2,0.1583189070224762
NKD1,STMN4,0.100977785885334
NKD1,TAGLN,0.1740929037332534
NKD1,TPM2,0.1669967770576477
NKD2,PRSS12,0.1440903395414352
NKD2,RGS7,0.1684378087520599
NKD2,SLITRK5,0.1269793659448623
NKD2,STRA6,0.2260600924491882
NKD2,UNC80,0.1699555367231369
NKG7,PRF1,0.7649353742599487
NKG7,PTGDR,0.1502307206392288
NKG7,PTGER2,0.1579704880714416
NKG7,PYHIN1,0.3773569166660309
NKG7,S1PR5,0.4428572058677673
NKG7,SLA2,0.3541645407676697
NKG7,TNFSF14,0.1666814088821411
NKG7,TXK,0.2253859043121338
NKG7,ZAP70,0.3679066598415375
NKRF,RPL18,0.141630545258522
NKRF,RPL37A,0.144367054104805
NKRF,RPL41,0.1422058641910553
NKRF,RPS17,0.1438976377248764
NKRF,SEC61B,0.1466525942087173
NKRF,WWC1,0.1407284140586853
NKTR,NPDC1,0.452829509973526
NKTR,RAC1,0.4427657127380371
NKTR,SLC38A9,0.1308009475469589
NKTR,TMSB10,0.4525231420993805
NKTR,TPT1,0.4408647716045379
NKTR,YWHAB,0.4470102488994598
NKX2-2,NR1D1,0.167255163192749
NKX2-2,P2RY2,0.2584745585918426
NKX2-2,PNMA3,0.2036978900432586
NKX2-2,SLC27A2,0.2125639021396637
NKX2-2,STRIP2,0.2033916711807251
NKX2-2,TMPRSS6,0.166115403175354
NKX2-2,TUBA3E,0.2884244918823242
NKX2-2,TWISTNB,0.2839881777763366
NKX2-5,SLC27A6,0.1749552935361862
NKX2-5,SOHLH2,0.2320626974105835
NKX2-5,TRPS1,0.1572487503290176
NKX2-6,PCDHGA5,0.075235903263092
NKX2-6,TREX1,0.0962526947259903
NKX2-6,TSACC,0.1155820414423942
NKX2-6,VSIG8,0.1097214892506599
NKX3-1,SLC9A3R1,0.3216584622859955
NKX3-1,SPDEF,0.3062632977962494
NKX3-1,SPINT2,0.3106948137283325
NKX3-1,SUB1,0.3198221623897552
NKX3-1,XBP1,0.3047831952571869
NKX3-2,NPPB,0.3332249224185943
NKX3-2,PCDHAC2,0.1082300618290901
NKX3-2,PEX12,0.1144000738859176
NKX3-2,PTGDR2,0.1481838673353195
NKX3-2,SHANK1,0.1104033961892128
NKX3-2,SOAT2,0.2354474812746048
NKX3-2,TET1,0.1017783433198928
NKX3-2,TNFSF11,0.2356019169092178
NKX3-2,TSKS,0.135165199637413
NKX3-2,ZNF221,0.0899154990911483
NKX6-1,PODN,0.1238805055618286
NKX6-1,RSAD2,0.1407187134027481
NKX6-1,THBS2,0.1253498047590255
NKX6-1,TIMP1,0.1303673535585403
NKX6-1,ZNF18,0.0808391794562339
NLE1,RPL13,0.3253698348999023
NLE1,RPL15,0.3328440487384796
NLE1,RPL18A,0.3274520933628082
NLE1,RPL3,0.3254789710044861
NLE1,RPS18,0.3310521245002746
NLE1,RPS19,0.3250674605369568
NLE1,RPS27A,0.3261619508266449
NLE1,RPS6,0.3281496465206146
NLE1,RPS8,0.3314076066017151
NLE1,RPS9,0.3327283859252929
NLGN1,OLFML3,0.1074629873037338
NLGN1,PI16,0.1168682426214218
NLGN1,PLTP,0.1280290782451629
NLGN1,SERPING1,0.1335430443286895
NLGN2,PCOLCE,0.2340405732393264
NLGN2,PPIB,0.2388697862625122
NLGN2,SERPING1,0.2263164967298507
NLGN2,SPARC,0.2306769788265228
NLGN2,VCAN,0.2261307686567306
NLGN3,PRELP,0.1186991035938263
NLGN3,RGS4,0.1481639146804809
NLGN3,SCG2,0.1288635581731796
NLGN3,SDR9C7,0.1464179158210754
NLGN3,SPOCK1,0.1333312392234802
NLGN3,VCAN,0.1283071339130401
NLGN4X,PPP1R1B,0.3837546408176422
NLGN4X,RPL12,0.3521317839622497
NLGN4X,RPL37A,0.3555335998535156
NLGN4X,SFRP1,0.369555652141571
NLGN4X,STX19,0.2353797852993011
NLGN4X,TGM5,0.1721854954957962
NLK,PCBP1,0.1527477204799652
NLK,RAC1,0.1510068029165268
NLK,YWHAB,0.1539566665887832
NLN,RPL35,0.2543705403804779
NLN,RPL36,0.259825736284256
NLN,RPL37A,0.2601267099380493
NLN,RPS15,0.2632118463516235
NLN,RPS18,0.2601663470268249
NLN,RPS25,0.2538319528102875
NLN,RPS28,0.2526297569274902
NLN,RPS3,0.2535788714885711
NLN,RPS6,0.2571304738521576
NLRC3,PRF1,0.1565392911434173
NLRC3,PTPRC,0.145031526684761
NLRC3,SPOCK2,0.1682614982128143
NLRC3,TXK,0.1483179628849029
NLRC4,NME8,0.2576106488704681
NLRC4,SLC22A13,0.1044467836618423
NLRC4,SPIC,0.2580191493034363
NLRC5,PSMB9,0.2502833008766174
NLRP1,PECAM1,0.269140750169754
NLRP1,SLC2A3,0.25684255361557
NLRP1,TGFBR2,0.2665949463844299
NLRP12,SEC14L1,0.1097002625465393
NLRP12,UGCG,0.105689413845539
NLRP2,VGLL1,0.3512502908706665
NLRP2,VNN2,0.1916562169790268
NLRP2,ZNF695,0.1242306679487228
NLRP3,PLAUR,0.4669750034809112
NLRP3,PLB1,0.1813839077949524
NLRP3,RHCG,0.1405577063560485
NLRP3,TYROBP,0.4723362028598785
NLRP3,VENTX,0.1900430023670196
NLRP5,NRG4,0.2493097484111786
NLRP5,PAEP,0.2104227989912033
NLRP5,PRDM13,0.2354966253042221
NLRP5,SEZ6L2,0.1808139383792877
NLRP5,SLC39A6,0.1852924972772598
NLRP6,PFKFB1,0.1146114841103553
NLRP6,PPP1R17,0.258020281791687
NLRP6,RASGRP1,0.1524300724267959
NLRP6,RPH3A,0.1484625935554504
NLRP6,VSTM1,0.1821379214525222
NLRP9,TFR2,0.1379901766777038
NLRP9,TRIM17,0.1764856427907943
NLRP9,XK,0.1448256820440292
NLRX1,RPL13,0.1491071581840515
NLRX1,RPL34,0.1503616273403167
NLRX1,RPL35,0.149322509765625
NLRX1,RPLP1,0.150634080171585
NLRX1,RPS14,0.1499431133270263
NLRX1,RPS18,0.1498095840215683
NLRX1,RPS28,0.1498285830020904
NLRX1,RPS6,0.14926278591156
NLRX1,RPS8,0.14925117790699
NMB,RPL41,0.2678791284561157
NMB,RPL8,0.2653651833534241
NMB,RPLP1,0.2780310213565826
NMB,RPS15,0.2883291244506836
NMB,RPS27,0.2692236006259918
NMB,RPS3,0.2682264745235443
NMB,SLCO4C1,0.1619890928268432
NMB,UBL5,0.264429360628128
NMD3,PTMA,0.2217628806829452
NMD3,RPL15,0.2248417139053344
NMD3,RPL4,0.2220041453838348
NMD3,RPL41,0.2213477045297622
NMD3,RPS16,0.2263783067464828
NMD3,SLC25A3,0.2219414860010147
NMD3,SUMO2,0.2235114276409149
NME1,PPIA,0.2886518836021423
NME1,PRELID1,0.2836277186870575
NME1,RPL35,0.2932795584201813
NME1,RPLP2,0.2860393226146698
NME1,RPS17,0.2935181856155395
NME1,SLC25A41,0.1785049885511398
NME2,PSPN,0.093075156211853
NME2,RPL12,0.7999836206436157
NME2,RPL18A,0.798389196395874
NME2,RPL19,0.798942506313324
NME2,RPL29,0.8062670826911926
NME2,RPL32,0.7978183627128601
NME2,RPL7A,0.8061555027961731
NME2,RPLP0,0.8064950108528137
NME2,RPS12,0.7991364002227783
NME2,RPS23,0.7984194755554199
NME2,RPS8,0.8080232739448547
NME3,NME4,0.6230469346046448
NME3,POLR2L,0.6505083441734314
NME3,PRDX2,0.6496422290802002
NME3,PSEN2,0.2669238746166229
NME3,RNF40,0.2887268364429474
NME3,SERF2,0.6621189713478088
NME3,SKP2,0.1394292116165161
NME3,SPINT2,0.6167975664138794
NME3,SRP9,0.6258177161216736
NME3,VMAC,0.1817627251148224
NME3,ZBED6,0.1122580096125602
NME4,NUP133,0.2426896542310714
NME4,PEX11B,0.338115245103836
NME4,POLR2L,0.6610129475593567
NME4,PPP1R16A,0.5270771980285645
NME4,PRDX2,0.6915993690490723
NME4,PRRT3,0.2582517564296722
NME4,PYCR1,0.4793863296508789
NME4,RAC3,0.5101789832115173
NME4,RELT,0.2998667061328888
NME4,RHNO1,0.2350036352872848
NME4,RNF183,0.3010663688182831
NME4,RSF1,0.6473453044891357
NME4,SERF2,0.6531489491462708
NME4,SFXN1,0.2737765312194824
NME4,SLC25A22,0.3195984661579132
NME4,SLC27A5,0.3488214910030365
NME4,SLC37A1,0.2380730211734771
NME4,SNX24,0.2667733430862427
NME4,SPTLC3,0.2079227864742279
NME4,SRP9,0.6468992829322815
NME4,SUSD4,0.3607783317565918
NME4,TIRAP,0.1187041103839874
NME4,TM7SF2,0.5015523433685303
NME4,TMEM9,0.5175419449806213
NME4,TRIB3,0.1691363006830215
NME4,TTLL11,0.1035742759704589
NME4,UQCRQ,0.6475226283073425
NME4,VMAC,0.181122824549675
NME4,ZNF519,0.1334527432918548
NME4,ZNF649,0.2436330616474151
NME4,ZNF692,0.2099094539880752
NME4,ZNF703,0.3327431082725525
NME6,PEBP1,0.2476370930671692
NME6,SERF2,0.2449054419994354
NME6,WDR83OS,0.2445939630270004
NME7,PARK7,0.2528700530529022
NME7,PPIA,0.2652621567249298
NME7,PSMD8,0.2467028200626373
NME7,RAB2A,0.2532786726951599
NME7,SERF2,0.2658590972423553
NME7,UBL5,0.2518919110298157
NME8,NPL,0.2302680164575576
NME8,PMFBP1,0.2351021617650985
NME8,RASGRP4,0.2687735259532928
NME8,SLC22A16,0.3533881306648254
NME8,SPIC,0.4999684691429138
NMI,RHOA,0.3674105405807495
NMI,TMSB10,0.390086680650711
NMNAT1,PPIA,0.1655819863080978
NMNAT1,RHOA,0.1654758304357528
NMNAT1,RPL28,0.1641599237918853
NMNAT1,RPS15,0.1635448932647705
NMNAT1,RTN4,0.1645636558532714
NMNAT1,SERF2,0.1648431867361068
NMNAT1,SUMO2,0.1654247641563415
NMNAT1,TPT1,0.1653735637664795
NMNAT2,PLN,0.2266616225242614
NMNAT2,S100A4,0.2318005412817001
NMNAT2,SGCA,0.2255984842777252
NMNAT2,SORBS2,0.2201158702373504
NMNAT2,TP53TG5,0.0794027149677276
NMNAT2,TPM2,0.2296534329652786
NMNAT3,PEBP1,0.2015089839696884
NMNAT3,PERP,0.1895279139280319
NMNAT3,RPL10A,0.1826381534337997
NMNAT3,RPL3,0.1834663152694702
NMNAT3,RPL37A,0.1868046671152115
NMNAT3,RPLP1,0.1807053387165069
NMNAT3,RPS4X,0.1803364008665084
NMRAL1,PEBP1,0.52773517370224
NMRAL1,PRDX2,0.5071283578872681
NMRAL1,RPS15,0.5104603171348572
NMRAL1,SPINT2,0.5421343445777893
NMT1,RPL15,0.3114840090274811
NMT1,RPL24,0.3133803904056549
NMT1,RPL29,0.3128074109554291
NMT1,RPL41,0.3173827826976776
NMT1,RPL7A,0.3144601881504059
NMT1,RPL8,0.3136809170246124
NMT1,RPLP1,0.3125725090503692
NMT1,RPS12,0.314854621887207
NMT1,RPS4X,0.3135266304016113
NMT1,RPS8,0.3169258832931518
NMT2,RPL24,0.1920567899942398
NMT2,RPL28,0.1943420320749282
NMT2,RPL35A,0.1950964331626892
NMT2,RPL41,0.1943843513727188
NMT2,RPS15,0.197258859872818
NMT2,RPS3,0.1911507397890091
NMT2,RPS4X,0.1937332600355148
NMT2,RPS5,0.1917965710163116
NMT2,RPS7,0.1950988918542862
NMT2,RPS8,0.1913733035326004
NMU,PIF1,0.2831644415855407
NMU,PSRC1,0.3324966728687286
NMU,PTTG1,0.6757152080535889
NMU,TPX2,0.667637050151825
NMU,TROAP,0.7801246047019958
NMU,TTK,0.3474062383174896
NMU,UBE2C,0.7906574606895447
NMU,WDR62,0.375045895576477
NNAT,RPL3L,0.1687444597482681
NNAT,RRAD,0.1379189044237136
NNAT,TUBB2B,0.1217684149742126
NNMT,OSMR,0.266108900308609
NNMT,PCDHGC3,0.1327643692493438
NNMT,PPIC,0.4549246728420257
NNMT,PTGS2,0.1706883758306503
NNMT,TSHZ3,0.2137737274169922
NNMT,YBX3,0.4547012448310852
NNMT,ZSCAN31,0.1099292784929275
NNT,PPIA,0.1741971224546432
NNT,RPL28,0.1603336781263351
NNT,RPS17,0.1628523021936416
NNT,TMEM219,0.1579814702272415
NNT,TPT1,0.1612885147333145
NNT,TXN,0.1671171337366104
NOA1,RPL10A,0.3397974967956543
NOA1,RPL15,0.3395479321479797
NOA1,RPL18A,0.3409096896648407
NOA1,RPL3,0.3400228023529053
NOA1,RPL7A,0.334627091884613
NOA1,RPS18,0.339558333158493
NOA1,RPS3A,0.3363424837589264
NOA1,RPS9,0.344329833984375
NOB1,RPL19,0.488551527261734
NOB1,RPL32,0.4879985451698303
NOB1,RPL34,0.4859563112258911
NOB1,RPL35A,0.4896983802318573
NOB1,RPL5,0.4867455065250397
NOB1,RPL7A,0.4882316291332245
NOB1,RPS24,0.485635757446289
NOB1,RPS27A,0.4896444976329803
NOB1,RPS8,0.4852694272994995
NOC2L,RPL15,0.4068307280540466
NOC2L,RPL41,0.4196600615978241
NOC2L,RPLP1,0.4202843606472015
NOC2L,RPS15,0.4188863337039947
NOC2L,RPS3,0.4135890007019043
NOC2L,RPS4X,0.4093761742115021
NOC3L,RPL13,0.291989654302597
NOC3L,RPL15,0.3006889820098877
NOC3L,RPL21,0.292584627866745
NOC3L,RPL24,0.2960529625415802
NOC3L,RPL35,0.2930837571620941
NOC3L,RPL41,0.2920807600021362
NOC3L,RPS17,0.3021656274795532
NOC3L,RPS25,0.2915615439414978
NOC3L,RPS6,0.2974517345428467
NOC4L,PPIA,0.2977365255355835
NOC4L,RAN,0.2908926606178283
NOC4L,RPL15,0.2952525913715362
NOC4L,RPL9,0.2914766669273376
NOC4L,RPS15,0.2944116294384002
NOC4L,SKP1,0.2891137599945068
NOCT,PPIA,0.2251292914152145
NOCT,RPS15,0.2237835973501205
NOCT,RXFP4,0.0674004033207893
NOCT,SERF2,0.2253677248954773
NOCT,TSPAN13,0.2296486645936966
NOD1,PALMD,0.1888027787208557
NOD1,PECAM1,0.1965858191251754
NOD1,TGFBR2,0.1872374415397644
NOD2,OLIG1,0.2233845293521881
NOD2,PADI4,0.1283842623233795
NOD2,PGR,0.1468545645475387
NOD2,PKLR,0.1283847987651825
NOD2,VSTM1,0.1575988382101059
NOD2,ZIC3,0.1283856630325317
NODAL,RNF32,0.0774917379021644
NODAL,SPTA1,0.0919954925775528
NODAL,TCF15,0.1110747680068016
NODAL,TRIM72,0.0896582752466201
NOL10,PTMA,0.2824803590774536
NOL10,RPL15,0.2785063087940216
NOL10,RPL27,0.2746525406837463
NOL10,RPS2,0.2728775143623352
NOL10,RPS28,0.2729945480823517
NOL10,TPT1,0.281483381986618
NOL10,UBA52,0.271375447511673
NOL11,RPL15,0.2599964737892151
NOL11,RPL35,0.2568453252315521
NOL11,RPS18,0.255265861749649
NOL11,RPS2,0.2566443681716919
NOL11,RPS25,0.2633666396141052
NOL11,RPS6,0.2609095275402069
NOL11,TPT1,0.2652086913585663
NOL12,PABPN1,0.151100680232048
NOL12,RPL13,0.153860941529274
NOL12,RPL14,0.1518082320690155
NOL12,RPL37A,0.1519323140382766
NOL12,RPL41,0.1541259437799453
NOL12,RPL8,0.155100017786026
NOL12,RPLP1,0.1510326117277145
NOL3,PEBP1,0.3550738990306854
NOL3,SKP1,0.3238920867443084
NOL3,SPINT2,0.3352364897727966
NOL4,PCYT1B,0.1171906590461731
NOL4,SPATA9,0.1575164198875427
NOL4,TEKT4,0.143667846918106
NOL4,THEG,0.1436669826507568
NOL6,RPL12,0.1933276951313018
NOL6,RPL13,0.1924272775650024
NOL6,RPL13A,0.1963276118040084
NOL6,RPL3,0.190312922000885
NOL6,RPL31,0.1924273371696472
NOL6,RPL37,0.1908202022314071
NOL6,RPS17,0.1913864761590957
NOL6,RPS6,0.1919012665748596
NOL7,PTMA,0.6043112277984619
NOL7,RPL15,0.6030773520469666
NOL7,RPL30,0.5916100740432739
NOL7,RPLP1,0.5932717323303223
NOL7,RPS15,0.6054112911224365
NOL7,RPS26,0.5979501008987427
NOL7,RPS28,0.5979357957839966
NOL8,PPIA,0.2697286307811737
NOL8,RPL15,0.2606260180473327
NOL8,RPL27,0.2630361914634704
NOL8,RPL28,0.2642929852008819
NOL8,RPL35,0.2599078416824341
NOL8,RPLP2,0.2698011696338653
NOL8,RPS15,0.2645796835422516
NOL8,UBA52,0.2600857615470886
NOL9,PTMA,0.2301536649465561
NOL9,RPL22,0.2254761904478073
NOL9,RPL35,0.2251468151807785
NOL9,RPL41,0.2250930219888687
NOL9,RPLP2,0.2271036356687545
NOL9,RPS15,0.2293927520513534
NOL9,RPS25,0.2280525416135788
NOL9,SUMO2,0.2304423153400421
NOLC1,PTMA,0.4639098644256592
NOLC1,RPL15,0.4749986827373504
NOLC1,RPL24,0.4626941382884979
NOLC1,RPL41,0.4680097997188568
NOLC1,RPS15,0.4669487178325653
NOLC1,RPS4X,0.4663549363613128
NOM1,RPL15,0.237958088517189
NOM1,RPL18,0.2372460216283798
NOM1,RPL28,0.2388585656881332
NOM1,RPL41,0.2419873476028442
NOM1,RPS15,0.2433428615331649
NOM1,RPS26,0.2417104840278625
NOM1,RPS28,0.2430456280708313
NOM1,RPS6,0.2370202541351318
NOMO2,RAD51,0.0838868468999862
NOMO2,S100P,0.0931465625762939
NOMO2,TLR9,0.083841972053051
NOMO2,TMED2,0.0851994305849075
NOMO2,TUBB4B,0.0838520750403404
NOMO2,UGT1A1,0.083841398358345
NOMO3,PEBP1,0.2231889069080352
NOMO3,PTPRF,0.2417407631874084
NOMO3,RPL41,0.2190499007701873
NOMO3,RPLP1,0.224748209118843
NOMO3,RPS4X,0.2177128791809082
NOMO3,SPINT2,0.2203583866357803
NONO,RPL15,0.561536967754364
NONO,RPL18,0.5620856881141663
NONO,RPL29,0.5602279901504517
NONO,RPL41,0.5689306259155273
NONO,RPL7A,0.5617566108703613
NONO,RPL8,0.5601955056190491
NONO,RPS15,0.56002277135849
NONO,RPS28,0.5612451434135437
NONO,RPS4X,0.5632371306419373
NOP10,RAB11FIP3,0.1263541728258133
NOP10,RAC1,0.5492867827415466
NOP10,TMSB10,0.5887166261672974
NOP10,TPT1,0.5679237842559814
NOP10,YWHAB,0.5509123802185059
NOP14,RPL10A,0.289476603269577
NOP14,RPL15,0.300119549036026
NOP14,RPL18A,0.2960394620895386
NOP14,RPL3,0.2917631864547729
NOP14,RPLP0,0.2964369654655456
NOP14,RPS18,0.2918464243412018
NOP14,RPS19,0.2899805605411529
NOP14,RPS5,0.2987073361873626
NOP14,RPS6,0.2917825877666473
NOP14,RPS9,0.2950831353664398
NOP16,PIWIL4,0.101106196641922
NOP16,RPL15,0.5005814433097839
NOP16,RPL3,0.4939018785953522
NOP16,RPL35,0.4976987540721893
NOP16,RPL9,0.4884077310562134
NOP16,RPS18,0.490227460861206
NOP16,RPS6,0.5156987309455872
NOP16,RPS8,0.4878484904766083
NOP16,RPS9,0.4935645461082458
NOP2,RPL41,0.3572686612606048
NOP2,RPL7,0.3577641546726227
NOP2,RPS24,0.3555444478988647
NOP2,RPS27A,0.3592071533203125
NOP2,RPS28,0.3556580245494842
NOP2,RPS3A,0.355585902929306
NOP2,RPS6,0.3549607992172241
NOP2,RPS7,0.3547857403755188
NOP2,RPS8,0.3592069447040558
NOP56,PTMA,0.4481480717658996
NOP56,RPL15,0.4402928054332733
NOP56,RPL27,0.4341905415058136
NOP56,RPL7A,0.439056932926178
NOP56,RPL8,0.4359391927719116
NOP56,RPS15,0.4353557825088501
NOP56,RPS23,0.4343792498111725
NOP56,RPS8,0.4389522075653076
NOP56,TPT1,0.4372758865356445
NOP58,RPL15,0.5147827863693237
NOP58,RPL41,0.520986020565033
NOP58,RPL8,0.5142698884010315
NOP58,RPL9,0.5138189792633057
NOP58,RPS24,0.5127337574958801
NOP58,RPS4X,0.5165314078330994
NOS1,TPTE2,0.4999662041664123
NOS1,TRIM9,0.1052134186029434
NOS2,PRRG3,0.1450894623994827
NOS2,PRSS2,0.4948036670684814
NOS2,SGCZ,0.1501330584287643
NOS2,SLC25A10,0.1405679285526275
NOS3,NPDC1,0.4130358695983886
NOS3,PECAM1,0.4166987240314483
NOS3,PLVAP,0.4143953621387481
NOS3,RAMP2,0.4576667845249176
NOS3,TMSB10,0.4253207743167877
NOSIP,PTMA,0.4783421754837036
NOSIP,RAC1,0.4657526612281799
NOSIP,RPL10,0.4665965735912323
NOSIP,RPL28,0.4685222506523132
NOSIP,RPS13,0.4680476188659668
NOSIP,RPS15,0.468731552362442
NOSIP,TPT1,0.4803615510463714
NOSIP,YWHAB,0.4853039681911468
NOSTRIN,NPDC1,0.5407457947731018
NOSTRIN,PLVAP,0.5831478834152222
NOSTRIN,PZP,0.1067557111382484
NOSTRIN,SPARCL1,0.5205453634262085
NOSTRIN,VWF,0.536288321018219
NOTCH2,PEBP1,0.3545841872692108
NOTCH2,RUNX1,0.3623957931995392
NOTCH2,TTC3,0.364653080701828
NOTCH2,VMP1,0.317233145236969
NOTCH3,OR51E1,0.2544670104980469
NOTCH3,PANK1,0.1103670075535774
NOTCH3,PARM1,0.3334799110889435
NOTCH3,PDE1A,0.2718830108642578
NOTCH3,PDE1B,0.2432887703180313
NOTCH3,PDE3A,0.2393483370542526
NOTCH3,PDGFRB,0.5041759014129639
NOTCH3,PGF,0.3033359050750732
NOTCH3,PHLDA1,0.3141900599002838
NOTCH3,PIP5K1B,0.2081493884325027
NOTCH3,PLCE1,0.2129546999931335
NOTCH3,PNMA1,0.1812245547771453
NOTCH3,PPARGC1B,0.1503414511680603
NOTCH3,PPM1L,0.1713325232267379
NOTCH3,PRKG1,0.2453973740339279
NOTCH3,PTK2,0.3274190425872803
NOTCH3,PTP4A3,0.3439570963382721
NOTCH3,RASGRP2,0.2972142398357391
NOTCH3,RDH5,0.1454742550849914
NOTCH3,REM1,0.3554034233093261
NOTCH3,RGS5,0.5146278738975525
NOTCH3,RNF152,0.1626889109611511
NOTCH3,SCN3A,0.1473765224218368
NOTCH3,SCN4B,0.3242664933204651
NOTCH3,SEPT4,0.4629691541194916
NOTCH3,SEPT5,0.2445325851440429
NOTCH3,SEPT7,0.4462631344795227
NOTCH3,SLC6A1,0.1698130071163177
NOTCH3,SLC6A9,0.2703327536582947
NOTCH3,SPECC1,0.2382081001996994
NOTCH3,SPTB,0.1288410276174545
NOTCH3,SSTR2,0.3786323070526123
NOTCH3,STEAP4,0.4495351910591125
NOTCH3,SYDE1,0.2153694778680801
NOTCH3,SYNPO2,0.4098090529441833
NOTCH3,SYPL2,0.1339992135763168
NOTCH3,TBX2,0.3754949569702148
NOTCH3,TDO2,0.1750478446483612
NOTCH3,TMEM38B,0.2446002960205078
NOTCH3,TNS1,0.368814617395401
NOTCH3,TPPP3,0.2854955196380615
NOTCH3,TRPC6,0.2113460898399353
NOTCH3,UBA2,0.3307669162750244
NOTCH3,WNT6,0.180505022406578
NOTCH3,ZEB2,0.3452841937541961
NOTCH4,PLPP1,0.4613869786262512
NOTCH4,PRND,0.2048072069883346
NOTCH4,PZP,0.1034066677093505
NOTCH4,RAMP2,0.4890645444393158
NOTCH4,SLC14A1,0.1930420994758606
NOTCH4,TRIM7,0.1142261922359466
NOTO,PCSK6,0.1393262892961502
NOTO,PSD,0.1240180805325508
NOTO,SLC6A12,0.2644314765930176
NOTO,YY2,0.1434725075960159
NOTO,ZNF235,0.1031848266720771
NOTO,ZNF674,0.0879229009151458
NOTO,ZNF80,0.2039212435483932
NOTUM,PTPRD,0.1244093626737594
NOVA1,PRMT8,0.1116649582982063
NOVA1,SLC25A21,0.1107666790485382
NOVA1,SLC39A6,0.2992863953113556
NOVA1,STC2,0.3635387718677521
NOVA1,XBP1,0.3068104088306427
NOVA1,ZNF417,0.1233009546995163
NOVA2,PECAM1,0.4177133440971374
NOVA2,RAMP2,0.4245612621307373
NOVA2,S1PR1,0.401224136352539
NOVA2,TGFBR2,0.3955163359642029
NOX4,RAMP1,0.2642374336719513
NOX4,RCN3,0.3402296602725982
NOX4,SLC22A11,0.1279792636632919
NOX5,PCDH10,0.0981806516647338
NOX5,PCDHB16,0.1367600411176681
NOX5,PHACTR3,0.1502501666545868
NOX5,PIANP,0.102369874715805
NOX5,RDX,0.1900424510240554
NOX5,SCN3A,0.1466930955648422
NOX5,SPESP1,0.2732258141040802
NOX5,SPX,0.1661836057901382
NOX5,TDO2,0.1776594519615173
NOX5,ZNF114,0.1437688022851944
NOX5,ZNF564,0.0774711966514587
NOXA1,RAB25,0.3806873559951782
NOXA1,RPL14,0.380279541015625
NOXA1,RPL18,0.390853613615036
NOXA1,RPL36,0.3910861015319824
NOXA1,RPL41,0.3890531957149505
NOXA1,RPL7,0.380287766456604
NOXA1,RPS21,0.387493222951889
NOXA1,RPS3,0.3836060166358948
NOXA1,RPS4X,0.383691668510437
NOXO1,POLD3,0.3133606612682342
NOXO1,PSCA,0.2329640537500381
NOXO1,RRM2,0.3395325541496277
NOXO1,S100A14,0.2918418347835541
NOXO1,STRIP2,0.1479597836732864
NOXO1,TK1,0.3082099556922912
NOXO1,UHRF1,0.2980197072029114
NOXO1,ZWINT,0.3068221509456634
NPAS1,STC2,0.1900331526994705
NPAS1,SUB1,0.1933560073375702
NPAS1,VAV3,0.2037590146064758
NPAS1,XBP1,0.2273706495761871
NPAS2,RPL13A,0.1858770847320556
NPAS2,RPL15,0.1860657036304474
NPAS2,RPL31,0.1886447221040725
NPAS2,RPL37,0.188582569360733
NPAS2,RPL41,0.186176910996437
NPAS2,RPS12,0.1872731000185012
NPAS2,RPS23,0.1894972324371338
NPAS2,RPS29,0.1919722110033035
NPAS3,PCBP2,0.1704163551330566
NPAS3,PKP4,0.1879304498434066
NPAS3,RPL10,0.1786890029907226
NPAS3,RPL11,0.1707242876291275
NPAS3,RPS15A,0.1687723100185394
NPAS3,RPS2,0.1685777008533477
NPAS3,RPS27A,0.1685705780982971
NPAS3,TPT1,0.1682294011116027
NPAS4,OXTR,0.2497780621051788
NPAS4,PCDHA1,0.4999673366546631
