u,v,weight
ABHD14A,PCOLCE2,0.1703520715236663
ABHD14A,RAD21L1,0.1703520715236663
ABHD14A,RYR3,0.1703522503376007
ABHD14A,TUBGCP4,0.2218013852834701
ABHD14B,RPL10,0.4365033507347107
ABHD14B,RPL19,0.4317611753940582
ABHD14B,RPL3,0.4283515512943268
ABHD14B,RPL30,0.4358400106430053
ABHD14B,RPL37,0.4308657944202423
ABHD14B,RPL7A,0.4309985339641571
ABHD14B,RPS14,0.4299821853637695
ABHD14B,RPS18,0.4310623705387115
ABHD14B,RPS4X,0.4287880659103393
ABHD14B,RPS5,0.4377034604549408
ABHD15,CBS,0.2767506837844848
ABHD15,CKM,0.2767518162727356
ABHD15,GALNT13,0.2767506837844848
ABHD15,HOXC5,0.2767506837844848
ABHD15,LIPC,0.1946360468864441
ABHD15,MEGF11,0.2767506837844848
ABHD15,MMP24,0.2767475545406341
ABHD15,NCAM1,0.2075566500425338
ABHD15,PKD2L1,0.2753755450248718
ABHD15,SCG2,0.2767506241798401
ABHD15,SLC23A3,0.2767475545406341
ABHD15,TNNI2,0.2128830254077911
ABHD16A,COX6A1,0.3505352139472961
ABHD16A,COX7C,0.343199759721756
ABHD16A,ERGIC3,0.3463006317615509
ABHD16A,FIS1,0.3467851281166076
ABHD16A,IER3,0.3445446193218231
ABHD16A,MAPT,0.3835788071155548
ABHD16A,PPIA,0.3464064002037048
ABHD16A,SDHC,0.3648163378238678
ABHD16A,SLC39A6,0.3503408133983612
ABHD16A,SPINT2,0.3527456223964691
ABHD17A,CKAP2L,0.1868571937084198
ABHD17A,COMMD4,0.1350626349449157
ABHD17A,ESCO2,0.1799113005399704
ABHD17A,GPR52,0.1321009993553161
ABHD17A,HIST1H3B,0.1507888287305832
ABHD17A,HIST1H4E,0.1429959684610366
ABHD17A,NEIL3,0.1388646960258484
ABHD17A,PKMYT1,0.1390380859375
ABHD17A,RAPSN,0.2673369944095611
ABHD17A,SPC25,0.1473318636417389
ABHD17A,TK1,0.1568519324064254
ABHD17B,APOF,0.1494197100400924
ABHD17B,CDC25A,0.1494194269180297
ABHD17B,CFAP52,0.1494194418191909
ABHD17B,HBZ,0.1494194418191909
ABHD17B,KRTAP12-3,0.1494195014238357
ABHD17B,LHX1,0.1494197845458984
ABHD17B,PNMT,0.1494197845458984
ABHD17B,UGT2B15,0.1494197100400924
ABHD17B,ZNF223,0.1652864813804626
ABHD17B,ZNF575,0.1536244302988052
ABHD5,FCN1,0.2843410968780517
ABHD5,FERMT1,0.3030976355075836
ABHD5,HERC1,0.1199251636862754
ABHD5,IFI30,0.2270293682813644
ABHD5,KCTD6,0.2295726388692855
ABHD5,KLF4,0.231114000082016
ABHD5,RPL15,0.2332237511873245
ABHD5,RPL34,0.2305407524108886
ABHD5,SLCO1A2,0.3030976355075836
ABHD5,TMSB10,0.228099524974823
ABHD5,TSC22D1,0.232182040810585
ABHD6,CHST13,0.267899215221405
ABHD6,EYA2,0.2570860087871551
ABHD6,MAFB,0.236873060464859
ABHD6,PDZD7,0.4470216035842895
ABHD6,SIGLEC12,0.3370114266872406
ABHD6,SIRT4,0.2570860087871551
ABHD6,TMEM255A,0.2570860087871551
ABHD6,ZFPM1,0.3154780864715576
ABHD6,ZNF417,0.257083386182785
ABHD6,ZNF624,0.2222141474485397
ABI1,CALB1,0.2692310214042663
ABI1,DNAI2,0.2626374065876007
ABI1,GABARAP,0.2325167655944824
ABI1,HIST2H3D,0.2692310214042663
ABI1,HLA-DPA1,0.2441862821578979
ABI1,KCNAB3,0.1589707285165786
ABI1,LAMP3,0.2485754340887069
ABI1,PDCD1LG2,0.235030323266983
ABI1,RPS9,0.2312924414873123
ABI1,TMSB10,0.2315014451742172
ABI1,TXN,0.2342990934848785
ABI2,CCDC113,0.2731649279594421
ABI2,GPS2,0.1696912199258804
ABI2,MYL6,0.4036039113998413
ABI2,NACA,0.4171114563941955
ABI2,PGGT1B,0.24652099609375
ABI2,RPL36,0.3952381908893585
ABI2,RPL41,0.4017269611358642
ABI2,RPL5,0.4083320498466491
ABI2,RPL7A,0.3994284272193908
ABI2,RPS13,0.4203806519508362
ABI2,RPS23,0.3968934714794159
ABI2,SOX4,0.4224596917629242
ABI2,SP2,0.1978615671396255
ABI2,TPM1,0.4091837406158447
ABI3,AIF1,0.3087133765220642
ABI3,CD74,0.2959790229797363
ABI3,CSF1R,0.2843295037746429
ABI3,HLA-DPB1,0.2589555382728576
ABI3,HLA-DQA2,0.2659882605075836
ABI3,HLA-DQB1,0.2577144801616668
ABI3,HLA-DRA,0.2784149646759033
ABI3,HLA-DRB1,0.3067083358764648
ABI3,HLA-DRB5,0.3037144541740417
ABI3,NPC2,0.2817585468292236
ABL1,CCNA1,0.1951426416635513
ABL1,EYA4,0.1951432079076767
ABL1,GALR2,0.1951432079076767
ABL1,KCNE5,0.1951432079076767
ABL1,P2RX2,0.1951432079076767
ABL1,PCP4,0.2760331928730011
ABL1,PODN,0.2064203023910522
ABL1,RAB29,0.1128939390182495
ABL1,SPIB,0.1988846659660339
ABL1,TGFB3,0.2002361118793487
ABL1,THBS2,0.2300852984189987
ABL1,USH1G,0.1951432079076767
ABL2,AFF1,0.2193849980831146
ABL2,ATP13A3,0.4120572209358215
ABL2,CCL7,0.5258672833442688
ABL2,DCP1A,0.2194458097219467
ABL2,DDHD1,0.1723116040229797
ABL2,FILIP1L,0.5119055509567261
ABL2,GAB1,0.1935416609048843
ABL2,GPC3,0.4980420470237732
ABL2,HAS2,0.5337650179862976
ABL2,PENK,0.5288441777229309
ABL2,PLEKHM2,0.3118591010570526
ABL2,PTCD3,0.2513391971588135
ABL2,RGS17,0.5258672833442688
ABL2,RHOU,0.4442450404167175
ABL2,SERPINE1,0.5201817154884338
ABL2,SNX30,0.2446176707744598
ABL2,SRPX2,0.5259394645690918
ABL2,THBS1,0.5057802200317383
ABL2,WT1,0.5258672833442688
ABLIM1,CCNA1,0.2895219326019287
ABLIM1,CLTC,0.2163960486650467
ABLIM1,FXYD3,0.2152835130691528
ABLIM1,IGFBP4,0.2535633742809295
ABLIM1,KDELR2,0.2167757898569107
ABLIM1,LYPD3,0.2268992662429809
ABLIM1,MATN1,0.1425197869539261
ABLIM1,PAK6,0.2160219550132751
ABLIM1,POLR3H,0.2252702414989471
ABLIM1,RPL41,0.2157230973243713
ABLIM1,S100A16,0.2323016971349716
ABLIM2,ANKRD23,0.2878045439720154
ABLIM2,ATP6V0A4,0.2878020107746124
ABLIM2,CPEB1,0.4079827666282654
ABLIM2,DPP6,0.4079844057559967
ABLIM2,F7,0.3317522704601288
ABLIM2,FYCO1,0.1398409157991409
ABLIM2,GPR35,0.1918438076972961
ABLIM2,GSTA3,0.2710387706756592
ABLIM2,LRAT,0.364502340555191
ABLIM2,PNMA2,0.4079844057559967
ABLIM2,PYDC1,0.3709315955638885
ABLIM2,SP6,0.2866830825805664
ABLIM3,BANF1,0.3115894496440887
ABLIM3,CRIP2,0.3260036706924438
ABLIM3,DNAJC4,0.31927490234375
ABLIM3,FAM174A,0.3370287418365478
ABLIM3,HSPB1,0.3115623891353607
ABLIM3,IFI27,0.3115269243717193
ABLIM3,MED9,0.2184142172336578
ABLIM3,MLPH,0.3318744599819183
ABLIM3,PIM3,0.3115001618862152
ABLIM3,SLC35F6,0.2116697430610656
ABLIM3,SLC9A3R1,0.3604673743247986
ABLIM3,SULT2B1,0.3255007565021515
ABR,AKR1B1,0.2711859047412872
ABR,CLEC7A,0.2005250304937362
ABR,COX6B2,0.1345907300710678
ABR,CST3,0.203772485256195
ABR,DLX3,0.272133857011795
ABR,DNASE2B,0.2721349596977234
ABR,GYG2,0.2202672660350799
ABR,HTR2B,0.2721349596977234
ABR,ITM2B,0.2065200805664062
ABR,PSAP,0.203601986169815
ABR,SEZ6,0.1903802454471588
ABRA,CNNM2,0.165020078420639
ABRA,EXOC1,0.158613845705986
ABRA,FXYD2,0.2340810596942901
ABRA,HIST1H3C,0.2880937457084656
ABRA,IL23R,0.4078074395656585
ABRA,MTTP,0.4997842609882355
ABRA,NEFM,0.5440043807029724
ABRA,ORAI1,0.1330316066741943
ABRA,PDE6B,0.1563455611467361
ABRA,S1PR4,0.126698762178421
ABRA,SCUBE1,0.4257913529872894
ABRA,TPCN2,0.1648686379194259
ABT1,ATP6V0B,0.2610140144824981
ABT1,C16orf91,0.2645435333251953
ABT1,RPL11,0.261460930109024
ABT1,RPL18A,0.2692916095256805
ABT1,RPL19,0.2604008316993713
ABT1,RPL8,0.2618929445743561
ABT1,RPS14,0.2571706175804138
ABT1,RPS15,0.2617557942867279
ABT1,S100A11,0.2668758332729339
ABT1,TRMT112,0.2693448662757873
ABTB1,CEACAM3,0.2352400720119476
ABTB1,COX4I2,0.1802983283996582
ABTB1,CRIPT,0.1668742150068283
ABTB1,CSRNP3,0.1981337070465088
ABTB1,IL13RA2,0.1833452880382537
ABTB1,MYOCD,0.1893975585699081
ABTB1,NRIP2,0.1775773763656616
ABTB1,SEZ6L2,0.1663037091493606
ABTB1,SMO,0.2497904151678085
ABTB1,SOD3,0.168382778763771
ACAA1,COX5B,0.3948002159595489
ACAA1,CYB5A,0.4031696915626526
ACAA1,GPX4,0.4081970751285553
ACAA1,H3F3A,0.4078232049942016
ACAA1,LY6E,0.4043285846710205
ACAA1,MGST1,0.4066905379295349
ACAA1,MIF,0.3942515850067138
ACAA1,RPS26,0.3973717093467712
ACAA1,SKP1,0.397823303937912
ACAA1,SRP9,0.3941615223884582
ACAA2,ADAM12,0.3826487362384796
ACAA2,COL3A1,0.3823630511760711
ACAA2,COL5A2,0.36891970038414
ACAA2,CTSK,0.4147068858146667
ACAA2,FN1,0.4482350051403045
ACAA2,IGFBP6,0.3771205246448517
ACAA2,KLHL4,0.3687014281749725
ACAA2,SFRP4,0.3778933584690094
ACAA2,SLC22A3,0.4222810268402099
ACAA2,TIMP1,0.393493115901947
ACACA,GSK3A,0.2552996575832367
ACACA,HINT1,0.3746203482151031
ACACA,MRPL41,0.3909090161323547
ACACA,NDUFA4,0.3856699168682098
ACACA,NDUFB2,0.3756779432296753
ACACA,NHP2,0.3847343325614929
ACACA,NME2,0.375470370054245
ACACA,PDCD6,0.3865943849086761
ACACA,SLC39A6,0.3862057030200958
ACACA,SPINT2,0.3817865550518036
ACACA,UQCRQ,0.3867353200912475
ACACB,ADRA2C,0.2703447937965393
ACACB,COL10A1,0.2349403202533722
ACACB,FBXO10,0.2703447937965393
ACACB,FMO2,0.2349402904510498
ACACB,GREM1,0.2349403202533722
ACACB,HECW1,0.2349403202533722
ACACB,MME,0.2349403202533722
ACACB,MMP11,0.2283204942941665
ACACB,SYNPO,0.227277860045433
ACACB,WASF3,0.2349402904510498
ACAD10,AIRE,0.2286357581615448
ACAD10,DPEP3,0.2286356538534164
ACAD10,IGLC2,0.2548712790012359
ACAD10,KCNA2,0.2286366522312164
ACAD10,KRTAP5-11,0.2286363840103149
ACAD10,LHFPL5,0.2286364883184433
ACAD10,ONECUT1,0.2286364883184433
ACAD10,SLC8A2,0.2286363840103149
ACAD10,TIMP4,0.2270979583263397
ACAD10,ZNF221,0.2024133652448654
ACAD11,BPIFB1,0.2492980360984802
ACAD11,CFB,0.2605383694171905
ACAD11,CYP17A1,0.249299019575119
ACAD11,MYO3B,0.2492983639240265
ACAD11,PAX8,0.2222469300031662
ACAD11,PGM5,0.2222475260496139
ACAD11,PPIAL4G,0.2492983341217041
ACAD11,SLC5A7,0.2492980659008026
ACAD11,SYT15,0.2222475856542587
ACAD11,ZNF112,0.3526389896869659
ACAD8,BNIP3L,0.1919062435626983
ACAD8,H2AFY,0.2034461498260498
ACAD8,HINT2,0.1933500915765762
ACAD8,HNRNPCL1,0.2649838328361511
ACAD8,HNRNPU,0.1874070018529892
ACAD8,IMPAD1,0.192109152674675
ACAD8,PTTG1IP,0.1897336095571518
ACAD8,RPS27L,0.205596312880516
ACAD8,TMEM229B,0.1920306980609893
ACAD8,TMEM45B,0.194902241230011
ACAD9,AZGP1,0.3153663575649261
ACAD9,BSG,0.2869957685470581
ACAD9,CRABP2,0.3096138834953308
ACAD9,HPN,0.2776314318180084
ACAD9,MSI1,0.3334198594093323
ACAD9,S100A1,0.27732715010643
ACAD9,SKP1,0.303812712430954
ACAD9,SLITRK5,0.3334198594093323
ACAD9,SNRPD2,0.2876810431480407
ACAD9,SULT1A2,0.2814308106899261
ACADM,ENY2,0.3789322674274444
ACADM,H3F3A,0.3624342679977417
ACADM,METAP1D,0.2268369942903518
ACADM,NPM1,0.3813050389289856
ACADM,RPL22,0.3712019622325897
ACADM,RPL35,0.3630242943763733
ACADM,RPLP2,0.3633396923542022
ACADM,RPS13,0.3631291687488556
ACADM,RPS26,0.3630097806453705
ACADM,SNRPE,0.398845762014389
ACADM,TPM3,0.3637687563896179
ACADS,BIRC5,0.3632332682609558
ACADS,CCNB1,0.362945407629013
ACADS,CCNB2,0.4032881557941437
ACADS,CDC20,0.3196496367454529
ACADS,CENPA,0.3907271921634674
ACADS,DEPDC1,0.3010478913784027
ACADS,FBXO24,0.3646256923675537
ACADS,HMMR,0.384735494852066
ACADS,LDHAL6A,0.3879444897174835
ACADS,TROAP,0.3137132823467254
ACADSB,COX6C,0.4835520982742309
ACADSB,CRY2,0.213528499007225
ACADSB,FAM162A,0.5107178688049316
ACADSB,HSPA14,0.2265993356704712
ACADSB,MIF,0.4825657308101654
ACADSB,NDUFB2,0.4878519177436828
ACADSB,NME4,0.4969300329685211
ACADSB,OMA1,0.2203194946050644
ACADSB,PCBD1,0.4735665917396545
ACADSB,PRDX2,0.4738523364067077
ACADSB,SCCPDH,0.4701279997825622
ACADSB,SLC39A6,0.5068317651748657
ACADSB,STK11,0.2242535501718521
ACADSB,SYT9,0.3024562895298004
ACADSB,UQCRQ,0.476907879114151
ACADSB,WWC1,0.3185590803623199
ACADVL,CD63,0.3649242222309112
ACADVL,COX8A,0.3604367971420288
ACADVL,GAPDH,0.3529834747314453
ACADVL,MYDGF,0.3743570744991302
ACADVL,P4HB,0.3714310228824615
ACADVL,PPIA,0.3503426313400268
ACADVL,PPIB,0.3776163756847381
ACADVL,SEC61B,0.3588576316833496
ACADVL,SERF2,0.3473332822322845
ACADVL,SSR3,0.347998172044754
ACAN,ALDH4A1,0.2657413482666015
ACAN,ARHGEF7,0.203529492020607
ACAN,ASAP2,0.2909132242202759
ACAN,BBS12,0.237604558467865
ACAN,CABP1,0.5664814114570618
ACAN,CCR10,0.2001094073057174
ACAN,CHST3,0.5342353582382202
ACAN,CRYAB,0.4490495026111603
ACAN,ENPEP,0.563406229019165
ACAN,FBXO11,0.1300116330385208
ACAN,HACD1,0.2943557798862457
ACAN,LYPD1,0.5032562613487244
ACAN,MAP3K7CL,0.4790815711021423
ACAN,MRVI1,0.7124906182289124
ACAN,MYLK,0.5378468036651611
ACAN,OR51E2,0.756190299987793
ACAN,PCSK7,0.2246667593717575
ACAN,PPARG,0.3257413506507873
ACAN,PTBP2,0.2006232589483261
ACAN,SOD3,0.4764675498008728
ACAN,TBC1D1,0.153256744146347
ACAN,TCEAL7,0.3210861384868622
ACAN,TMEM86B,0.2657413482666015
ACAN,TUT1,0.2657413482666015
ACAN,ZNF18,0.2162188589572906
ACAN,ZNF383,0.1663150787353515
ACAT1,CNOT7,0.358366310596466
ACAT1,ECHS1,0.375682532787323
ACAT1,FIS1,0.395284503698349
ACAT1,MGST1,0.4395928382873535
ACAT1,MIF,0.3666398525238037
ACAT1,NDUFA4,0.3657862544059753
ACAT1,PRDX2,0.3563600182533264
ACAT1,RER1,0.3678090572357178
ACAT1,SEC61B,0.3685137033462524
ACAT1,SLC50A1,0.3555424213409424
ACAT2,EEF1A1,0.3168600797653198
ACAT2,GPX4,0.3172515332698822
ACAT2,KRT8,0.3139250874519348
ACAT2,MRPL24,0.3234180510044098
ACAT2,PBX1,0.3130866587162018
ACAT2,RPS14,0.3137458264827728
ACAT2,RPS24,0.3171364068984985
ACAT2,SKP1,0.3100346624851227
ACAT2,TOMM7,0.3171685934066772
ACAT2,TXN,0.310173749923706
ACBD3,ATP6V1G1,0.5401593446731567
ACBD3,BCOR,0.2796817719936371
ACBD3,CBX8,0.3474264144897461
ACBD3,CHCHD2,0.5145053267478943
ACBD3,CHSY1,0.355255663394928
ACBD3,EMP2,0.5094591975212097
ACBD3,GID8,0.4931229054927826
ACBD3,H3F3A,0.5071154236793518
ACBD3,KRT10,0.5199844837188721
ACBD3,PRELID1,0.5084656476974487
ACBD3,RAB21,0.1783192753791809
ACBD3,RPL41,0.496912807226181
ACBD3,RPS6KA5,0.2630049288272857
ACBD3,SERF2,0.5108223557472229
ACBD3,SLC39A6,0.4925140738487243
ACBD3,ZNF292,0.1885487884283065
ACBD3,ZNF768,0.2933737337589264
ACBD5,ADGRL3,0.2249179929494857
ACBD5,AKR1A1,0.2172701358795166
ACBD5,ANXA2,0.2380991131067276
ACBD5,COLEC12,0.2066953182220459
ACBD5,EFNB3,0.2249179929494857
ACBD5,FATE1,0.2249179929494857
ACBD5,SIGLEC11,0.2249150723218917
ACBD5,SPP1,0.2252007275819778
ACBD5,TMEM176B,0.2298277020454406
ACBD5,ZNF366,0.2249179929494857
ACBD6,ALDOA,0.5081132054328918
ACBD6,BTF3,0.5134966373443604
ACBD6,COX6A1,0.529815137386322
ACBD6,GTF2H3,0.3111239969730377
ACBD6,HINT1,0.5219561457633972
ACBD6,LY6E,0.5119649171829224
ACBD6,NDUFB9,0.5084813237190247
ACBD6,RPL27,0.5048003792762756
ACBD6,RPL37A,0.5048943758010864
ACBD6,RPS13,0.5059508085250854
ACBD6,SPINT2,0.5505052804946899
ACD,ELF3,0.2683174908161163
ACD,FKBP4,0.2750531136989593
ACD,GAMT,0.2886634469032287
ACD,LMNA,0.2787551283836365
ACD,NXT1,0.2829544246196747
ACD,PRELID1,0.2679445445537567
ACD,PTMA,0.3000730574131012
ACD,PTP4A1,0.2683591842651367
ACD,VASN,0.3092349171638489
ACD,VEZF1,0.3010647594928741
ACE,ARHGEF3,0.1339268237352371
ACE,CDH5,0.4098373651504516
ACE,CLDN5,0.4031537771224975
ACE,GRB10,0.3854841291904449
ACE,HSPG2,0.3674410879611969
ACE,IGF2,0.4146143496036529
ACE,IGFBP3,0.4187571704387665
ACE,LRP6,0.2679920494556427
ACE,NF1,0.2813210487365722
ACE,NOTCH4,0.4065388143062591
ACE,PML,0.1621031761169433
ACE,PTPRB,0.42105832695961
ACE,RAPGEF1,0.1964131593704223
ACE,SLC9A3R2,0.4259335398674011
ACE,VASH1,0.303567886352539
ACER2,BFSP2,0.1392810344696045
ACER2,CR2,0.2027157694101333
ACER2,GLDC,0.202715054154396
ACER2,GPR135,0.2881141901016235
ACER2,GRHL3,0.1646904647350311
ACER2,PADI4,0.1646905839443206
ACER2,PEG3,0.1646910905838012
ACER2,SHROOM1,0.1787883639335632
ACER2,TEX35,0.2027156800031662
ACER2,TRAM1L1,0.1795954555273056
ACER2,USH1G,0.2881154716014862
ACER3,CSF1R,0.3068761229515075
ACER3,CST3,0.2782652080059051
ACER3,DEK,0.2717658579349518
ACER3,ENO1,0.3142828941345215
ACER3,GPX1,0.3032646477222442
ACER3,GSTP1,0.2758272290229797
ACER3,IL18,0.2745156288146972
ACER3,MAD2L1,0.3437597751617431
ACER3,RNASEH2A,0.2902635633945465
ACER3,TUBA1B,0.2889553010463714
ACHE,AGBL2,0.3374097645282745
ACHE,CALB1,0.2767495214939117
ACHE,CECR2,0.2767495214939117
ACHE,CLEC4D,0.2767513990402221
ACHE,CPED1,0.2949641644954681
ACHE,DPEP3,0.2767520546913147
ACHE,HIST2H3D,0.2767495214939117
ACHE,MPO,0.2767513990402221
ACHE,RLBP1,0.2767495214939117
ACHE,XKRX,0.27675262093544
ACIN1,ATP6V1C1,0.237542375922203
ACIN1,CCP110,0.238876074552536
ACIN1,DPM3,0.2334291636943817
ACIN1,HNRNPC,0.2451287806034088
ACIN1,HNRNPU,0.2477089464664459
ACIN1,PLPP2,0.2319582551717758
ACIN1,RAB2B,0.1894773840904235
ACIN1,S100A11,0.2381249666213989
ACIN1,SIAH2,0.2504239976406097
ACIN1,TPM3,0.242878645658493
ACIN1,TRPS1,0.2485717087984085
ACKR1,ADAMTS1,0.422112226486206
ACKR1,APOLD1,0.4243632555007934
ACKR1,CALCRL,0.413861334323883
ACKR1,CFI,0.3242875039577484
ACKR1,CLEC1A,0.4095571935176849
ACKR1,CNKSR3,0.3935965001583099
ACKR1,CYP39A1,0.3198696076869964
ACKR1,ETV1,0.3437433838844299
ACKR1,FOXC1,0.5261933207511902
ACKR1,IL1R1,0.2338903695344925
ACKR1,IL6,0.4112339615821838
ACKR1,LAMA5,0.2874403893947601
ACKR1,LHX6,0.3056599497795105
ACKR1,LRRC4C,0.3232616186141968
ACKR1,LYST,0.1268694251775741
ACKR1,MEOX2,0.4719777703285217
ACKR1,RAMP3,0.5442515015602112
ACKR1,SELP,0.4410005211830139
ACKR1,SHANK3,0.3876937627792358
ACKR1,SOX7,0.3277387320995331
ACKR1,SPRY1,0.4514152407646179
ACKR1,TLL1,0.4034604132175445
ACKR1,TMEM44,0.3409338295459747
ACKR1,TSPAN7,0.4988022744655609
ACKR2,ADGRB1,0.4470225870609283
ACKR2,BLOC1S5,0.2418030202388763
ACKR2,CA5B,0.1505080759525299
ACKR2,CACNA2D2,0.5773487687110901
ACKR2,CXCL17,0.3157490789890289
ACKR2,DAGLA,0.3329318165779114
ACKR2,FGF12,0.3157793581485748
ACKR2,GPKOW,0.1477206945419311
ACKR2,HIST1H2BC,0.2069059908390045
ACKR2,KMT2D,0.1785202175378799
ACKR2,PPP2R2C,0.2767499089241028
ACKR2,SUSD2,0.2076858729124069
ACKR2,UNC5A,0.3531729876995086
ACKR3,ADCY5,0.2794829905033111
ACKR3,ADGRL3,0.2794854938983917
ACKR3,ASNS,0.1892463713884353
ACKR3,BCAP29,0.3682825863361358
ACKR3,BRF1,0.2383044511079788
ACKR3,CABYR,0.3257586658000946
ACKR3,CAPSL,0.3218461871147156
ACKR3,EFNB3,0.2794854938983917
ACKR3,FATE1,0.2794854938983917
ACKR3,FOXD3,0.2794829905033111
ACKR3,INO80B,0.3019995987415313
ACKR3,ZNF160,0.1740675121545791
ACKR3,ZNF366,0.2794854938983917
ACLY,CTDP1,0.1842718571424484
ACLY,H3F3A,0.4160288870334625
ACLY,NME4,0.4026283919811249
ACLY,PSMA7,0.4083255231380462
ACLY,RAB31,0.4175162017345428
ACLY,RER1,0.4162351787090301
ACLY,RPS26,0.4142196774482727
ACLY,SLC39A6,0.4096254706382751
ACLY,SUMO2,0.4020091891288757
ACLY,TSPAN13,0.4210671484470367
ACLY,UQCRQ,0.4162687063217163
ACLY,ZFYVE26,0.2086049020290374
ACMSD,ANKS1A,0.2227892428636551
ACMSD,ARHGAP8,0.276773601770401
ACMSD,CHRDL2,0.5773488879203796
ACMSD,DNA2,0.4470223188400268
ACMSD,E2F5,0.2947498559951782
ACMSD,EN2,1.0
ACMSD,ERMAP,0.2881130576133728
ACMSD,EXOC6B,0.1951426118612289
ACMSD,GOSR2,0.2745035886764526
ACMSD,GPR161,0.4470223188400268
ACMSD,HIST3H2BB,0.3009896278381347
ACMSD,IFIH1,0.2348228245973587
ACMSD,LMF1,0.240422174334526
ACMSD,MFAP1,0.2597598135471344
ACMSD,MTMR7,0.436413437128067
ACMSD,MYBBP1A,0.2227892875671386
ACMSD,PAN2,0.228625550866127
ACMSD,PRICKLE2,0.3849987685680389
ACMSD,RMI1,0.2980054318904876
ACMSD,SLC25A27,0.2881130576133728
ACMSD,STRADB,0.3387284278869629
ACMSD,SYBU,0.3378083407878876
ACMSD,SYNM,0.33293217420578
ACMSD,SYNPO2L,0.5773488879203796
ACMSD,TAF5,0.2123262733221054
ACMSD,TP53INP2,0.3306518197059631
ACMSD,WDR43,0.2662622034549713
ACMSD,ZNF443,0.2492982596158981
ACMSD,ZNF598,0.3123129606246948
ACO1,BCAP29,0.2667925953865051
ACO1,CRAT,0.2910658419132232
ACO1,ELF5,0.2416100203990936
ACO1,HOXC10,0.2500070929527282
ACO1,LAMTOR2,0.2497130632400512
ACO1,MRPL55,0.2455178797245025
ACO1,NDUFB1,0.244238793849945
ACO1,RAB13,0.2682459056377411
ACO1,UQCC3,0.251355916261673
ACO1,UQCRQ,0.2783586382865906
ACO2,CFL1,0.3415516912937164
ACO2,EMP2,0.3431572914123535
ACO2,GAPDH,0.3643177449703216
ACO2,NHP2,0.3458320200443268
ACO2,PPIA,0.3523620069026947
ACO2,RPL35,0.3497306406497955
ACO2,RPL36,0.3427892029285431
ACO2,RPLP0,0.3468023240566253
ACO2,RPS6,0.3410537242889404
ACO2,SEC61B,0.3778494298458099
ACOT1,HNRNPCL1,0.4998921453952789
ACOT1,PIK3R2,0.3529444634914398
ACOT1,PKMYT1,0.4198693335056305
ACOT1,PRUNE2,0.3529444634914398
ACOT1,RNASEH2A,0.3253130316734314
ACOT1,RRM2,0.3087291121482849
ACOT1,TEFM,0.1951256394386291
ACOT1,TEX35,0.3529446423053741
ACOT1,TK1,0.303768903017044
ACOT1,UBE2T,0.3753849864006042
ACOT1,ZNF816,0.2868072986602783
ACOT1,ZWINT,0.3852764368057251
ACOT11,BIRC5,0.4184416532516479
ACOT11,CCNB1,0.406254380941391
ACOT11,CCNB2,0.427575409412384
ACOT11,CENPI,0.3529447317123413
ACOT11,CEP85,0.2811816930770874
ACOT11,FBXO24,0.3529447317123413
ACOT11,HMMR,0.4490722715854645
ACOT11,HNRNPCL1,0.4998921453952789
ACOT11,HR,0.4998916387557983
ACOT11,KLRG2,0.3529447615146637
ACOT11,PRUNE2,0.3529444634914398
ACOT12,AGO1,0.1512085050344467
ACOT12,DDX11,0.1703556030988693
ACOT12,HIST1H4D,0.222788468003273
ACOT12,INO80B,0.2418525665998459
ACOT12,KATNB1,0.1815110594034195
ACOT12,KISS1R,0.3532110154628753
ACOT12,MBOAT7,0.1658954620361328
ACOT12,TAF6L,0.499891996383667
ACOT12,THBS3,0.1951504200696945
ACOT12,WNT5B,0.3776399791240692
ACOT13,BST2,0.3820264935493469
ACOT13,CALM2,0.3828523457050323
ACOT13,COX6A1,0.3788589239120483
ACOT13,COX7A2,0.3832222819328308
ACOT13,COX8A,0.4020854830741882
ACOT13,DCXR,0.3938390612602234
ACOT13,GPX4,0.3940795361995697
ACOT13,NDUFB2,0.377463549375534
ACOT13,SRP9,0.3837091326713562
ACOT13,TMBIM6,0.3800622820854187
ACOT2,ANAPC11,0.3842177093029022
ACOT2,ATP6V1G1,0.3918797969818115
ACOT2,COX7C,0.3712943494319916
ACOT2,GINS3,0.3388332724571228
ACOT2,NME4,0.3694336116313934
ACOT2,PRELID1,0.3828099370002746
ACOT2,RPL41,0.370269238948822
ACOT2,RPS13,0.3804515600204468
ACOT2,SLC39A6,0.3758257329463959
ACOT2,TRAF4,0.3785985112190246
ACOT2,UQCRQ,0.3737552464008331
ACOT4,DCXR,0.3398412466049194
ACOT4,EIF3H,0.3601916432380676
ACOT4,FAM162A,0.345385193824768
ACOT4,HOXB2,0.3368994295597076
ACOT4,KRT19,0.354138433933258
ACOT4,MRPS34,0.3385961949825287
ACOT4,PTK6,0.3526803255081177
ACOT4,RPL30,0.338263064622879
ACOT4,RPLP1,0.3368079960346222
ACOT4,S100A13,0.3401053845882416
ACOT4,ZDHHC11,0.2712611854076385
ACOT7,DNAJC18,0.194644808769226
ACOT7,GAPDH,0.2850843369960785
ACOT7,GPRC5B,0.2731491327285766
ACOT7,HIST1H3B,0.319138616323471
ACOT7,HMGB1,0.2961014807224273
ACOT7,MCM2,0.276921272277832
ACOT7,ORAI1,0.1166144758462905
ACOT7,PAX6,0.3337136507034302
