u,v,weight
ABCA4,ZFP28,0.3533541560173034
ABCA4,ZHX2,0.1451471745967865
ABCA4,ZNF185,0.2770390212535858
ABCA4,ZNF407,0.3360858857631683
ABCA4,ZNF433,0.2770389914512634
ABCA4,ZNF483,0.1884533464908599
ABCA4,ZNF496,0.5003438591957092
ABCA4,ZNF524,0.2036416232585907
ABCA4,ZNF581,0.1684243530035019
ABCA4,ZNF805,0.4471127390861511
ABCA4,ZRANB1,0.3777681589126587
ABCA4,ZXDB,0.2290026098489761
ABCA5,ABCB5,0.1591987013816833
ABCA5,CDKL4,0.1442075371742248
ABCA5,FAM84B,0.136379137635231
ABCA5,GABRG3,0.1646720468997955
ABCA5,IGFN1,0.132566899061203
ABCA5,PMEL,0.1591987013816833
ABCA5,RAET1E,0.1646717339754104
ABCA5,SKIDA1,0.1322641372680664
ABCA5,SLC5A2,0.1646720468997955
ABCA5,TMEM231,0.1366864889860153
ABCA7,C4BPB,0.2125048488378524
ABCA7,CCL15,0.2125047743320465
ABCA7,CLEC4C,0.1311051100492477
ABCA7,JADE3,0.1591909974813461
ABCA7,KRT81,0.1334423422813415
ABCA7,P2RX2,0.2125048488378524
ABCA7,PIK3R6,0.1215257421135902
ABCA7,SMOC1,0.1730980277061462
ABCA7,TIGD3,0.3012399077415466
ABCA7,TRO,0.1495491713285446
ABCB1,CELA1,0.0853585079312324
ABCB1,CLEC14A,0.1741708517074585
ABCB1,EFNA1,0.1737572997808456
ABCB1,EPHX4,0.213762104511261
ABCB1,PLPP1,0.2069379389286041
ABCB1,PODXL,0.1945634186267852
ABCB1,RAMP2,0.1950551718473434
ABCB1,SLC9A3R2,0.1887066066265106
ABCB1,TM4SF1,0.1604316085577011
ABCB1,ZNF775,0.1681436747312545
ABCB10,BRINP1,0.1518105119466781
ABCB10,CLEC17A,0.1518111377954483
ABCB10,CYP2D6,0.1518101096153259
ABCB10,DCT,0.1518106609582901
ABCB10,EDN2,0.1518105119466781
ABCB10,GRIA1,0.1518103629350662
ABCB10,IL17RE,0.1518106013536453
ABCB10,NEUROD1,0.1063117459416389
ABCB10,RNASE3,0.1518106013536453
ABCB10,SKA3,0.15852752327919
ABCB10,UPK1B,0.1744807511568069
ABCB10,ZNRF3,0.1700125634670257
ABCB4,BDKRB2,0.296839028596878
ABCB4,CBX2,0.4081154763698578
ABCB4,CCNA1,0.3266130983829498
ABCB4,CMA1,0.4081157743930816
ABCB4,CTF1,0.4081137180328369
ABCB4,EXOC3L1,0.2882165908813476
ABCB4,GATB,0.1670806258916854
ABCB4,HAL,0.2882167994976043
ABCB4,MMP15,0.3076695799827575
ABCB4,MST1R,0.2350413650274276
ABCB4,NKX6-1,0.4081137180328369
ABCB4,PRLR,0.3052971661090851
ABCB4,TCEAL2,0.4081137180328369
ABCB4,ZNF536,0.4081154763698578
ABCB4,ZNF555,0.2024674862623214
ABCB5,ANAPC7,0.2150276154279709
ABCB5,APBB3,0.3063874542713165
ABCB5,ASTN2,0.2219412177801132
ABCB5,ATG10,0.1964314430952072
ABCB5,ATP8B3,0.4336644113063812
ABCB5,B4GALT7,0.2015797197818756
ABCB5,CRYM,0.433664321899414
ABCB5,DLGAP4,0.1585538983345031
ABCB5,ENTPD6,0.3230187892913818
ABCB5,GNE,0.1706364899873733
ABCB5,HOMEZ,0.3663904070854187
ABCB5,IGFN1,0.7922226786613464
ABCB5,OMG,0.6508406400680542
ABCB5,PIGQ,0.2796007096767425
ABCB5,PLXNA4,0.2162826210260391
ABCB5,PMEL,0.9413807988166808
ABCB5,PPARGC1A,0.3663904070854187
ABCB5,PTGES,0.6508992910385132
ABCB5,RPTOR,0.3663904368877411
ABCB5,SNRPA,0.2459760755300521
ABCB5,SPATA5L1,0.2163120061159134
ABCB5,TDRD3,0.1545899808406829
ABCB5,TKFC,0.1631214469671249
ABCB5,TMUB1,0.3104245364665985
ABCB5,TRAM1L1,0.5600482821464539
ABCB5,VASH2,0.3186021149158478
ABCB5,ZNF57,0.2347085624933242
ABCB7,AHNAK2,0.1492959558963775
ABCB7,ALDOB,0.1357855498790741
ABCB7,ANTXR1,0.1652819961309433
ABCB7,ATP6V0E1,0.1423375457525253
ABCB7,B2M,0.138964295387268
ABCB7,DIO3,0.1941680461168289
ABCB7,KCNJ16,0.1941680461168289
ABCB7,SPTBN4,0.1941691190004348
ABCB7,TBCA,0.1309070587158203
ABCB7,ZNF385B,0.1429745703935623
ABCB8,ADAMTS18,0.1986919641494751
ABCB8,APLNR,0.1924520581960678
ABCB8,B3GNT3,0.1884529888629913
ABCB8,CCL25,0.1884511113166809
ABCB8,CTH,0.0788237899541854
ABCB8,GALR2,0.1884531676769256
ABCB8,LEP,0.1884525418281555
ABCB8,MGAT4C,0.1884504705667495
ABCB8,MLIP,0.1884529888629913
ABCB8,MSI1,0.1884516179561615
ABCB8,S100A16,0.1886696964502334
ABCB8,SFN,0.188451737165451
ABCB8,TMEM171,0.188451737165451
ABCB9,ADAMTS5,0.243102341890335
ABCB9,DES,0.2395729124546051
ABCB9,DLGAP2,0.2496670037508011
ABCB9,GRIA2,0.2496640980243683
ABCB9,KCNS3,0.287963330745697
ABCB9,LHX4,0.4469492733478546
ABCB9,PNMA2,0.3531171679496765
ABCB9,PREPL,0.1184133067727088
ABCB9,RASD1,0.2869202494621277
ABCB9,TNFRSF19,0.2879633605480194
ABCB9,XIRP1,0.3531171679496765
ABCC1,AKAP12,0.1845574527978897
ABCC1,CLEC4M,0.187272310256958
ABCC1,HOXD3,0.187272310256958
ABCC1,LYVE1,0.1827154606580734
ABCC1,NTS,0.187272310256958
ABCC1,PAPOLB,0.187272310256958
ABCC1,PCLO,0.187272310256958
ABCC1,RAG1,0.1978409141302108
ABCC1,SCN3B,0.1808512657880783
ABCC10,ARHGAP8,0.1995084732770919
ABCC10,EVX1,0.1995084136724472
ABCC10,ITGA11,0.1836556941270828
ABCC10,MSI1,0.1995084732770919
ABCC10,PDGFC,0.1586150974035263
ABCC10,REPS1,0.1398459374904632
ABCC10,SCN2B,0.1985391676425933
ABCC10,SERPINB7,0.1995084732770919
ABCC10,SULF1,0.1727308183908462
ABCC10,TPM1,0.1650862842798233
ABCC10,ZNF280A,0.1995084732770919
ABCC2,ACAD11,0.2576168179512024
ABCC2,ADH1A,0.4471119344234466
ABCC2,AK4,0.2219823598861694
ABCC2,BCKDHA,0.2576168179512024
ABCC2,BSCL2,0.4471119344234466
ABCC2,COL4A4,0.2108582109212875
ABCC2,IRF5,0.1890851557254791
ABCC2,MAGEE1,0.2576171457767486
ABCC2,PDGFD,0.2283618152141571
ABCC2,SCG5,0.215742602944374
ABCC2,TIGD6,0.2228751927614212
ABCC3,APOC2,0.3228321969509125
ABCC3,C5AR1,0.3611020743846893
ABCC3,CD14,0.3099470138549804
ABCC3,COL2A1,0.3428761065006256
ABCC3,CTSS,0.299961119890213
ABCC3,GPR84,0.3607233166694641
ABCC3,HPGDS,0.2948463261127472
ABCC3,ITGAX,0.301959365606308
ABCC3,MMP17,0.3428764045238495
ABCC3,MS4A6A,0.3093871772289276
ABCC3,SSH2,0.1236095651984214
ABCC3,ST6GALNAC2,0.1251496970653534
ABCC3,ZMYM2,0.1304500699043274
ABCC4,CCL17,0.2866482734680176
ABCC4,CPEB1,0.1858619451522827
ABCC4,DOC2B,0.2086987644433975
ABCC4,FSTL3,0.2124650180339813
ABCC4,INSM1,0.3244853913784027
ABCC4,KRTAP16-1,0.1615851372480392
ABCC4,RHCG,0.2285398691892624
ABCC4,SEMA6A,0.1668904274702072
ABCC4,TACR1,0.1691890209913253
ABCC4,TEKT2,0.3244853913784027
ABCC4,TVP23A,0.325565367937088
ABCC5,APOC1,0.2681185603141784
ABCC5,APOE,0.2361756116151809
ABCC5,ASAH1,0.242334559559822
ABCC5,CTSD,0.2534944117069244
ABCC5,CTSL,0.2858006060123443
ABCC5,GMIP,0.1382092237472534
ABCC5,HAMP,0.2420743405818939
ABCC5,KCNJ5,0.2480954825878143
ABCC5,LGMN,0.2916656732559204
ABCC5,RPP25,0.2367339134216308
ABCC5,TMEM51,0.2675670385360718
ABCC8,ABTB1,0.1555060744285583
ABCC8,ADRA2A,0.3048050701618194
ABCC8,ARHGAP19,0.2231845259666443
ABCC8,B3GALT4,0.2036467343568802
ABCC8,BICD1,0.2948125600814819
ABCC8,CNTN4,0.242161825299263
ABCC8,CTDP1,0.2353055030107498
ABCC8,DBP,0.2421558946371078
ABCC8,DHX16,0.188451662659645
ABCC8,EARS2,0.3777950704097748
ABCC8,EPHA3,0.3713181018829345
ABCC8,ETAA1,0.2177761793136596
ABCC8,F10,0.3533535003662109
ABCC8,FABP3,0.3636512756347656
ABCC8,FAM234B,0.2231804579496383
ABCC8,FASTKD2,0.1775076985359192
ABCC8,FUBP3,0.1615824997425079
ABCC8,GAMT,0.249632254242897
ABCC8,GNE,0.1761997640132904
ABCC8,GOLGA8B,0.1043738946318626
ABCC8,GSR,0.1995034962892532
ABCC8,HDAC8,0.1774308234453201
ABCC8,HERPUD2,0.1379398852586746
ABCC8,HSPB2,0.3012394607067108
ABCC8,HTR2B,0.2883920073509216
ABCC8,IGDCC4,0.301239401102066
ABCC8,IL7,0.1884516477584839
ABCC8,ITGB8,0.249632254242897
ABCC8,KIZ,0.1518106311559677
ABCC8,LMX1B,0.5773545503616333
ABCC8,LPAR4,0.2883806824684143
ABCC8,MUL1,0.1956088840961456
ABCC8,NELFB,0.1851520985364914
ABCC8,NLN,0.2669310569763183
ABCC8,NOL3,0.2353055030107498
ABCC8,OSBPL5,0.3331109285354614
ABCC8,PAK3,0.3380440473556518
ABCC8,PCDHB2,0.5773545503616333
ABCC8,PEX26,0.1659540086984634
ABCC8,PHRF1,0.2231804728507995
ABCC8,PNMA1,0.2372925132513046
ABCC8,PPFIA2,0.3331109285354614
ABCC8,PRKRIP1,0.1942501664161682
ABCC8,PTGR1,0.4358965158462524
ABCC8,PTPN23,0.166049525141716
ABCC8,PTPRF,0.3922160565853119
ABCC8,RAB11FIP2,0.2119037955999374
ABCC8,RLIM,0.1513282060623169
ABCC8,SEC61A2,0.1995034962892532
ABCC8,SPOCK1,0.3810429871082306
ABCC8,SYNDIG1,0.3778160810470581
ABCC8,SYNGR1,0.2127499878406524
ABCC8,TADA2B,0.1518106311559677
ABCC8,TCEANC2,0.1536275595426559
ABCC8,TENM4,0.2883806824684143
ABCC8,TEX261,0.3260319530963897
ABCC8,TMEM30B,0.3331109583377838
ABCC8,TMEM8A,0.1574560850858688
ABCC8,TOLLIP,0.1709011942148208
ABCC8,TRAM2,0.3222105503082275
ABCC8,TSPAN10,0.4081132709980011
ABCC8,XPA,0.2857500612735748
ABCC8,XYLT1,0.1212869361042976
ABCC8,YIPF6,0.2171395570039749
ABCC8,ZFP1,0.2578494846820831
ABCC8,ZNF568,0.1536275744438171
ABCC8,ZNF574,0.2578494846820831
ABCC9,ABCG4,0.4473179578781128
ABCC9,CAMK2N1,0.3170735538005829
ABCC9,COLEC11,0.4473179578781128
ABCC9,COX4I2,0.4493363201618194
ABCC9,COX6A2,0.3352493941783905
ABCC9,CYGB,0.4061938524246216
ABCC9,DMRT3,0.3344056606292724
ABCC9,GRM8,0.4473179578781128
ABCC9,KCNJ8,0.3199444711208343
ABCC9,RGS5,0.4954971075057983
ABCC9,TBX6,0.2231806963682174
ABCD1,CDCP1,0.2005578428506851
ABCD1,CLDN23,0.2667509317398071
ABCD1,FZD2,0.266751229763031
ABCD1,HMOX1,0.195103570818901
ABCD1,HSD17B1,0.188069149851799
ABCD1,IGFBP1,0.3777946233749389
ABCD1,PEX11G,0.2174818068742752
ABCD1,TGFBI,0.203410267829895
ABCD1,TMEM102,0.1880691200494766
ABCD1,TMEM51,0.2285431921482086
ABCD1,TRPV4,0.3777951002120971
ABCD1,ZSCAN20,0.2174818068742752
ABCD2,CRIP3,0.1705917418003082
ABCD2,DLK1,0.1496477723121643
ABCD2,HIST1H2BK,0.1705917418003082
ABCD2,IGLL5,0.1589613705873489
ABCD2,JSRP1,0.1820508241653442
ABCD2,MESP2,0.2421556860208511
ABCD2,ROPN1B,0.1705938726663589
ABCD2,SLC22A9,0.138766348361969
ABCD2,TRAPPC5,0.1387657225131988
ABCD2,ZMYND10,0.1705939024686813
ABCD3,ANLN,0.2147975862026214
ABCD3,CCDC106,0.1845658123493194
ABCD3,F7,0.262649804353714
ABCD3,HIST1H1A,0.1929986327886581
ABCD3,JAG1,0.1697622686624527
ABCD3,JAM2,0.1636380553245544
ABCD3,LINGO1,0.1967149078845977
ABCD3,NUDT10,0.1845664381980896
ABCD3,SRP14,0.1695893704891204
ABCD3,ZNF491,0.1845664381980896
ABCD4,ACKR1,0.3750683665275574
ABCD4,AQP1,0.3679405748844147
ABCD4,LIFR,0.3276098370552063
ABCD4,MTUS1,0.3606325984001159
ABCD4,NOSTRIN,0.3229972422122955
ABCD4,PDLIM1,0.3524204194545746
ABCD4,PECAM1,0.3339282870292663
ABCD4,RALGAPA2,0.3225037753582001
ABCD4,SELP,0.3271422982215881
ABCD4,VWF,0.3553253710269928
ABCE1,ACTG1,0.3022966086864471
ABCE1,ENO1,0.3041406869888305
ABCE1,MYL6,0.2888211607933044
ABCE1,POMP,0.2929877340793609
ABCE1,PSME2,0.2867908477783203
ABCE1,PTMA,0.2788347005844116
ABCE1,RAN,0.2799844145774841
ABCE1,RPL19,0.2797273099422455
ABCE1,RPL35,0.2811013758182525
ABCE1,RPL37A,0.2846022844314575
ABCF1,ERH,0.3299684822559356
ABCF1,GAPDH,0.340867817401886
ABCF1,RAN,0.3117944598197937
ABCF1,RPL37A,0.3220870792865753
ABCF1,RPL41,0.3144974410533905
ABCF1,RPLP0,0.3209027051925659
ABCF1,RPS17,0.3232915103435516
ABCF1,RPSA,0.3205853104591369
ABCF1,SLIRP,0.3169809877872467
ABCF1,SNRPE,0.3275609016418457
ABCF2,ACTG1,0.307991087436676
ABCF2,COX7C,0.2966014444828033
ABCF2,GSTP1,0.2991220653057098
ABCF2,LDHA,0.3124443590641022
ABCF2,NACA,0.2913263142108917
ABCF2,PSMA4,0.2993951439857483
ABCF2,PSMB1,0.3003643155097961
ABCF2,RPL35,0.2926110327243805
ABCF2,RPL4,0.3033314645290375
ABCF2,RPS23,0.2908284366130829
ABCG1,AQP1,0.3280514776706695
ABCG1,ARHGAP29,0.3053887486457824
ABCG1,CDH5,0.300264447927475
ABCG1,ERG,0.3044746518135071
ABCG1,GNG11,0.2919269800186157
ABCG1,MAGI1,0.3923793435096741
ABCG1,OLFM1,0.3163647055625915
ABCG1,PECAM1,0.3274867832660675
ABCG1,TCF4,0.3017578423023224
ABCG1,VWF,0.3312944173812866
ABCG2,ACR,0.3328457772731781
ABCG2,BSN,0.4713977575302124
ABCG2,CABP1,0.3131827414035797
ABCG2,CCNB3,0.3328461050987243
ABCG2,CDH24,0.2346629798412323
ABCG2,HOXA2,0.2353277802467346
ABCG2,HYAL2,0.3204007446765899
ABCG2,KALRN,0.2363933324813842
ABCG2,NPB,0.4713978469371795
ABCG2,PLXNA2,0.2469044327735901
ABCG2,SLC30A3,0.4713978469371795
ABCG2,TNFRSF10A,0.1317534148693084
ABCG4,AGRN,0.5000693798065186
ABCG4,ARL6,0.2496332377195358
ABCG4,BTBD6,0.2119036614894867
ABCG4,C1QTNF6,0.3332585394382477
ABCG4,CCAR2,0.1995040774345398
ABCG4,CENPV,0.499944657087326
ABCG4,CSAD,0.1451427191495895
ABCG4,DCAF12,0.2390801906585693
ABCG4,DMRT3,0.499944657087326
ABCG4,EEFSEC,0.2353050708770752
ABCG4,ERCC2,0.315979391336441
ABCG4,GRM8,1.0
ABCG4,HOMER3,0.5773525238037109
ABCG4,HOXB3,0.199504092335701
ABCG4,JRKL,0.1518127471208572
ABCG4,KCNJ8,0.4804489910602569
ABCG4,KCNQ3,0.4471126794815063
ABCG4,NFXL1,0.2127443999052047
ABCG4,NRSN2,0.3012396991252899
ABCG4,OFD1,0.1203848645091056
ABCG4,PEX5,0.2770392596721649
ABCG4,PHF13,0.2496332079172134
ABCG4,POLL,0.1637687236070633
ABCG4,PPP4R2,0.1641055643558502
ABCG4,PSRC1,0.3777948021888733
ABCG4,RARA,0.1406719386577606
ABCG4,RASD2,0.707184374332428
ABCG4,RBP1,0.565986156463623
ABCG4,RHBDL2,0.3331242203712463
ABCG4,RIN1,0.4471126794815063
ABCG4,RNF152,0.424312949180603
ABCG4,SCIN,0.2669307589530945
ABCG4,SETD6,0.1615822166204452
ABCG4,SEZ6L2,0.4081119894981384
ABCG4,SH2B1,0.1709017902612686
ABCG4,SKIDA1,0.3331097364425659
ABCG4,SKP2,0.1995084434747696
ABCG4,SLC2A6,0.2496400475502014
ABCG4,STOML2,0.1802552342414856
ABCG4,TAF4B,0.1436075568199157
ABCG4,TBC1D25,0.1761996150016784
ABCG4,TBC1D31,0.1884510964155197
ABCG4,TFEB,0.1637687236070633
ABCG4,TSPAN6,0.3641959726810455
ABCG4,TTLL11,0.4081119894981384
ABCG4,XXYLT1,0.199504092335701
ABCG4,YY1AP1,0.1485424488782882
ABCG4,ZNF311,0.4999446868896484
ABCG4,ZNF329,0.182018831372261
ABCG4,ZNF485,0.3777948021888733
ABCG4,ZNF74,0.3777947425842285
ABCG4,ZNF8,0.2883816957473755
ABHD1,ANKRD30A,0.1707785576581955
ABHD1,CD226,0.0858589857816696
ABHD1,CHRNA10,0.1915838420391082
ABHD1,CRTAM,0.1712473928928375
ABHD1,ECI2,0.1363659054040908
ABHD1,GNG10,0.2033201158046722
ABHD1,PHF13,0.1431189924478531
ABHD1,PICK1,0.1915830373764038
ABHD1,SLC25A35,0.1590465903282165
ABHD1,TBPL1,0.1251188218593597
ABHD1,TPCN2,0.1531743556261062
ABHD1,ZFP1,0.1478975415229797
ABHD10,CABYR,0.2417270392179489
ABHD10,CLEC11A,0.187530055642128
ABHD10,DLG4,0.1734937131404876
ABHD10,FN1,0.202090635895729
ABHD10,HOXC10,0.2088856250047683
ABHD10,IL11,0.1967235952615738
ABHD10,MYO1D,0.1829684525728225
ABHD10,PARVA,0.1733367294073104
ABHD10,TEAD1,0.1776148229837417
ABHD10,THBS4,0.17813540995121
ABHD12,AKR1A1,0.2465298622846603
ABHD12,CD68,0.259625494480133
ABHD12,CTSB,0.3157664239406585
ABHD12,CTSD,0.2512774765491485
ABHD12,CTSS,0.2468412518501281
ABHD12,CYBB,0.2429093271493911
ABHD12,FTH1,0.2784357964992523
ABHD12,FTL,0.25877445936203
ABHD12,GLUL,0.2545422911643982
ABHD12,PSAP,0.2673510611057281
ABHD14A,AK8,0.1709014773368835
ABHD14A,DLL4,0.1557022035121917
ABHD14A,EIF4EBP3,0.196669802069664
ABHD14A,GABRG3,0.1709008812904358
ABHD14A,KCNQ5,0.1709008067846298
ABHD14A,KIR3DL3,0.1709008067846298
ABHD14A,RASL10A,0.1709008663892746
ABHD14A,SLC5A2,0.1709008812904358
ABHD14A,SOX18,0.1531547009944915
ABHD14A,SULT2A1,0.1709014773368835
ABHD14A,ZNF716,0.1199855431914329
ABHD14B,AKAP12,0.1686349362134933
ABHD14B,ANXA4,0.177809327840805
ABHD14B,BAALC,0.1860359162092209
ABHD14B,CD59,0.1799760609865188
ABHD14B,EMP1,0.1837757378816604
ABHD14B,MYH10,0.1691988557577133
ABHD14B,PROX1,0.1673300862312317
ABHD14B,RAG1,0.2026664614677429
ABHD14B,RPL7A,0.1662307679653167
ABHD14B,VIM,0.1837334930896759
ABHD15,CKAP2,0.1458974629640579
ABHD15,CLN8,0.1407351344823837
ABHD15,DDX4,0.1282718777656555
ABHD15,DRD4,0.1814221441745758
ABHD15,INPP5A,0.1290002763271331
ABHD15,LILRA4,0.1422200500965118
ABHD15,MSTO1,0.1343442350625991
ABHD15,PTPRD,0.151295468211174
ABHD15,SGCG,0.1282718181610107
ABHD15,TCL1A,0.1422498077154159
ABHD16A,BEGAIN,0.4471122920513153
ABHD16A,CHIT1,0.3206875026226043
ABHD16A,CMC4,0.2228758782148361
ABHD16A,CNIH2,0.3158376514911651
ABHD16A,CNIH3,0.1816077977418899
ABHD16A,DHRS9,0.1892270296812057
ABHD16A,KLHL25,0.1816078126430511
ABHD16A,NBEAL2,0.1179217621684074
ABHD16A,PKP2,0.2220733761787414
ABHD16A,PLCB3,0.181608498096466
ABHD16A,PRPF3,0.1129275783896446
ABHD16A,SLC6A4,0.2228766232728958
ABHD16A,USP22,0.1589239984750747
ABHD16A,ZFAT,0.1736165732145309
ABHD17A,AKR1C2,0.1564707607030868
ABHD17A,CD9,0.1207340806722641
ABHD17A,EFNA1,0.1200891286134719
ABHD17A,HLA-G,0.1349741071462631
ABHD17A,MRPL35,0.1268152743577957
ABHD17A,NPM1,0.1349437087774276
ABHD17A,PARP9,0.1203120350837707
ABHD17A,PHLDB2,0.1328194290399551
ABHD17A,PLPP1,0.1264022588729858
ABHD17A,THBS4,0.1353679597377777
ABHD17B,CCNB1,0.1113360822200775
ABHD17B,CD36,0.1138040721416473
ABHD17B,COL17A1,0.1118955463171005
ABHD17B,EMCN,0.1162478774785995
ABHD17B,FRS3,0.1087733060121536
ABHD17B,NRL,0.1244632750749588
ABHD17B,POLR3G,0.1622059643268585
ABHD17B,SCG2,0.1093548089265823
ABHD17B,SLC10A1,0.1087733060121536
ABHD17B,SLC22A9,0.1244643554091453
ABHD5,AKR1B1,0.1860223114490509
ABHD5,ATP6V0E1,0.1765128523111343
ABHD5,CTSS,0.1766810566186905
ABHD5,EIF3K,0.1742228865623474
ABHD5,FOS,0.2023958712816238
ABHD5,FTL,0.1744745969772339
ABHD5,PRDX1,0.1854179501533508
ABHD5,U2AF1L5,0.1836840212345123
ABHD5,UBB,0.211318626999855
ABHD5,VIM,0.1858767718076706
ABHD6,AK8,0.2578495442867279
ABHD6,B3GNT3,0.2578486502170563
ABHD6,CDKL4,0.3453182876110077
ABHD6,GABRG3,0.2578488886356354
ABHD6,LYSMD3,0.1103855445981025
ABHD6,NME2,0.1817311197519302
ABHD6,RAG1,0.1817311197519302
ABHD6,SLC5A2,0.2578488886356354
ABHD6,SULT2A1,0.2578495442867279
ABHD6,TIGD7,0.1817311197519302
ABHD6,TNFSF18,0.20577934384346
ABI1,AKR1A1,0.2353460192680359
ABI1,B2M,0.2868828475475311
ABI1,CD68,0.2526353597640991
ABI1,CTSS,0.249105617403984
ABI1,GLUL,0.2349218428134918
ABI1,HLA-A,0.2344598472118377
ABI1,HLA-DMA,0.2335166931152343
ABI1,HLA-DMB,0.2335470020771026
ABI1,PRDX1,0.2412952035665512
ABI1,PSAP,0.2405201345682144
ABI2,CYP20A1,0.1845682859420776
ABI2,DNAJC14,0.191606193780899
ABI2,DST,0.3307387232780456
ABI2,GRAP,0.1523565948009491
ABI2,HLA-DQB2,0.3397895693778991
ABI2,ITGAD,0.4112617373466491
ABI2,ITGAV,0.3350305557250976
ABI2,JPH4,0.3344685435295105
ABI2,MAPK7,0.1838102340698242
ABI2,MMP12,0.4112617671489715
ABI2,PBX3,0.2380304932594299
ABI2,PLBD2,0.3109493255615234
ABI2,POMC,0.2074817270040512
ABI2,RLF,0.2167945504188537
ABI2,RMDN3,0.2759806513786316
ABI2,RPS19BP1,0.1648107022047042
ABI2,SIGLEC12,0.3344685435295105
ABI2,SLC12A5,0.5839088559150696
ABI2,SLC40A1,0.4019414186477661
ABI2,TDRD3,0.1413335502147674
ABI2,ZSCAN9,0.3250197768211365
ABI3,CD74,0.1650054603815078
ABI3,CTSC,0.1721375435590744
ABI3,CTSH,0.1685529351234436
ABI3,DYSF,0.1706699430942535
ABI3,FCER1G,0.1588180512189865
ABI3,FZD9,0.1272003203630447
ABI3,HLA-DMA,0.1581664532423019
ABI3,HLA-DMB,0.1696333289146423
ABI3,HLA-DPA1,0.1557243913412094
ABI3,IGSF6,0.1835003048181533
ABI3,SERPINA1,0.166246697306633
ABL1,ATP6V1C2,0.2082418650388717
ABL1,C1R,0.2039494663476944
ABL1,C1S,0.2125775665044784
ABL1,CXCL14,0.2081999331712722
ABL1,IGFBP7,0.2199977785348892
ABL1,LAMA4,0.2243233621120453
ABL1,LAPTM4A,0.2039812356233596
ABL1,NNMT,0.2112521976232528
ABL1,SH3RF1,0.2070093154907226
ABL1,VIM,0.2105231136083603
ABL2,ANKRD17,0.2090727388858795
ABL2,ARCN1,0.1944403201341629
ABL2,ARRB1,0.2289900779724121
ABL2,ATP1A1,0.4036727547645569
ABL2,BCAP29,0.3078406751155853
ABL2,BMPR2,0.5460474491119385
ABL2,BRWD1,0.1793137937784195
ABL2,CARD6,0.2681935429573059
ABL2,CDIPT,0.173617348074913
ABL2,CHSY1,0.3469039499759674
ABL2,CLEC14A,0.5169880390167236
ABL2,CXCL2,0.3775965571403503
ABL2,DCAF5,0.1536590009927749
ABL2,EIF2AK4,0.2689442336559295
ABL2,FRMD4A,0.3100196123123169
ABL2,HELZ,0.1113591194152832
ABL2,HIPK3,0.3077001273632049
ABL2,HSD17B12,0.344256728887558
ABL2,IFI27,0.6019066572189331
ABL2,IFITM3,0.5535402297973633
ABL2,IKBIP,0.2253540754318237
ABL2,LMBR1,0.1804199665784835
ABL2,LMCD1,0.474321186542511
ABL2,LPCAT2,0.2698994576931
ABL2,LUZP1,0.3176862001419067
ABL2,MAP4,0.4304675757884979
ABL2,MDM4,0.1826262772083282
ABL2,MPLKIP,0.1929849684238433
ABL2,MRPL33,0.3666475713253021
ABL2,NCOA6,0.1559406667947769
ABL2,NPTN,0.312155932188034
ABL2,OSTM1,0.2292933613061905
ABL2,PAPSS1,0.2716307640075683
ABL2,PLK2,0.3676020801067352
ABL2,PPFIA1,0.2119322121143341
ABL2,PPP1R15A,0.259807139635086
ABL2,PRKD3,0.1635612100362777
ABL2,PVR,0.3331575095653534
ABL2,RAB14,0.1860766112804412
ABL2,RALB,0.3594785928726196
ABL2,RRAGA,0.2502998411655426
ABL2,SCARB2,0.3988910913467407
ABL2,SECISBP2,0.1611566990613937
ABL2,SETX,0.2104464620351791
ABL2,SLC6A6,0.2574403584003448
ABL2,SRF,0.1985458880662918
ABL2,SRP14,0.5527372360229492
ABL2,STOM,0.5305741429328918
ABL2,SULF2,0.4713965952396393
ABL2,TCF4,0.561736524105072
ABL2,TM4SF1,0.5568304657936096
ABL2,TMEM30A,0.3367701172828674
ABL2,TMEM9B,0.1885676980018615
ABL2,TNPO2,0.1755953878164291
ABL2,VPS11,0.1558439135551452
ABL2,WDR3,0.1505284756422042
ABL2,WWTR1,0.5151922702789307
ABL2,YLPM1,0.1516849845647812
ABL2,ZBTB7A,0.1634587049484253
ABL2,ZFYVE16,0.2493513524532318
ABL2,ZNF217,0.1442467123270034
ABL2,ZNF322,0.2522079050540924
ABL2,ZNF652,0.182163119316101
ABL2,ZNF770,0.1459868550300598
ABLIM1,AQP1,0.4691580235958099
ABLIM1,CD59,0.4266740679740906
ABLIM1,CNKSR3,0.4170825183391571
ABLIM1,GJA1,0.4199491143226623
ABLIM1,GNG11,0.4336934387683868
ABLIM1,KRT8,0.2251385599374771
ABLIM1,MTUS1,0.418248564004898
ABLIM1,PDLIM1,0.4368042349815368
ABLIM1,PECAM1,0.4437094330787658
ABLIM1,SOX7,0.4094457328319549
ABLIM1,VWF,0.484243780374527
ABLIM2,FAM110B,0.1571919023990631
ABLIM2,GMDS,0.1759019345045089
ABLIM2,HRC,0.4080201685428619
ABLIM2,NFXL1,0.1497000306844711
ABLIM2,PLEKHG6,0.7071844935417175
ABLIM2,PTGER1,0.7071844935417175
ABLIM2,RAB40AL,0.4998914301395416
ABLIM2,RAB40B,0.1953448951244354
ABLIM2,RNF25,0.1463622152805328
ABLIM2,TAOK2,0.1612536609172821
ABLIM2,VPS33B,0.1375866383314132
