u,v,weight
NAA20,RPGRIP1L,0.3202573359012604
NAA20,RPLP0,0.7711958289146423
NAA20,RPP21,0.2059298157691955
NAA20,RRP15,0.4730066657066345
NAA20,SARS,0.5732365846633911
NAA20,SCAMP1,0.236903503537178
NAA20,SCAMP3,0.581490695476532
NAA20,SCAMP4,0.3738352358341217
NAA20,SETD6,0.2200525254011154
NAA20,SF3B4,0.5283396244049072
NAA20,SH2D4A,0.5636863708496094
NAA20,SHMT2,0.6859568357467651
NAA20,SHROOM3,0.4967058897018432
NAA20,SIAH2,0.5910487174987793
NAA20,SLC1A5,0.4712351262569427
NAA20,SLC35A3,0.3725179135799408
NAA20,SLC3A2,0.5247020125389099
NAA20,SLC44A2,0.3243246078491211
NAA20,SMAD1,0.3888573348522186
NAA20,SMC1B,0.4901607632637024
NAA20,SNAI1,0.3649237751960754
NAA20,SNRPB2,0.7991642355918884
NAA20,SNX5,0.6678054332733154
NAA20,SORBS3,0.4245709180831909
NAA20,SPATS2L,0.6150684952735901
NAA20,SPIN2B,0.2160819321870803
NAA20,SPINT2,0.8171370625495911
NAA20,SRPK2,0.3180775940418243
NAA20,SRSF7,0.3803237378597259
NAA20,ST3GAL4,0.3380243480205536
NAA20,SUPT6H,0.2413659542798996
NAA20,SUV39H2,0.3219543993473053
NAA20,SYNE2,0.2479408532381057
NAA20,TAF11,0.3372769355773926
NAA20,TAF15,0.3182485699653625
NAA20,TAGLN2,0.8127168416976929
NAA20,TAP1,0.6946911811828613
NAA20,TATDN3,0.4036442637443542
NAA20,TBCE,0.342238187789917
NAA20,TCOF1,0.2387201935052871
NAA20,TCTA,0.301648736000061
NAA20,THOP1,0.3542429506778717
NAA20,TIAL1,0.427554041147232
NAA20,TLR5,0.3942013084888458
NAA20,TM9SF4,0.2489367723464965
NAA20,TMEM159,0.442496120929718
NAA20,TMEM182,0.3176102042198181
NAA20,TMEM185A,0.2619242668151855
NAA20,TMEM187,0.3885312378406524
NAA20,TMEM222,0.4676774144172668
NAA20,TMEM241,0.2869898676872253
NAA20,TMEM68,0.3219816088676452
NAA20,TMTC3,0.3365932703018188
NAA20,TMUB2,0.3929423689842224
NAA20,TOM1L1,0.6048718094825745
NAA20,TOP1MT,0.3448567688465118
NAA20,TPGS2,0.3992142975330353
NAA20,TRAF2,0.4969398379325866
NAA20,TRIM47,0.6659582853317261
NAA20,TRIP4,0.241272285580635
NAA20,TSEN15,0.522464394569397
NAA20,TSTA3,0.6219384074211121
NAA20,TUBD1,0.2744856774806976
NAA20,TUBG1,0.4424914717674255
NAA20,TVP23B,0.5519945621490479
NAA20,TWF1,0.4973334670066833
NAA20,UBE2J2,0.5014283061027527
NAA20,UBE2V2,0.6772351264953613
NAA20,UBXN2A,0.2906694710254669
NAA20,UCHL1,0.6509715914726257
NAA20,UCHL5,0.4873376488685608
NAA20,URM1,0.5080845952033997
NAA20,USP19,0.228251427412033
NAA20,UTP20,0.3474507927894592
NAA20,VBP1,0.470244437456131
NAA20,VPS72,0.6596348881721497
NAA20,WARS,0.7196337580680847
NAA20,WDHD1,0.3164339661598205
NAA20,WDR34,0.6600426435470581
NAA20,WDR75,0.2698363363742828
NAA20,XRN2,0.7416675090789795
NAA20,ZDHHC13,0.2911834418773651
NAA20,ZFYVE21,0.4459536373615265
NAA20,ZNF202,0.1927564293146133
NAA20,ZNF227,0.178992211818695
NAA20,ZNF672,0.3334031701087951
NAA20,ZNF79,0.1440032720565796
NAA25,NUCB1,0.3285621702671051
NAA25,RPL30,0.3325549066066742
NAA25,RPL39,0.3330463469028473
NAA25,RPL7,0.3199828267097473
NAA25,RPL8,0.327696293592453
NAA25,RPS21,0.3200287818908691
NAA25,RPS5,0.3255768716335296
NAA25,S100A14,0.3256436288356781
NAA30,PCBP2,0.1760420501232147
NAA30,PTMA,0.1833435893058776
NAA30,PTMS,0.1747555285692215
NAA30,RPL19,0.1713835000991821
NAA30,RPL24,0.1694899946451187
NAA30,RPL9,0.1700719147920608
NAA30,RPS7,0.1703417599201202
NAA35,P4HB,0.3122044801712036
NAA35,RPL5,0.3142182528972626
NAA35,RPLP0,0.3309679329395294
NAA35,RPS6,0.3121162950992584
NAA35,SLC25A3,0.3112618625164032
NAA35,SLC25A5,0.3207790851593017
NAA35,UBD,0.3155825436115265
NAA35,WARS,0.3300991654396057
NAA38,NDUFB2,0.5503490567207336
NAA38,NME2,0.5527634024620056
NAA38,PPIA,0.5615563988685608
NAA38,SERF2,0.567359983921051
NAA38,TMSB10,0.5855833888053894
NAA38,TSPO,0.5553591847419739
NAA50,OAZ1,0.2635185420513153
NAA50,PTGES3,0.2423580884933471
NAA50,SNX3,0.2687678039073944
NAA50,UBE2D3,0.2722851634025574
NAA50,YBX1,0.24370738863945
NAAA,SAMD8,0.1616924107074737
NAALAD2,PDCD1,0.2896609306335449
NAALAD2,PFAS,0.1993725895881652
NAALAD2,POTEF,0.2883054316043854
NAALAD2,SEMA4F,0.1553286463022232
NAALAD2,TRIM34,0.2420519590377807
NAALAD2,TSKS,0.63258296251297
NAALAD2,ZNF850,0.2577586770057678
NAALADL2,NDUFC1,0.5168026089668274
NAALADL2,PLPP6,0.1732400506734848
NAALADL2,POU5F1,0.3323946297168731
NAALADL2,SIM2,0.5904033780097961
NAALADL2,SLC16A13,0.1634464561939239
NAALADL2,TFAP2B,0.406284749507904
NAALADL2,TMEM94,0.1933675855398178
NAALADL2,WWTR1,0.5065407752990723
NAALADL2,ZNF354C,0.1842990070581436
NAALADL2,ZNF805,0.1578365713357925
NAALADL2,ZSCAN2,0.3043181598186493
NAB1,NFATC4,0.1951091140508651
NAB1,NKX6-1,0.2513066828250885
NAB1,SLC30A3,0.1298553198575973
NAB1,TRAM1L1,0.1749739348888397
NAB2,SCCPDH,0.1780770272016525
NABP1,SPI1,0.3407284021377563
NABP1,SYNGR2,0.3644286394119262
NABP2,NDUFA4,0.4125468134880066
NABP2,NME2,0.4200721383094787
NABP2,RPL12,0.4275560677051544
NABP2,SRP9,0.4102581739425659
NACA,NEK7,0.3356614708900451
NACA,NIPSNAP1,0.4596671760082245
NACA,NMRAL1,0.4065676033496856
NACA,NPEPPS,0.5119701623916626
NACA,NPM1,0.7022036910057068
NACA,NSMCE4A,0.3464677035808563
NACA,NUDT14,0.2574625313282013
NACA,OGFOD3,0.3547634780406952
NACA,OGT,0.16971056163311
NACA,OLA1,0.5697820782661438
NACA,ORC4,0.3044604063034057
NACA,PAPOLA,0.4371640384197235
NACA,PCBP2,0.8150573372840881
NACA,PDCD6,0.6078878045082092
NACA,PEX11B,0.4293223619461059
NACA,PFDN4,0.5283506512641907
NACA,PGK1,0.7068329453468323
NACA,PHF20,0.3179366588592529
NACA,PHF6,0.1897903233766555
NACA,PNISR,0.2595676183700561
NACA,POLK,0.252275675535202
NACA,POLR1D,0.576708972454071
NACA,POLR2C,0.2688841521739959
NACA,POLR2J,0.542974591255188
NACA,PPP3CA,0.2657660841941833
NACA,PPP4R2,0.2799102663993835
NACA,PPP6R2,0.2593938410282135
NACA,PRKAB2,0.2176492512226104
NACA,PRPF38A,0.2314574271440506
NACA,PRPF39,0.2072979211807251
NACA,PSMD4,0.6558423638343811
NACA,PTP4A2,0.449224978685379
NACA,RAPH1,0.3596634566783905
NACA,RARS,0.4144365489482879
NACA,RB1CC1,0.3243536055088043
NACA,RC3H1,0.2784437239170074
NACA,RC3H2,0.2132198214530944
NACA,RIOK1,0.2480133771896362
NACA,RNF41,0.3960354328155517
NACA,RNF7,0.5849562883377075
NACA,RPL10,0.8914175033569336
NACA,RPL11,0.9058607816696168
NACA,RPL12,0.8849734663963318
NACA,RPL18,0.8985211849212646
NACA,RPL5,0.8987481594085693
NACA,RPL6,0.8946799039840698
NACA,RPL7A,0.9050478339195251
NACA,RPL8,0.8933206796646118
NACA,RPS3A,0.8853026032447815
NACA,RPS8,0.8866920471191406
NACA,RSF1,0.2787975072860718
NACA,RSL1D1,0.5676689743995667
NACA,RSL24D1,0.4886993169784546
NACA,RTF1,0.2309292256832122
NACA,SAP18,0.5213586091995239
NACA,SART3,0.2505217492580414
NACA,SDAD1,0.4702114462852478
NACA,SEC11A,0.6776142716407776
NACA,SERBP1,0.6734933257102966
NACA,SHMT2,0.6045374870300293
NACA,SIKE1,0.316005140542984
NACA,SIPA1L1,0.1810754984617233
NACA,SKP1,0.6571184992790222
NACA,SLC25A38,0.2060198187828064
NACA,SLC35C2,0.4065673947334289
NACA,SLC3A2,0.5122720003128052
NACA,SLC4A1AP,0.1929670572280883
NACA,SLU7,0.2145703434944152
NACA,SMAD2,0.320483535528183
NACA,SMAD4,0.2339725941419601
NACA,SMARCC1,0.2936313152313232
NACA,SMARCE1,0.3068333268165588
NACA,SNX5,0.6431421637535095
NACA,SPTLC1,0.3780396282672882
NACA,SRPK2,0.3282111287117004
NACA,SSRP1,0.3491854965686798
NACA,ST13,0.5795817375183105
NACA,STAU1,0.409310907125473
NACA,STX17,0.3600540459156036
NACA,SUCLA2,0.2018827348947525
NACA,SUCLG1,0.4691711068153381
NACA,SUDS3,0.3354802429676056
NACA,SYF2,0.3858914971351623
NACA,TAF12,0.3867000341415405
NACA,TAX1BP1,0.5627898573875427
NACA,TCEA1,0.6536462306976318
NACA,TERF1,0.2139797061681747
NACA,TJP2,0.3313742876052856
NACA,TMEM123,0.6128854751586914
NACA,TMEM14B,0.6396254301071167
NACA,TMEM159,0.4366851150989532
NACA,TMEM256,0.4507661759853363
NACA,TMEM43,0.2316522151231765
NACA,TMEM87A,0.2852447032928467
NACA,TMF1,0.3411151766777038
NACA,TTC19,0.1742913126945495
NACA,TWF1,0.476387083530426
NACA,U2SURP,0.4832296669483185
NACA,UBA2,0.4521295726299286
NACA,UBXN4,0.5085127353668213
NACA,UHMK1,0.458780437707901
NACA,URM1,0.516120433807373
NACA,VPS37A,0.3991385698318481
NACA,VPS51,0.2883408665657043
NACA,VTA1,0.3099279403686523
NACA,WAC,0.4237366020679474
NACA,WBP11,0.3633665740489959
NACA,WDR3,0.2243842333555221
NACA,WDR33,0.2534500360488891
NACA,WDR45B,0.5117191076278687
NACA,XRN2,0.7054067254066467
NACA,YAF2,0.1865044832229614
NACA,YIPF3,0.4798285961151123
NACA,YIPF4,0.3935103714466095
NACA,ZCRB1,0.4819873869419098
NACA,ZFAND2B,0.3357849419116974
NACA,ZFYVE27,0.1593690663576126
NACA,ZMYM2,0.185388907790184
NACA,ZNF124,0.3428089022636413
NACA,ZNF330,0.3238094449043274
NACA,ZNF384,0.17960786819458
NACA,ZNF672,0.3350590467453003
NACA,ZNF83,0.2926758527755737
NACA,ZNF84,0.3566784560680389
NACA,ZRANB2,0.3586258590221405
NACA2,NTF4,0.1658825129270553
NACA2,SPINT1,0.1515141129493713
NACA2,TM4SF4,0.1658817082643509
NACA2,VAPA,0.1518589705228805
NACA2,ZIC5,0.1658825129270553
NACAD,NFATC4,0.399623304605484
NACAD,NKX6-1,0.4999326765537262
NACAD,PEX12,0.2876225411891937
NACAD,PGLYRP4,0.3531540632247925
NACAD,PPP1R14A,0.3031209111213684
NACAD,TRAM1L1,0.3531562983989715
NACC1,NUCB1,0.2660852670669555
NACC1,PDCD5,0.2920058965682983
NACC1,RPL35,0.2639902532100677
NACC1,RPL39,0.2634135484695434
NACC1,UQCRQ,0.267377495765686
NACC1,ZNF639,0.172359749674797
NACC2,PRLR,0.2499276399612426
NACC2,SUN1,0.2156231105327606
NADK,PRDX1,0.3919563591480255
NADK,RAC1,0.3803687691688537
NADK,SERF2,0.406592458486557
NADK,SNX3,0.3601529598236084
NADK,TMSB10,0.3737502098083496
NADK,YBX1,0.358485460281372
NADK2,RPL10,0.2889836430549621
NADK2,RPL18A,0.2829208374023437
NADK2,RPL35A,0.2728573083877563
NADK2,RPL36,0.2700155079364776
NADK2,RPS26,0.2816269695758819
NADK2,SDC1,0.2708681523799896
NADK2,SDC2,0.274068146944046
NADSYN1,PNRC1,0.1924169808626175
NADSYN1,RAC1,0.1848351210355758
NADSYN1,RPL15,0.1805675029754638
NADSYN1,RPS13,0.181419625878334
NADSYN1,RPS9,0.1829847544431686
NADSYN1,TKT,0.1813188344240188
NAE1,PTMA,0.308106929063797
NAE1,PUF60,0.3182245790958404
NAE1,RPL41,0.3109633326530456
NAE1,SNRPE,0.31861212849617
NAE1,SSBP1,0.3088257610797882
NAE1,SSR2,0.3196307718753814
NAE1,UBC,0.3181971311569214
NAF1,NDST2,0.2003367394208908
NAF1,OLR1,0.3777281939983368
NAF1,SERPINA1,0.266507625579834
NAF1,SYNJ2,0.2029064446687698
NAF1,TKTL1,0.29812753200531
NAGA,PSAP,0.5008285641670227
NAGA,SPI1,0.5270023941993713
NAGA,TYROBP,0.5338898301124573
NAGK,PSAP,0.5202859044075012
NAGK,SNTB1,0.1158737391233444
NAGLU,PSAP,0.2456896305084228
NAGLU,SERPING1,0.2511332035064697
NAGLU,TMEM176B,0.2613337934017181
NAGLU,TYMP,0.2420831024646759
NAGPA,NPC2,0.3003510534763336
NAGPA,PRDX1,0.2847104072570801
NAGPA,PSAP,0.2978533208370209
NAGPA,RNF130,0.2731991112232208
NAIF1,NUP210L,0.2079211771488189
NAIF1,PCDHAC1,0.2079206109046936
NAIF1,SAA4,0.2079206109046936
NAIF1,SLC5A1,0.2079206258058548
NAIF1,TCP10L,0.2079192250967025
NAIP,RASA4,0.1991568207740783
NAIP,TMEM176A,0.6660487055778503
NAIP,TMEM176B,0.6705635190010071
NAIP,TYROBP,0.638167679309845
NAMPT,NFKB1,0.4309885203838348
NAMPT,NR4A3,0.4494233131408691
NAMPT,OXSM,0.1804549247026443
NAMPT,PDE4B,0.2861031889915466
NAMPT,PFKFB3,0.2576710879802704
NAMPT,PPIF,0.5021464824676514
NAMPT,PPP1R15B,0.358668565750122
NAMPT,RANBP2,0.2979989349842071
NAMPT,RASSF3,0.1887990683317184
NAMPT,RBM12,0.1644170433282852
NAMPT,SAT1,0.5912343859672546
NAMPT,SIK1,0.3278778791427612
NAMPT,SIRT1,0.1776309013366699
NAMPT,SLC25A44,0.3651770651340484
NAMPT,SNX9,0.2402210831642151
NAMPT,SOCS3,0.519321620464325
NAMPT,TAB2,0.1797303557395935
NAMPT,THAP2,0.3356339633464813
NAMPT,TP53INP2,0.2258611172437667
NAMPT,TYROBP,0.5628017783164978
NAMPT,ZNF331,0.3328450620174408
NANOS1,PLK1,0.3475899994373321
NANOS1,PRC1,0.3831292390823364
NANOS1,PRKX,0.1196330264210701
NANOS1,SKA3,0.3757210671901703
NANOS1,ZC3HC1,0.1792153865098953
NANOS3,NOL4,0.3078711330890655
NANOS3,SDC1,0.2487135231494903
NANOS3,SLC7A9,0.250728577375412
NANOS3,TSHR,0.2394719719886779
NANOS3,TTR,0.4365119636058807
NANOS3,ZFP14,0.1506846845149994
NANS,PDIA6,0.5974767208099365
NANS,PPIB,0.5944727063179016
NANS,PRPS1,0.1422661393880844
NANS,RRS1,0.274679034948349
NANS,SEC61B,0.619196891784668
NANS,SERP1,0.6152927279472351
NANS,TIMM17A,0.6034056544303894
NAP1L1,RAC1,0.544669508934021
NAP1L1,RPS13,0.5386216640472412
NAP1L1,SERF2,0.5421566963195801
NAP1L1,SUMO2,0.5395005345344543
NAP1L1,TMSB10,0.557818591594696
NAP1L1,YBX1,0.5644510984420776
NAP1L2,NNAT,0.1427388936281204
NAP1L2,SNURF,0.0990868434309959
NAP1L2,ZNF324B,0.0935836732387542
NAP1L2,ZNF665,0.1228285729885101
NAP1L3,NTM,0.2848027050495147
NAP1L3,PLPP4,0.338066428899765
NAP1L3,SV2B,0.3078902661800384
NAP1L3,TRAM1L1,0.2666138410568237
NAP1L3,ZNF417,0.2260749340057373
NAP1L4,PPIA,0.2381940186023712
NAP1L4,STMN1,0.2656081616878509
NAP1L4,SUMO2,0.2371406555175781
NAP1L4,TUBA1B,0.2408599108457565
NAP1L5,SOX5,0.1192604675889015
NAPA,OAZ1,0.5329535007476807
NAPA,POMP,0.5363503098487854
NAPA,PRDX1,0.5171121954917908
NAPA,PSME2,0.5114305019378662
NAPA,RHOA,0.5072184801101685
NAPA,YBX1,0.5069053769111633
NAPA,ZBTB1,0.1505640596151352
NAPB,PCNA,0.2398391366004943
NAPB,PPIA,0.2234215140342712
NAPB,SPC25,0.242065280675888
NAPB,SYNPO2L,0.2406953126192093
NAPB,TK1,0.2562438249588012
NAPB,TOM1L1,0.2211714833974838
NAPB,TUB,0.1192621663212776
NAPB,UBE2T,0.2272990047931671
NAPB,UCHL1,0.2234886586666107
NAPEPLD,OLFM4,0.2087496966123581
NAPEPLD,OTX1,0.2081620395183563
NAPEPLD,P3H2,0.2005075216293335
NAPEPLD,PIH1D1,0.1906070411205291
NAPG,PPIA,0.1560670733451843
NAPG,PSMA7,0.1558466404676437
NAPG,SNRPB,0.1630255877971649
NAPG,TOMM5,0.1622748225927353
NAPRT,PPIB,0.4181675314903259
NAPRT,RPL35,0.4206349849700928
NAPRT,S100A11,0.4242215454578399
NAPSA,NCF1,0.3933674991130829
NAPSA,QPCT,0.1848524212837219
NARF,PCBP2,0.3178077042102813
NARF,PPIA,0.3314219713211059
NARF,PRDX2,0.3070250451564789
NARF,PTMA,0.325536847114563
NARF,RPL11,0.3087255954742431
NARF,RPL19,0.3090852797031402
NARF,RPL37,0.3046984076499939
NARF,RPS27A,0.3063736259937286
NARS,PNPT1,0.1874035447835922
NARS,PPIA,0.5118796229362488
NARS,PRDX1,0.4854646027088165
NARS,S100A11,0.5067931413650513
NARS,TAGLN2,0.5001178979873657
NARS2,RPL10L,0.1119169220328331
NARS2,SP6,0.1285557597875595
NARS2,TBX19,0.1300283372402191
NARS2,TRMT44,0.1279317587614059
NARS2,WNT3,0.1616467833518982
NASP,NPM1,0.254673421382904
NASP,PTMA,0.2753284871578216
NASP,RPL28,0.2697225213050842
NASP,RPL35,0.2536194622516632
NASP,RPL41,0.2618053257465362
NASP,RPLP1,0.2732522487640381
NASP,SNRPG,0.2541492581367492
NASP,SRSF2,0.2711796760559082
NAT10,PCDHA3,0.1847100406885147
NAT10,PKM,0.1707289069890976
NAT10,PLOD1,0.1523702293634414
NAT10,SEC61A1,0.1542904824018478
NAT10,YBX3,0.163757637143135
NAT14,PFN2,0.3705312311649322
NAT14,RPL10,0.3351543247699737
NAT14,RPL22,0.3411875069141388
NAT14,RPL29,0.3369536399841308
NAT14,RPL39,0.3419014513492584
NAT14,RPS5,0.3652388453483581
NAT8L,PACSIN1,0.603054404258728
NAT8L,PPP3CB,0.1574684977531433
NAT8L,PTCRA,0.392060250043869
NAT8L,PTGDS,0.951309621334076
NAT8L,RASSF5,0.2038789540529251
NAT8L,RBAK,0.1636024266481399
NAT8L,SDHAF3,0.2304040491580963
NAT8L,SLC47A1,0.2668421864509582
NAT8L,SLC7A11,0.3159833550453186
NAT8L,SUSD1,0.3085849285125732
NAT8L,TAF9,0.8287266492843628
NAT8L,TCL1A,0.7072129249572754
NAT8L,U2AF1,0.2617610692977905
NAT8L,ZNF589,0.1302770376205444
NAT9,PEBP1,0.3927139341831207
NAT9,RPL27,0.3927578926086426
NAT9,RPS26,0.3965494930744171
NAT9,SERINC2,0.4007509648799896
NAT9,SNRPE,0.3948323428630829
NAT9,ZNF593,0.3965319097042084
NAV1,NRN1,0.3150042295455932
NAV2,PCDHA10,0.3922116160392761
NAV2,PKD1,0.150779902935028
NAV2,PTPN23,0.1941467374563217
NAV2,RRBP1,0.307515025138855
NAV2,TLE2,0.2960901856422424
NAV2,TRIM47,0.3312582671642303
NAV2,TSPAN10,0.3181058168411255
NAV3,PARS2,0.2349340319633484
NAV3,PRDM5,0.195142775774002
NAV3,SEC31B,0.1951425224542617
NAV3,TCF15,0.566828191280365
NAV3,TIE1,0.4061835408210754
NAV3,USP44,0.2227822542190551
NAV3,ZFP2,0.707216203212738
NAV3,ZNF100,0.191082626581192
NAV3,ZNF805,0.1967025697231292
NBEA,RDH10,0.3477855920791626
NBEA,VASH2,0.3787377774715423
NBEAL2,OSR1,0.0930224880576133
NBEAL2,RSPH9,0.1381522119045257
NBEAL2,SPDYC,0.0930221155285835
NBEAL2,TTLL9,0.1315726488828659
NBL1,PDPN,0.4250386357307434
NBL1,SFRP2,0.4183428585529327
NBL1,WNT2,0.3925469219684601
NBN,POMP,0.4736511707305908
NBN,RAC1,0.4844152331352234
NBN,SERF2,0.4570741057395935
NBN,SOD2,0.4783387184143066
NBN,TMSB10,0.4727790951728821
NBPF1,PHPT1,0.2709619104862213
NBPF1,PPIB,0.227755606174469
NBPF1,PPIC,0.2324645817279815
NBPF1,RND3,0.2258272320032119
NBPF1,TPM1,0.225809708237648
NBPF15,PCDH18,0.1173213422298431
NBPF15,RAPH1,0.1117952391505241
NBPF15,RUNX1T1,0.1067051514983177
NBPF15,TCP1,0.1047439649701118
NBPF15,TRPC4,0.1142571046948432
NBPF3,NEU4,0.1736558377742767
NBPF3,PM20D1,0.1240544840693473
NBPF3,TTC25,0.1653171777725219
NBPF3,VPS37D,0.2349342107772827
NBPF3,YY2,0.1475035846233368
NBR1,PLOD1,0.2113589644432068
NBR1,RPL10,0.2061130702495575
NBR1,RPL19,0.212966576218605
NBR1,RPL29,0.2088080197572708
NBR1,RPS19,0.2109822630882263
NBR1,RPS5,0.2066975086927414
NBR1,RPS8,0.2047629505395889
NBR1,TMEM14C,0.2207550257444381
NCALD,RPGRIP1,0.1248280927538871
NCALD,SLC5A1,0.1795094311237335
NCAM1,NCR3,0.1514501869678497
NCAM1,NNAT,0.1500074714422226
NCAM1,PTGDR,0.130094438791275
NCAM1,SFTPB,0.175977274775505
NCAPD2,PLK1,0.4025967419147491
NCAPD2,TOP2A,0.4354571402072906
NCAPD2,UBE2C,0.4114018082618713
NCAPD3,SPC24,0.3291539847850799
NCAPD3,STMN1,0.3298463821411133
NCAPD3,TROAP,0.3264133036136627
NCAPD3,UBE2C,0.3115797936916351
NCAPG,NEIL3,0.5074146389961243
NCAPG,NINJ2,0.1361624896526336
NCAPG,NUSAP1,0.6695363521575928
NCAPG,PLK1,0.691931962966919
NCAPG,POU2F1,0.1521341949701309
NCAPG,STMN1,0.6647070050239563
NCAPG,UBE2C,0.720618724822998
NCAPG2,OIP5,0.3818287253379822
NCAPG2,SLC5A2,0.1252852827310562
NCAPG2,SPC25,0.4268553853034973
NCAPG2,STMN1,0.3963147699832916
NCAPG2,SYNPO2L,0.3846491873264313
NCAPG2,TK1,0.4636015594005584
NCAPG2,TUBA1B,0.3741888403892517
NCAPG2,UHRF1,0.3767811954021454
NCAPH,NUSAP1,0.5235262513160706
NCAPH,PLK1,0.5502685308456421
NCAPH,TOP2A,0.545677900314331
NCAPH,UBE2C,0.5449384450912476
NCAPH2,NDUFB3,0.2528724372386932
NCAPH2,NUCKS1,0.279222160577774
NCAPH2,SIVA1,0.2549492120742798
NCAPH2,SNRPD2,0.2602589726448059
NCAPH2,STMN1,0.2633823752403259
NCAPH2,TSTA3,0.2536444067955017
NCAPH2,UBE2T,0.2734867632389068
NCBP1,PARK7,0.1467233449220657
NCBP1,PGD,0.1364930719137191
NCBP1,PKM,0.1448959857225418
NCBP1,PSMB1,0.1360097527503967
NCBP1,SERF2,0.1390714347362518
NCBP1,SIPA1,0.1368280947208404
NCBP1,TJP2,0.1478857398033142
NCBP1,TMEM14C,0.1404242664575576
NCBP1,TSPAN3,0.1455342471599578
NCBP2,PSMA7,0.3017216026782989
NCBP2,PTMA,0.3038605749607086
NCBP2,RHOA,0.2970891892910003
NCBP2,RPL15,0.3038646578788757
NCBP2,SUMO2,0.3132898211479187
NCBP2,YBX1,0.3035304546356201
NCDN,NTM,0.1335245668888092
NCDN,PAPPA,0.1420151144266128
NCDN,PLPP4,0.1674093008041381
NCEH1,NPC2,0.4166750311851501
NCEH1,PSAP,0.426781564950943
NCF1,NCF2,0.5070037245750427
NCF1,PID1,0.2592926323413849
NCF1,RYR1,0.2568759024143219
NCF1,SERPINA1,0.5178822875022888
NCF1,TLR6,0.2073064148426056
NCF1,TYROBP,0.5138553380966187
NCF1,ZNF211,0.119541198015213
NCF2,PADI6,0.1984435766935348
NCF2,RASGRP4,0.2217916250228881
NCF2,SLC7A7,0.5424001216888428
NCF2,TYROBP,0.578673779964447
NCF4,TMEM176A,0.4313536286354065
NCF4,TMEM176B,0.4330162405967712
NCF4,TYROBP,0.446658194065094
NCK1,NDUFB4,0.3355656862258911
NCK1,NPM1,0.3523449599742889
NCK1,PRDX1,0.3806387186050415
NCK1,RNF13,0.3481333553791046
NCK1,SOD2,0.3442867398262024
NCK1,ZNF264,0.1157421991229057
NCK2,NGF,0.2781953811645508
NCK2,NOTCH3,0.304472953081131
NCK2,PDE3A,0.289588451385498
NCK2,SLC5A1,0.2781954705715179
NCKAP1,OSMR,0.4338734149932861
NCKAP1,PARD3,0.4369208514690399
NCKAP1,PDZK1IP1,0.4205219745635986
NCKAP1,PTPRF,0.4335488677024841
NCKAP1,RNF24,0.4400727450847626
NCKAP1,SDC2,0.4291221797466278
NCKAP1,SFTA2,0.0733408629894256
NCKAP1,TMEM201,0.1841319352388382
NCKAP1,TPM1,0.4197435677051544
NCKAP1,ZC3H8,0.1471452414989471
NCKAP1L,SPI1,0.42363041639328
NCKAP1L,TYROBP,0.4558784961700439
NCKIPSD,OPRK1,0.1636980921030044
NCKIPSD,PEG10,0.1815231293439865
NCL,NFXL1,0.1818965226411819
NCL,NOLC1,0.2858357727527618
NCL,NPM1,0.5802947282791138
NCL,POLR3K,0.4074021875858307
NCL,RPL27,0.5685471296310425
NCL,RPLP0,0.5646063089370728
NCL,S100A11,0.5616344213485718
NCL,SNRPE,0.5661754608154297
NCL,TKT,0.5606772303581238
NCL,TSR1,0.2642266452312469
NCL,URB2,0.1987219452857971
NCL,USP37,0.1268908381462097
NCL,VPS18,0.1251939237117767
NCLN,NDUFB9,0.4260129928588867
NCLN,RPL12,0.4260182976722717
NCLN,RPL35,0.4463741481304168
NCLN,RPL8,0.4372472763061523
NCLN,S100A11,0.4262564778327942
NCLN,SEC61B,0.4314196705818176
NCLN,SSR4,0.4447987079620361
NCLN,TMSB10,0.4329904317855835
NCLN,TSPO,0.4342854022979736
NCOA1,PCOLCE,0.1439690440893173
NCOA1,RGS5,0.1499033123254776
NCOA1,RNF128,0.1619315296411514
NCOA1,THY1,0.1665301471948623
NCOA2,RPS21,0.1762747019529342
NCOA2,SNRPD2,0.1673130244016647
NCOA2,SUMO2,0.1702031642198562
NCOA3,RPL13,0.1704694628715515
NCOA3,RPL22,0.1725822836160659
NCOA3,RPL27,0.1725189387798309
NCOA3,RPL29,0.1710865646600723
NCOA3,RPL34,0.1792746931314468
NCOA3,RPL37,0.1719235330820083
NCOA3,RPS14,0.1713087409734726
NCOA3,RPS15A,0.1742162257432937
NCOA3,RPS23,0.1720937192440033
NCOA3,RPS8,0.1704403907060623
NCOA4,NPC2,0.4329844415187835
NCOA4,PNLDC1,0.301846444606781
NCOA4,RHO,0.4322915077209472
NCOA4,SNX10,0.4803732633590698
NCOA4,TNNI3,0.4322915077209472
NCOA4,TTLL5,0.1340709030628204
NCOA5,NDUFAF7,0.1352989673614502
NCOA5,PAIP2,0.151845172047615
NCOA5,PRDM8,0.1216141954064369
NCOA5,PTGIR,0.1682150214910507
NCOA6,PSMB4,0.2714456617832184
NCOA6,RPLP0,0.2687439024448395
NCOA6,SHMT2,0.2864956557750702
NCOA6,SLC39A1,0.2756327688694
NCOA6,TAGLN2,0.2760966420173645
NCOA7,NEDD9,0.4756028652191162
NCOA7,OCLN,0.4541918039321899
NCOA7,OVOL1,0.4641336798667907
NCOA7,PELI1,0.406093418598175
NCOA7,PLEKHH2,0.4068830609321594
NCOA7,PPP1R15A,0.7456234693527222
NCOA7,PRR4,0.1866338402032852
