u,v,weight
PI16,VWCE,0.408760666847229
PI16,ZNF865,0.1782747060060501
PI3,PRSS33,0.2336478680372238
PI3,RPL13,0.3648758232593536
PI3,S100A8,0.378523975610733
PI3,SLPI,0.4615347981452942
PI3,TIGD6,0.2133122831583023
PI3,ZG16B,0.3360068202018738
PI4K2A,PLOD2,0.1809583455324173
PI4K2A,PYDC1,0.1990038305521011
PI4K2B,RPL12,0.2554218173027038
PI4K2B,RPL39,0.2551511824131012
PI4K2B,RPLP1,0.2522973716259002
PI4K2B,RPS13,0.2622101008892059
PI4KA,RAC1,0.1947094202041626
PI4KA,SEC61B,0.1860347986221313
PI4KA,SERF2,0.1938564628362655
PI4KA,SRSF9,0.1944709122180938
PI4KA,TRAF4,0.2010127454996109
PI4KB,PPIA,0.2440661191940307
PI4KB,PTMA,0.2432621568441391
PI4KB,RPL24,0.2381927222013473
PI4KB,RPL36,0.2421183288097381
PI4KB,RPS15,0.2372264564037323
PI4KB,RTN4,0.2368497997522354
PI4KB,SUMO2,0.2497562915086746
PIANP,RAET1G,0.1219649538397789
PIANP,SHBG,0.1733738183975219
PIANP,SV2A,0.1186439171433448
PIANP,TRPM6,0.1338353902101516
PIAS1,PTMA,0.248259887099266
PIAS1,RPL28,0.2501929104328155
PIAS1,RPL37,0.2475272268056869
PIAS1,RPLP2,0.2503324151039123
PIAS1,RPS16,0.2481661587953567
PIAS1,RPS25,0.2492040693759918
PIAS1,RPS27,0.2526944279670715
PIAS2,PTPRF,0.1604091227054596
PIAS2,RTN4,0.1611889153718948
PIAS2,SEC61B,0.1582606732845306
PIAS3,PTMA,0.2457519918680191
PIAS3,UQCRQ,0.2484167367219925
PIAS3,YBX3,0.2603536546230316
PIAS4,RAC1,0.1694145500659942
PIAS4,S100A11,0.1665492802858352
PIBF1,PRELID1,0.2526661157608032
PIBF1,PTMA,0.231800839304924
PIBF1,SERF2,0.2322631031274795
PICALM,RAC1,0.3725805282592773
PICALM,SERF2,0.3700760304927826
PICALM,TMSB10,0.3704417645931244
PICK1,SLC5A6,0.2708384394645691
PICK1,TPM1,0.2725927233695984
PICK1,VCL,0.2766345143318176
PID1,TIMP1,0.281141072511673
PID1,TKTL1,0.1371878981590271
PIDD1,PKMYT1,0.2417967617511749
PIDD1,STMN1,0.228176549077034
PIDD1,TOP2A,0.2360927015542984
PIEZO1,RPL18,0.2989738881587982
PIEZO1,RPL39,0.2934344112873077
PIEZO1,RPL7A,0.2935754358768463
PIEZO1,RPL8,0.2938091456890106
PIEZO1,RPS2,0.2965711951255798
PIEZO1,RPS24,0.2961642444133758
PIEZO1,SFRP1,0.2975207269191742
PIF1,PLK1,0.3398260176181793
PIF1,RAB7B,0.3091496229171753
PIF1,TROAP,0.3383155763149261
PIF1,UBE2C,0.3282064497470855
PIFO,SPINT2,0.2851385176181793
PIFO,TNNI3K,0.3049833476543426
PIFO,TRIM27,0.2386118173599243
PIFO,TTC25,0.2143512070178985
PIGA,RND3,0.2874856889247894
PIGA,TM4SF1,0.2989299893379211
PIGA,TNNI3K,0.3436290621757507
PIGA,TRAF4,0.2944551706314087
PIGB,PPP1CA,0.1503839790821075
PIGB,RAC2,0.1413519531488418
PIGC,PRELID1,0.3178202509880066
PIGC,RAC1,0.3301441967487335
PIGC,TMEM14C,0.316654622554779
PIGF,RAC1,0.4555666446685791
PIGF,RPL26,0.4372519850730896
PIGF,RPL29,0.4386758506298065
PIGF,RPL41,0.4642694294452667
PIGF,RPLP0,0.4304451644420624
PIGF,RPLP1,0.4349822700023651
PIGF,RPS23,0.439730554819107
PIGF,RPS28,0.4321865439414978
PIGG,SERBP1,0.1365601271390915
PIGG,SERF2,0.1297154873609542
PIGG,TMEM87A,0.1405909061431884
PIGH,PTMA,0.2533962726593017
PIGH,RPL15,0.2461572587490081
PIGH,RPS15,0.2451169937849044
PIGH,RPS17,0.2427265495061874
PIGK,PPFIA4,0.2110126763582229
PIGK,RERG,0.1794706434011459
PIGK,TMEM59,0.1807873547077179
PIGL,PTP4A2,0.2315871715545654
PIGL,RPL41,0.236327052116394
PIGL,SET,0.2294070124626159
PIGL,SRRM2,0.2279931157827377
PIGM,PLPP2,0.2489354312419891
PIGM,SLPI,0.2663127183914184
PIGM,SOX9,0.2523934245109558
PIGN,PPIA,0.1633480489253997
PIGN,RAB24,0.1687268614768982
PIGN,RHOV,0.1656244248151779
PIGN,SEC61B,0.1822870671749115
PIGN,SLC32A1,0.1740752905607223
PIGN,TSPAN13,0.1655519604682922
PIGO,PPIA,0.1318728178739547
PIGO,RBM24,0.1355761140584945
PIGO,SEZ6L,0.135576069355011
PIGO,TMEM14C,0.1292500644922256
PIGP,RPL12,0.5158351063728333
PIGP,RPL29,0.5134288668632507
PIGP,RPL39,0.5087680816650391
PIGP,RPL41,0.5275627374649048
PIGP,RPLP0,0.5172656178474426
PIGP,RPS15A,0.512658417224884
PIGP,RPS19,0.5085533857345581
PIGP,RPS23,0.5102643370628357
PIGP,RPS28,0.513514518737793
PIGP,RPS4X,0.5147090554237366
PIGQ,PRDX5,0.1971943378448486
PIGQ,RPL15,0.1951192617416381
PIGQ,RPL35,0.1940952539443969
PIGQ,SOCS6,0.2130360007286071
PIGQ,SPINT2,0.2157301604747772
PIGQ,TMEM14C,0.1941448748111724
PIGQ,WDR83OS,0.1952716708183288
PIGQ,WEE1,0.2114744782447815
PIGR,PLD2,0.2804642021656036
PIGR,PROM1,0.6285445094108582
PIGR,QTRT1,0.3548054695129394
PIGR,RAB40C,0.1677987426519394
PIGR,RANBP17,0.2666463553905487
PIGR,RPL35,0.6146316528320312
PIGR,RPS6,0.618823230266571
PIGR,RPS9,0.6220970153808594
PIGR,S100A1,0.4363406002521515
PIGR,SDHAF4,0.138290598988533
PIGR,SLPI,0.6289126873016357
PIGR,TACSTD2,0.622368335723877
PIGR,USP2,0.1963843554258346
PIGR,ZG16B,0.2763262689113617
PIGR,ZNF200,0.1407416015863418
PIGS,PPIA,0.2842018008232116
PIGS,PRDX5,0.2688445448875427
PIGS,RPL23A,0.2526946067810058
PIGS,RPL3,0.2541937232017517
PIGS,RPS9,0.2539665102958679
PIGT,PPIA,0.234753668308258
PIGT,RHOA,0.2430288940668106
PIGU,PITX3,0.1816154420375824
PIGU,POU4F1,0.3380632400512695
PIGU,SEMA4G,0.1816159188747406
PIGV,RPL24,0.2499596625566482
PIGV,SEPT3,0.2595723867416382
PIGV,SERF2,0.2497791945934295
PIGV,SERP1,0.2488057315349578
PIGV,SPINT2,0.2494788765907287
PIGV,TPM1,0.2549588978290558
PIGW,RPL18,0.258106529712677
PIGW,RPL29,0.2588565349578857
PIGW,RPL41,0.2649488151073456
PIGW,TMEM41A,0.2676485478878021
PIGX,PPIA,0.3627614378929138
PIGX,PTMA,0.3610388934612274
PIGX,SUMO2,0.3696996867656708
PIH1D1,PTMA,0.4154818654060364
PIH1D1,RAC1,0.4038059115409851
PIH1D1,RPL15,0.3910866379737854
PIH1D1,RPL18,0.390837013721466
PIH1D1,RPL18A,0.388998806476593
PIH1D1,RPL22,0.3884113430976867
PIH1D1,RPL37,0.3858397305011749
PIH1D1,RPS8,0.3920045495033264
PIH1D1,SERF2,0.3847931623458862
PIH1D1,UQCRH,0.3842942714691162
PIK3AP1,POLB,0.2545619308948517
PIK3AP1,TYROBP,0.2403479218482971
PIK3C2A,RAC1,0.326630562543869
PIK3C2A,RPL18,0.3132619559764862
PIK3C2A,RPL41,0.3133251965045929
PIK3C2A,RPS24,0.3127754032611847
PIK3C2A,RPS28,0.3154382109642029
PIK3C2A,SERF2,0.3262697458267212
PIK3C2A,TMEM219,0.3137866854667663
PIK3C2B,PTPRR,0.155723288655281
PIK3C2B,RAPGEF5,0.1727929860353469
PIK3C3,PKM,0.1399061381816864
PIK3C3,PPP1CC,0.1323899328708648
PIK3C3,RHOA,0.1202480718493461
PIK3C3,TOP2A,0.1558004468679428
PIK3C3,TUBA1B,0.1264345049858093
PIK3C3,TUBB,0.1256533414125442
PIK3CA,RPL34,0.2363392263650894
PIK3CA,RPL41,0.2365993410348892
PIK3CA,TJP1,0.2381518483161926
PIK3CA,TUBB8,0.2415195852518081
PIK3CB,PITX2,0.2099945396184921
PIK3CB,SH3RF1,0.1979663074016571
PIK3CB,SIX4,0.2356365919113159
PIK3CD,RAC2,0.0726486966013908
PIK3CD,RHOH,0.0808490365743637
PIK3CD,TMSB4X,0.080181784927845
PIK3CG,SLC32A1,0.1100550219416618
PIK3CG,STXBP2,0.1180849820375442
PIK3IP1,TOP2A,0.1698499172925949
PIK3R1,SCNN1G,0.226648062467575
PIK3R1,SIX4,0.2634384930133819
PIK3R1,TP63,0.2311225980520248
PIK3R1,ZFP36L2,0.2944581508636474
PIK3R3,RPL10A,0.3891845047473907
PIK3R3,RPS8,0.3868610858917236
PIK3R3,S100A13,0.3890421390533447
PIK3R3,SERF2,0.3983625769615173
PIK3R3,TRPS1,0.391229510307312
PIK3R3,YBX3,0.3880647718906402
PIK3R4,SYNPO,0.1245004534721374
PIK3R4,TACC2,0.1161930039525032
PIK3R4,TMEM47,0.1201613172888755
PIK3R5,PLEK,0.1460793167352676
PIK3R5,RGS1,0.1132759153842926
PIK3R5,TCHH,0.1332047581672668
PIK3R5,UTF1,0.1473126262426376
PIK3R5,VSIG4,0.1154469028115272
PIK3R6,SEZ6L,0.161523088812828
PIKFYVE,RASGRP3,0.1767565608024597
PIKFYVE,SMIM14,0.1840594410896301
PIKFYVE,TMEM86B,0.1233198419213295
PILRA,SLC7A7,0.5717573761940002
PILRA,TYROBP,0.639965832233429
PILRB,PPP1R10,0.1327937096357345
PILRB,RHOB,0.1425947099924087
PIM1,PPP1CC,0.2223068177700042
PIM1,PTMA,0.2062337547540664
PIM1,SH3BGRL3,0.2061076164245605
PIM1,SUMO2,0.2049069106578827
PIM3,PTMA,0.5539406538009644
PIM3,RAC1,0.5604214072227478
PIM3,REL,0.4110129475593567
PIM3,RPL15,0.5684846043586731
PIM3,RPL28,0.5782591104507446
PIM3,RPL37,0.5572810769081116
PIM3,SERF2,0.5520145893096924
PIM3,TPT1,0.5656395554542542
PIM3,TRAF1,0.1774661093950271
PIM3,TRAF3,0.1881689131259918
PIM3,ZNF267,0.3680164813995361
PIN1,PPIA,0.39303719997406
PIN1,RHOA,0.3696136772632599
PIN1,SLC25A5,0.3515492081642151
PIN1,SUMO2,0.3648787438869476
PIN4,RPL15,0.4582829773426056
PIN4,RPL3,0.4515445530414581
PIN4,RPL35,0.4532298147678375
PIN4,RPL35A,0.4571295976638794
PIN4,RPL36,0.4517122507095337
PIN4,RPL37,0.4601673781871795
PIN4,RPS18,0.4519360065460205
PIN4,RPS9,0.4594093263149261
PINK1,PLA2G4F,0.3839671313762665
PINK1,ROS1,0.3839671313762665
PINK1,RPL10,0.3769768476486206
PINK1,RPL12,0.3765595555305481
PINK1,RPL41,0.3876828551292419
PINK1,RPLP0,0.4026389122009277
PINK1,RPS4X,0.3856219053268432
PINK1,SRRM2,0.4016734063625335
PINX1,PPP1R1B,0.1801909804344177
PINX1,RASL10A,0.15342578291893
PINX1,RHCG,0.1831459999084472
PINX1,SLC5A6,0.1562630981206894
PINX1,TRIO,0.1552380174398422
PINX1,TTYH1,0.172314316034317
PIP,SLC5A11,0.5484808087348938
PIP,ZNF653,0.3161923885345459
PIP4K2B,PSME4,0.2030729800462722
PIP4K2B,RAC1,0.204704463481903
PIP4K2B,SORBS2,0.2070610374212265
PIP4K2B,SULF2,0.199453204870224
PIP4K2B,TMEM14C,0.2053434252738952
PIP4K2B,TRPS1,0.204354926943779
PIP4K2C,TRAF4,0.2750949263572693
PIP5K1A,PRELID1,0.4247470498085022
PIP5K1A,S100A16,0.4239770472049713
PIP5K1A,SEC61B,0.4294301867485046
PIP5K1A,SOX9,0.4339510798454284
PIP5K1A,TNFRSF12A,0.4333965182304382
PIP5K1A,TPM4,0.4329975545406341
PIP5K1B,PLA2G4F,0.2340055853128433
PIP5K1B,ROS1,0.2340055853128433
PIP5K1B,RPL10A,0.208181619644165
PIP5K1B,RPL3,0.2116751819849014
PIP5K1B,RPS5,0.2043414562940597
PIP5K1B,RPS6,0.2084714919328689
PIP5K1B,RPS9,0.2060405761003494
PIP5K1C,SORBS2,0.2428039908409118
PIP5K1C,TMSB10,0.2476111948490142
PIP5KL1,RPL12,0.3563388884067535
PIP5KL1,RPL41,0.3539369404315948
PIP5KL1,RPL5,0.3524022400379181
PIP5KL1,RPL6,0.3523889482021332
PIP5KL1,RPLP0,0.3592481315135956
PIP5KL1,RPS15A,0.3551645576953888
PIP5KL1,RPS4X,0.3728396892547607
PIP5KL1,SPATA24,0.1778639405965805
PIPOX,SALL4,0.2577800154685974
PIPOX,SLC6A12,0.2577804923057556
PIPOX,SLC6A15,0.2230817526578903
PIPOX,UTF1,0.4471394717693329
PIR,PLPP1,0.3589800298213959
PIR,PRDM16,0.3501186966896057
PIR,PTPRB,0.3581903576850891
PIR,RAMP2,0.4427856802940368
PISD,PTPRF,0.3027322888374328
PISD,PTPRK,0.3010996878147125
PISD,SPINT2,0.2888390719890594
PISD,TJP1,0.2998898327350616
PISD,TPM1,0.2986735105514526
PITPNA,RPL34,0.4468936324119568
PITPNA,RPL35A,0.4478084146976471
PITPNA,RPL36,0.4548948109149933
PITPNA,RPL37,0.4517970979213714
PITPNA,RPS18,0.4464985430240631
PITPNA,RPS2,0.4671326279640198
PITPNA,SERF2,0.4561014771461487
PITPNA,UQCRH,0.4469927847385406
PITPNB,PTMA,0.4424327611923218
PITPNB,RPL15,0.4493128955364227
PITPNB,RPL35,0.4392717480659485
PITPNB,RPL35A,0.4353118538856506
PITPNB,RPL37,0.4418942928314209
PITPNB,TNFRSF12A,0.4389832615852356
PITPNB,TPM4,0.4589355289936065
PITPNM1,RPL11,0.1460039168596267
PITPNM1,RPL6,0.1477632671594619
PITPNM1,RPS26,0.1481793522834777
PITPNM1,RPS7,0.1435442864894867
PITPNM2,SLC14A2,0.1394834071397781
PITPNM2,SLC22A13,0.1394830346107483
PITPNM2,SYCP2L,0.1233025789260864
PITPNM2,TCFL5,0.1233023703098297
PITPNM2,WBP2NL,0.1421243697404861
PITPNM3,PITX1,0.3995333611965179
PITPNM3,PRDM16,0.364869087934494
PITPNM3,SLC39A10,0.1817142516374588
PITPNM3,TCF7L1,0.3270345032215118
PITPNM3,TNMD,0.2231361120939254
PITRM1,RPL19,0.3105624616146087
PITRM1,RPL29,0.3091204464435577
PITRM1,RPL32,0.312362790107727
PITRM1,RPL5,0.3061452507972717
PITRM1,RPL8,0.3127017021179199
PITRM1,RPS15,0.311376541852951
PITRM1,RPS21,0.3086916208267212
PITRM1,RPS24,0.3098490834236145
PITRM1,RPS28,0.3082609176635742
PITRM1,RPS5,0.3106318414211273
PITX1,PRICKLE1,0.372518390417099
PITX1,RAD54L2,0.3461452722549438
PITX1,RAG1,0.6324837803840637
PITX1,RHCG,0.495078980922699
PITX1,SATB2,0.289543867111206
PITX1,SCG3,0.6324837803840637
PITX1,SEC22A,0.329259306192398
PITX1,SLAIN2,0.2230391353368759
PITX1,SLC25A42,0.1723300665616989
PITX1,SLCO3A1,0.3635149896144867
PITX1,SYNJ2BP,0.404164969921112
PITX1,TAOK2,0.2880075573921203
PITX1,TG,0.2576876878738403
PITX1,TMEM209,0.158615157008171
PITX1,TRPV6,0.2894811332225799
PITX1,TTC30B,0.1086718663573265
PITX1,TULP2,0.3648686110973358
PITX1,TULP4,0.4111617505550384
PITX1,UBR1,0.2050088047981262
PITX1,ZNF235,0.1591258645057678
PITX1,ZNF350,0.0923967510461807
PITX1,ZNF431,0.2861424684524536
PITX1,ZNF510,0.1812356263399124
PITX1,ZNF512B,0.2040587365627288
PITX1,ZNF596,0.2081780433654785
PITX1,ZNF790,0.1506639271974563
PITX1,ZSCAN12,0.2425184547901153
PITX2,PLSCR2,0.3997991979122162
PITX2,PMEL,0.315915048122406
PITX2,PNMA2,0.5962234139442444
PITX2,POU3F1,0.2662274241447449
PITX2,PRICKLE2,0.3811389207839966
PITX2,PRKCA,0.269445389509201
PITX2,PROX1,0.3491115570068359
PITX2,PSPH,0.2196418493986129
PITX2,PTPN3,0.4241792857646942
PITX2,RAB3A,0.313932865858078
PITX2,RBM24,0.6324430108070374
PITX2,RDH5,0.6761189699172974
PITX2,RIMS3,0.1858966201543808
PITX2,ROBO1,0.4508801400661468
PITX2,SCG5,0.4295767843723297
PITX2,SCN4B,0.3649042248725891
PITX2,SCNN1G,0.6507838368415833
PITX2,SIX4,0.8002616763114929
PITX2,SRCAP,0.2799438536167145
PITX2,ST3GAL5,0.338307648897171
PITX2,ST6GALNAC5,0.5275420546531677
PITX2,TAB3,0.1667819917201995
PITX2,THRB,0.3526737987995147
PITX2,TMEM201,0.2170391976833343
PITX2,TMEM74,0.3997991383075714
PITX2,TPST1,0.3827705681324005
PITX2,TSLP,0.5283306241035461
PITX2,TTC21B,0.1668075919151306
PITX2,UNC5C,0.4470279514789581
PITX2,USP19,0.1848400235176086
PITX2,YEATS2,0.2954906225204468
PITX2,ZBTB47,0.2824730277061462
PITX2,ZNF607,0.1714306622743606
PITX2,ZNF665,0.2977775335311889
PITX2,ZSCAN22,0.2230951488018036
PITX2,ZXDA,0.232385516166687
PITX3,POU4F1,0.4081518352031708
PITX3,SLC22A11,0.2352263927459716
PIWIL2,RBM14,0.1674408912658691
PIWIL2,TUT1,0.1708454340696334
PIWIL2,ULBP3,0.1955601423978805
PIWIL2,ZNF223,0.1615801006555557
PIWIL2,ZNF850,0.1884002089500427
PIWIL4,SIRT4,0.1768908053636551
PIWIL4,SLC13A3,0.2176872491836547
PIWIL4,SLC25A34,0.2084846943616867
PIWIL4,TEKT3,0.2668932378292084
PJA1,PTH1R,0.1051185354590416
PJA1,SPIRE2,0.0979802086949348
PJA1,STX1B,0.1590755581855774
PJA1,TMEM59L,0.0979796200990676
PJA1,WDR45B,0.092270404100418
PJA2,RAC1,0.2885128855705261
PJA2,SERF2,0.271565318107605
PJA2,WASF2,0.2678946852684021
PJA2,YBX3,0.2773677110671997
PKD1,RPL10,0.1786878108978271
PKD1,RPL7,0.1781750172376632
PKD1,RPL7A,0.1769780665636062
PKD1,SFRP1,0.195078045129776
PKD1,TMPRSS5,0.1939929276704788
PKD1,VGLL4,0.1911767274141311
PKD1,ZNF488,0.1785502135753631
PKD1L3,RECQL5,0.1067389771342277
PKD1L3,WDR62,0.1435910165309906
PKD1L3,ZNF582,0.1054924055933952
PKD2,SRP14,0.2458775341510772
PKD2,TPM1,0.2506813406944275
PKD2L1,POLE2,0.2670275270938873
PKD2L1,RCSD1,0.181149274110794
PKD2L1,RFC5,0.2976460754871368
PKD2L1,SASS6,0.2169220745563507
PKD2L1,SKA1,0.6578275561332703
PKD2L1,SLC16A7,0.0893857851624488
PKD2L1,SRGAP2,0.1989134401082992
PKD2L1,TCEAL5,0.3331896960735321
PKD2L1,TCEANC2,0.136805385351181
PKD2L1,TONSL,0.2291197776794433
PKD2L1,UST,0.1263920068740844
PKD2L1,VARS,0.2437636405229568
PKD2L1,ZNF224,0.130733847618103
PKD2L1,ZNF420,0.1721542924642563
PKD2L2,PLXNB3,0.2577795684337616
PKD2L2,POLR3G,0.2135413140058517
PKD2L2,RAC3,0.2137938290834427
PKD2L2,SHPK,0.257779598236084
PKD2L2,TSNARE1,0.1502778977155685
PKD2L2,ZSCAN12,0.2213774472475052
PKHD1,RGPD8,0.139119878411293
PKHD1,TEKT2,0.1918267905712127
PKHD1,ZNF17,0.1131122633814811
PKIA,PMCH,0.1413520872592926
PKIA,RIMS1,0.1482860594987869
PKIA,RYR3,0.1482860594987869
PKIA,SH2D1A,0.1727910935878753
PKIA,WNT5B,0.153128907084465
PKIG,RAC1,0.3905606567859649
PKIG,S100A13,0.407274067401886
PKIG,SERF2,0.3868111073970794
PKIG,SNX3,0.3770991265773773
PKIG,SRP14,0.4037065804004669
PKIG,YBX3,0.3824555277824402
PKLR,SAA4,0.3331713676452636
PKLR,TTC30A,0.1821735054254531
PKLR,ZBTB18,0.1197422891855239
PKLR,ZNF454,0.3160476982593536
PKLR,ZNF471,0.2037786841392517
PKM,PMVK,0.3256924152374267
PKM,POLR2G,0.3542585670948028
PKM,PPIA,0.5649352669715881
PKM,RHOA,0.522144615650177
PKM,SHKBP1,0.2037923634052276
PKM,SMC3,0.3136444091796875
PKM,TNFRSF18,0.3140907287597656
PKM,TNFRSF4,0.2661725580692291
PKM,TSPAN5,0.1495790928602218
PKM,TUBB,0.5374985337257385
PKM,VOPP1,0.2641563415527344
PKM,ZNF622,0.1957221031188964
PKMYT1,PRIM2,0.1697639375925064
PKMYT1,RAD51AP1,0.503820538520813
PKMYT1,RRM1,0.2669828534126282
PKMYT1,RRM2,0.6284418702125549
PKMYT1,SLC2A4RG,0.1076378375291824
PKMYT1,SPC24,0.479712575674057
PKMYT1,STMN1,0.6269928216934204
PKMYT1,TRAIP,0.2167149037122726
PKMYT1,TRIP13,0.3344335556030273
PKMYT1,TYMS,0.7182006239891052
PKMYT1,UHRF1,0.5281179547309875
PKMYT1,WDR62,0.2641768455505371
PKMYT1,XRCC3,0.250326544046402
PKMYT1,ZWINT,0.5136241316795349
PKN1,RAC1,0.1642822474241256
PKN1,SERF2,0.1738251447677612
PKN1,TMSB10,0.1789701730012893
PKN1,UTF1,0.1679456830024719
PKN2,PRELID1,0.4919899106025696
PKN2,RPL29,0.4874598681926727
PKN2,RPL34,0.488808810710907
PKN2,RPL35A,0.4762144386768341
PKN2,RPL41,0.4939153790473938
PKN2,RPS21,0.4767660796642303
PKN2,RPS23,0.4739861488342285
PKN2,RPS28,0.4791122674942016
PKN2,RPS8,0.4766600728034973
PKN3,PLPP1,0.2934656739234924
PKN3,PPP1R14A,0.2734836637973785
PKN3,PRDM16,0.3160559237003326
PKN3,SLC9A3R2,0.3652618825435638
PKN3,VEGFC,0.2850230038166046
PKNOX1,PTGES3,0.2591411769390106
PKNOX1,RAC1,0.2490762174129486
PKNOX1,RPS19,0.2432133108377456
PKNOX1,RPS27L,0.2496344447135925
PKNOX1,VAPA,0.2526614069938659
PKNOX2,SOX5,0.2352265268564224
PKNOX2,ST8SIA2,0.2352265119552612
PKNOX2,SYN1,0.3330631852149963
PKNOX2,ZNF878,0.3330631852149963
PKP1,RAG1,0.5515848398208618
PKP1,RASD2,0.333638846874237
PKP1,RINT1,0.2807735502719879
PKP1,SATB2,0.2644689679145813
PKP1,SCG3,0.5515848398208618
PKP1,SERPINB5,0.5547458529472351
PKP1,SNUPN,0.3062624633312225
PKP1,TLR3,0.1650092452764511
PKP1,TMEM213,0.2688270509243011
PKP1,ZNF16,0.2927267849445343
PKP1,ZNF185,0.2663722634315491
PKP1,ZNF483,0.1280671507120132
PKP1,ZNF518B,0.2218086123466491
PKP1,ZNF653,0.2427912354469299
PKP2,PPARA,0.2996304929256439
PKP2,PRRX2,0.3531821668148041
PKP2,REPS2,0.2346026748418808
PKP2,RPL11,0.5429288148880005
PKP2,RPL12,0.5464558601379395
PKP2,RPL39,0.541650116443634
PKP2,RPL41,0.5425007939338684
PKP2,RPL7A,0.5536998510360718
PKP2,RPLP0,0.5478475689888
PKP2,SLC22A4,0.2450738549232483
PKP2,SLC25A28,0.2738420665264129
PKP2,SPTBN2,0.3550905883312225
PKP2,SYMPK,0.2251418679952621
PKP2,TAF10,0.5558818578720093
PKP2,TATDN2,0.2187587916851043
PKP2,XPO5,0.1810536980628967
PKP2,ZNF28,0.1537900120019912
PKP2,ZNF787,0.2145139575004577
PKP3,PRR4,0.2119314968585968
PKP3,PVR,0.2133892178535461
PKP3,RPS27L,0.4821244180202484
PKP3,S100A16,0.4753291010856628
PKP3,SETD1A,0.228789284825325
PKP3,STRADA,0.1217707395553588
PKP3,TRIM35,0.1351189166307449
PKP3,USP30,0.1608981490135193
PKP3,VANGL2,0.328260600566864
PKP3,ZNF670,0.2466033697128296
PKP4,PTPRK,0.4530597329139709
PKP4,RAC1,0.4350889027118683
PKP4,RPL35A,0.4378348588943481
PKP4,RPL37,0.4405811429023742
PKP4,TPM1,0.4539280831813812
PLA1A,SIGLEC5,0.2417903244495391
PLA1A,SLC12A5,0.3060475289821625
PLA1A,TCHH,0.4711619317531585
PLA1A,TMEM19,0.1937489509582519
PLA1A,TMLHE,0.1509470790624618
PLA1A,TNFSF18,0.4654968082904815
PLA1A,ZNF407,0.1267357170581817
PLA2G10,POMK,0.1094018593430519
PLA2G10,PTDSS2,0.1009010523557663
PLA2G10,SYT11,0.1083257421851158
PLA2G10,TADA2A,0.0831007212400436
PLA2G10,TPRN,0.1305132359266281
PLA2G10,ZNF816,0.1168947219848632
PLA2G12A,PRELID1,0.555457353591919
PLA2G12A,RPL29,0.5385611653327942
PLA2G12A,RPL41,0.5470046401023865
PLA2G12A,RPLP0,0.5492191910743713
PLA2G12A,SET,0.5551721453666687
PLA2G12A,SFRP1,0.5334531664848328
PLA2G12A,SOX9,0.5522736310958862
PLA2G12A,SRRM2,0.5350815653800964
PLA2G15,PTGS1,0.2219631969928741
PLA2G15,RETN,0.2165189683437347
PLA2G15,RGS1,0.3331413269042969
PLA2G15,SGK1,0.2601585984230041
PLA2G15,VENTX,0.2813411355018616
PLA2G1B,SCN5A,0.1993856579065323
PLA2G1B,SOX10,0.1582734435796737
PLA2G1B,SPTB,0.2577799558639526
PLA2G2A,SCG2,0.6667144894599915
PLA2G2A,UCHL1,0.235180988907814
PLA2G3,POU6F1,0.2037797421216964
PLA2G3,PRKAB1,0.2090785354375839
PLA2G3,PRSS50,0.3778450191020965
PLA2G3,PRTFDC1,0.3244263827800751
PLA2G3,PSCA,0.3534117937088012
PLA2G3,RNF183,0.4999554455280304
PLA2G3,RREB1,0.2215265482664108
PLA2G3,SLC25A10,0.2232991307973861
PLA2G3,SLC9A6,0.1097246930003166
PLA2G3,SNAPC3,0.1378369033336639
PLA2G3,SNCG,0.3872743546962738
PLA2G3,SORD,0.211926594376564
PLA2G3,STEAP2,0.2355240434408188
PLA2G3,SYTL5,0.4081535935401916
PLA2G3,TEF,0.2128710001707077
PLA2G3,TMEM67,0.1556276381015777
PLA2G3,VLDLR,0.2670277059078216
PLA2G3,VPS16,0.1585606038570404
PLA2G3,ZNF620,0.2037797719240188
PLA2G4A,SERPINA1,0.2324308604001999
PLA2G4A,SLC2A9,0.2216158211231231
PLA2G4A,TFEC,0.2578058540821075
PLA2G4A,TNFSF18,0.2406316846609115
PLA2G4A,TREM2,0.239128977060318
PLA2G4C,SV2B,0.295017808675766
PLA2G4C,TSPAN7,0.2610625326633453
PLA2G4F,PLEKHH3,0.358993798494339
PLA2G4F,PNPO,0.215625986456871
PLA2G4F,PPP1R12C,0.2208194583654403
PLA2G4F,PSD4,0.2490384727716446
PLA2G4F,RAB6B,0.2670232355594635
PLA2G4F,RABL6,0.5401679277420044
PLA2G4F,RBM19,0.2499700635671615
PLA2G4F,RFTN2,0.1617601364850998
PLA2G4F,RNF135,0.3602277636528015
PLA2G4F,ROS1,1.0
PLA2G4F,RP1L1,0.7071555256843567
PLA2G4F,SERPINA12,0.7071555256843567
PLA2G4F,SFXN5,0.1355262100696563
PLA2G4F,SLC25A48,0.7071555852890015
PLA2G4F,SLC35A5,0.2203018218278885
PLA2G4F,SLC38A7,0.1821733564138412
PLA2G4F,SLC46A1,0.2497352659702301
PLA2G4F,SP4,0.1389289945363998
PLA2G4F,SPECC1,0.2009396255016327
PLA2G4F,SPTBN5,0.4364803433418274
PLA2G4F,ST3GAL3,0.156580239534378
PLA2G4F,STON2,0.2233009040355682
PLA2G4F,STS,0.2884664833545685
PLA2G4F,SYT3,0.4999565482139587
PLA2G4F,TDRKH,0.4578767120838165
PLA2G4F,THOC5,0.1817593574523925
