u,v,weight
KIR2DL4,KLRC2,0.1951795816421508
KIR2DL4,KLRC3,0.215066984295845
KIR2DL4,KLRD1,0.262716680765152
KIR2DL4,KLRF1,0.166159525513649
KIR2DL4,KRT86,0.2608324587345123
KIR2DL4,NCR1,0.1646469831466674
KIR2DL4,NKG7,0.223377376794815
KIR2DL4,SOST,0.1402936279773712
KIR2DL4,SPTSSB,0.1612345576286316
KIR3DL1,KIR3DL2,0.2396178394556045
KIR3DL1,KLRD1,0.1737041622400283
KIR3DL1,KLRF1,0.1780039370059967
KIR3DL1,MLC1,0.1707224994897842
KIR3DL1,NCR1,0.1982931494712829
KIR3DL1,PRF1,0.2543689608573913
KIR3DL1,PTGDR,0.1920226365327835
KIR3DL1,SLC16A11,0.0934680178761482
KIR3DL1,SOST,0.3648978173732757
KIR3DL2,KIR3DL3,0.0873797684907913
KIR3DL2,KLRC3,0.1644937545061111
KIR3DL2,NCR1,0.1383781880140304
KIR3DL2,NKG7,0.1371158361434936
KIR3DL2,PRF1,0.1472001522779464
KIR3DL2,S1PR5,0.1431634277105331
KIR3DL2,SOST,0.208488717675209
KIR3DL3,RASGRP1,0.1025353297591209
KIR3DL3,TMEM213,0.1997341364622116
KIR3DL3,TNFSF4,0.1162916421890258
KIR3DL3,TTN,0.1096553057432174
KIR3DL3,WBP2NL,0.1003184542059898
KIR3DL3,ZNF30,0.1023304834961891
KIR3DL3,ZNF80,0.0928729698061943
KIRREL2,MYCBPAP,0.077376939356327
KIRREL2,NELL2,0.0740172937512397
KIRREL2,PASK,0.0683431401848793
KIRREL2,RASL11B,0.0725948736071586
KIRREL2,STK33,0.0742088705301284
KIRREL2,UNC45B,0.1328353881835937
KIRREL2,ZNF317,0.0678099989891052
KIRREL3,LTF,0.273106962442398
KIRREL3,NANOG,0.315726488828659
KIRREL3,RAVER2,0.2363365888595581
KIRREL3,RBP7,0.2763407528400421
KIRREL3,SLC17A7,0.2496861964464187
KIRREL3,SLC24A5,0.1438734382390976
KISS1,KRT16,0.2438873052597046
KISS1,KRT17,0.1965024620294571
KISS1,MPZ,0.2258405685424804
KISS1,PCDHB3,0.203663557767868
KISS1,PLA2G1B,0.1660705804824829
KISS1,SHISA2,0.2884057164192199
KISS1,TNFSF18,0.1574769914150238
KISS1R,PKD2L2,0.0831845924258232
KISS1R,PLP1,0.1105988919734954
KISS1R,PTPRT,0.2233697474002838
KISS1R,SOX30,0.0989157333970069
KISS1R,ZBED9,0.1575556993484497
KIT,KRT81,0.2949657440185547
KIT,MEGF10,0.2157037407159805
KIT,OPRK1,0.245614543557167
KIT,PAK3,0.2249594777822494
KIT,PDZK1,0.212456002831459
KIT,POU2F3,0.1897987872362136
KIT,PPP1R9A,0.2137956023216247
KIT,SLC2A12,0.200951486825943
KIT,SOST,0.3011733591556549
KITLG,LAMA4,0.4041342139244079
KITLG,MCAM,0.4596619009971618
KITLG,MYO1B,0.428659439086914
KITLG,PLPP6,0.1042624786496162
KITLG,UACA,0.4105729758739471
KIZ,LMAN1,0.1730214953422546
KIZ,OST4,0.173223003745079
KIZ,RPL10,0.1849172860383987
KIZ,RPL36AL,0.177296832203865
KIZ,RPS9,0.1732478737831115
KIZ,SSR2,0.1735601276159286
KIZ,UBXN4,0.1741743981838226
KL,LIFR,0.5241581797599792
KL,MATN2,0.4282073080539703
KL,SRL,0.4719270467758178
KL,TLL1,0.4683853089809418
KL,TPO,0.472148984670639
KL,TSPAN7,0.4712525904178619
KL,ZNF551,0.1258359104394912
KLB,MESP2,0.1340958923101425
KLB,MMP20,0.1736238598823547
KLB,RAD51,0.1315780729055404
KLB,VIT,0.150579422712326
KLB,ZNF98,0.1496334969997406
KLC1,MGST3,0.2829561531543731
KLC1,MYL6,0.2979365289211273
KLC1,POMP,0.2847989499568939
KLC1,RAC1,0.2857002019882202
KLC1,RHOA,0.2820501029491424
KLC1,VIM,0.2844531238079071
KLC1,YWHAB,0.2838789820671081
KLC2,MRPL55,0.320553183555603
KLC2,NIT1,0.3165695965290069
KLC2,PFDN2,0.3379881381988525
KLC2,PRDX6,0.3138836920261383
KLC2,PSMB2,0.2947251200675964
KLC2,TFG,0.3228543996810913
KLC2,TUBA1C,0.292732834815979
KLC3,OPRK1,0.2175496369600296
KLC3,PACSIN3,0.2107296288013458
KLC3,PPP1R9A,0.2124841511249542
KLC3,RNF187,0.2543760538101196
KLC3,RPL29,0.2123983949422836
KLC3,TFAP2C,0.2446027994155883
KLC3,TRIB3,0.2179824560880661
KLC3,TRPM8,0.2459900677204132
KLC4,LGALS3BP,0.1791233420372009
KLC4,P4HB,0.1916295140981674
KLC4,PPIB,0.1876922845840454
KLC4,RPN1,0.1800100356340408
KLC4,RPS9,0.1747805327177047
KLC4,SERF2,0.1815282702445984
KLC4,SNX3,0.1749850362539291
KLC4,TSPAN3,0.1761175543069839
KLF1,LRP1B,0.161680519580841
KLF1,MEP1B,0.1616801917552948
KLF1,PKD2L1,0.1814571171998977
KLF1,PRRT4,0.1616805046796798
KLF1,SPATA9,0.1616808176040649
KLF10,LAP3,0.3462586998939514
KLF10,LMNA,0.3670276701450348
KLF10,PLSCR1,0.3408588171005249
KLF10,S100A6,0.3455493748188019
KLF10,ZFP36,0.3641664683818817
KLF11,MGST3,0.2674801647663116
KLF11,QKI,0.2665743231773376
KLF11,RAC1,0.300984263420105
KLF11,STOM,0.2667018473148346
KLF12,LCK,0.1183654591441154
KLF12,SARAF,0.1156835108995437
KLF12,SEPT1,0.1263668984174728
KLF13,MZB1,0.4676024615764618
KLF13,PRDX4,0.4281691908836365
KLF13,SEC11C,0.4638984203338623
KLF13,SEC61B,0.4232256412506103
KLF13,SPCS1,0.4395458996295929
KLF13,SSR4,0.4824843108654022
KLF13,XBP1,0.4451344609260559
KLF13,ZNF250,0.1279622912406921
KLF15,KRT79,0.3160105049610138
KLF15,KY,0.3533709943294525
KLF15,LOR,0.3920161426067352
KLF15,MYBPC1,0.3330460488796234
KLF15,MYCN,0.3083067834377289
KLF15,MYOM1,0.1850733906030655
KLF15,NANOS3,0.1956845819950103
KLF15,NOL4,0.393704205751419
KLF15,PGC,0.707149863243103
KLF15,PRKAG3,0.4081200063228607
KLF15,RNF182,0.2884245216846466
KLF15,RYR1,0.1069865375757217
KLF15,SH3GL3,0.2669767141342163
KLF15,SLC22A14,0.4081175029277801
KLF15,SYN3,0.1537731289863586
KLF15,TCAP,0.3533753454685211
KLF15,TMEM236,0.1821071058511734
KLF15,TTLL3,0.1557542085647583
KLF15,ZNF497,0.2037147432565689
KLF16,NAP1L1,0.2613664269447326
KLF16,NDUFS5,0.2626250982284546
KLF16,NUCKS1,0.2704519033432007
KLF16,PDCD5,0.2644222676753998
KLF16,PSMA7,0.2716489434242248
KLF16,PSMD2,0.2741108238697052
KLF16,SNRPE,0.2616643011569977
KLF16,TOMM22,0.2633800804615021
KLF16,UBE2L3,0.2638949751853943
KLF2,LIMS2,0.402265727519989
KLF2,NPDC1,0.4185450673103332
KLF2,PALMD,0.3951303958892822
KLF2,RAMP2,0.4228653907775879
KLF2,S1PR1,0.4031650125980377
KLF2,SLC9A3R2,0.39439257979393
KLF3,MARCKS,0.3108225762844085
KLF3,MGST3,0.315403401851654
KLF3,RAC1,0.3438386023044586
KLF3,RHOA,0.3189732730388641
KLF3,RTN4,0.3292343020439148
KLF3,STOM,0.3173148334026336
KLF3,TMSB10,0.3198692798614502
KLF3,VIM,0.314570277929306
KLF4,S100A6,0.4306426644325256
KLF4,ZFP36,0.4455635845661163
KLF5,KLHL25,0.1383986473083496
KLF5,MAK,0.2300289273262024
KLF5,PTPRZ1,0.3863057494163513
KLF5,PYDC1,0.2662279903888702
KLF5,RHOV,0.4057667255401611
KLF5,RIMS1,0.3863029181957245
KLF5,SOSTDC1,0.4219383895397186
KLF5,TAS2R10,0.2342523336410522
KLF5,WNT3A,0.3863029181957245
KLF5,ZNF479,0.3863057494163513
KLF5,ZNF596,0.1403920203447342
KLF5,ZNF679,0.3863057494163513
KLF5,ZNF804B,0.3863057494163513
KLF6,NFKBIA,0.4540057182312011
KLF6,PELI1,0.243944302201271
KLF6,PPP1R15A,0.458438366651535
KLF6,RGS1,0.4350304305553436
KLF6,RNF122,0.1478330343961715
KLF6,SLIT1,0.1085581630468368
KLF6,SSR4,0.4454449117183685
KLF6,STBD1,0.1253259629011154
KLF6,TBCEL,0.1581234335899353
KLF7,PDLIM1,0.3083933591842651
KLF7,PDLIM5,0.3301306366920471
KLF7,SERPINH1,0.2949293851852417
KLF7,VIM,0.3228419423103332
KLF7,WWTR1,0.3169736564159393
KLF8,MADCAM1,0.1869502514600753
KLF8,PLA1A,0.1568483412265777
KLF8,SELP,0.164431095123291
KLF8,TSPAN7,0.1641378700733184
KLF8,ZNF214,0.1650072783231735
KLF9,NNMT,0.4111766517162323
KLF9,POU4F3,0.0757825747132301
KLF9,SERPING1,0.3703095912933349
KLF9,SPARC,0.3873176872730255
KLF9,TGFB1I1,0.3749698996543884
KLHDC1,KRT80,0.093715451657772
KLHDC1,LGALS7,0.1112651899456977
KLHDC1,LGALS7B,0.127874493598938
KLHDC1,PLA2G2F,0.1112651899456977
KLHDC1,VIP,0.1112654358148574
KLHDC1,XCL1,0.1107963100075721
KLHDC1,XCL2,0.122553065419197
KLHDC2,NDUFB11,0.3600149154663086
KLHDC2,PARK7,0.3575443029403686
KLHDC2,PDIA6,0.3637028038501739
KLHDC2,PTMA,0.362942099571228
KLHDC2,RPL15,0.3612490594387054
KLHDC2,RPS15,0.3692412078380584
KLHDC2,SSR2,0.3606723546981811
KLHDC3,MRPS15,0.6817893981933594
KLHDC3,RPL19,0.683421790599823
KLHDC3,RPS18,0.6964706778526306
KLHDC3,RPS24,0.6865847110748291
KLHDC3,SUMO2,0.681847333908081
KLHDC3,UBA52,0.6905724406242371
KLHDC3,UQCRH,0.6976693868637085
KLHDC3,YBX1,0.6927133202552795
KLHDC8B,NUPR1,0.4676308631896972
KLHDC8B,PDYN,0.2013567090034485
KLHL11,LDB2,0.0896992832422256
KLHL11,MTMR7,0.0787796899676323
KLHL11,POLE2,0.0879676863551139
KLHL11,RBP7,0.1203134730458259
KLHL11,SPSB4,0.111419066786766
KLHL11,ZNF471,0.0836543291807174
KLHL13,MARCKSL1,0.4090993404388428
KLHL13,MEST,0.4265528917312622
KLHL13,MGST1,0.4119373261928558
KLHL13,MRPS21,0.4141356647014618
KLHL13,PGRMC1,0.4279139041900635
KLHL13,PYCR1,0.4089121520519256
KLHL13,RBBP4,0.4145455360412597
KLHL14,MZB1,0.2248552143573761
KLHL14,SEC11C,0.1774213165044784
KLHL14,SEC61B,0.1833239197731018
KLHL14,SPCS3,0.2158403247594833
KLHL14,UBE2J1,0.1814208924770355
KLHL14,UCP1,0.1949904263019561
KLHL17,LTBR,0.3638957440853119
KLHL17,MEX3A,0.3633129894733429
KLHL17,MRPL51,0.347966730594635
KLHL17,QRSL1,0.3488445281982422
KLHL17,STOML2,0.3516249656677246
KLHL17,TXNL4A,0.3600645959377289
KLHL17,UQCC3,0.3661744892597198
KLHL2,KTN1,0.1902078837156295
KLHL2,LAMB1,0.1903323680162429
KLHL2,MYL6,0.1969202011823654
KLHL2,NDUFB2,0.1908652931451797
KLHL2,RAC1,0.1958705335855484
KLHL2,TMOD3,0.1865561157464981
KLHL2,TMSB10,0.1888822168111801
KLHL2,TSPAN4,0.1878933608531952
KLHL2,VIM,0.1915191113948822
KLHL20,PLPP3,0.2260524481534958
KLHL20,STOM,0.2279332131147384
KLHL20,TCF4,0.2237025201320648
KLHL21,MTHFD1L,0.2757423222064972
KLHL21,NAP1L1,0.280838668346405
KLHL21,NFIC,0.27643883228302
KLHL21,PABPC1,0.27070152759552
KLHL21,PPP1R14B,0.2686980068683624
KLHL21,RNF7,0.2742707729339599
KLHL21,RPS24,0.2768940329551697
KLHL21,RPS26,0.2722440063953399
KLHL21,TMEM14C,0.2684130072593689
KLHL22,PARK7,0.2268097549676895
KLHL22,SERF2,0.2262028604745865
KLHL22,SRSF11,0.2293348461389541
KLHL22,UBB,0.2281038761138916
KLHL22,YWHAB,0.2304276823997497
KLHL24,NACA,0.4793451726436615
KLHL24,NAP1L1,0.4764280319213867
KLHL24,PABPC1,0.4731227159500122
KLHL24,RPLP1,0.4732201695442199
KLHL24,RPLP2,0.4705937802791595
KLHL24,RPS13,0.4764561951160431
KLHL24,RPS21,0.478504866361618
KLHL24,RPS8,0.4740338623523712
KLHL24,TOMM20,0.4860254228115082
KLHL24,TOMM7,0.4823635220527649
KLHL25,L1CAM,0.108270563185215
KLHL25,RIMS1,0.1226051896810531
KLHL25,RRH,0.122604876756668
KLHL25,VPS37D,0.1410176008939743
KLHL25,WNT3A,0.1226051896810531
KLHL25,ZNF479,0.1226048246026039
KLHL25,ZNF679,0.1226048246026039
KLHL3,KRT222,0.2382676899433136
KLHL3,KRTAP5-2,0.1119769141077995
KLHL3,LIFR,0.2247489690780639
KLHL3,MATN2,0.2239020615816116
KLHL3,MEOX2,0.2686617970466614
KLHL3,SPARCL1,0.2276328653097152
KLHL3,TLL1,0.2911352813243866
KLHL3,ZNF658,0.1023034453392028
KLHL4,LYVE1,0.4627149105072021
KLHL4,MMRN1,0.4211341738700866
KLHL4,NTS,0.6633202433586121
KLHL4,PROX1,0.4647400975227356
KLHL4,SLC23A3,0.1898489147424698
KLHL4,SNCB,0.6030798554420471
KLHL4,ZNF20,0.1216801181435585
KLHL41,L3MBTL1,0.2592460811138153
KLHL41,LDHC,0.2977178394794464
KLHL41,LHFPL1,0.1317069381475448
KLHL41,MIA,0.2576327621936798
KLHL41,MT1B,0.2884061932563782
KLHL41,OPN1SW,0.2884061634540558
KLHL41,SLC22A1,0.1919659376144409
KLHL41,TAF7L,0.3331293761730194
KLHL41,TMPRSS4,0.2884061634540558
KLHL41,TRIM59,0.2827028930187225
KLHL41,ZNF578,0.1484177261590957
KLHL5,MGST2,0.317521184682846
KLHL5,PECAM1,0.3101300597190857
KLHL5,RHOA,0.3070839047431946
KLHL5,STOM,0.3117667138576507
KLHL7,NAP1L1,0.4643541276454925
KLHL7,PABPC1,0.462828129529953
KLHL7,PEBP1,0.4780328571796417
KLHL7,RPS17,0.4639129936695099
KLHL7,SNRPB,0.4634788334369659
KLHL7,SUMO2,0.4694578349590301
KLHL9,LAPTM4A,0.2647619843482971
KLHL9,RPL7A,0.2604922652244568
KLHL9,RPS28,0.2603085041046142
KLK1,MS4A1,0.1768125742673874
KLK1,TNC,0.1856832653284073
KLK1,TNFRSF13B,0.1765752881765365
KLK1,UST,0.1280621141195297
KLK1,VTN,0.1917698383331298
KLK11,MATN1,0.1821051687002182
KLK11,NEUROG2,0.2839666306972503
KLK11,NTNG2,0.1575581729412078
KLK11,PIFO,0.1661440432071685
KLK11,PKD2L2,0.2669767439365387
KLK11,PLAG1,0.1057436540722847
KLK11,POLR2J2,0.1437219381332397
KLK11,PRSS42,0.7071504592895508
KLK11,SENP3,0.1974465399980545
KLK11,SFRP5,0.3993688523769378
KLK11,SLC27A6,0.471256285905838
KLK11,SLC51B,0.7071495652198792
KLK11,SYCP2L,0.23536217212677
KLK11,SYN2,0.3160106241703033
KLK11,ZNF787,0.3391009569168091
KLK13,NKX2-6,0.2456140965223312
KLK13,OCA2,0.2699493169784546
KLK13,SALL4,0.3064958155155182
KLK13,TMEFF2,0.4264316260814667
KLK13,VGLL1,0.2863172590732574
KLK13,WNT7B,0.304820567369461
KLK14,KLK7,0.2035707086324691
KLK14,KLK8,0.2395120412111282
KLK14,LOXL4,0.2322624027729034
KLK14,MPST,0.2309389859437942
KLK14,NFIB,0.2298858910799026
KLK14,RHBDL3,0.249795913696289
KLK14,SLC26A8,0.2032022178173065
KLK14,SOX6,0.2649009823799133
KLK14,TST,0.2298666387796402
KLK4,LPIN3,0.1865212768316269
KLK4,LRRC15,0.3338714838027954
KLK4,PLCD3,0.3019960224628448
KLK4,PLPP4,0.294900119304657
KLK4,RAB15,0.1255841702222824
KLK4,WNT2,0.3442190587520599
KLK4,ZNF578,0.1730360239744186
KLK5,KLK6,0.2353308945894241
KLK5,KLK8,0.2217798233032226
KLK5,LSMEM2,0.3331260085105896
KLK5,PAQR5,0.1147859171032905
KLK6,KLK8,0.235060453414917
KLK6,LAMA1,0.1778521388769149
KLK6,LYST,0.1590869724750518
KLK6,NLGN1,0.2884241342544555
KLK6,RTN4RL1,0.1755134314298629
KLK6,SNX15,0.170074313879013
KLK6,ZNF157,0.2036635279655456
KLK7,KLK8,0.0780413001775741
KLK7,KRT23,0.1708613634109497
KLK7,KRT81,0.1033461764454841
KLK7,MARVELD2,0.0754037052392959
KLK7,SFN,0.0962824076414108
KLK7,ZBTB42,0.1090157553553581
KLK8,KRT6B,0.3150514662265777
KLK8,LCN2,0.5249572396278381
KLK8,MATN1,0.1976723819971084
KLK8,MUC16,0.3472385108470917
KLK8,SAA1,0.4765481948852539
KLK8,SLC25A42,0.1085786297917366
KLK8,SLC2A12,0.303531676530838
KLK8,SP6,0.2425958067178726
KLK8,TLE6,0.1467148810625076
KLK8,TSKS,0.2560093402862549
KLK8,TTLL6,0.3437833189964294
KLK8,UPK3A,0.1440154314041137
KLK8,ZSCAN29,0.1848443001508712
KLKB1,PHF21A,0.0661490112543106
KLKB1,PLA2G6,0.0758961290121078
KLKB1,TBX3,0.0713638141751289
KLKB1,TIE1,0.0672914832830429
KLRB1,MAL,0.1774603724479675
KLRB1,RORA,0.1637790352106094
KLRB1,SPINK2,0.131100907921791
KLRB1,TRAT1,0.1415241509675979
KLRB1,ZFP36L2,0.1964914351701736
KLRC1,KLRC2,0.1891370415687561
KLRC1,KLRD1,0.3604958355426788
KLRC1,KRT86,0.2158801704645156
KLRC1,NCR1,0.1878894418478012
KLRC1,NKG7,0.3217763304710388
KLRC1,POU6F2,0.1151664555072784
KLRC1,PRF1,0.2498076558113098
KLRC1,RBPJ,0.240029752254486
KLRC1,RGS9,0.1612832397222519
KLRC1,ZNF683,0.2562186121940613
KLRC2,KLRD1,0.2154645472764969
KLRC2,KRT86,0.2030626088380813
KLRC2,LRRN3,0.1580127328634262
KLRC2,NKG7,0.2310433536767959
KLRC2,RBPJ,0.1942900866270065
KLRC2,USP6,0.1050737500190734
KLRC3,KLRD1,0.163743108510971
KLRC3,MAEL,0.1066606417298317
KLRC3,MMP7,0.1940401643514633
KLRC3,NKG7,0.1556810140609741
KLRC3,PCDHA13,0.2143059372901916
KLRC3,PRF1,0.1416562795639038
KLRC3,ZNF683,0.1651301831007003
KLRC4,REG4,0.0849679186940193
KLRC4,SYCE2,0.0833023935556411
KLRC4,SYNGR3,0.0912768617272377
KLRC4,ZNF396,0.0847918987274169
KLRD1,KLRF1,0.247953251004219
KLRD1,KRT86,0.223610371351242
KLRD1,MATK,0.2035719603300094
KLRD1,NCR1,0.2057685106992721
KLRD1,NKG7,0.4885893762111664
KLRD1,PPP2R2B,0.1665090918540954
KLRD1,PRF1,0.3925610482692718
KLRD1,PTGDR,0.1427603811025619
KLRD1,RBPJ,0.2979342341423034
KLRD1,S1PR5,0.1750562787055969
KLRD1,SPTSSB,0.157127171754837
KLRD1,ZNF683,0.3400384187698364
KLRF1,NCAM1,0.1039898619055748
KLRF1,NCR1,0.2197728455066681
KLRF1,PTGDR,0.1593039035797119
KLRF1,S1PR5,0.4200147688388824
KLRF1,SLCO4C1,0.1487148702144622
KLRF1,SPTSSB,0.1812255382537841
KLRF1,TRIM54,0.2367028146982193
KLRF1,TXK,0.1954147517681121
KLRF2,LAMP5,0.2654085755348205
KLRF2,LILRA4,0.3058574795722961
KLRF2,OPRK1,0.2037866860628128
KLRF2,PACSIN1,0.1677068024873733
KLRF2,PTCRA,0.1991083174943924
KLRF2,PTPRS,0.3719716370105743
KLRG1,KRTAP16-1,0.0567957907915115
KLRG1,LCK,0.1550613641738891
KLRG1,TC2N,0.1568247675895691
KLRG1,ZFP36L2,0.1838660836219787
KLRG2,LDHB,0.6772059202194214
KLRG2,LTBR,0.6976429224014282
KLRG2,NAP1L1,0.6850897669792175
KLRG2,NAT8L,0.3847096264362335
KLRG2,PABPC1,0.6917157769203186
KLRG2,PHB2,0.6876711845397949
KLRG2,PRDM13,0.3671840727329254
KLRG2,SEC22A,0.2113289833068847
KLRG2,TIGD2,0.2133764028549194
KLRG2,TOMM22,0.6872047185897827
KLRG2,YBX3,0.6922866702079773
KMO,SAT1,0.437985748052597
KMO,SOD2,0.4370132088661194
KMO,TRPV5,0.1733075976371765
KMO,TYROBP,0.4570501446723938
KMT2A,KTN1,0.3218933641910553
KMT2A,PTMA,0.3126048743724823
KMT2A,SRSF11,0.3234120309352875
KMT2A,SRSF2,0.3011951446533203
KMT2A,TPR,0.3018400073051452
KMT2A,YWHAB,0.304112046957016
KMT2B,NUDT3,0.2483308464288711
KMT2B,PTP4A2,0.2544585466384887
KMT2B,RCN1,0.2500225007534027
KMT2B,RNF7,0.2536247670650482
KMT2B,SFPQ,0.2509038150310516
KMT2B,TAF10,0.2467783838510513
KMT2C,PFDN5,0.3469121754169464
KMT2C,RAC1,0.3550762832164764
KMT2C,RPL28,0.3345356583595276
KMT2C,SERF2,0.3413070738315582
KMT2C,TMEM50A,0.3324449062347412
KMT2C,TMSB10,0.3425793051719665
KMT2D,LRP6,0.2992401719093323
KMT2D,MEX3A,0.2811628580093384
KMT2D,NAV2,0.2901396453380584
KMT2D,PPP1R14B,0.3087912499904632
KMT2D,PTP4A2,0.2813546359539032
KMT2D,PTPRF,0.2851647138595581
KMT2D,RALBP1,0.282230943441391
KMT2D,SHB,0.2816860973834991
KMT2D,TAF10,0.2910063862800598
KMT2E,L3MBTL3,0.123684249818325
KMT2E,PTMA,0.4601986408233642
KMT2E,RALGAPA1,0.1766471564769745
KMT2E,RPL23A,0.4595507979393005
KMT2E,RPL28,0.4812573194503784
KMT2E,RPL41,0.4834094643592834
KMT2E,RPS15,0.4866220951080322
KMT2E,RPS25,0.4592875242233276
KMT2E,RPS26,0.4888216853141784
KMT2E,RPS28,0.4670451581478119
KMT5A,LTBR,0.4874894917011261
KMT5A,MYB,0.4658143520355224
KMT5A,NAP1L1,0.4791298508644104
KMT5A,NFE2L3,0.4977161884307861
KMT5A,RPS2,0.4647081196308136
KMT5A,SUMO2,0.4798375368118286
KMT5A,TAF10,0.4649693965911865
KMT5B,LRP6,0.5598059892654419
KMT5B,LTBR,0.580757200717926
KMT5B,NAP1L1,0.5721523761749268
KMT5B,PABPC1,0.5635663270950317
KMT5B,RPLP2,0.5697045922279358
KMT5B,RPS13,0.5638489723205566
KMT5B,RPS2,0.5795127153396606
KMT5B,TOMM20,0.5631510615348816
KMT5B,YBX3,0.5717025995254517
KMT5C,PTMA,0.2792443633079529
KMT5C,RBM8A,0.272841215133667
KMT5C,SERBP1,0.2802969813346863
KMT5C,SUMO2,0.2857849299907684
KMT5C,U2SURP,0.2745053172111511
KNOP1,LTBR,0.6525747776031494
KNOP1,MYC,0.63572096824646
KNOP1,NAP1L1,0.6576154828071594
KNOP1,NDUFB9,0.6331785917282104
KNOP1,PALB2,0.2044713795185089
KNOP1,RPS2,0.6388710141181946
KNOP1,SUMO2,0.6322137117385864
KNOP1,TMEM67,0.2065109759569168
KNOP1,TXNL4A,0.6338381767272949
KNSTRN,LDHC,0.2770435810089111
KNSTRN,PLK1,0.7022917866706848
KNSTRN,RCC1,0.6257582306861877
KNSTRN,SLC22A1,0.1855165362358093
KNSTRN,TAF7L,0.4286703467369079
KNSTRN,TRIM59,0.3385211229324341
KNSTRN,UBE2S,0.6334537863731384
KNTC1,NASP,0.2025112062692642
KNTC1,NDUFB11,0.1955280750989914
KNTC1,RPL22L1,0.1941749602556228
KNTC1,SEC61B,0.1965691000223159
KNTC1,SMC3,0.1947459429502487
KNTC1,SPCS2,0.1963328123092651
KNTC1,SSR3,0.1993442624807357
KNTC1,TMEM258,0.2153190076351165
KPNA1,PPIA,0.3224052786827087
KPNA1,PSMA7,0.3301199972629547
KPNA1,PTMA,0.3245106041431427
KPNA1,RAC1,0.3220142424106598
KPNA1,SERF2,0.3324618339538574
KPNA1,SRP14,0.3207350671291351
KPNA1,UBB,0.3259536921977997
KPNA1,YWHAB,0.3332265615463257
KPNA2,NUF2,0.6486440896987915
KPNA2,PLK1,0.6918675899505615
KPNA2,PRAP1,0.271845668554306
KPNA2,PTTG1,0.6404544115066528
KPNA2,TAPT1,0.1362940520048141
KPNA2,TUBA1C,0.671302318572998
KPNA2,TUBB,0.6447216868400574
KPNA2,TUBB4B,0.6771643161773682
KPNA2,UBE2C,0.7224246263504028
KPNA2,UCP3,0.1248760297894477
KPNA2,ZNF416,0.2126812040805816
KPNA3,MYL6,0.349699318408966
KPNA3,PFN1,0.3563846945762634
KPNA3,POMP,0.3664436340332031
KPNA3,RHOA,0.3664182126522064
KPNA3,TMSB10,0.3622723519802093
KPNA3,YWHAB,0.3649449348449707
KPNA4,NAP1L1,0.4978370666503906
KPNA4,RNF123,0.1508327722549438
KPNA4,RPL15,0.4830102026462555
KPNA4,RPS2,0.4920901656150818
KPNA4,RPS26,0.4912939965724945
KPNA4,SUMO2,0.4908301830291748
KPNA4,TMEM123,0.4992426037788391
KPNA5,LRRFIP1,0.133776769042015
KPNA5,NUPR1,0.1220307797193527
KPNA5,SON,0.1233143955469131
KPNA5,SRSF11,0.1276572346687317
KPNA6,L3MBTL1,0.1672689318656921
KPNA6,LRP6,0.5977970361709595
KPNA6,LTBR,0.6099674105644226
KPNA6,MEX3A,0.601803719997406
KPNA6,NAP1L1,0.6233633160591125
KPNA6,PABPC1,0.6022389531135559
KPNA6,PPM1L,0.1809878349304199
KPNA6,RPS2,0.6086151003837585
KPNA6,TAF10,0.60161292552948
KPNB1,MLLT1,0.2218575775623321
KPNB1,MTOR,0.2718902230262756
KPNB1,PHRF1,0.2206633388996124
KPNB1,PPIA,0.6630265712738037
KPNB1,PPP6R2,0.2584577798843384
KPNB1,PPTC7,0.220008373260498
KPNB1,PSMA7,0.6575496792793274
KPNB1,PTMA,0.6529790759086609
KPNB1,RYBP,0.2199417650699615
KPNB1,SCAF8,0.2036373168230056
KPNB1,SET,0.6446272730827332
KPNB1,SETD2,0.2601667642593384
KPNB1,SLC5A3,0.1947910189628601
KPNB1,SMARCAD1,0.1809742003679275
KPNB1,UBR5,0.2892642021179199
KPNB1,USP28,0.1619329005479812
KPNB1,ZDHHC18,0.2725106477737427
KPNB1,ZNF335,0.1851904690265655
KPNB1,ZNF614,0.1220788955688476
KPTN,NDUFB7,0.3666794598102569
KPTN,RPL13A,0.3646276593208313
KPTN,RPL15,0.3640176951885223
KPTN,RPL18,0.3656756281852722
KPTN,RPL22,0.3619266152381897
KPTN,RPS11,0.3654438257217407
KPTN,RPS5,0.3609009087085724
KPTN,TPI1,0.3662124574184418
KPTN,UBA52,0.3671441078186035
KRAS,PSMA7,0.5746259689331055
KRAS,PTMA,0.5928205251693726
KRAS,RPL15,0.5774702429771423
KRAS,RPS26,0.5732977986335754
KRAS,SUMO2,0.588077187538147
KRAS,TAGLN2,0.5845856666564941
KRIT1,LRP6,0.4775648415088653
KRIT1,NAP1L1,0.4815990030765533
KRIT1,RPL41,0.4662688672542572
KRIT1,RPLP1,0.4633010923862457
KRIT1,RPS24,0.4636179804801941
KRIT1,RPS26,0.4787545204162597
KRIT1,SUMO2,0.4696676135063171
KRIT1,TOMM7,0.465291678905487
KRIT1,TRAPPC3,0.4649259448051452
KRR1,PSMB2,0.7111903429031372
KRR1,SNRPD3,0.7156572341918945
KRR1,SNRPE,0.6898157000541687
KRR1,SUMO2,0.6931535005569458
KRR1,TAGLN2,0.6993013620376587
KRR1,TPI1,0.7131307721138
KRR1,ZBTB49,0.1460751891136169
KRT1,NEFL,0.1279060393571853
