u,v,weight
ABHD10,ZNF573,0.2223850041627884
ABHD12,CALM2,0.4842931926250458
ABHD12,CENPU,0.3579367101192474
ABHD12,COX6A1,0.4809029102325439
ABHD12,CYCS,0.4900936782360077
ABHD12,H3F3B,0.5025572776794434
ABHD12,LSM3,0.51357501745224
ABHD12,PTMA,0.5034977197647095
ABHD12,S100A11,0.4798445701599121
ABHD12,SLC25A5,0.5174683332443237
ABHD12,SNRPG,0.4858477413654327
ABHD12,SUMO2,0.5093604326248169
ABHD14A,ARHGEF28,0.1796943098306656
ABHD14A,CCL18,0.1871825754642486
ABHD14A,GINS3,0.1715947538614273
ABHD14A,KIF5C,0.2129593789577484
ABHD14A,LILRA1,0.1715948283672332
ABHD14A,MFSD13A,0.1985954493284225
ABHD14A,POLR1B,0.1715948730707168
ABHD14A,SIGLEC7,0.1758034080266952
ABHD14A,SLC20A2,0.1679523140192031
ABHD14A,ZNF202,0.2129599899053573
ABHD14B,CCL26,0.2989259660243988
ABHD14B,CCL5,0.2814866602420807
ABHD14B,CXCL3,0.2604270875453949
ABHD14B,DRD4,0.3146224617958069
ABHD14B,EVA1A,0.2351247072219848
ABHD14B,FOXJ1,0.4473847150802612
ABHD14B,NUDT11,0.3355326354503631
ABHD14B,POLR3B,0.2554745376110077
ABHD14B,ST6GALNAC5,0.3146224915981293
ABHD14B,TBX5,0.2554744482040405
ABHD14B,TCP10L,0.2554744482040405
ABHD15,ACOT4,0.336495041847229
ABHD15,AKAP17A,0.1677671521902084
ABHD15,ALDH3B1,0.476857990026474
ABHD15,ALG10,0.3767010569572449
ABHD15,ANKHD1,0.2649922370910644
ABHD15,AP2A2,0.2726173400878906
ABHD15,AQP4,0.3775509297847748
ABHD15,ASCC3,0.3272884786128998
ABHD15,ASNS,0.443037748336792
ABHD15,CADM4,0.4544423520565033
ABHD15,CCNY,0.2447372376918792
ABHD15,CMC4,0.5341058373451233
ABHD15,CSN2,0.7563096284866333
ABHD15,DAGLA,0.676092803478241
ABHD15,DYNC2LI1,0.3797124028205871
ABHD15,ERMAP,0.4355330765247345
ABHD15,EXOC2,0.3396741449832916
ABHD15,FFAR3,0.374795138835907
ABHD15,FGD3,0.4355345070362091
ABHD15,FIP1L1,0.2556647062301636
ABHD15,GPNMB,0.3812142312526703
ABHD15,GPR42,0.3698447346687317
ABHD15,GZF1,0.376093178987503
ABHD15,HES7,0.7563096284866333
ABHD15,HSD17B4,0.2517708539962768
ABHD15,IL1RAP,0.3249679505825043
ABHD15,IQCB1,0.3312454223632812
ABHD15,IRX6,0.4355345070362091
ABHD15,KIF21B,0.7563096284866333
ABHD15,KLF11,0.2824644446372986
ABHD15,KRT40,0.5341058373451233
ABHD15,LCN2,0.3767010569572449
ABHD15,LEO1,0.2944268584251404
ABHD15,LRRN3,0.3767010569572449
ABHD15,MAP1S,0.1901972591876983
ABHD15,MKRN3,0.7563096284866333
ABHD15,NCF1,0.2774146199226379
ABHD15,PDE12,0.2774146199226379
ABHD15,PRDM15,0.3364951014518738
ABHD15,PRDM2,0.26805180311203
ABHD15,PRDM4,0.3067807853221893
ABHD15,RRAGD,0.3355345427989959
ABHD15,SEC14L4,0.7563096284866333
ABHD15,SEC24C,0.3272886276245117
ABHD15,SNN,0.2276922613382339
ABHD15,TMEM184A,0.5708109140396118
ABHD15,YBX2,0.5341058373451233
ABHD15,ZDHHC20,0.3645316660404205
ABHD15,ZNF211,0.5708109140396118
ABHD15,ZNF473,0.3364951014518738
ABHD16A,ARHGAP36,0.3591619431972503
ABHD16A,DUSP19,0.3591619431972503
ABHD16A,GJB1,0.3591619431972503
ABHD16A,GNMT,0.3591619431972503
ABHD16A,GPR156,0.3591619431972503
ABHD16A,MLXIPL,0.3591619431972503
ABHD16A,SIX6,0.359160453081131
ABHD16A,STOX1,0.3591619431972503
ABHD16A,VGLL1,0.3719754517078399
ABHD16A,WBP2NL,0.3591619431972503
ABHD16A,ZNF483,0.3799652755260467
ABHD17A,ADGRF5,0.3625457882881164
ABHD17A,ANGPTL2,0.3908716738224029
ABHD17A,COLGALT1,0.2096774876117706
ABHD17A,DLL4,0.3664456009864807
ABHD17A,HECW2,0.3986252248287201
ABHD17A,INSR,0.4339656233787536
ABHD17A,NR5A2,0.3460476994514465
ABHD17A,PLVAP,0.3581447005271911
ABHD17A,PTK2,0.1650519222021103
ABHD17A,RGCC,0.3576746881008148
ABHD17A,THAP7,0.2042915076017379
ABHD17A,TTLL9,0.4482201635837555
ABHD17A,ZNF19,0.4482201635837555
ABHD17B,BMP3,0.2764604091644287
ABHD17B,CNKSR2,0.2764602899551391
ABHD17B,ENPP6,0.2764604091644287
ABHD17B,ESYT3,0.2764604091644287
ABHD17B,FRMD1,0.2764602899551391
ABHD17B,PDXP,0.2764604091644287
ABHD17B,PLCL2,0.2764611542224884
ABHD17B,TBX6,0.2764602899551391
ABHD17B,UTP20,0.3295869827270508
ABHD17B,YY2,0.2764602899551391
ABHD5,BMP3,0.3431336879730224
ABHD5,ENPP6,0.3431336879730224
ABHD5,ESYT3,0.3431336879730224
ABHD5,FOS,0.3171713054180145
ABHD5,PDXP,0.3431336879730224
ABHD5,RPL10,0.3119727671146393
ABHD5,RPL26,0.3120468258857727
ABHD5,RPL34,0.3383720219135284
ABHD5,RPL41,0.3173710703849792
ABHD5,RPS4X,0.3135235905647278
ABHD5,ZNF280D,0.3102789521217346
ABHD6,ATP2B4,0.2718981206417084
ABHD6,CDH24,0.2547106444835663
ABHD6,DCC,0.3155161738395691
ABHD6,EIF2AK4,0.199864000082016
ABHD6,FOLH1,0.2716609239578247
ABHD6,HOXD9,0.2612075805664062
ABHD6,NUDT10,0.3155154883861542
ABHD6,ROBO2,0.3155167400836944
ABHD6,SELL,0.2000772804021835
ABHD6,TDRD6,0.3155139088630676
ABHD6,TMEM229B,0.315514326095581
ABHD6,ZNF7,0.2391815930604934
ABI1,CFL1,0.4824163317680359
ABI1,COX7A2,0.4818686842918396
ABI1,FTH1,0.5161557197570801
ABI1,H3F3A,0.4804037809371948
ABI1,NDUFA4,0.4939863681793213
ABI1,NDUFC2,0.4922010898590088
ABI1,RPS19,0.4831782877445221
ABI1,RPS27,0.5099077820777893
ABI1,S100A11,0.4991830885410309
ABI1,TAGLN2,0.493919163942337
ABI2,CALM2,0.2898493707180023
ABI2,EIF1AX,0.3041929602622986
ABI2,GNG5,0.2924993634223938
ABI2,H2AFY2,0.2948245704174042
ABI2,HMGB1,0.3207117021083832
ABI2,LAPTM4A,0.2902240753173828
ABI2,MRPS21,0.2962348163127899
ABI2,PFN2,0.2997224926948547
ABI2,PTMA,0.3108389377593994
ABI2,RPL7,0.2919930517673492
ABI3,CGNL1,0.32725989818573
ABI3,ESAM,0.2957850098609924
ABI3,EXOC3L1,0.3052079677581787
ABI3,HECW2,0.3487313091754913
ABI3,INSR,0.31342613697052
ABI3,OCIAD2,0.2876826822757721
ABI3,PLVAP,0.3158332109451294
ABI3,SAT1,0.2903861105442047
ABI3,TTLL9,0.2858703136444092
ABI3,ZNF19,0.2858703136444092
ABL1,CAPN3,0.2663196921348572
ABL1,DNHD1,0.2663194239139557
ABL1,ISLR2,0.2663188874721527
ABL1,LRRC8E,0.2663186192512512
ABL1,NHLH1,0.2371889054775238
ABL1,NRBP2,0.2358455508947372
ABL1,RND2,0.2663194239139557
ABL1,SHISA2,0.2358462661504745
ABL1,UCP3,0.2663194239139557
ABL1,ZNF286A,0.2663180530071258
ABL1,ZNF407,0.2641635239124298
ABL2,APPBP2,0.2208260595798492
ABL2,CD93,0.3943244516849518
ABL2,CRIP2,0.383778840303421
ABL2,EIF1,0.3803465068340301
ABL2,FKBP1A,0.3892693519592285
ABL2,GLUD1,0.2137472331523895
ABL2,HYAL2,0.4039341807365417
ABL2,ITM2A,0.3797647953033447
ABL2,JUNB,0.3933902978897095
ABL2,LMNA,0.4096008837223053
ABL2,SEC24A,0.2067912220954895
ABL2,VIM,0.3782071769237518
ABL2,ZFP36,0.3826997280120849
ABLIM1,AQP1,0.393986314535141
ABLIM1,CCL23,0.3765401840209961
ABLIM1,FABP4,0.4031015634536743
ABLIM1,KAT7,0.1990382224321365
ABLIM1,NPDC1,0.3356624841690063
ABLIM1,RASIP1,0.3321702778339386
ABLIM1,RPL26,0.3520549237728119
ABLIM1,RPL34,0.3506688475608825
ABLIM1,RPS28,0.3301374912261963
ABLIM1,SPRY1,0.4384191334247589
ABLIM1,TXNIP,0.3642905652523041
ABLIM2,ADGRG3,0.2967853844165802
ABLIM2,CTC1,0.3326976299285888
ABLIM2,IL33,0.2825186252593994
ABLIM2,IL6,0.2884531319141388
ABLIM2,ISLR2,0.3326965868473053
ABLIM2,MMRN1,0.2581727504730224
ABLIM2,PPFIBP1,0.2654735147953033
ABLIM2,PRRG4,0.3290611207485199
ABLIM2,RNF125,0.3122572600841522
ABLIM2,SLC16A14,0.2483281195163726
ABLIM3,AKR1C3,0.3856426179409027
ABLIM3,EGFL7,0.3279785215854645
ABLIM3,GIMAP8,0.3497638702392578
ABLIM3,GKAP1,0.3693117797374725
ABLIM3,HYAL1,0.3693112730979919
ABLIM3,RAMP3,0.352242648601532
ABLIM3,SOX18,0.348663181066513
ABLIM3,SPINK5,0.3180975914001465
ABLIM3,STK38,0.2284144014120102
ABLIM3,TGFBR2,0.3439306318759918
ABLIM3,TXNIP,0.3471523821353912
ABR,CCL21,0.3859305381774902
ABR,CITED1,0.2776477038860321
ABR,DENND4A,0.2640421390533447
ABR,GRIN2B,0.4852633774280548
ABR,MYZAP,0.3415894508361816
ABR,NTS,0.3093702495098114
ABR,PPARGC1A,0.4852633774280548
ABR,SCUBE3,0.4852633774280548
ABR,STIL,0.4852633774280548
ABR,ZNF616,0.2776476740837097
ABRA,ACAD10,0.300738126039505
ABRA,ACTG2,0.3811260759830475
ABRA,ARID3B,0.446924477815628
ABRA,ATG16L2,0.234565868973732
ABRA,ATP6V1G2,0.4998395442962646
ABRA,FHL5,0.2489778101444244
ABRA,INTS8,0.234565868973732
ABRA,KCNA5,0.2764874100685119
ABRA,LDB1,0.446924477815628
ABRA,NFASC,0.3774806559085846
ABRA,PDK1,0.1909751445055008
ABRA,PIP5K1B,0.4998395442962646
ABRA,PPP1R14A,0.2864747047424316
ABRA,ZFP28,0.4078569114208221
ABT1,DYNLL1,0.4547706842422485
ABT1,H3F3B,0.4576647877693176
ABT1,PTMA,0.4443144500255584
ABT1,RAC1,0.4433075189590454
ABT1,RPL39,0.461275041103363
ABT1,RPLP1,0.4516648948192596
ABT1,RPS18,0.4375522434711456
ABT1,RPS19,0.4466142952442169
ABT1,RPS27,0.438334584236145
ABT1,TXN,0.4433997571468353
ABTB1,DHX8,0.1790591478347778
ABTB1,ESM1,0.1914810687303543
ABTB1,HBB,0.2012482732534408
ABTB1,KCNE3,0.1984919905662536
ABTB1,NEURL2,0.1619916409254074
ABTB1,NLK,0.1726278811693191
ABTB1,SEC61A2,0.161992460489273
ABTB1,SLC22A4,0.1619904488325119
ABTB1,SLC26A6,0.155378058552742
ABTB1,UCN,0.1619906425476074
ACAA1,ARPC1B,0.1890408545732498
ACAA1,CFAP45,0.2578988671302795
ACAA1,HSD17B10,0.1885970085859298
ACAA1,KLHDC1,0.2578988671302795
ACAA1,MAEL,0.1886217296123504
ACAA1,NIT1,0.1977460980415344
ACAA1,PDZK1IP1,0.1910054385662078
ACAA1,SLC35E4,0.1965797543525695
ACAA1,UNKL,0.2075874954462051
ACAA1,VGLL1,0.2029161602258682
ACAA2,CREB3L4,0.3988657891750335
ACAA2,CYB5A,0.4233420789241791
ACAA2,EPCAM,0.4283248484134674
ACAA2,FTH1,0.3921290636062622
ACAA2,MDH2,0.386044830083847
ACAA2,MGST1,0.4111162424087524
ACAA2,NDUFA4,0.3954387009143829
ACAA2,REEP3,0.3927455246448517
ACAA2,S100A11,0.3928102254867553
ACAA2,SPINT2,0.3922753632068634
ACACA,ALDH5A1,0.4078565537929535
ACACA,CCDC110,0.4078558087348938
ACACA,CCDC39,0.4078583419322967
ACACA,DLGAP2,0.4078583419322967
ACACA,MESP2,0.4078565537929535
ACACA,MFSD9,0.2554112672805786
ACACA,MUC4,0.4078556895256042
ACACA,NAV3,0.4078583419322967
ACACA,OMG,0.4078583419322967
ACACA,RPS6KA6,0.4078565537929535
ACACA,RPTOR,0.4703441858291626
ACACA,SLC4A3,0.4078566431999206
ACACA,SP5,0.4078558087348938
ACACA,ZNF514,0.2547109723091125
ACACA,ZSCAN4,0.4078583419322967
ACACB,ACKR1,0.456075370311737
ACACB,ATM,0.2518973648548126
ACACB,BTN3A3,0.2111978828907013
ACACB,CNTRL,0.2718740403652191
ACACB,DNHD1,0.534748375415802
ACACB,GLB1L,0.4339456260204315
ACACB,GLYCTK,0.3767901360988617
ACACB,GMPR,0.3823623061180115
ACACB,HELZ2,0.2932246327400207
ACACB,IQSEC1,0.2387069314718246
ACACB,LEPR,0.2407475709915161
ACACB,NHLH1,0.4774873852729797
ACACB,NOCT,0.3767901360988617
ACACB,PDZD4,0.2663422226905823
ACACB,RAPGEF1,0.2716767489910126
ACACB,RND2,0.534748375415802
ACACB,RNF135,0.2456565499305725
ACACB,SCAF4,0.3765805065631866
ACACB,SHISA2,0.3178904950618744
ACACB,UCP3,0.534748375415802
ACACB,ZNF407,0.3988743126392364
ACAD10,FRMD1,0.3007379174232483
ACAD10,KLHL41,0.300737977027893
ACAD10,MATR3,0.3007387518882751
ACAD10,OLFM3,0.300737977027893
ACAD10,PCDHA1,0.300737977027893
ACAD10,RNF215,0.3007393777370453
ACAD10,SLC13A2,0.300737977027893
ACAD10,SRD5A2,0.300737977027893
ACAD10,ZNF837,0.3007393777370453
ACAD11,ADAM28,0.2483950108289718
ACAD11,CD247,0.2658051550388336
ACAD11,CD70,0.2483950108289718
ACAD11,CDK5R1,0.3526493012905121
ACAD11,CELSR2,0.266196072101593
ACAD11,ELL2,0.1911863982677459
ACAD11,ELOVL7,0.2658051550388336
ACAD11,LURAP1,0.3526493012905121
ACAD11,NMNAT2,0.4996795654296875
ACAD11,PLEKHM1,0.2339611053466797
ACAD11,POU2F2,0.265805184841156
ACAD11,RIMKLA,0.4075965583324432
ACAD11,SIT1,0.2658051550388336
ACAD11,SLCO1C1,0.7073269486427307
ACAD11,TCEAL7,0.2217398285865783
ACAD11,ZNF189,0.180166095495224
ACAD11,ZNF250,0.3526492714881897
ACAD11,ZNF878,0.7073254585266113
ACAD8,CHGA,0.1946672797203064
ACAD8,CYP2C9,0.1946675926446914
ACAD8,DUSP15,0.1946673095226287
ACAD8,GPR135,0.194667100906372
ACAD8,LRRC4,0.1946671158075332
ACAD8,PCDHGA11,0.1946671158075332
ACAD8,PMEL,0.2218988686800003
ACAD8,SGSM1,0.1946669220924377
ACAD8,TMEM229B,0.1946673989295959
ACAD8,ZNF175,0.2585597932338714
ACAD9,BDH1,0.331833928823471
ACAD9,CD59,0.3072384893894195
ACAD9,CDKN2A,0.314973771572113
ACAD9,IDH2,0.3266170024871826
ACAD9,KRT18,0.3083294332027435
ACAD9,MDH2,0.3067947626113891
ACAD9,MRPL14,0.3216762542724609
ACAD9,RPS27,0.3275061249732971
ACAD9,WNT6,0.3147851228713989
ACAD9,ZNF593,0.3383767902851105
ACADM,CD59,0.4682494699954986
ACADM,COX7A2,0.4640627801418304
ACADM,DYNLT1,0.4628643691539764
ACADM,FTH1,0.4717719256877899
ACADM,NDUFA4,0.4709721505641937
ACADM,PPIA,0.4820506572723388
ACADM,RPS27,0.4998451173305511
ACADM,RPS27A,0.4683393537998199
ACADM,S100A11,0.4838296771049499
ACADM,SRI,0.4780990779399872
ACADS,AKAP12,0.2794385552406311
ACADS,ANGPT2,0.252964586019516
ACADS,MMRN1,0.2433209270238876
ACADS,MTPAP,0.2276166975498199
ACADS,PROX1,0.2224947363138198
ACADS,PTX3,0.247154101729393
ACADS,RELN,0.2720831036567688
ACADS,SEMA3A,0.257434219121933
ACADS,TBX1,0.2286116629838943
ACADS,TFPI,0.3030294179916382
ACADSB,AFF3,0.5485140681266785
ACADSB,AGR3,0.6181688904762268
ACADSB,AZGP1,0.5919171571731567
ACADSB,BPIFB1,0.5485140681266785
ACADSB,DLGAP3,0.5485140681266785
ACADSB,DLX4,0.5485140681266785
ACADSB,DUOX2,0.5485140681266785
ACADSB,ERBB4,0.5485140681266785
ACADSB,GLRA3,0.6358526349067688
ACADSB,MAPT,0.6539232730865479
ACADSB,NISCH,0.1562611162662506
ACADSB,TFF1,0.4232046604156494
ACADVL,ACTG1,0.3139218389987945
ACADVL,DYNLL1,0.2976855635643005
ACADVL,EIF1AX,0.3100728392601013
ACADVL,PTMA,0.3267512917518616
ACADVL,RPL10,0.2978638410568237
ACADVL,RPL3,0.2986267805099487
ACADVL,RPL7,0.3325700163841247
ACADVL,RPS19,0.2974781394004822
ACADVL,RPS3,0.2985453605651855
ACADVL,SKP1,0.317495197057724
ACAN,EDNRA,0.2357217371463775
ACAN,EGFL6,0.2395865619182586
ACAN,ENOX1,0.2872874736785888
ACAN,FMO3,0.2482355386018753
ACAN,GNL3L,0.2872874736785888
ACAN,ICOSLG,0.2482355386018753
ACAN,ITGB3,0.2482355237007141
ACAN,MOCS1,0.2469636350870132
ACAN,NEURL2,0.2872867882251739
ACAN,PAOX,0.2872876226902008
ACAN,POLE,0.2482355237007141
ACAN,RBM20,0.499839574098587
ACAT1,ANXA2,0.3339764773845672
ACAT1,LMNA,0.3480832874774933
ACAT1,MYL6,0.3408346474170685
ACAT1,NLRP12,0.3271036744117737
ACAT1,PSMA4,0.3287315368652344
ACAT1,RPL7,0.322824090719223
ACAT1,S100A10,0.3663740158081054
ACAT1,SH3BGRL3,0.3338511288166046
ACAT1,TESK2,0.3271036744117737
ACAT1,VIM,0.3309305906295776
ACAT2,ADO,0.3173725008964538
ACAT2,ATG4B,0.3320710957050323
ACAT2,CHCHD2,0.6353368759155273
ACAT2,CHEK1,0.3075649440288543
ACAT2,CNTNAP3,0.3926186263561249
ACAT2,COX7A2,0.6396788954734802
ACAT2,CYB5A,0.6311250925064087
ACAT2,DUSP22,0.3514603972434997
ACAT2,E2F3,0.3595768213272095
ACAT2,ESCO1,0.2666395008563995
ACAT2,FDFT1,0.7283443808555603
ACAT2,FDPS,0.6401243209838867
ACAT2,FTH1,0.6361629366874695
ACAT2,GINS2,0.3779027163982391
ACAT2,LRRN1,0.4150687158107757
ACAT2,MBD4,0.4627465605735779
ACAT2,MID1,0.4032211899757385
ACAT2,MSI2,0.2216458320617675
ACAT2,NDUFA4,0.6609463095664978
ACAT2,RASD2,0.3223643600940704
ACAT2,S100A11,0.6355713605880737
ACAT2,SASS6,0.2761577069759369
ACAT2,SLC2A8,0.3506380617618561
ACAT2,SNX12,0.2596118748188019
ACAT2,SRI,0.6592435836791992
ACAT2,STX12,0.1947743445634842
ACAT2,TAOK2,0.3143615126609802
ACAT2,TEX10,0.370168536901474
ACAT2,TEX261,0.3550954759120941
ACAT2,TP53I13,0.1663815826177597
ACAT2,UQCRH,0.6444673538208008
ACBD3,BRICD5,0.4169972240924835
ACBD3,CACNB4,0.4169972240924835
ACBD3,CPM,0.1837755143642425
ACBD3,ERP27,0.3659385144710541
ACBD3,GLS2,0.4169972240924835
ACBD3,HMGCR,0.4251536726951599
ACBD3,HPGD,0.4169972240924835
ACBD3,KCNJ6,0.4169972240924835
ACBD3,SYNCRIP,0.3578133881092071
ACBD3,WWC1,0.3660051524639129
ACBD3,ZNF461,0.3686352670192718
ACBD5,ARHGEF11,0.2471543550491333
ACBD5,ATP8B4,0.2324362695217132
ACBD5,CRISP3,0.2114828526973724
ACBD5,DEFB1,0.2061211168766021
ACBD5,KRT19,0.2302748411893844
ACBD5,KRT7,0.2038046419620514
ACBD5,PI3,0.2090743482112884
ACBD5,PROM2,0.2099295556545257
ACBD5,S100A9,0.2109009474515915
ACBD5,TMEM40,0.2324359267950058
ACBD6,CCKBR,0.3481062352657318
ACBD6,DUOXA1,0.3481062352657318
ACBD6,MORC1,0.3481062352657318
ACBD6,NOD2,0.3481062352657318
ACBD6,NPFFR1,0.3481062352657318
ACBD6,PALM2,0.3099783360958099
ACBD6,PKP1,0.3481062352657318
ACBD6,TRDN,0.3481062352657318
ACBD6,USP44,0.3481062352657318
ACBD6,WNT6,0.3099782764911651
ACD,FABP4,0.3301142454147339
ACD,FABP5,0.3245779275894165
ACD,LDB2,0.3052688837051391
ACD,LRP8,0.2955134809017181
ACD,RAB11A,0.3144796192646026
ACD,RPL3,0.3118447065353393
ACD,RPL34,0.2861047685146332
ACD,RPS17,0.303092360496521
ACD,RPS4X,0.30270716547966
ACD,YPEL2,0.3004337549209595
ACE,CDC42EP5,0.2282520532608032
ACE,CLIC5,0.2578735649585724
ACE,ENPP4,0.2512012720108032
ACE,HOXA2,0.2282520532608032
ACE,PNPO,0.2282524853944778
ACE,PZP,0.2282520234584808
ACE,SPATA18,0.3229004740715027
ACE,TCEANC,0.2622816860675812
ACE,TCHH,0.2397050261497497
ACER3,ACTB,0.338377982378006
ACER3,MT1X,0.3289308249950409
ACER3,PFN1,0.3270334601402282
ACER3,PRDX1,0.3688053488731384
ACER3,RPS2,0.3248933255672455
ACER3,RPS26,0.3271052241325378
ACER3,TIMELESS,0.356760710477829
ACER3,TPI1,0.3336561322212219
ACER3,TUBA1B,0.3346512019634247
ACER3,UQCR11,0.3284845650196075
ACHE,ACSM2B,0.4998395144939422
ACHE,ACTR5,0.5767907500267029
ACHE,CA5A,0.4998396933078766
ACHE,DLK2,0.4998396933078766
ACHE,EBF2,0.2872864305973053
ACHE,HYAL3,0.4998396933078766
ACHE,LMNTD1,0.4998396933078766
ACHE,MAP4K2,0.2215262651443481
ACHE,MVP,0.2773348391056061
ACHE,MYH3,0.4998396933078766
ACHE,RAB39B,0.4998396933078766
ACHE,RAPGEF3,0.3851359784603119
ACHE,SCARF2,0.24661785364151
ACHE,SOAT2,0.4998396933078766
ACHE,TNFRSF10C,0.7071115374565125
ACIN1,GPN1,0.1932948380708694
ACIN1,HDAC2,0.1973965615034103
ACIN1,PTMA,0.2227819561958313
ACIN1,RAB10,0.2098842114210128
ACIN1,RPS11,0.2043938338756561
ACIN1,RPS19,0.1959255784749984
ACIN1,SF3B6,0.2029398083686828
ACIN1,SIGLEC11,0.2248803377151489
ACIN1,TMEM177,0.2046322077512741
ACIN1,ULK1,0.202261820435524
ACKR1,AGMO,0.5459891557693481
ACKR1,AKNAD1,0.5459891557693481
ACKR1,AQP1,0.6945580244064331
ACKR1,ARNTL2,0.316245824098587
ACKR1,ARRB1,0.3573211133480072
ACKR1,BLCAP,0.287219762802124
ACKR1,BMPR2,0.3921755850315094
ACKR1,BNIP2,0.2947540283203125
ACKR1,CASP10,0.4314483106136322
ACKR1,CBX4,0.3657889366149902
ACKR1,CCL14,0.3963511288166046
ACKR1,CCL23,0.4990436732769012
ACKR1,CD74,0.7034242153167725
ACKR1,CDC42EP3,0.614754319190979
ACKR1,CENPC,0.2645962238311767
ACKR1,CFI,0.6010922789573669
ACKR1,CFLAR,0.5909679532051086
ACKR1,CLEC1A,0.3865696489810943
ACKR1,CLEC3B,0.4847506880760193
ACKR1,CMIP,0.6451361179351807
ACKR1,CNKSR3,0.4537420570850372
ACKR1,CNTRL,0.2453632652759552
ACKR1,CSF3,0.7297912240028381
ACKR1,CTSC,0.5380867719650269
ACKR1,CYP39A1,0.3134191930294037
ACKR1,DCAF5,0.2630647420883178
ACKR1,DDX51,0.3824067413806915
ACKR1,DIABLO,0.3425257802009582
ACKR1,DIXDC1,0.5671324133872986
ACKR1,DLG1,0.2449889034032821
ACKR1,DNMBP,0.4133455455303192
ACKR1,EDN1,0.7560872435569763
ACKR1,EEA1,0.2808485329151153
ACKR1,EGLN1,0.3456334471702575
ACKR1,ELF1,0.4049262702465057
ACKR1,ELP4,0.2691879272460937
ACKR1,EPB41L3,0.3227178454399109
ACKR1,ERN1,0.2929914891719818
ACKR1,FABP5,0.5815435647964478
ACKR1,FAM13B,0.3452710509300232
ACKR1,FAT4,0.469686210155487
ACKR1,FAXDC2,0.3990245461463928
ACKR1,FCGRT,0.5494221448898315
ACKR1,FGD4,0.4086786806583404
ACKR1,FKBP1A,0.7830949425697327
ACKR1,FKBP1B,0.3853476941585541
ACKR1,FNIP2,0.4442639350891113
ACKR1,FOXC1,0.3433743715286255
ACKR1,FRMD3,0.2788314521312713
ACKR1,FZD8,0.4840920567512512
ACKR1,GABPB1,0.3839143812656402
ACKR1,GMPR,0.5402348041534424
ACKR1,GNAQ,0.536286473274231
ACKR1,GRB10,0.3986937999725342
ACKR1,H2AFX,0.3712990283966064
ACKR1,HAPLN3,0.4902820289134979
ACKR1,HEXIM1,0.3121916949748993
ACKR1,HLA-DQA1,0.5223870277404785
ACKR1,HLA-DQA2,0.5215727686882019
ACKR1,HLA-DRB1,0.6186973452568054
ACKR1,HLA-DRB5,0.5954160094261169
ACKR1,HLA-F,0.3932398557662964
ACKR1,HOXB4,0.3470366895198822
ACKR1,HSPB8,0.2854713499546051
ACKR1,IFI16,0.3871866762638092
ACKR1,IGFBP4,0.4131284952163696
ACKR1,IGFBP7,0.754554808139801
ACKR1,IL15,0.2704247534275055
ACKR1,IQSEC1,0.2611361742019653
ACKR1,IRF1,0.6451089382171631
ACKR1,ITM2B,0.7156020998954773
ACKR1,JAM2,0.5401541590690613
ACKR1,KDM6B,0.319328099489212
ACKR1,KPNA3,0.2906478643417358
ACKR1,LIFR,0.4804351031780243
ACKR1,LRRC8A,0.2719631195068359
ACKR1,MAP1LC3B,0.6148127317428589
ACKR1,MAP3K8,0.3469237983226776
ACKR1,MDFIC,0.2599103152751922
ACKR1,MEOX2,0.5617861151695251
ACKR1,MET,0.5408310294151306
ACKR1,MTUS1,0.4802035987377167
ACKR1,MVK,0.2667517364025116
ACKR1,MXD4,0.2019708901643753
ACKR1,MXRA7,0.3632442057132721
ACKR1,NAA16,0.2717486917972564
ACKR1,NAGPA,0.3149724304676056
ACKR1,NFKBIA,0.7789444327354431
ACKR1,NINJ2,0.2312957346439361
ACKR1,NNMT,0.566378116607666
ACKR1,NOSTRIN,0.4769591987133026
ACKR1,NR2F2,0.5071559548377991
ACKR1,NRN1,0.3583315014839172
ACKR1,NSMCE1,0.3623086810111999
ACKR1,NSMF,0.2823217809200287
ACKR1,NUCB1,0.4673276841640472
ACKR1,NUDT14,0.560052216053009
ACKR1,PARVB,0.5395586490631104
ACKR1,PDCD7,0.4060288071632385
ACKR1,PDE9A,0.3742387592792511
ACKR1,PDK4,0.5375968217849731
ACKR1,PKP4,0.4854118227958679
ACKR1,PRKACA,0.2677747905254364
ACKR1,PRKCH,0.2826360464096069
ACKR1,PRSS23,0.4477238059043884
ACKR1,RAB27A,0.3514492511749267
ACKR1,RBP5,0.4079402685165405
ACKR1,RERE,0.3280788958072662
ACKR1,RNF135,0.2571879029273987
ACKR1,RPL34,0.7197194695472717
ACKR1,RPL35A,0.7116158604621887
ACKR1,RUNX1T1,0.2379684150218963
ACKR1,SELE,0.5195350646972656
ACKR1,SELP,0.4280545115470886
ACKR1,SH3BGRL2,0.5008758306503296
ACKR1,SIK2,0.3482049405574798
ACKR1,SIRT1,0.3855262696743011
ACKR1,SLC25A25,0.4904765188694
ACKR1,SOCS1,0.3973312377929687
ACKR1,SOCS3,0.6057093143463135
ACKR1,SPARCL1,0.717584490776062
ACKR1,SPRY1,0.6448991894721985
ACKR1,STAG2,0.3020129799842834
ACKR1,STARD13,0.2642538249492645
ACKR1,TACR1,0.5226672887802124
ACKR1,TAL1,0.3329971134662628
ACKR1,TCTN1,0.2449237555265426
ACKR1,TDRD7,0.3555641770362854
ACKR1,THAP1,0.2253313511610031
ACKR1,TNFRSF10A,0.3807964324951172
