u,v,weight
NINJ2,RGS17,0.2495676726102829
NINJ2,THBS2,0.4126423597335815
NINJ2,VCAN,0.4006158709526062
NINL,RTBDN,0.2035507708787918
NINL,RTP2,0.2035525292158126
NIP7,RAN,0.1822312474250793
NIP7,RPL11,0.1797937899827957
NIP7,RPL19,0.1745999753475189
NIP7,RPL24,0.1755484640598297
NIP7,RPL39,0.1762378513813018
NIP7,RPL7A,0.1775178611278534
NIP7,RPS13,0.1789600402116775
NIP7,RPS4X,0.184914693236351
NIP7,SUMO2,0.1783835440874099
NIP7,VAPA,0.1743495613336563
NIPA1,NRN1L,0.2442135065793991
NIPA1,ZNF792,0.1384814530611038
NIPA2,PTMA,0.2447592914104461
NIPA2,RPL15,0.2469549030065536
NIPA2,RPL41,0.2425256073474884
NIPA2,RPL8,0.2466086447238922
NIPA2,RPLP0,0.2397224009037017
NIPA2,RPS12,0.2513784170150757
NIPA2,RPS13,0.2409903854131698
NIPA2,RPS3A,0.2448741197586059
NIPA2,RPS8,0.2662091255187988
NIPAL3,PCDHGB2,0.1388947516679763
NIPAL3,SLC35G5,0.1990007013082504
NIPAL3,TMCO1,0.1189812496304512
NIPAL4,NR4A3,0.301419049501419
NIPAL4,OSM,0.4340803325176239
NIPAL4,PRKCB,0.1850489974021911
NIPAL4,RASGRF1,0.2881008088588714
NIPAL4,STK10,0.1813637018203735
NIPAL4,TMPRSS5,0.2227405905723571
NIPAL4,TNFSF15,0.227341890335083
NIPAL4,TVP23A,0.3640843033790588
NIPBL,RPL41,0.2284159958362579
NIPBL,SERF2,0.2298148274421692
NIPBL,SRP14,0.2326460629701614
NIPSNAP1,POLR2L,0.2290902137756347
NIPSNAP1,RPL14,0.2309517115354538
NIPSNAP1,RPLP1,0.2320941388607025
NIPSNAP1,SH3BGRL,0.2292985916137695
NIPSNAP1,SPDEF,0.2341616451740265
NIPSNAP1,SPINT2,0.2476354092359542
NIPSNAP1,SRP9,0.2401424050331115
NIPSNAP3A,PFN1,0.1481844186782837
NIPSNAP3A,PPIA,0.159060537815094
NIPSNAP3A,RPL22,0.1564538478851318
NIPSNAP3A,SUMO2,0.1577542573213577
NIPSNAP3A,TMSB10,0.1572496742010116
NIPSNAP3A,TXN,0.1536142528057098
NISCH,RPL14,0.213155061006546
NISCH,RPL29,0.2107196450233459
NISCH,SERF2,0.2268397659063339
NISCH,SPCS1,0.2167516648769378
NISCH,SRP9,0.2099726796150207
NIT1,POMP,0.3002525568008423
NIT1,PPIA,0.2960468232631683
NIT1,PRDX1,0.2799872159957886
NIT1,PRDX2,0.2962985038757324
NIT1,SERF2,0.282079815864563
NKAP,RPL24,0.2430074512958526
NKAP,RPL29,0.2550653517246246
NKAP,RPL30,0.2446165233850479
NKAP,RPL32,0.2497949749231338
NKAP,RPL36,0.2502549886703491
NKAP,RPL41,0.2487803697586059
NKAP,RPL8,0.2475953549146652
NKAP,RPLP1,0.2523106932640075
NKAP,SFXN5,0.1501076370477676
NKD1,NME8,0.152967169880867
NKD1,PAPPA2,0.1880259960889816
NKD1,PLA2G1B,0.2668691277503967
NKD1,SCN2B,0.188025876879692
NKD1,SCUBE3,0.2000108957290649
NKD1,SLC22A2,0.2668691277503967
NKD2,PIWIL4,0.2801508903503418
NKD2,RARB,0.1991281360387802
NKD2,SCN2B,0.5344728827476501
NKD2,SESN2,0.1658017337322235
NKD2,TIAM2,0.1811951249837875
NKD2,TSPAN2,0.2337967604398727
NKD2,UXS1,0.1676377952098846
NKG7,PPP2R5C,0.1495531499385833
NKG7,PRF1,0.6017724871635437
NKG7,PRKCH,0.1426905244588852
NKG7,PSTPIP1,0.1815740466117859
NKG7,PTGDR,0.1936174780130386
NKG7,S1PR5,0.2938071191310882
NKG7,SLA2,0.193303495645523
NKG7,SLCO4C1,0.2409814894199371
NKG7,STK26,0.1626579314470291
NKG7,XCL2,0.1977187097072601
NKG7,ZAP70,0.1880149990320205
NKRF,PNRC1,0.2016570568084716
NKRF,TMSB4X,0.2324634492397308
NKRF,YBX1,0.2011386752128601
NKTR,SERF2,0.3429688513278961
NKTR,SRP9,0.3413581252098083
NKTR,UBR2,0.1195673570036888
NKTR,XBP1,0.3888657093048095
NKX2-2,OST4,0.2128272205591201
NKX2-2,PRDX3,0.2094116955995559
NKX2-2,RPL14,0.2113886177539825
NKX2-2,SCNN1G,0.2530835568904876
NKX2-2,SRP9,0.2294718623161316
NKX3-1,NR2F1,0.1839398741722107
NKX3-1,RPS4X,0.1510431915521621
NKX3-1,SLPI,0.149233341217041
NKX3-1,ZNF716,0.1465976983308792
NKX3-1,ZPLD1,0.195235326886177
NKX3-2,OXCT2,0.4077865779399872
NKX3-2,PCDH19,0.3325945138931274
NKX3-2,PTPRD,0.3598033785820007
NKX3-2,SDK2,0.2881012260913849
NKX3-2,SLC6A6,0.2688553631305694
NKX3-2,ZNF699,0.1521395742893219
NKX3-2,ZNF835,0.2881012260913849
NKX6-1,PKIA,0.3189564943313598
NKX6-1,PLA2G1B,0.4999313354492187
NKX6-1,POLG,0.1202683001756668
NKX6-1,RASL10B,0.2881019711494446
NKX6-1,SCN2B,0.3531762063503265
NKX6-1,SLC22A2,0.4999313354492187
NLE1,PERP,0.1444447636604309
NLE1,RPS27,0.1431358307600021
NLE1,S100A10,0.1425967365503311
NLE1,S100A14,0.1426635086536407
NLGN1,NSMF,0.1640132218599319
NLGN1,PROX1,0.1648521572351455
NLGN1,RAB40AL,0.1814813911914825
NLGN1,SCN3B,0.2349150329828262
NLGN1,SLC1A1,0.134690374135971
NLGN1,SRD5A2,0.2575125694274902
NLGN1,TEX10,0.1086617186665535
NLGN1,TLL1,0.2876948714256286
NLGN1,TSLP,0.2173469960689544
NLGN2,THBS2,0.176577016711235
NLGN3,NPAS2,0.2031447440385818
NLGN3,PTGS1,0.2575933337211609
NLGN3,RAD52,0.1347039937973022
NLGN3,RGPD8,0.2227437943220138
NLGN3,SLIT1,0.288100004196167
NLGN3,SPP1,0.2563905119895935
NLGN3,ULBP1,0.2727237343788147
NLGN3,ZBED9,0.1428374350070953
NLGN3,ZNF618,0.1491642892360687
NLGN4X,PDXP,0.2800317406654358
NLGN4X,SYCP1,0.1596893072128296
NLK,SLC39A6,0.1666910052299499
NLK,TMBIM6,0.1570674329996109
NLK,XBP1,0.1552824825048446
NLN,NUCKS1,0.2012099176645279
NLN,PKM,0.195137619972229
NLN,POMP,0.1898592561483383
NLN,S100A13,0.1930840611457824
NLN,SNRPG,0.1840702444314956
NLN,TXN,0.1853596568107605
NLRC3,NPTX1,0.1704231351613998
NLRC3,PRKX,0.1158476844429969
NLRC3,PTPRCAP,0.1128644347190857
NLRC3,SPOCK2,0.1209831237792968
NLRC3,ZNF683,0.1350122094154358
NLRC4,NR1H3,0.4504530727863312
NLRC4,PDE6G,0.4356751143932342
NLRC4,PSAP,0.3821991384029388
NLRC4,PTPRO,0.2844257652759552
NLRC4,RNASE2,0.2796436250209808
NLRC4,SLC39A8,0.2203942090272903
NLRC4,SLC7A7,0.48427215218544
NLRC4,SNX24,0.1899233162403106
NLRC4,STAT5A,0.2033478766679763
NLRC4,SYCP2L,0.3777910470962524
NLRC4,TMEM51,0.1264066696166992
NLRC4,TNNC2,0.2663209736347198
NLRC5,PTPRD,0.1661873012781143
NLRC5,RGCC,0.1287328153848648
NLRC5,SGIP1,0.1604004502296447
NLRC5,ST8SIA2,0.2143906205892563
NLRC5,STH,0.2028739154338836
NLRP1,PRKCA,0.1788017749786377
NLRP1,REP15,0.1555194854736328
NLRP1,SERPINB7,0.2222653478384018
NLRP1,TNFSF4,0.151960551738739
NLRP12,PLB1,0.2171698957681656
NLRP12,S100A12,0.3775483071804046
NLRP12,TEX14,0.1524420976638794
NLRP12,TRIM31,0.7560864686965942
NLRP12,TSLP,0.2848619222640991
NLRP12,UTF1,0.307849645614624
NLRP2,PPP2R3A,0.1138290092349052
NLRP2,RTBDN,0.129214659333229
NLRP2,SLITRK1,0.1292154937982559
NLRP2,XBP1,0.1044395640492439
NLRP3,OLR1,0.2912927865982055
NLRP3,PADI6,0.3435655832290649
NLRP3,SOD2,0.2776633203029632
NLRP3,THAP2,0.2305835336446762
NLRP3,TNFSF9,0.1660024374723434
NLRP6,RALGAPB,0.0932251438498497
NLRP6,TMPRSS2,0.1073304861783981
NLRP6,ZNF44,0.0878398567438125
NLRX1,PAEP,0.1434725821018219
NLRX1,PCDHA11,0.1434729099273681
NLRX1,SLC6A4,0.1434728950262069
NLRX1,SNTG1,0.1434728652238845
NLRX1,TDRD6,0.143472746014595
NMB,PIK3IP1,0.0950360298156738
NMB,RLBP1,0.7644461393356323
NMB,SUPT3H,0.1803781241178512
NMD3,POMP,0.3151458501815796
NMD3,RHOA,0.3033038973808288
NMD3,RPL14,0.3161209225654602
NMD3,S100A11,0.3052062392234802
NMD3,SERF2,0.3153785765171051
NMD3,SRP9,0.3258929550647735
NME1,S100A11,0.2357287257909774
NME1,S100A13,0.238839715719223
NME1,S100A16,0.2383051365613937
NME1,SERF2,0.2412239462137222
NME1,SH3BGRL,0.2369347661733627
NME1,UBL5,0.2363244742155075
NME2,OGFOD3,0.2368604689836502
NME2,PEMT,0.3429948389530182
NME2,RPL12,0.6875799894332886
NME2,RPL15,0.6783621907234192
NME2,RPL24,0.6763310432434082
NME2,RPL32,0.6887611746788025
NME2,RPL41,0.6878276467323303
NME2,RPL7A,0.6788443922996521
NME2,RPL8,0.695929229259491
NME2,RPLP0,0.6839062571525574
NME2,RPLP1,0.7055309414863586
NME2,RPS28,0.6783488392829895
NME2,RSAD1,0.1108650118112564
NME2,SIRT6,0.1508159041404724
NME2,SLC25A43,0.1432840228080749
NME2,SLC29A1,0.2313351482152938
NME2,SYNRG,0.1731749325990677
NME2,TPD52L2,0.2502409517765045
NME2,UBE2V1,0.1309970170259475
NME2,VPS53,0.1399146020412445
NME2,ZNF205,0.1574998795986175
NME2,ZNF354A,0.1310912519693374
NME3,NPC1,0.1360933482646942
NME3,NPEPL1,0.1461786180734634
NME3,OBSCN,0.1388025432825088
NME3,OSBPL5,0.1873579025268554
NME3,OXLD1,0.3686417043209076
NME3,PAAF1,0.1706829518079757
NME3,PCNT,0.1381708681583404
NME3,PIGV,0.1825423240661621
NME3,POMP,0.6067215800285339
NME3,PREP,0.1322507411241531
NME3,PRRT2,0.1478406488895416
NME3,PTOV1,0.2408301383256912
NME3,PTPRS,0.1907161474227905
NME3,RBAK,0.134220078587532
NME3,RIC8A,0.2447767704725265
NME3,SDHA,0.2718815207481384
NME3,SERF2,0.623237669467926
NME3,SETDB1,0.1692884415388107
NME3,SLC25A22,0.1470430642366409
NME3,SLC39A7,0.3183118104934692
NME3,SLC52A2,0.298230767250061
NME3,SMARCD3,0.1429219990968704
NME3,SNRNP70,0.2547480463981628
NME3,SPCS1,0.6221470236778259
NME3,SRP9,0.6126111745834351
NME3,TEFM,0.1745889335870742
NME3,TFAP4,0.1726808696985244
NME3,TIMM10B,0.2076130211353302
NME3,TJAP1,0.1488010138273239
NME3,TM7SF2,0.3303853571414947
NME3,TMEM192,0.2361072748899459
NME3,TMEM25,0.2692794501781463
NME3,TMUB2,0.2168257981538772
NME3,USP39,0.1925110965967178
NME4,PRPF40B,0.1143861263990402
NME4,RHOT1,0.1904663443565368
NME4,RPL14,0.6397464871406555
NME4,RPL15,0.6202445030212402
NME4,RPL29,0.6412474513053894
NME4,RPL32,0.6159717440605164
NME4,RPL41,0.6192319989204407
NME4,RPLP1,0.651896595954895
NME4,S100A1,0.4270935952663421
NME4,SERF2,0.6555995345115662
NME4,SLC19A1,0.1430997401475906
NME4,SPATA18,0.1751710474491119
NME4,SRP9,0.6412887573242188
NME4,VARS2,0.0957201495766639
NME4,ZC3H7B,0.148940771818161
NME6,RPL14,0.3566104173660278
NME6,RPL24,0.3440224230289459
NME6,RPL29,0.3477446734905243
NME6,RPL32,0.3507440388202667
NME6,RPL35A,0.3326308727264404
NME6,RPLP1,0.3515803515911102
NME6,SPINT2,0.3398796319961548
NME6,ZNF763,0.1315156817436218
NME7,RPL14,0.1652056872844696
NME7,S100A16,0.1711092740297317
NME7,SCOC,0.1673436015844345
NME7,SERF2,0.1763985306024551
NME7,SERP1,0.1728065311908722
NME8,PCSK9,0.407974898815155
NME8,SLC12A3,0.4079725742340088
NME8,STXBP5L,0.5773515701293945
NME8,STXBP6,0.4079725742340088
NME8,TCL1A,0.555040180683136
NME8,ZNF676,0.2881018221378326
NMI,PFN1,0.1921116113662719
NMI,PPIA,0.1917179077863693
NMI,PSMB1,0.2028391063213348
NMI,RPL7A,0.1848263591527938
NMI,RPS13,0.1895111799240112
NMI,RPS23,0.1849341988563537
NMNAT1,RAB11A,0.1235184520483017
NMNAT1,SLC14A2,0.1387157589197158
NMNAT1,TBX2,0.126344621181488
NMNAT1,TM4SF19,0.1713262051343917
NMNAT2,PACS2,0.127556562423706
NMNAT2,PRDM10,0.1143601983785629
NMNAT2,PRRT1,0.132685974240303
NMNAT2,SEC61A2,0.1249793842434883
NMNAT2,SHOX2,0.1708004176616668
NMNAT2,SLC7A11,0.163664236664772
NMNAT2,SPA17,0.1411982476711273
NMNAT2,TACR3,0.1789349615573883
NMNAT2,TBC1D2,0.1914219409227371
NMNAT2,TRIM6,0.128121793270111
NMNAT2,ZNF471,0.1259999275207519
NMNAT3,NR0B2,0.1955204308032989
NMNAT3,NRG4,0.1955215036869049
NMNAT3,NTNG1,0.1866386979818344
NMNAT3,TSKS,0.1955210417509079
NMNAT3,ZPLD1,0.1732868999242782
NMRAL1,RHOA,0.4071069061756134
NMRAL1,RPL14,0.4287582635879516
NMRAL1,RPL15,0.4275192618370056
NMRAL1,RPL29,0.4224379956722259
NMRAL1,RPL32,0.4099740982055664
NMRAL1,RPLP1,0.4125227332115173
NMRAL1,SPINT2,0.4158660173416137
NMRAL1,TSPAN13,0.4071902632713318
NMT1,S100A11,0.1642743051052093
NMT1,S100A13,0.1551164388656616
NMT1,SERF2,0.1555262207984924
NMT1,TMSB10,0.1679548919200897
NMT1,UBL5,0.1541086733341217
NMT1,UQCR11,0.1523969769477844
NMT2,TPTE,0.1434780359268188
NMT2,TSHR,0.1418386250734329
NMU,NUF2,0.7305125594139099
NMU,PARPBP,0.6666361093521118
NMU,PDZD7,0.2334107756614685
NMU,PIGU,0.1811208426952362
NMU,POTEF,0.1401364058256149
NMU,SCML2,0.1780911833047866
NMU,SKIV2L,0.130678504705429
NMU,SLC26A8,0.2223865091800689
NMU,SMAD3,0.1735864728689193
NMU,SPDYA,0.1327686160802841
NMU,STEAP3,0.1409651786088943
NMU,SYCE2,0.2654044032096863
NMU,SYCP1,0.2136175483465194
NMU,THG1L,0.1647994816303253
NMU,TMCO6,0.2083860784769058
NMU,TPK1,0.1148188039660453
NMU,TRIM54,0.1376352161169052
NMU,TRIP4,0.123089499771595
NMU,UBE2C,0.6335057616233826
NMU,WDR62,0.2462226748466491
NMU,ZNF284,0.1590110808610916
NNAT,PALM3,0.1430285423994064
NNAT,SLC4A3,0.1843716949224472
NNAT,SYP,0.1298537254333496
NNAT,TAS2R19,0.3531761467456817
NNAT,TXK,0.212374597787857
NNAT,ZBTB49,0.1162149310111999
NNAT,ZNF79,0.1495102643966674
NNMT,PPIB,0.4542497992515564
NNMT,PPIC,0.4357317090034485
NNMT,SERPINF1,0.4099470376968384
NNMT,SERPING1,0.4166752099990845
NNMT,SLC41A2,0.1430468708276748
NNT,SYTL2,0.1603476703166961
NNT,TNNI1,0.2208213955163955
NOA1,RPS15,0.1797979921102523
NOA1,RPS6,0.1855396628379821
NOA1,RPS8,0.1878093630075454
NOA1,RPS9,0.186706393957138
NOB1,PLSCR4,0.1584671735763549
NOB1,PPFIBP1,0.1459728181362152
NOB1,PZP,0.175243854522705
NOC2L,POMP,0.2953381538391113
NOC2L,S100A11,0.3011164665222168
NOC2L,SERF2,0.302902489900589
NOC2L,SRP9,0.2968226969242096
NOC3L,NUCB2,0.1546169221401214
NOC3L,PPIA,0.1563844680786132
NOC3L,SKP1,0.1510419696569442
NOC3L,SSR3,0.1558276563882827
NOC3L,TMEM50A,0.1521915197372436
NOC3L,TMSB10,0.1512946486473083
NOC4L,NUCKS1,0.1627565771341323
NOC4L,PPIA,0.1778341084718704
NOC4L,PRDX1,0.1599109470844268
NOC4L,PRDX3,0.1653412878513336
NOC4L,SKP1,0.1595524251461029
NOC4L,SNRPB,0.1589136868715286
NOC4L,TTK,0.158968910574913
NOCT,RRAGC,0.1655297726392746
NOCT,SLC51B,0.2221073508262634
NOCT,UBC,0.1597178429365158
NOCT,VEGFA,0.1754338890314102
NOD1,PCDH10,0.1711500287055969
NOD1,PFKFB1,0.2119889110326767
NOD1,RPL32,0.1160499826073646
NOD1,RPLP0,0.1157795265316963
NOD1,RPS28,0.1253219693899154
NOD1,RPS8,0.1153861731290817
NOD1,SRRM2,0.114979013800621
NOD1,TMSB10,0.1217274963855743
NOD1,ZPBP,0.1069596782326698
NOD2,PERP,0.141812726855278
NOD2,PTPRR,0.1329426616430282
NOD2,SFTPA2,0.1397610604763031
NOD2,SLC12A1,0.1905495077371597
NOD2,TMEM59,0.1431925892829895
NOD2,TSPAN13,0.1577551066875457
NOG,NRG1,0.7072449326515198
NOG,NUDT10,0.5346142053604126
NOG,PIK3CD,0.1466033905744552
NOG,PLA2G5,0.5886212587356567
NOG,RBP4,0.4470951557159424
NOG,SATB2,0.1657889634370803
NOG,SENP3,0.2176950275897979
NOG,SIX4,0.2577868998050689
NOG,SMN1,0.1391309052705764
NOG,SNAP91,1.0
NOG,SNX30,0.1780839413404464
NOG,SPSB1,0.2855299115180969
NOG,ST6GALNAC5,0.3533174693584442
NOG,TMEM59L,0.4470951855182647
NOG,TTC21B,0.1405310779809951
NOG,WNT2B,0.1789347380399704
NOG,WNT5B,0.4080840051174164
NOG,XYLT1,0.2855264842510223
NOG,ZNF264,0.1542385965585708
NOG,ZNF343,0.2176950424909591
NOG,ZNF575,0.4000628590583801
NOG,ZNF658,0.1281174421310424
NOG,ZSCAN5A,0.1364490091800689
NOL10,RPL19,0.1613975167274475
NOL10,RPL22,0.1625350415706634
NOL10,RPL34,0.1633267849683761
NOL10,RPS18,0.1601132899522781
NOL10,RPS7,0.1667650938034057
NOL10,RPS8,0.1651351898908615
NOL10,TM4SF1,0.1785450428724289
NOL10,ZNHIT6,0.1307159811258316
NOL11,PCBP1,0.1589477062225341
NOL11,PGRMC1,0.1623089760541916
NOL11,PPIA,0.1592262983322143
NOL11,RPS8,0.1559206545352935
NOL11,TPM3,0.1790241599082946
NOL12,OOEP,0.1303430646657943
NOL12,SCN3A,0.1303429156541824
NOL12,SHC4,0.1303429156541824
NOL12,SLC27A6,0.1303430646657943
NOL12,SLC6A4,0.1303429454565048
NOL12,SOX11,0.1303432136774063
NOL12,USH2A,0.1303429007530212
NOL3,PRDX1,0.2559911012649536
NOL3,SUB1,0.263785183429718
NOL3,UQCR11,0.2611503601074219
NOL6,PCDHGA11,0.1499358564615249
NOL6,SCD,0.1424036026000976
NOL6,TRPS1,0.1358664184808731
NOL6,XBP1,0.1306771039962768
NOL7,RPL12,0.3833649158477783
NOL7,RPL15,0.3926405608654022
NOL7,RPL24,0.3917149603366852
NOL7,RPL29,0.3882962167263031
NOL7,RPL36,0.3919933140277862
NOL7,RPL41,0.3963923752307892
NOL7,RPLP1,0.3941445052623749
NOL7,RPS15,0.3840481638908386
NOL7,RPS18,0.3858731687068939
NOL8,RPL12,0.1916380077600479
NOL8,RPL14,0.18028324842453
NOL8,RPL22,0.1826146394014358
NOL8,RPL36,0.1840905845165252
NOL8,RPL41,0.1867092698812484
NOL8,RPLP1,0.1935804933309555
NOL8,RPS24,0.1915104985237121
NOL8,SERF2,0.1907289624214172
NOL8,TMSB10,0.1819728463888168
NOL8,UQCR11,0.1877902150154113
NOL9,NOP10,0.1337482035160064
NOL9,RPL32,0.1318301856517791
NOL9,RPL34,0.1373137235641479
NOL9,RPS24,0.1381857991218567
NOL9,RPS26,0.1368041038513183
NOL9,SRSF11,0.1423341929912567
NOL9,TMSB10,0.1380448341369629
NOL9,UQCR10,0.1377042979001999
NOLC1,RHOA,0.2747541069984436
NOLC1,RPL12,0.2594321370124817
NOLC1,RPL14,0.2536229789257049
NOLC1,RPL24,0.2625330686569214
NOLC1,RPL30,0.2541381418704986
NOLC1,RPL32,0.2613509595394134
NOLC1,RPL8,0.276229590177536
NOLC1,RPLP1,0.2681306600570678
NOM1,PFKFB1,0.21453258395195
NOM1,PPIA,0.1662054657936096
NOM1,RPL41,0.1660287976264953
NOM1,SKP1,0.1685891896486282
NOM1,SRP9,0.1629959642887115
NOMO2,PDXP,0.2231024205684662
NOMO2,PPP1R3F,0.1359536349773407
NOMO2,SNTG1,0.223102405667305
NOMO3,NPPA,0.1573358476161956
NOMO3,PIK3C2B,0.1137190386652946
NOMO3,ZNF124,0.1720301061868667
NONO,NUCKS1,0.3231663405895233
NONO,PPIA,0.3521984219551086
NONO,RPL36,0.3248747885227203
NONO,SNRPG,0.3408332169055938
NONO,SUMO2,0.3389028310775757
NOP10,RPL12,0.5099470019340515
NOP10,RPL32,0.4962769746780395
NOP10,RPL36,0.5040845274925232
NOP10,RPL41,0.5116512179374695
NOP10,RPLP1,0.5028671622276306
NOP10,RPS24,0.5073291659355164
NOP10,RPS26,0.4897155463695526
NOP10,RPS28,0.5021874308586121
NOP10,SERF2,0.5095915198326111
NOP10,TMSB10,0.5161948204040527
NOP14,RPL15,0.1249665096402168
NOP14,RPS29,0.1271810233592987
NOP16,RPL14,0.2645556330680847
NOP16,RPL15,0.2553070783615112
NOP16,RPL29,0.2654801607131958
NOP16,RPL30,0.2560435235500335
NOP16,RPL32,0.2590585350990295
NOP16,RPL41,0.2544880509376526
NOP16,RPL8,0.2667137682437897
NOP16,RPLP1,0.2623619735240936
NOP16,RPS15A,0.2561418712139129
NOP2,RPL19,0.1212420389056205
NOP2,RPS13,0.1253160238265991
NOP2,RPS23,0.1235681101679802
NOP2,RPS4X,0.1210658028721809
NOP2,S100A12,0.1371043920516967
NOP2,TMEM70,0.1216410249471664
NOP56,RPL13,0.2244522720575332
NOP56,RPL28,0.2160907834768295
NOP56,RPS13,0.2146921455860138
NOP56,RPS27A,0.2231816798448562
NOP56,RPS6,0.2152908742427826
NOP56,RPS9,0.215162456035614
NOP56,SLC5A11,0.1289527714252472
NOP56,TPT1,0.2190878242254257
NOP58,PTMA,0.2787092924118042
NOP58,RPL12,0.2703578770160675
NOP58,RPL32,0.27118581533432
NOP58,RPLP0,0.2765246629714966
NOP58,RPLP1,0.2697152197360992
NOS3,PECAM1,0.2135470062494278
NOS3,PZP,0.3848839998245239
NOS3,RAMP2,0.2644192278385162
NOS3,SPRY3,0.229793831706047
NOSIP,PPIA,0.2447104901075363
NOSIP,RPL18,0.2458685636520385
NOSIP,RPL7A,0.2468410581350326
NOSIP,RPL8,0.2412002682685852
NOSIP,RPS15,0.2394458502531051
NOSIP,RPS18,0.2668802738189697
NOSIP,RPS26,0.2412004917860031
NOSIP,RPS6,0.242423415184021
NOSTRIN,SERF2,0.2452381998300552
NOSTRIN,SF3B6,0.2398631572723388
NOSTRIN,SPCS1,0.2416827976703643
NOSTRIN,SRP9,0.2414807677268982
NOSTRIN,TXN,0.2341245263814926
NOSTRIN,UBL5,0.2379508912563324
NOTCH1,NRN1,0.2736213207244873
NOTCH1,PECAM1,0.2552469074726105
NOTCH1,PLVAP,0.2776118218898773
NOTCH2,PPIA,0.2528809010982513
NOTCH2,RPL41,0.2446014732122421
NOTCH2,RPLP1,0.2522076368331909
NOTCH2,SERF2,0.246719628572464
NOTCH2,SRP9,0.2552462220191955
NOTCH3,NPPA,0.61466383934021
NOTCH3,PDGFRB,0.6790867447853088
NOTCH3,PEAK1,0.2531004250049591
NOTCH3,PLCE1,0.3335602879524231
NOTCH3,PLXDC1,0.418784350156784
NOTCH3,RGS5,0.6840734481811523
NOTCH3,RNF152,0.2365570217370987
NOTCH3,SLCO1C1,0.4916762411594391
NOTCH3,TBX2,0.6905971765518188
NOTCH3,THRA,0.1330862343311309
NOTCH3,TPPP3,0.3412903845310211
NOTCH3,TTN,0.1534072458744049
NOTCH4,PCDHA4,0.185875803232193
NOTCH4,PCDHA9,0.185875803232193
NOTCH4,SERPIND1,0.1222196146845817
NOTCH4,TMEM246,0.2608180344104767
NOVA1,PSD3,0.2597227692604065
NOVA1,SEMA3C,0.2921242415904999
NOVA1,SLC39A6,0.2947400510311126
NOVA1,SUB1,0.3135751485824585
NOVA1,XBP1,0.3045701086521148
NOVA2,STEAP1B,0.2032528668642044
NOVA2,SYNM,0.1907941848039627
NOX4,PARP16,0.26376873254776
NOX4,PLD1,0.2071376740932464
NOX4,RBMS3,0.5138502717018127
NOX4,SCG5,0.4209737479686737
NOX4,SPARC,0.6193607449531555
NOX4,ST3GAL5,0.2071377485990524
NOX4,ST6GALNAC5,0.3095497488975525
NOX4,SVIL,0.5846896767616272
NOX4,TBC1D1,0.2038491517305374
NOX4,THBS2,0.6037929654121399
NOX4,TIMP3,0.6029366254806519
NOX4,TMEM45A,0.4507366418838501
NOX4,TWIST2,0.4373282790184021
NOX4,VCAN,0.6085260510444641
NOX5,NTF3,0.1530889868736267
NOX5,PFKFB1,0.2176950275897979
NOX5,PKD1L3,0.2176950424909591
NOX5,PVRIG,0.1243086457252502
NOX5,SLITRK1,0.2176950275897979
NOXA1,NXPE2,0.1806508898735046
NOXA1,RPL14,0.2406649738550186
NOXA1,RPL29,0.2335424870252609
NOXA1,S100A11,0.2400707453489303
NOXA1,SPDEF,0.2380703240633011
NOXA1,SRP9,0.2402441948652267
NOXA1,TAGLN2,0.2393634468317031
NOXA1,TOMM20,0.248541310429573
NOXO1,PPP1R16A,0.152296632528305
NOXO1,SCD,0.1577947437763214
NPAS1,S100A13,0.1350435614585876
NPAS1,TBRG4,0.1176208481192588
NPAS1,TSPAN1,0.1155967339873313
NPAS2,P2RX5,0.2349151074886322
NPAS2,RSAD1,0.1066195145249366
NPAS2,SLC16A11,0.2881414294242859
NPAS2,SLPI,0.2766738533973694
NPAS2,VWDE,0.2881428003311157
NPAS2,ZBED9,0.115904577076435
NPAS3,PAK3,0.1879006624221801
NPAS3,RAB3C,0.1654012799263
NPAS3,RGS22,0.1879006475210189
NPAS3,SMAD6,0.1836877316236496
NPAS3,TEK,0.1672028005123138
NPAS3,ZNF501,0.2227405458688736
NPAT,RBM8A,0.1185631901025772
NPAT,RPL41,0.1061165258288383
NPAT,S100A14,0.1068984717130661
NPAT,SNAPIN,0.1079293116927146
NPAT,TAPBP,0.1114139184355735
NPAT,TNFSF10,0.1202024966478347
NPAT,TPI1,0.1066400706768035
NPAT,TULP2,0.1095179766416549
NPB,OIP5,0.185207799077034
NPC1,SCD,0.1387128084897995
NPC1,SRP9,0.1378449201583862
NPC1,UQCRQ,0.1484435498714447
NPC1,XBP1,0.1458392739295959
NPC1L1,ORM2,0.1758436858654022
NPC1L1,RXFP1,0.7072113156318665
NPC1L1,SLC34A2,0.7072024941444397
NPC1L1,TP63,0.315765231847763
NPC2,NUP214,0.188172847032547
NPC2,NXF1,0.1728185713291168
NPC2,PLA2G15,0.1878165602684021
NPC2,PLD3,0.2829245924949646
NPC2,PLXDC2,0.496321827173233
NPC2,PSAP,0.6296406984329224
NPC2,QKI,0.2875330150127411
NPC2,QPCT,0.1929935961961746
NPC2,RAB32,0.3609863221645355
NPC2,RB1,0.2939401268959045
NPC2,RGS19,0.3215838372707367
NPC2,SAT1,0.4647568762302398
NPC2,SCAMP2,0.3519652783870697
NPC2,SDCBP,0.3834253549575805
NPC2,SFMBT2,0.2223862409591674
NPC2,SIRPA,0.2823202610015869
NPC2,SKAP2,0.2609080970287323
