u,v,weight
MOB1B,PCDH19,0.4086676836013794
MOB1B,VSIG1,0.4086676836013794
MOB1B,ZNF135,0.3569316267967224
MOB1B,ZNF227,0.3756166100502014
MOB1B,ZNF417,0.4312427937984466
MOB2,PECAM1,0.3881751298904419
MOB2,RASL10A,0.4343625605106354
MOB2,SRP14,0.435189425945282
MOB4,NFKBIZ,0.2436480373144149
MOB4,POLR2J3,0.2195307612419128
MOB4,SAFB,0.2179284989833831
MOB4,TMEM8B,0.2172054946422577
MOB4,TRIO,0.2387230545282364
MOB4,VEGFA,0.2642580866813659
MOCS1,MYO1B,0.5490642786026001
MOCS1,PCOLCE,0.5904075503349304
MOCS1,RGS5,0.5310283303260803
MOCS1,SERPING1,0.5474855899810791
MOCS1,SMTN,0.5275715589523315
MOCS2,RPL26,0.4671496748924255
MOCS2,RPL7A,0.4687767326831817
MOCS2,RPL8,0.4746551513671875
MOCS2,RPL9,0.4727911055088043
MOCS2,RPLP0,0.4662779867649078
MOCS2,RPS27A,0.4737222194671631
MOCS2,RPS4X,0.4703167676925659
MOCS2,RPS6,0.4756766259670257
MOCS2,RPS8,0.4643177390098572
MOCS2,SEC22C,0.4207986891269684
MOCS2,SRP9,0.47425177693367
MOCS3,MT1H,0.4995996356010437
MOCS3,PARP3,0.3953000605106354
MOCS3,TMEM40,0.4995996356010437
MOCS3,TNR,0.4995996356010437
MOCS3,TTLL9,0.4995996356010437
MOCS3,TTR,0.4995996356010437
MOGS,TRIM36,0.2971503436565399
MOGS,WFDC2,0.241606667637825
MOGS,ZNF483,0.2384295761585235
MOGS,ZSCAN9,0.2690058350563049
MOK,PIFO,0.6212294697761536
MOK,ROPN1L,0.6185060739517212
MOK,SMARCA2,0.2918344438076019
MOK,TSPAN1,0.6404868364334106
MOK,TUBA4B,0.6295881867408752
MON2,PFKFB4,0.4609348475933075
MON2,POLE2,0.3700361549854278
MON2,SHB,0.3957840204238891
MON2,SLC38A2,0.3732654452323913
MON2,TPR,0.3597393333911896
MORC1,MTMR4,0.2649714946746826
MORC1,NECAP1,0.2882523536682129
MORC1,OPA3,0.2473978698253631
MORC1,PREX1,0.2681872248649597
MORC1,RNF122,0.3144590258598327
MORC1,SCML2,0.7076672315597534
MORC1,ST3GAL3,0.2557188868522644
MORC1,TINF2,0.2516722977161407
MORC2,PAH,0.4718847274780273
MORC2,SEL1L,0.3598944246768951
MORC2,TTC21B,0.3483518362045288
MORC3,NAMPT,0.2608931064605713
MORC3,TGFA,0.2608514428138733
MORF4L1,MYL12A,0.5426933169364929
MORF4L1,POLE4,0.2949986457824707
MORF4L1,PPIL4,0.2407664507627487
MORF4L1,RRAGA,0.399200290441513
MORF4L1,SLC29A1,0.4767362177371979
MORF4L1,SNX6,0.4226228892803192
MORF4L1,SPIN1,0.3535279631614685
MORF4L1,SUMO2,0.5358105897903442
MORF4L1,TMEM59,0.5420727133750916
MORF4L1,TMSB10,0.5360029339790344
MORF4L1,TPP2,0.3096963763236999
MORF4L1,VIM,0.5283916592597961
MORF4L1,YWHAB,0.5216367840766907
MORF4L2,POLR2I,0.5650436878204346
MORF4L2,PRDX1,0.547091007232666
MORF4L2,PSENEN,0.5552583932876587
MORF4L2,TAGLN2,0.5463691353797913
MORF4L2,TM9SF1,0.3827662765979767
MORF4L2,TMED10,0.5203784108161926
MORF4L2,TMEM59,0.5288596153259277
MOSPD2,PCDHGA11,0.4086675643920898
MOSPD2,SRFBP1,0.3349526226520538
MOSPD2,TMTC1,0.3118081986904144
MOSPD2,ZNF549,0.3481925427913666
MOSPD3,SPINT2,0.4816361665725708
MOSPD3,TUFM,0.4842733740806579
MOV10,PCDH19,0.447670042514801
MOV10,VSIG1,0.447670042514801
MOXD1,NEMP1,0.3767594397068023
MOXD1,SIT1,0.2151015996932983
MOXD1,SLC9A9,0.2150651216506958
MOXD1,TNFRSF13C,0.2649710476398468
MOXD1,TP53INP1,0.3495137691497803
MOXD1,ZNF510,0.5773459076881409
MOXD1,ZNF557,0.3767594397068023
MPC2,MSI2,0.4887664914131164
MPC2,NDUFA4,0.6100154519081116
MPC2,NGRN,0.5453019142150879
MPC2,PSPH,0.6491418480873108
MPC2,SERF2,0.6338376998901367
MPC2,SHARPIN,0.5462217330932617
MPC2,UBL5,0.608977198600769
MPDU1,NDUFB10,0.4249884188175201
MPDU1,PPCS,0.4263634085655212
MPDU1,PRDX1,0.4488275051116943
MPDU1,PRDX2,0.4559662342071533
MPDU1,RPS17,0.4297308027744293
MPDU1,TECR,0.4395524859428406
MPDU1,TMEM258,0.4351915717124939
MPDU1,TXNDC17,0.4341999888420105
MPDZ,NRG3,0.4368810355663299
MPDZ,PELO,0.3757621049880981
MPDZ,PHAX,0.3381746411323547
MPDZ,PLK2,0.4162845611572265
MPDZ,SLC35A5,0.2969126999378204
MPDZ,TRIM29,0.4312310516834259
MPDZ,TUBGCP5,0.4312311112880707
MPDZ,VPS11,0.3557027876377105
MPDZ,ZNF324B,0.4368810355663299
MPEG1,NMB,0.3887967765331268
MPEG1,PLA2G7,0.611721396446228
MPEG1,PLCL2,0.4316440224647522
MPEG1,RLF,0.3158600032329559
MPEG1,SCIMP,0.2825615704059601
MPEG1,TNFSF15,0.6390273571014404
MPG,RPL12,0.6702308058738708
MPG,RPL24,0.6603496670722961
MPG,RPL41,0.6643451452255249
MPG,RPL7A,0.6804922223091125
MPG,RPL8,0.6647350192070007
MPG,RPS23,0.6661762595176697
MPG,RPS28,0.6728480458259583
MPG,RPS5,0.6671559810638428
MPG,SERF2,0.6655800938606262
MPG,VPS4B,0.3748781383037567
MPHOSPH10,P2RY6,0.4530253112316131
MPHOSPH10,PCDH19,0.5327894687652588
MPHOSPH10,TMEM87B,0.4155861139297485
MPHOSPH10,TNFRSF11B,0.4739456474781036
MPHOSPH10,VSIG1,0.5327894687652588
MPHOSPH10,ZNF227,0.4672692120075226
MPHOSPH6,NEDD1,0.3695275485515594
MPHOSPH6,PITX1,0.422199934720993
MPHOSPH6,PLPPR1,0.5332950353622437
MPHOSPH6,TBX10,0.5332950353622437
MPHOSPH6,TESK1,0.4320198595523834
MPHOSPH6,TNNT1,0.5332950353622437
MPHOSPH8,NFKBIA,0.3167501389980316
MPHOSPH8,SET,0.3154601454734802
MPHOSPH8,SLC29A1,0.3172781765460968
MPHOSPH8,SNX3,0.3323637545108795
MPHOSPH9,MRPS24,0.3074184656143188
MPHOSPH9,SHB,0.2903771102428436
MPHOSPH9,SMARCA1,0.2733697891235351
MPHOSPH9,TADA2B,0.328009694814682
MPI,NDUFB5,0.3684879541397095
MPI,P2RY6,0.3282513320446014
MPI,RMI1,0.2949866056442261
MPI,TTC5,0.2875496447086334
MPLKIP,PPIA,0.4442970752716064
MPLKIP,PRDX3,0.4191906750202179
MPLKIP,TMED2,0.413675457239151
MPLKIP,TXN,0.422171950340271
MPP1,PTGS2,0.3911304771900177
MPP1,SGK1,0.3648143410682678
MPP1,SIRPA,0.3491615056991577
MPP1,TREM2,0.3269736170768738
MPP2,MTMR7,0.3897958397865295
MPP2,NKX3-1,0.4241387844085693
MPP2,NPB,0.7076703310012817
MPP2,PARS2,0.7076703310012817
MPP2,PI4K2B,0.5334806442260742
MPP2,PIGN,0.4137948751449585
MPP2,PKD2L2,0.5767303705215454
MPP2,PLD6,0.4986028373241424
MPP2,PPIP5K1,0.374936431646347
MPP2,PPP6R1,0.2671248316764831
MPP2,SNAPC5,0.3159398138523102
MPP2,SRCAP,0.361929327249527
MPP2,TTLL3,0.5465823411941528
MPP2,ZNF362,0.4056347012519836
MPP2,ZWINT,0.5734548568725586
MPP3,PLIN5,0.3363189101219177
MPP3,PLSCR2,0.3808909058570862
MPP3,SULF1,0.3662084937095642
MPP3,SULT1A2,0.3808899521827698
MPP3,ZKSCAN4,0.3808899521827698
MPP3,ZMYM6,0.3944971561431885
MPP3,ZNF213,0.4134722650051117
MPP3,ZNF8,0.331735759973526
MPP5,NES,0.4485414624214172
MPP5,PCDH12,0.4030632972717285
MPP5,RASA4,0.4681709408760071
MPP5,RASGRP3,0.4423203766345978
MPP5,SIRPB2,0.3999116718769073
MPP5,TRPV4,0.3999116718769073
MPP5,ZSCAN1,0.3999116718769073
MPP6,NCLN,0.2971503734588623
MPP6,NCS1,0.533483624458313
MPP6,RCBTB1,0.3205929696559906
MPP6,SASH3,0.3020067512989044
MPP6,SSX2IP,0.391145795583725
MPP6,TDRKH,0.4066190123558044
MPP6,TNFAIP8,0.2160960882902145
MPP6,UGP2,0.2504647672176361
MPP6,ZNF382,0.4066190123558044
MPP7,NRG2,0.3197808563709259
MPP7,RNF183,0.2736758887767792
MPP7,SLURP1,0.3197808563709259
MPP7,SPTBN4,0.3364089429378509
MPP7,VIPR2,0.2699307799339294
MPP7,ZNF84,0.2458146661520004
MPPE1,POLG2,0.3485599458217621
MPPE1,RAC1,0.3144839704036712
MPPE1,RTN3,0.3128233850002289
MPPE1,SEC61B,0.32908496260643
MPPE1,TMEM50A,0.3105109333992004
MPPE1,TXN2,0.3231487572193146
MPRIP,SFPQ,0.2859745919704437
MPRIP,SPRY4,0.273486852645874
MPRIP,TCOF1,0.2981522679328918
MPST,NACA,0.5261728167533875
MPST,NUP37,0.3679590225219726
MPST,PDCD10,0.4888245463371277
MPST,POLR2D,0.355502188205719
MPST,PPP1R26,0.5270178318023682
MPST,PSMC1,0.3907660245895386
MPST,PSPC1,0.3283137381076813
MPST,RPL15,0.5352903604507446
MPST,RPL3,0.5423923134803772
MPST,SDAD1,0.3876894116401672
MPST,SRD5A3,0.4837690591812134
MPST,TTPA,0.5575215220451355
MPST,TUFM,0.5271307826042175
MPST,UBTF,0.4265924394130707
MPV17,PPIB,0.4051053822040558
MPV17,S100A13,0.4228568375110626
MPV17,TMEM258,0.4110384583473205
MPV17L,NUCB2,0.4475213289260864
MPV17L,PIBF1,0.3277236819267273
MPV17L,PTPRT,0.4654386043548584
MPV17L,SELENBP1,0.4494766891002655
MPV17L,SIRT7,0.3041363954544067
MPV17L,VLDLR,0.4458832740783691
MPV17L2,NAGPA,0.2832366228103637
MPV17L2,NR6A1,0.3844779133796692
MPV17L2,RCE1,0.2614223062992096
MPV17L2,TTC25,0.3273539245128631
MPZ,RANBP10,0.2459998726844787
MPZ,SLC2A14,0.2636265754699707
MPZ,ZSCAN29,0.2854456305503845
MPZL1,MUC1,0.3934294283390045
MPZL1,PPIB,0.4086190462112427
MPZL1,TSPO,0.3785662353038788
MPZL2,MT1X,0.3731669187545776
MPZL2,PCDHB16,0.3652292788028717
MPZL2,PDGFB,0.4135464131832123
MPZL2,PDHA1,0.2875784635543823
MPZL2,RAB3B,0.3652256429195404
MPZL2,SCN3B,0.4240101277828216
MPZL2,TLE2,0.2774255871772766
MPZL3,SARAF,0.2195829898118972
MPZL3,STAT4,0.2108241915702819
MPZL3,TDP2,0.2249253839254379
MPZL3,TRPM8,0.2455541938543319
MPZL3,TUBB8,0.2455541938543319
MR1,SLC7A9,0.3783689737319946
MR1,TACSTD2,0.35758176445961
MRAS,MXD3,0.577345073223114
MRAS,NGDN,0.2683906555175781
MRAS,PCDH10,0.577345073223114
MRAS,RNF216,0.2465260028839111
MRAS,SAP30L,0.3440738320350647
MRAS,SENP5,0.3212541937828064
MRAS,SLC9C1,0.5773449540138245
MRAS,TTLL11,0.4066169261932373
MRAS,XPOT,0.3964143693447113
MRAS,ZNF169,0.4341956675052643
MRAS,ZNF675,0.2653669118881225
MRC1,PMAIP1,0.4059626460075378
MRC1,RASA2,0.2234390079975128
MRC1,RASGRP4,0.9059218764305116
MRC1,SECTM1,0.9059218764305116
MRC1,SHPRH,0.3253017961978912
MRC1,SIGLEC14,0.9059218764305116
MRC1,SLC23A2,0.3180038034915924
MRC1,STX11,0.6073607206344604
MRC1,TXLNG,0.2443432211875915
MRC1,UVRAG,0.3664948344230652
MRC1,VAV1,0.3247592151165008
MRC2,OLIG2,0.4072714745998382
MRC2,TRPM3,0.4072715044021606
MRC2,WNT2,0.4072715044021606
MRC2,ZNF786,0.4290206134319305
MREG,PROM1,0.3801708221435547
MREG,RPL36,0.388176679611206
MREG,RPL41,0.3924572169780731
MREG,RPS21,0.3859218657016754
MREG,STUB1,0.4152561128139496
MRFAP1,NACA,0.5539227724075317
MRFAP1,PPIA,0.5627151727676392
MRFAP1,PPIP5K2,0.2791203558444977
MRFAP1,RPL15,0.5663543343544006
MRFAP1,RPL7A,0.556186854839325
MRFAP1,RPS13,0.552867591381073
MRFAP1,RPS19,0.5669676065444946
MRFAP1,RPS23,0.5591773986816406
MRFAP1,RPS8,0.5567161440849304
MRFAP1,STX4,0.3769320845603943
MRFAP1,TMEM258,0.5588212013244629
MRGBP,MYCBPAP,0.3767592012882232
MRGBP,OPCML,0.3767598569393158
MRGBP,PTGES3L-AARSD1,0.3767598569393158
MRGBP,RASGRF1,0.3767598569393158
MRGBP,RILPL1,0.3767604529857635
MRGBP,SYNDIG1,0.3767598569393158
MRGBP,ZMAT3,0.2787167429924011
MRGBP,ZNF195,0.2970160245895386
MRI1,MUC16,0.3778701424598694
MRI1,RBM24,0.3778701722621918
MRI1,SNAPIN,0.3931469023227691
MRI1,SULT4A1,0.3778701722621918
MRI1,TNNC2,0.3778701722621918
MRI1,TRIM36,0.3985186219215393
MRI1,UBAC1,0.3864157497882843
MRM1,NIPSNAP1,0.3307246565818786
MRM1,PEG10,0.3088415265083313
MRM1,PTGER2,0.270886480808258
MRM1,SYT1,0.3370925486087799
MRPL1,NEK2,0.2991188764572143
MRPL1,OIP5,0.280056893825531
MRPL1,SKA3,0.2634941935539245
MRPL1,SPC24,0.2991188764572143
MRPL10,NTRK1,0.3348833620548248
MRPL10,OSBP2,0.3348833620548248
MRPL10,RBMXL1,0.2880347073078155
MRPL10,SLC38A9,0.2555404305458069
MRPL10,TCEAL5,0.3348850309848785
MRPL10,TFF1,0.2967982292175293
MRPL10,TUFM,0.3010295927524566
MRPL10,UTP6,0.2566638886928558
MRPL10,ZNF33A,0.3005767464637756
MRPL11,PPIA,0.4275937974452972
MRPL11,RPL10,0.4291888475418091
MRPL11,RPL10A,0.4379782974720001
MRPL11,RPL15,0.4717899262905121
MRPL11,RPL26,0.4355430603027344
MRPL11,RPL7A,0.4297959208488464
MRPL11,RPL9,0.4304750561714172
MRPL11,RPS23,0.4269115626811981
MRPL11,TPT1,0.4289831817150116
MRPL12,NAV3,0.4765983521938324
MRPL12,NHLRC1,0.3750251531600952
MRPL12,PEG10,0.4720842540264129
MRPL12,ZDHHC11,0.3958333134651184
MRPL12,ZNF554,0.5350795388221741
MRPL13,POLR2I,0.5206946730613708
MRPL13,SCCPDH,0.5256240367889404
MRPL13,TAGLN2,0.5008707642555237
MRPL13,TMEM14B,0.5135692954063416
MRPL13,TXN,0.4996203780174255
MRPL13,UBL5,0.5215483903884888
MRPL13,UQCRB,0.5222668647766113
MRPL14,NR1H2,0.3005121946334839
MRPL14,OST4,0.5905128121376038
MRPL14,RPL24,0.583615779876709
MRPL14,RPL34,0.587165892124176
MRPL14,RPL39,0.5946972370147705
MRPL14,RPL8,0.5828067064285278
MRPL14,RPLP1,0.5831848382949829
MRPL14,RPS21,0.5974461436271667
MRPL14,RPS28,0.6079052686691284
MRPL14,RPS5,0.5816224217414856
MRPL14,ZMYND11,0.3642480671405792
MRPL15,NME1,0.3389180600643158
MRPL15,PPIB,0.3848725259304046
MRPL15,TDO2,0.3670012652873993
MRPL15,TSPAN3,0.3421839773654938
MRPL16,PARP1,0.374860942363739
MRPL16,PPIA,0.3733660578727722
MRPL16,PRDX3,0.4042777717113495
MRPL16,PSMB3,0.3828831911087036
MRPL16,RER1,0.3736420273780823
MRPL16,SNRPE,0.3697846829891205
MRPL16,XBP1,0.3830231130123138
MRPL17,NME2,0.526100218296051
MRPL17,NME3,0.5195020437240601
MRPL17,PPIA,0.5133131742477417
MRPL17,RPS17,0.5312886834144592
MRPL17,SCARB1,0.4290902316570282
MRPL17,UQCRQ,0.5290968418121338
MRPL18,PAF1,0.3530213534832001
MRPL18,PHLDA2,0.5756497383117676
MRPL18,PPP1R15A,0.6120636463165283
MRPL18,ZFAND2A,0.6040486693382263
MRPL19,MRPS24,0.3364706933498382
MRPL19,NDUFA5,0.3344692587852478
MRPL19,PPIB,0.3476273715496063
MRPL19,ZKSCAN1,0.3763863742351532
MRPL2,NDUFA1,0.3723328709602356
MRPL2,NDUFA11,0.3717747032642364
MRPL2,PFDN5,0.3689107596874237
MRPL2,RAP2B,0.2605211138725281
MRPL2,RPL26,0.3641183972358703
MRPL2,RPS9,0.3686364293098449
MRPL2,SERF2,0.3773176372051239
MRPL2,UQCR11,0.3729204535484314
MRPL2,ZNF597,0.313975065946579
MRPL20,POLR2L,0.6308369040489197
MRPL20,RPL35,0.6421862244606018
MRPL20,RPL36,0.6306976675987244
MRPL20,SERF2,0.6599795818328857
MRPL20,SNRPC,0.4244748950004577
MRPL20,SUCLG2,0.3730869889259338
MRPL20,UQCRQ,0.6431369781494141
MRPL21,NHP2,0.3287502825260162
MRPL21,NPM1,0.3368561863899231
MRPL21,S100A13,0.3472645878791809
MRPL21,SERF2,0.3185112476348877
MRPL21,ST13,0.3126302361488342
MRPL21,UBB,0.3661864995956421
MRPL21,XBP1,0.3428620994091034
MRPL22,PPIA,0.3257890045642853
MRPL22,PRDX6,0.3292872607707977
MRPL23,MRPS21,0.4712264239788055
MRPL23,PPIA,0.4675545692443847
MRPL23,RPL11,0.46857950091362
MRPL23,RPL12,0.4789290726184845
MRPL23,RPL14,0.4757990837097168
MRPL23,RPL26,0.4687319695949554
MRPL23,RPL7A,0.49222132563591
MRPL23,RPLP1,0.472830981016159
MRPL24,PDZK1IP1,0.5656500458717346
MRPL24,PPIA,0.7354505658149719
MRPL24,PPIH,0.4123026430606842
MRPL24,PRKRA,0.4676890969276428
MRPL24,RPL12,0.7156627774238586
MRPL24,RPL29,0.7187346816062927
MRPL24,RPL3,0.7157536745071411
MRPL24,RPL37A,0.710545539855957
MRPL24,RPL7,0.7338111996650696
MRPL24,RPS18,0.7222005128860474
MRPL24,RPS24,0.7202203869819641
MRPL24,RPS8,0.7188958525657654
MRPL24,SERHL2,0.3639541268348694
MRPL24,SRM,0.5337013006210327
MRPL24,TBRG4,0.4244264662265777
MRPL24,TRMT61A,0.3846867084503174
MRPL24,TSACC,0.340882807970047
MRPL24,TWF1,0.3900408446788788
MRPL27,NACA,0.4761794209480285
MRPL27,NME2,0.4790789783000946
MRPL27,PARK7,0.4888190329074859
MRPL27,PPIA,0.5164318680763245
MRPL27,RBBP9,0.2855842709541321
MRPL27,RPL18A,0.4791014194488525
MRPL27,RPLP0,0.4775434136390686
MRPL27,RPS26,0.5115601420402527
MRPL28,MZT2B,0.4261758029460907
MRPL28,NME2,0.4119629263877868
MRPL28,PEBP1,0.3931516706943512
MRPL28,RPS2,0.3950086236000061
MRPL28,SERF2,0.3990540504455566
MRPL28,UQCRQ,0.4268384575843811
MRPL3,PPIA,0.4733332693576813
MRPL3,RBM3,0.4501142799854278
MRPL3,RPL23,0.4466118216514587
MRPL3,RPL3,0.464174747467041
MRPL3,RPL7A,0.4506909549236297
MRPL3,RPS8,0.4492219090461731
MRPL3,SNRPE,0.4487888514995575
MRPL30,PAH,0.436880886554718
MRPL30,PCCA,0.3367113769054413
MRPL30,RPAP1,0.4033810794353485
MRPL30,SPTSSA,0.3338326215744018
MRPL30,SRPX2,0.3830173909664154
MRPL30,SYDE2,0.3471870422363281
MRPL30,TUBG2,0.3213062286376953
MRPL32,PTMA,0.5117753148078918
MRPL32,RPS26,0.4810410141944885
MRPL32,TXN,0.4809654653072357
MRPL33,MYL12B,0.5860656499862671
MRPL33,NPDC1,0.5709665417671204
MRPL33,ODF2L,0.3600229024887085
MRPL33,PIK3R3,0.4865930080413818
MRPL33,PSMC4,0.3444913029670715
MRPL33,PTMA,0.5686829090118408
MRPL33,RAC1,0.5592957139015198
MRPL33,RPL15,0.5590606331825256
MRPL33,SRP14,0.5567424893379211
MRPL33,TM9SF3,0.4206283390522003
MRPL33,TMSB10,0.5624502301216125
MRPL33,TOP1,0.3916697800159454
MRPL33,UBL5,0.5560722351074219
MRPL33,VAMP3,0.3915064334869385
MRPL34,NDUFB2,0.5038005113601685
MRPL34,PPIA,0.5160818696022034
MRPL34,PRDX1,0.4959084093570709
MRPL34,PUF60,0.429016649723053
MRPL34,RER1,0.4924065470695495
MRPL34,RPS17,0.497672438621521
MRPL34,RPS6,0.5067946910858154
MRPL34,S100A13,0.49432572722435
MRPL34,XBP1,0.4938545227050781
MRPL35,PTGR1,0.4676002264022827
MRPL35,RAD54B,0.2755640745162964
MRPL35,RNF170,0.3804718255996704
MRPL35,RPGRIP1L,0.4446607232093811
MRPL35,SUPT16H,0.4595871269702911
MRPL36,RPL11,0.4511775970458984
MRPL36,RPL12,0.4411014020442962
MRPL36,RPL17,0.4418016076087951
MRPL36,RPL7A,0.447368323802948
MRPL36,SERF2,0.4448424875736236
MRPL36,TMEM258,0.4454021751880646
MRPL36,UBL5,0.4673691987991333
MRPL37,PPIA,0.4619171619415283
MRPL37,RPL10A,0.4428927004337311
MRPL37,RPL12,0.4458599388599396
MRPL37,RPL26,0.4471839964389801
MRPL37,RPL29,0.443484753370285
MRPL37,RPL4,0.4569575190544128
MRPL37,RPL7A,0.4473120272159576
MRPL37,RPLP0,0.4516734778881073
MRPL38,NEIL1,0.2906441986560821
MRPL38,PCGF1,0.2862817347049713
MRPL38,TMEM216,0.2950253486633301
MRPL38,UQCC3,0.292737603187561
MRPL38,ZNF579,0.308703601360321
MRPL39,NGF,0.365548700094223
MRPL39,PRPH,0.3527503907680511
MRPL39,TCEANC2,0.3098851144313812
MRPL39,ZNF19,0.3196819722652435
MRPL4,RPL35,0.5163806080818176
MRPL4,RPL37A,0.5123187899589539
MRPL4,RPL41,0.5137152075767517
MRPL4,RPS15,0.5226550102233887
MRPL4,RPS18,0.5144226551055908
MRPL4,RPS23,0.5235335826873779
MRPL4,RPS9,0.5146798491477966
MRPL4,SERF2,0.5283543467521667
MRPL4,UQCRH,0.5123165845870972
MRPL40,NEK6,0.3214296400547027
MRPL40,PPIA,0.4639441967010498
MRPL40,RPL31,0.436178594827652
MRPL40,RPL37,0.4350194036960602
MRPL40,RPL7,0.4629074335098266
MRPL40,RPS8,0.4346885085105896
MRPL40,UBL5,0.4703145921230316
MRPL40,UQCRB,0.4473211467266083
MRPL41,NACA,0.6414846777915955
MRPL41,RAB24,0.4574456214904785
MRPL41,RNF135,0.3277104496955871
MRPL41,RPL35A,0.6470105648040771
MRPL41,RPL36,0.6400307416915894
MRPL41,RPL41,0.6439384818077087
MRPL41,RPL8,0.641389787197113
MRPL41,RPS12,0.6407849788665771
MRPL41,RPS15,0.6399848461151123
MRPL41,RPS18,0.6454993486404419
MRPL41,SERF2,0.6505770087242126
MRPL41,TMEM199,0.320397287607193
MRPL41,UQCRQ,0.6714103817939758
MRPL42,PABPC1,0.5284602642059326
MRPL42,PSEN1,0.3327991664409637
MRPL42,PSPH,0.5752395391464233
MRPL42,PUS1,0.3816967904567718
MRPL42,RAB4A,0.5223550796508789
MRPL42,RPL41,0.5191790461540222
MRPL43,NDUFC1,0.4732407331466675
MRPL43,PLPP2,0.4931533634662628
MRPL43,PPIA,0.4879443347454071
MRPL43,PRDX1,0.4842285215854645
MRPL43,RPL10A,0.4782495498657226
MRPL43,WDR83OS,0.4965993762016296
MRPL45,MRPS33,0.3334191739559173
MRPL45,NME4,0.3278101682662964
MRPL45,OVOL2,0.3334660232067108
MRPL45,STEAP1B,0.3442466557025909
MRPL45,TEAD2,0.3543081879615783
MRPL45,TMEM219,0.3438718616962433
MRPL47,MYL12B,0.3656414151191711
MRPL47,NDUFA13,0.3502955436706543
MRPL47,NDUFS6,0.3577490746974945
MRPL47,TAGLN2,0.3679001927375793
MRPL47,TMOD3,0.4075907468795776
MRPL47,TMSB10,0.3636740148067474
MRPL47,TXN,0.340801477432251
MRPL48,MUC5B,0.4026562571525574
MRPL48,NRXN3,0.5131930112838745
MRPL48,NTAN1,0.3383722603321075
MRPL48,OCIAD1,0.3899396657943725
MRPL48,PABPC1,0.3885824084281921
MRPL48,PCDHGA8,0.5131930112838745
MRPL48,TTPA,0.4121312201023102
MRPL48,ZSCAN32,0.3906255960464477
MRPL49,MUC5B,0.363033652305603
MRPL49,MZT2B,0.3271831274032593
MRPL49,NDUFB10,0.3311581313610077
MRPL49,PKP3,0.3269692659378052
MRPL49,SARS2,0.3260789513587951
MRPL49,SLC26A8,0.290946751832962
MRPL49,SMYD3,0.3473437130451202
MRPL50,NHP2,0.2830877900123596
MRPL50,RANBP1,0.2971721291542053
MRPL50,RPL15,0.2751916646957397
MRPL50,RPS7,0.2886348664760589
MRPL50,SPCS1,0.2777156829833984
MRPL51,NACA,0.6082670092582703
MRPL51,NME2,0.6060783863067627
MRPL51,RPL14,0.6147804856300354
MRPL51,RPL29,0.6030308604240417
MRPL51,RPL36A,0.6002538800239563
MRPL51,RPL7A,0.6091580986976624
MRPL51,RPL8,0.6228967308998108
MRPL51,RPS24,0.6066796779632568
MRPL51,RPS26,0.6143168807029724
MRPL51,SERF2,0.624513566493988
MRPL52,NACA,0.6812220215797424
MRPL52,OVCA2,0.4079332053661346
MRPL52,RPL28,0.6821349859237671
MRPL52,RPL35A,0.6750380992889404
MRPL52,RPL37,0.6768653392791748
MRPL52,RPL41,0.6781871914863586
MRPL52,RPS23,0.6711912751197815
MRPL52,RPS26,0.6848286390304565
MRPL52,RPS28,0.6893059015274048
MRPL52,SERF2,0.7295597791671753
MRPL52,STAT5A,0.3002776503562927
MRPL52,TCEAL3,0.4347222149372101
MRPL52,TNIP1,0.2875614166259765
MRPL53,MYCBPAP,0.3596060276031494
MRPL53,MYO6,0.3605470061302185
MRPL53,PLIN5,0.3548276722431183
MRPL53,RAB11FIP1,0.3564875423908233
MRPL53,RBM47,0.3800918161869049
MRPL53,TRPM4,0.3857600390911102
MRPL53,ZBTB7B,0.3533604741096496
MRPL54,MRPS21,0.4848077297210693
MRPL54,NEK6,0.3332730233669281
MRPL54,PDZD11,0.3478211462497711
MRPL54,RPL36,0.4857144653797149
MRPL54,RPS26,0.4981664717197418
MRPL54,SERF2,0.5045252442359924
MRPL54,SNRPD2,0.5169476866722107
MRPL54,SNRPE,0.5222085118293762
MRPL54,UQCRQ,0.4874528646469116
MRPL55,MSRB2,0.3877738118171692
MRPL55,RAB29,0.3041018545627594
MRPL55,RPL11,0.6411889791488647
MRPL55,RPL12,0.6318374872207642
MRPL55,RPL14,0.6397336721420288
MRPL55,RPL22,0.6411281228065491
MRPL55,RPL31,0.6406391859054565
MRPL55,RPL37A,0.6337963938713074
MRPL55,RPS24,0.6317422389984131
MRPL55,RPS28,0.6408836841583252
MRPL55,RPS8,0.6346835494041443
MRPL55,SERF2,0.6523500680923462
MRPL57,NME2,0.6211497783660889
MRPL57,PELP1,0.2953046262264251
MRPL57,RPL24,0.6204005479812622
MRPL57,RPL30,0.6247748732566833
MRPL57,RPL41,0.636115550994873
MRPL57,RPLP1,0.6242132186889648
MRPL57,RPS12,0.6432135701179504
MRPL57,RPS28,0.6384739279747009
MRPL57,SERF2,0.6320473551750183
MRPL57,TSC1,0.3995263278484344
MRPL57,UQCRH,0.6279721856117249
MRPL9,PHLDA2,0.3864139318466186
MRPL9,PLPP2,0.3935399651527405
MRPL9,RPL8,0.3940750360488891
MRPL9,SERINC2,0.3986579775810241
MRPL9,TMEM14C,0.3862486183643341
MRPS10,NSDHL,0.3632923066616058
MRPS10,RPL3,0.347223699092865
MRPS10,S100A13,0.3590934574604034
MRPS10,S100A16,0.3423494398593902
MRPS10,TOMM7,0.3496978282928467
MRPS10,ZYX,0.3537886440753937
