u,v,weight
LSM5,SFR1,0.2354149669408798
LSM5,SLC25A14,0.3596292734146118
LSM5,SLC25A3,0.7032052874565125
LSM5,SNRPD2,0.7151896953582764
LSM5,SUMO2,0.6994689702987671
LSM5,TRAPPC8,0.2871527373790741
LSM6,NDUFB2,0.6299546957015991
LSM6,POMP,0.6572756171226501
LSM6,PRDX1,0.6258450746536255
LSM6,PSMA6,0.6208344101905823
LSM6,RAN,0.6453115344047546
LSM6,TMEM258,0.6592480540275574
LSM6,TRMT112,0.6231087446212769
LSM7,MED27,0.3658558428287506
LSM7,NPM1,0.7415038347244263
LSM7,PARK7,0.7546402812004089
LSM7,PLEKHA7,0.2485321164131164
LSM7,PPP1R14B,0.2960928976535797
LSM7,RPLP2,0.7510316371917725
LSM7,RPS21,0.7472485303878784
LSM7,RPS26,0.7739058136940002
LSM7,SERF2,0.7467474937438965
LSM7,SNRPD2,0.7697092294692993
LSM7,UBL5,0.7447766065597534
LSM7,URB2,0.250408262014389
LSM7,WDR83OS,0.7375707030296326
LSM7,ZNF561,0.3491379916667938
LSM8,NDUFB11,0.6966507434844971
LSM8,NDUFB2,0.687200665473938
LSM8,NDUFS8,0.6740572452545166
LSM8,PSMA7,0.6781280636787415
LSM8,PSMB3,0.6713200211524963
LSM8,RAB33B,0.2397700399160385
LSM8,RANGRF,0.4274088442325592
LSM8,SAP130,0.2240613996982574
LSM8,TBCA,0.6577225923538208
LSMEM1,PRSS33,0.5550220012664795
LSMEM1,SIX3,0.5550220012664795
LSMEM1,SLC6A2,0.5550220012664795
LSMEM1,SPHKAP,0.5550220012664795
LSMEM1,TGM5,0.5550220012664795
LSMEM1,ULBP1,0.5550220012664795
LSMEM2,MST1R,0.2410365790128708
LSMEM2,NUDT10,0.3325144350528717
LSMEM2,NUDT11,0.3153064846992492
LSMEM2,PKD2L2,0.3527745604515075
LSMEM2,VSIG8,0.377295047044754
LSP1,PIK3R6,0.3305466473102569
LSP1,PLEKHO1,0.4352304935455322
LSP1,PPP1R18,0.4411363303661346
LSP1,PSTPIP1,0.3650240004062652
LSP1,RNASE2,0.4195812046527862
LSP1,S100A4,0.5171215534210205
LSP1,SH3BGRL3,0.6592066884040833
LSP1,SLC16A3,0.6129371523857117
LSP1,SNX10,0.4608712494373321
LSP1,ST3GAL5,0.4327542781829834
LSP1,TMC8,0.2963402271270752
LSP1,TREM2,0.634587824344635
LSP1,ZYX,0.5705353021621704
LSR,PDCD6,0.5445082187652588
LSR,RABAC1,0.5842126607894897
LSR,RLF,0.2673684954643249
LSR,RPL18,0.5886593461036682
LSR,RPL28,0.5838719606399536
LSR,RPS21,0.5616548657417297
LSR,RPS5,0.5594716668128967
LSR,SPINT2,0.5596635937690735
LSR,TRPM4,0.3844034075736999
LSS,RUVBL2,0.272263616323471
LSS,TMEM167A,0.2692889273166656
LST1,MLC1,0.395950585603714
LST1,PAG1,0.225294604897499
LST1,SIGLEC10,0.5032727122306824
LST1,TYROBP,0.5146576762199402
LTA,PTPN7,0.4128338396549225
LTA,RAC2,0.4020419418811798
LTA,RHOF,0.1994294673204422
LTA,SH2D2A,0.4532573819160461
LTA,SP140,0.4020271003246307
LTA,TET1,0.3479134738445282
LTA,TMEM173,0.3463951051235199
LTA,TNFRSF18,0.3443726897239685
LTA,TNFRSF9,0.2790490984916687
LTA4H,NDST2,0.2574163377285003
LTA4H,OTUD5,0.2374491393566131
LTA4H,PCBP2,0.5757538080215454
LTA4H,PFDN5,0.569928765296936
LTA4H,PPIA,0.570225179195404
LTA4H,RPL19,0.56736820936203
LTA4H,RPL41,0.5831395983695984
LTA4H,RPL9,0.5649065375328064
LTA4H,RPLP1,0.5688936114311218
LTA4H,RPS13,0.5658143758773804
LTA4H,RPS25,0.5643527507781982
LTA4H,RPS26,0.5723149180412292
LTB4R,MYO1F,0.2925936579704284
LTB4R,MYO7A,0.3203632831573486
LTB4R,NRG4,0.4366737306118011
LTB4R,PIK3CG,0.3040453791618347
LTB4R,SIGLEC11,0.3063107430934906
LTB4R,SPI1,0.2963607311248779
LTB4R,ZBP1,0.2951939105987549
LTB4R2,MGAT4D,0.3924475014209747
LTB4R2,PITX2,0.2746671736240387
LTB4R2,SOX4,0.2010996490716934
LTB4R2,SOX9,0.2117848843336105
LTB4R2,TBX1,0.2066697478294372
LTB4R2,VPS37D,0.2143684029579162
LTB4R2,YAP1,0.207099050283432
LTBP1,PLS3,0.338584691286087
LTBP1,PRDM16,0.4832307994365692
LTBP1,SCG3,0.4832307994365692
LTBP1,SLC35G2,0.3690351843833923
LTBP2,MMP14,0.5244625806808472
LTBP2,NBL1,0.5615494251251221
LTBP2,NINJ2,0.6794657707214355
LTBP2,PALM,0.3105472028255462
LTBP2,PODN,0.7164047360420227
LTBP2,PTGIR,0.6821786165237427
LTBP2,RBMS2,0.3087826669216156
LTBP2,RGS3,0.4500487148761749
LTBP2,SGCD,0.7552266120910645
LTBP2,SHOX2,0.7049617767333984
LTBP2,SSPN,0.4975806474685669
LTBP2,TMEM200A,0.3868318796157837
LTBP2,TMEM98,0.4444745779037475
LTBP2,VCAN,0.7308178544044495
LTBP2,VIPR2,0.235798105597496
LTBP3,NME2,0.3721366226673126
LTBP3,PPIB,0.3700220286846161
LTBP3,PRDX5,0.4001452624797821
LTBP3,RPL27,0.3706138432025909
LTBP3,RPL9,0.3734834492206573
LTBP3,TIMM10,0.3959658145904541
LTBP4,MOBP,0.5073556900024414
LTBP4,MYL2,0.4917924106121063
LTBP4,NSG1,0.528888463973999
LTBP4,SOX17,0.4813678562641144
LTBR,PRDX1,0.6446337699890137
LTBR,PSMA7,0.6396123766899109
LTBR,RPS21,0.6509823799133301
LTBR,RPS25,0.636687159538269
LTBR,RPS5,0.6773083209991455
LTBR,TMBIM6,0.6368926167488098
LTBR,TUFM,0.6385299563407898
LTBR,YWHAB,0.6372816562652588
LTC4S,MAML1,0.3159102499485016
LTC4S,RAC1,0.3166440725326538
LTC4S,RBP7,0.3260269463062286
LTC4S,SRP14,0.3371263146400451
LTF,NPY,0.8841660618782043
LTF,RSPO1,0.5310705304145813
LTF,SAA1,0.5087016820907593
LTF,TEN1,0.3309124112129211
LTF,TRIM47,0.3385400176048279
LTF,ZNF660,0.6241816282272339
LTV1,LYPLA1,0.4895260632038116
LTV1,NDUFA12,0.4983229637145996
LTV1,PHB,0.493531197309494
LTV1,PSMB1,0.49859419465065
LTV1,SFT2D1,0.4953711032867431
LTV1,TMBIM6,0.5053519010543823
LTV1,TMEM179B,0.4880132675170898
LTV1,TUFM,0.4956746101379394
LUC7L,MAD1L1,0.1959093362092971
LUC7L,PSMB3,0.4364786148071289
LUC7L,SUMO2,0.4606484770774841
LUC7L,TOMM7,0.4299502968788147
LUC7L,YWHAB,0.4404992163181305
LUC7L3,NUCKS1,0.6857531070709229
LUC7L3,RBM6,0.3978222012519836
LUC7L3,RPS21,0.666297197341919
LUC7L3,RPS23,0.6560724973678589
LUC7L3,SKP1,0.6619830131530762
LUC7L3,SNRPD2,0.6588238477706909
LUC7L3,SUMO2,0.6837245225906372
LUC7L3,TAF3,0.3668229877948761
LUC7L3,TMEM219,0.6596968770027161
LUC7L3,VEZF1,0.5270135998725891
LUC7L3,ZFX,0.3931850492954254
LUM,MFAP2,0.8079380989074707
LUM,MFAP4,0.7565918564796448
LUM,NID2,0.4433191418647766
LUM,NNMT,0.6690121293067932
LUM,NOX4,0.7138458490371704
LUM,NREP,0.6467496156692505
LUM,PCOLCE,0.7815647125244141
LUM,PDGFRB,0.5492924451828003
LUM,PDLIM2,0.6174013018608093
LUM,PRRX1,0.7613525986671448
LUM,RGCC,0.390327513217926
LUM,SERPINH1,0.6009896993637085
LUM,SFRP2,0.8192177414894104
LUM,SMOC2,0.6905105710029602
LUM,SPARC,0.7917649149894714
LUM,SRPX2,0.6062562465667725
LUM,SSPN,0.4930512905120849
LUM,SYDE1,0.6773236989974976
LUM,TMEM45A,0.4920755624771118
LUM,TPST1,0.701378583908081
LUM,TTLL3,0.2019691318273544
LUM,VSTM4,0.5291804671287537
LURAP1,MOBP,0.332453191280365
LURAP1,SRGN,0.3335320055484772
LURAP1,TOX2,0.3396186828613281
LUZP1,NREP,0.2489312440156936
LUZP1,SH3GLB1,0.2565574944019317
LUZP1,SPARC,0.2559964954853058
LUZP1,SRPX2,0.2667714655399322
LUZP1,VIM,0.2666685581207275
LXN,RPL13,0.3602424561977386
LXN,RPL24,0.3722804188728332
LXN,RPL32,0.3680290281772613
LXN,RPL35A,0.360902726650238
LXN,RPS18,0.3604505360126495
LXN,RPS19,0.3707317411899566
LXN,RPS27A,0.365130066871643
LXN,RPS28,0.3592428863048553
LXN,RPS6,0.3798800706863403
LY6D,MAMDC2,0.5162612795829773
LY6D,MIA,0.3528516292572021
LY6D,MLIP,0.7074169516563416
LY6D,NUMBL,0.8418943881988525
LY6D,PHLPP1,0.2659624516963959
LY6D,RARB,0.3772971630096435
LY6D,RGS6,0.5773496031761169
LY6D,SLC5A1,0.7074169516563416
LY6D,UGT8,1.0
LY6D,ZBTB49,0.1941185742616653
LY6E,PSMB10,0.4424422681331634
LY6E,PSMB9,0.4709852635860443
LY6E,PSME1,0.5903154015541077
LY6E,PSME2,0.6390866637229919
LY6E,RHBDL2,0.3044240474700928
LY6E,RNF213,0.5751582384109497
LY6E,UBE2L6,0.5562158823013306
LY6E,ZNF175,0.3290272057056427
LY6E,ZNF185,0.283324271440506
LY6G6C,PSPN,0.2467969357967376
LY6G6C,SHISA2,0.3631268441677093
LY6G6C,SLC25A48,0.204234093427658
LY6G6C,SYN1,0.2644671201705932
LY6G6C,TEX35,0.2506133615970611
LY6G6C,TSPAN1,0.2196605652570724
LY6H,TOX,0.1556319445371627
LY6H,UNC5B,0.1416464149951934
LY6H,ZNF816,0.1343216001987457
LY6H,ZSCAN30,0.1619161963462829
LY75,SEC31B,0.3011438846588135
LY75,ZC3H12D,0.3724631667137146
LY86,PLAGL1,0.3592075109481811
LY86,PLB1,0.4103173315525055
LY86,PLCB2,0.4493537545204162
LY86,RGS2,0.5536769032478333
LY86,SERPINB8,0.3063013553619385
LY86,TLR4,0.420317143201828
LY86,TREM2,0.6801757216453552
LY86,TYROBP,0.727255642414093
LY86,VAV1,0.3108777105808258
LY9,PGK2,0.2410368174314499
LY9,STAT4,0.2445765882730484
LY9,THEMIS,0.2761960923671722
LY96,MARCKS,0.5582631230354309
LY96,MILR1,0.4076538980007171
LY96,MITF,0.380652517080307
LY96,NPL,0.6399819254875183
LY96,PLAGL1,0.3803351521492004
LY96,PLXDC2,0.4546853899955749
LY96,SNCA,0.5164950489997864
LY96,TREM2,0.6471683979034424
LY96,TYROBP,0.7080504298210144
LYAR,NME2,0.3670575320720672
LYAR,POMP,0.3714618682861328
LYAR,PPIA,0.3547689616680145
LYAR,RAN,0.3719218671321869
LYAR,RPL35,0.3585350513458252
LYAR,RPLP2,0.3721142709255218
LYAR,RPS26,0.355095773935318
LYAR,SNRPG,0.3742114007472992
LYL1,MAEL,0.2868910133838653
LYL1,PLA2G5,0.4077104926109314
LYL1,SLC4A4,0.4077104926109314
LYL1,VWC2,0.4077104926109314
LYN,P2RY6,0.533959150314331
LYN,PIK3AP1,0.3736499547958374
LYN,RGS1,0.5360153317451477
LYN,RPS6KA4,0.3096919953823089
LYN,SPI1,0.5171495676040649
LYN,TNFRSF1B,0.386536955833435
LYN,TNFSF13B,0.5068812370300293
LYPD1,PDXP,0.3527750670909881
LYPD1,POU3F1,0.2477921843528747
LYPD1,PYDC1,0.3313628435134887
LYPD1,RAET1E,0.3527743220329284
LYPD1,TWSG1,0.3410478830337524
LYPD1,TYRP1,0.3527747690677643
LYPD3,PDCD6,0.6020848155021667
LYPD3,PPL,0.2973670959472656
LYPD3,PRDX1,0.6044935584068298
LYPD3,SPINT2,0.6419643759727478
LYPD3,WNT7B,0.2977268099784851
LYPD3,ZFYVE1,0.2715440392494201
LYPD5,LYVE1,0.3400571644306183
LYPD5,RBP2,0.3772941827774048
LYPD5,SNAP25,0.2652530670166015
LYPD5,TUBAL3,0.3772921860218048
LYPLA1,MAPK13,0.6291893720626831
LYPLA1,NDUFAB1,0.7377567291259766
LYPLA1,NDUFB9,0.7488358616828918
LYPLA1,NDUFS8,0.7339527606964111
LYPLA1,PCTP,0.3626416027545929
LYPLA1,PSMA7,0.7237129211425781
LYPLA1,PUF60,0.723006010055542
LYPLA1,TBL1X,0.3188333213329315
LYPLA1,TMBIM6,0.7336356043815613
LYPLA1,YWHAB,0.7289819121360779
LYPLA2,PKM,0.4716058671474457
LYPLA2,PPP2R1A,0.4730101227760315
LYPLA2,PRELID1,0.4979988932609558
LYPLA2,SERF2,0.4811494350433349
LYPLA2,TBCB,0.5053789615631104
LYPLA2,UBL5,0.4718299806118011
LYPLA2,VDAC2,0.4767780303955078
LYRM1,MRPS34,0.5132851004600525
LYRM1,NDUFB10,0.5150184631347656
LYRM1,PCBP2,0.5174760222434998
LYRM1,RPL19,0.5226714611053467
LYRM1,RPL23A,0.5170710682868958
LYRM1,SKP1,0.5363450646400452
LYRM1,SLC6A15,0.3013917505741119
LYRM1,SNRPD2,0.531778872013092
LYRM1,TUFM,0.5327068567276001
LYRM1,ZG16B,0.5143106579780579
LYRM2,NDUFB11,0.659092903137207
LYRM2,NDUFS8,0.6780137419700623
LYRM2,SKP1,0.6449640989303589
LYRM2,SUMO2,0.652182400226593
LYRM2,TBCA,0.6648918986320496
LYRM2,YWHAB,0.6488949656486511
LYRM4,MRPS35,0.4797918200492859
LYRM4,PRDX5,0.4967914521694183
LYRM4,PTGES3,0.48265340924263
LYRM4,RAC1,0.5154155492782593
LYRM4,SUMO2,0.4892699420452118
LYRM4,YWHAB,0.5097058415412903
LYRM7,MIF,0.5075336694717407
LYRM7,NDUFA3,0.5131561756134033
LYRM7,NDUFB6,0.5129899382591248
LYRM7,NDUFS2,0.5082987546920776
LYRM7,PDCD6,0.5077059864997864
LYRM7,SNRPD2,0.5005745887756348
LYRM7,YWHAB,0.5003494620323181
LYSMD3,NPM1,0.3560032248497009
LYSMD3,PRELID1,0.3591129183769226
LYSMD3,RBM39,0.3561533987522125
LYST,PERP,0.4233680367469787
LYST,TACSTD2,0.4342613518238067
LYST,ZBED1,0.4267657995223999
LYST,ZKSCAN1,0.4285451173782348
LYST,ZNF69,0.292969286441803
LYVE1,MRC1,0.3350287079811096
LYVE1,NRP2,0.4137271046638489
LYVE1,PDGFA,0.2384305149316787
LYVE1,PGM5,0.3177637159824371
LYVE1,PROS1,0.3400914669036865
LYVE1,RASGRP3,0.3448229134082794
LYVE1,TEAD4,0.3161271810531616
LYVE1,TMOD2,0.2481105476617813
LYVE1,TNFRSF10D,0.3198356926441192
LYVE1,TRO,0.3182128369808197
LYZ,MNDA,0.5799320936203003
LYZ,OSCAR,0.4221620261669159
LYZ,PLCB2,0.4514451026916504
LYZ,PLTP,0.5876782536506653
LYZ,RAB32,0.3958846032619476
LYZ,S100A8,0.3825197517871856
LYZ,S100A9,0.4448082149028778
LYZ,SAMHD1,0.5359990000724792
LYZ,SAP25,0.2957719564437866
LYZ,SASH3,0.3914391994476318
LYZ,SLA,0.3558767437934875
LYZ,TLR4,0.3964197635650635
LYZ,TMSB4X,0.5947049856185913
LYZ,TYROBP,0.6466637849807739
LYZ,ZGLP1,0.4756035506725311
LYZL2,MEPE,0.2569237351417541
LYZL2,MKX,0.4352002143859863
LYZL2,MT3,0.4073503315448761
LYZL2,SCGB1D2,0.3917034864425659
LYZL2,SCNN1B,0.4075968861579895
LYZL2,UPK3A,0.4113111197948456
LYZL2,VAX2,0.3305311203002929
LZTS2,NDUFV2,0.2674531936645508
LZTS2,NEK1,0.2692531943321228
LZTS2,SQSTM1,0.3329224288463592
LZTS2,SRSF7,0.2868544459342956
M1AP,MAP2,0.3772972226142883
M1AP,MEIS1,0.2488142699003219
M1AP,MEX3A,0.3156069815158844
M1AP,MIA,0.7075738906860352
M1AP,MICALL1,0.2485638707876205
M1AP,MIP,0.7074170708656311
M1AP,MSLN,0.4078281819820404
M1AP,PCDHB7,0.3004465103149414
M1AP,PCDHGC3,0.7080442309379578
M1AP,PIGR,0.4921878278255462
M1AP,PLCH1,0.7074170708656311
M1AP,PLSCR4,0.4494125545024872
M1AP,PRKCE,0.3079864084720611
M1AP,PROM1,0.8328201770782471
M1AP,PROX1,0.8667874932289124
M1AP,PTGES,0.3988087475299835
M1AP,RILPL1,0.2485638707876205
M1AP,SAMD4A,0.4588024914264679
M1AP,SLC13A2,0.6032401323318481
M1AP,SOSTDC1,1.0
M1AP,SOX10,0.7074170708656311
M1AP,SOX9,0.5635351538658142
M1AP,TGFB2,0.1969358772039413
M1AP,TRIM29,0.8120214343070984
M1AP,TTLL4,0.4002186954021454
M1AP,UBE4A,0.3007592558860779
M1AP,USP2,0.3846220672130584
M1AP,VSIG2,0.3998289704322815
M1AP,ZNF512,0.3273986577987671
M6PR,ORAI3,0.327683538198471
M6PR,PDE4DIP,0.3012285232543945
M6PR,PRDX1,0.6195548176765442
M6PR,RPL27,0.6231916546821594
M6PR,SNN,0.2806419730186462
M6PR,TMBIM6,0.6448533535003662
M6PR,TMEM179B,0.633759617805481
MAATS1,MYO15A,0.2219464778900146
MAATS1,NPTX1,0.4474591910839081
MAATS1,SEC14L3,0.4474591910839081
MAATS1,TEKT1,0.4474591910839081
MAATS1,TSC1,0.2289168834686279
MAATS1,TUBA4B,0.4474591910839081
MAB21L1,MYL3,0.3153662383556366
MAB21L1,NAP1L3,0.3153662383556366
MAB21L1,PDGFRA,0.5746802687644958
MAB21L1,TCEAL7,0.3369225561618805
MACF1,MOB1B,0.2435149252414703
MACF1,MRPS21,0.463031530380249
MACF1,OST4,0.4846675097942352
MACF1,PARD6B,0.4750363528728485
MACF1,RPL13A,0.4499095678329468
MACF1,RPL18,0.4455817639827728
MACF1,SERF2,0.4543838202953338
MACF1,SIRT1,0.2759367823600769
MACF1,SRP14,0.4603720307350158
MACF1,UBL5,0.4467897117137909
MACF1,UHRF2,0.2885335981845855
MACROD1,RPL10A,0.5442424416542053
MACROD1,RPL14,0.5554990768432617
MACROD1,RPL22,0.5424707531929016
MACROD1,RPL30,0.5509041547775269
MACROD1,RPL35A,0.5545883774757385
MACROD1,RPS14,0.5454404354095459
MACROD1,RPS24,0.5487961173057556
MACROD1,RPS27A,0.5490925312042236
MACROD1,RPS4X,0.5435531735420227
MAD1L1,MMP10,0.1967188268899917
MAD1L1,NGB,0.1966575384140014
MAD1L1,PIWIL2,0.1966578215360641
MAD1L1,SGIP1,0.1781094372272491
MAD1L1,SLC22A7,0.1966578215360641
MAD1L1,SNX8,0.1774994134902954
MAD1L1,UBE2L6,0.179821491241455
MAD2L1,NCAPD3,0.5690422654151917
MAD2L1,NCAPG,0.6976311802864075
MAD2L1,NEMP1,0.4138750433921814
MAD2L1,PARPBP,0.6376063823699951
MAD2L1,POC1A,0.6094232797622681
MAD2L1,RFC3,0.453449934720993
MAD2L1,RHEB,0.6517612338066101
MAD2L1,RRM1,0.6026588082313538
MAD2L1,SKA2,0.5856128931045532
MAD2L1,SLC16A14,0.4262063205242157
MAD2L1,SMC2,0.5221288204193115
MAD2L1,SUV39H1,0.4916338920593261
MAD2L1,TACC3,0.6813214421272278
MAD2L1,TPX2,0.772818386554718
MAD2L1,TUBA1B,0.824849009513855
MAD2L1,UBE2T,0.7841832041740417
MAD2L1,ZWINT,0.6915313005447388
MAD2L1BP,NDUFC1,0.4463834464550018
MAD2L1BP,PHPT1,0.4522752463817596
MAD2L1BP,RPL27,0.451388269662857
MAD2L1BP,TBCA,0.4578300714492798
MAD2L2,MIF,0.4493282735347748
MAD2L2,PTMA,0.4363968074321747
MAD2L2,SUMO2,0.4333588480949402
MADCAM1,NLRP6,0.1869011968374252
MADCAM1,NMU,0.2230334281921386
MADCAM1,SAP30L,0.2246041744947433
MADCAM1,SCGB3A2,0.2249694168567657
MADCAM1,SLC25A39,0.2249727845191955
MADCAM1,VMP1,0.2167911529541015
MADCAM1,ZG16,0.2644357979297638
MADD,NR1H3,0.3807680308818817
MADD,NUPR1,0.3419550061225891
MADD,VAMP8,0.338760107755661
MAEA,NDUFB2,0.5016704201698303
MAEA,NDUFS8,0.4957083165645599
MAEA,PPP1CA,0.4987478852272033
MAEA,SNRPE,0.5005936026573181
MAEA,TMBIM6,0.489137202501297
MAEL,TM6SF1,0.2160327732563018
MAEL,TNFRSF11A,0.3146921396255493
MAEL,VAX2,0.2012352347373962
MAF,PRKCG,0.5014761686325073
MAF,PTAFR,0.4789430797100067
MAF,RASGRP4,0.3870134353637695
MAF,SLC15A3,0.3456072509288788
MAF,TNFSF18,0.5014761686325073
MAF,TREML2,0.3750515282154083
MAF1,MMP15,0.2380093038082122
MAF1,MRPS34,0.5910729169845581
MAF1,NDUFA1,0.6039639115333557
MAF1,NDUFAB1,0.594072163105011
MAF1,NDUFB11,0.6077495813369751
MAF1,NDUFB2,0.5896344184875488
MAF1,SUMO2,0.6030369400978088
MAF1,TBCA,0.5868774652481079
MAF1,TUFM,0.6098344922065735
MAFB,MS4A6A,0.4992924332618713
MAFB,NPC2,0.4940980076789856
MAFB,PSAP,0.5603758692741394
MAFB,TYROBP,0.4783838391304016
MAFF,NAMPT,0.5789242386817932
MAFF,NEDD9,0.5257658362388611
MAFF,NR4A1,0.5457809567451477
MAFF,PDK4,0.5468112230300903
MAFF,PMAIP1,0.3413214683532715
MAFF,RELB,0.3951045572757721
MAFF,SGMS2,0.4074753820896148
MAFF,SLC25A25,0.5999647378921509
MAFF,TP53INP2,0.2897673845291137
MAFF,ZFP36,0.5621917247772217
MAFF,ZFP36L2,0.5141028165817261
MAFF,ZNF426,0.2514306604862213
MAFG,MAP1LC3B,0.3545630872249603
MAFG,MMP1,0.3691541850566864
MAFG,SELE,0.3788345456123352
MAFG,TMEM92,0.3471086919307709
MAFG,UPP1,0.3730486333370209
MAFG,YBX3,0.3581113517284393
MAFK,MIDN,0.3012263774871826
MAFK,MPDZ,0.2418306320905685
MAFK,NFIA,0.2918668389320373
MAFK,RBM47,0.3174225687980652
MAFK,TPM4,0.2988536953926086
MAG,NFATC4,0.3687553107738495
MAG,SPAG4,0.361455351114273
MAG,TIGD4,0.2680686414241791
MAGEA1,MAOB,0.4465705752372741
MAGEA1,MLXIPL,0.2868910133838653
MAGEA1,PDZRN3,0.3907259702682495
MAGEA1,PLCD4,0.4992261826992035
MAGEA1,PPT2,0.2991078197956085
MAGEA1,PTPRU,0.2469083368778228
MAGEA1,RNF183,0.3146901130676269
MAGEA1,ROR2,0.3072103261947632
MAGEA1,SEMA6D,0.3146922290325165
MAGEA1,SMARCD3,0.3763412833213806
MAGEA1,SPC24,0.4771058559417724
MAGEA1,SPRY3,0.4073503315448761
MAGEA1,SSTR2,0.3807805180549621
MAGEA1,SUPT3H,0.2055375277996063
MAGEA1,SYN2,0.3523061275482178
MAGEA1,TMPRSS4,0.4154603779315948
MAGEA1,WT1,0.3523083031177521
MAGEA1,ZNF575,0.2746675312519073
MAGED1,NPM1,0.6514835953712463
MAGED1,PEBP1,0.6354295611381531
MAGED1,RABAC1,0.6579057574272156
MAGED1,RHBDL1,0.3367699682712555
MAGED1,RORC,0.4048294723033905
MAGED1,SEMA3C,0.4126139879226684
MAGED1,SHQ1,0.3278278708457947
MAGED1,SLC37A3,0.2779833674430847
MAGED1,SPCS1,0.6437291502952576
MAGED1,SPINT2,0.6393614411354065
MAGED1,SRP9,0.6515951752662659
MAGED1,TCEA3,0.6844733357429504
MAGED1,VWA8,0.2526542842388153
MAGED1,XBP1,0.6832458972930908
MAGEE1,MAPK10,0.2418803870677948
MAGEE1,PRIMA1,0.2489271908998489
MAGEE1,PTK6,0.2250967919826507
MAGEE1,SDCCAG8,0.2310156524181366
MAGEE1,TMPRSS11A,0.2066848129034042
MAGEH1,MRPL41,0.5129091739654541
MAGEH1,NDUFA1,0.5423352718353271
MAGEH1,NDUFAB1,0.5105658769607544
MAGEH1,NDUFB2,0.514909029006958
MAGEH1,NDUFC1,0.5165656805038452
MAGEH1,SPCS1,0.5167154669761658
MAGEH1,YWHAB,0.5123492479324341
MAGI1,SELP,0.3558295667171478
MAGI1,SOCS3,0.3856337666511535
MAGI1,SPRY1,0.3607916533946991
MAGI1,TDRD6,0.4284087419509887
MAGI1,WWTR1,0.3816924095153808
MAGI2,MGST1,0.5020455718040466
MAGI2,POU5F1,0.2789871990680694
MAGI2,PRCP,0.4379219710826874
MAGI2,SSR4,0.4464594423770904
MAGI2,TFPI2,0.4225492775440216
MAGI3,RPL18,0.3648566901683807
MAGI3,RPL39,0.3610522449016571
MAGI3,RPL41,0.359137624502182
MAGI3,RPL7A,0.3555128872394562
MAGI3,RPS10,0.3813063204288482
MAGI3,RPS11,0.3599405884742737
MAGI3,RPS15A,0.3593087494373321
MAGI3,RPS5,0.3567661046981811
MAGOH,MIF,0.6477553248405457
MAGOH,NDUFC1,0.6264278292655945
MAGOH,NPM1,0.6325535178184509
MAGOH,OST4,0.6281353235244751
MAGOH,SEC61B,0.6269717812538147
MAGOH,SERF2,0.6457877159118652
MAGOH,SNRPD2,0.6326024532318115
MAGOH,SRP14,0.6429424285888672
MAGOHB,NDUFB11,0.7222021222114563
MAGOHB,NDUFS8,0.7188260555267334
MAGOHB,PYCR2,0.383177787065506
MAGOHB,SNRPE,0.704162061214447
MAGOHB,SNRPG,0.6990877389907837
MAGOHB,YWHAB,0.6904028058052063
MAGT1,OSTC,0.5311908721923828
MAGT1,PEBP1,0.5234834551811218
MAGT1,PRDX5,0.5268694758415222
MAGT1,REEP5,0.5498632192611694
MAGT1,RPN2,0.5309605002403259
MAGT1,TUFM,0.5298333168029785
MAK,NCOA7,0.3719361126422882
MAK,RUNX1,0.2935168445110321
MAK,SLC25A34,0.4149598777294159
MAK,TACSTD2,0.316550076007843
MAK,TDRD6,0.3924479186534881
MAK,ZFP36,0.2910861670970917
MAK16,OST4,0.2712762653827667
MAK16,PARD6B,0.2755351960659027
MAK16,RPS27,0.2652203440666199
MAK16,RPS29,0.2773251235485077
MAK16,SON,0.2602826654911041
MAK16,VRK2,0.2864407002925873
MAL,MOBP,0.2568270862102508
MAL,MYL2,0.2426284402608871
MAL,RFTN2,0.2070512622594833
MAL,SELL,0.3101711869239807
MAL,TCF7,0.225309208035469
MAL2,NDUFC1,0.648638129234314
MAL2,PTGES3,0.6527316570281982
MAL2,TBCA,0.6691222190856934
MAL2,TIMM17B,0.6468108296394348
MAL2,TMBIM6,0.6498769521713257
MAL2,TMEM184A,0.4261220693588257
MAL2,YWHAB,0.6706806421279907
MAL2,ZNF440,0.2820442616939544
MALL,NRN1,0.5811491012573242
MALL,NT5E,0.569207489490509
MALL,PLCB3,0.2811011373996734
MALL,PTPRM,0.3503393232822418
MALL,RAMP2,0.6046977043151855
MALL,SLC6A8,0.3644553124904632
MALL,SMURF2,0.2876650691032409
MALL,SYNPO,0.5482129454612732
MALL,TNFRSF10D,0.5875135064125061
MALL,TNS2,0.3701584935188293
MALL,TPO,0.4387178719043731
MALSU1,NDUFB10,0.6770070791244507
MALSU1,NDUFB9,0.6788536310195923
MALSU1,PSMA7,0.6854652762413025
MALSU1,RAN,0.6834533214569092
MALSU1,SNRPE,0.6715593338012695
MALSU1,YWHAB,0.677346408367157
MALSU1,ZSCAN32,0.3496344089508056
MALT1,MS4A6E,0.183567464351654
MALT1,PPARGC1A,0.183567464351654
MALT1,RECQL4,0.1958084851503372
MALT1,RHBDL3,0.1835674047470092
MALT1,SLC16A10,0.1873945146799087
MALT1,TPH2,0.183567389845848
MAMDC2,MORC1,0.5162685513496399
MAMDC2,MYOC,0.5162696838378906
MAMDC2,NUMBL,0.4308924078941345
