u,v,weight
PLPP4,SULF2,0.4575703740119934
PLPP4,TAGLN,0.7365515232086182
PLPP4,UNC5B,0.6306791305541992
PLPP6,REEP4,0.3147767186164856
PLPP6,RNF115,0.3073906600475311
PLPP6,SDF2,0.3198908567428589
PLPP6,SLC25A52,0.1181472614407539
PLPP6,SPRR1B,0.3140636682510376
PLPP6,SUSD4,0.3181435763835907
PLPP7,PRAF2,0.5240640044212341
PLPPR2,PPIC,0.3978863358497619
PLPPR2,RABAC1,0.416140466928482
PLPPR2,ROMO1,0.4069136083126068
PLPPR2,SEC61B,0.3986665308475494
PLPPR2,SPINT2,0.4283733367919922
PLPPR2,TMED3,0.4005807638168335
PLPPR2,TSTA3,0.3997791111469269
PLPPR3,SELE,0.4997157454490661
PLPPR3,SNX22,0.2369189113378524
PLPPR3,TMEM52B,0.2703825533390045
PLRG1,UBE2V2,0.620549738407135
PLS1,RAB7A,0.4814799427986145
PLS1,SERP1,0.4800060391426086
PLS1,SSR3,0.4830376207828522
PLS1,TAX1BP1,0.4908851981163025
PLS1,TFG,0.4786612391471863
PLS1,TMED3,0.5052371621131897
PLS1,TMED9,0.5100410580635071
PLS3,SERPINB5,0.4349100887775421
PLS3,SERPINE2,0.3623926341533661
PLS3,SUB1,0.4105494022369385
PLS3,SYPL1,0.4281486570835113
PLS3,TUBA4A,0.4291693866252899
PLS3,TUFM,0.4124816358089447
PLSCR1,PSMA2,0.5577486157417297
PLSCR1,PSMA4,0.5549474954605103
PLSCR1,PSMA5,0.5798975825309753
PLSCR1,PSMB8,0.5821431279182434
PLSCR1,RBX1,0.5504724383354187
PLSCR1,SUMO2,0.5537633895874023
PLSCR2,SERPINB4,0.2307444512844085
PLSCR2,TGM3,0.1781808286905288
PLSCR2,ZNF114,0.2637275457382202
PLSCR4,PRELP,0.5397095084190369
PLSCR4,PRKG1,0.4560507833957672
PLSCR4,PTPRG,0.5166993737220764
PLSCR4,PTX3,0.5330334901809692
PLSCR4,RARRES2,0.5188051462173462
PLSCR4,RAX,0.4850702285766601
PLSCR4,SLN,0.4834089279174804
PLSCR4,SOD3,0.5974721908569336
PLTP,RGS12,0.4012818038463592
PLTP,RPL14,0.6314042210578918
PLTP,RPS13,0.624156653881073
PLTP,RPS18,0.6231632232666016
PLTP,RPS20,0.6198701858520508
PLTP,RPS21,0.6203969717025757
PLTP,RPS23,0.6140406131744385
PLTP,RPS24,0.6196011304855347
PLTP,RPS27A,0.6159153580665588
PLTP,TM4SF19,0.4461232721805572
PLTP,TOMM7,0.6136937141418457
PLVAP,RAMP2,0.5344570875167847
PLVAP,SHANK3,0.8021278977394104
PLVAP,STXBP6,0.8021277189254761
PLVAP,THSD7A,0.5344570875167847
PLXDC1,PRRT2,0.3032394349575043
PLXDC1,SCN4B,0.7226145267486572
PLXDC1,SMOC2,0.5348079800605774
PLXDC1,TEKT3,0.5840941071510315
PLXDC2,PTPRN,0.308192491531372
PLXDC2,TMEM176B,0.305976003408432
PLXDC2,TPM4,0.3337275683879852
PLXDC2,TYMP,0.3177264332771301
PLXDC2,ZMAT3,0.3134694993495941
PLXNA1,RPS29,0.3047441244125366
PLXNA1,RPS9,0.3044903874397278
PLXNA1,SLC16A1,0.332538902759552
PLXNA1,STK25,0.3066366612911224
PLXNA1,TPST2,0.3196271061897278
PLXNA1,VMP1,0.304753303527832
PLXNA2,SH3BP1,0.2852964699268341
PLXNA2,SNRPF,0.3412307798862457
PLXNA2,UCHL3,0.3382644653320312
PLXNA2,YBX3,0.3697949051856994
PLXNA3,PTPRF,0.4301772117614746
PLXNA3,SPINT2,0.3859910070896148
PLXNA3,ZNF664,0.387778639793396
PLXNA4,PNMA2,0.2573329508304596
PLXNA4,RFX4,0.2573327124118805
PLXNA4,SMPD3,0.251866728067398
PLXNA4,ST6GALNAC5,0.2733266055583954
PLXNA4,TRAF3IP3,0.2591450810432434
PLXNA4,ZNF70,0.2404936552047729
PLXNB1,POMK,0.2679009437561035
PLXNB1,SEC11A,0.3448854088783264
PLXNB1,TSTA3,0.380396157503128
PLXNB1,USO1,0.3450228273868561
PLXNB2,RPL36,0.5101826786994934
PLXNB2,RPS27L,0.4950732588768005
PLXNB2,TMEM8B,0.2507985532283783
PLXNB3,TVP23A,0.2748871147632599
PLXNB3,ZDHHC8,0.2416297048330307
PLXNB3,ZNF398,0.2941137552261352
PLXNB3,ZNF417,0.228365272283554
PLXNC1,PNMA2,0.3241423666477203
PLXNC1,PTPRD,0.2988775372505188
PLXNC1,SLAMF8,0.2889135777950287
PLXNC1,SPARC,0.2893118262290954
PLXNC1,VCAN,0.2918398380279541
PLXNC1,VIM,0.28908771276474
PLXND1,RNF213,0.3309743404388428
PLXND1,SH3BGRL3,0.3397971093654632
PLXND1,SLC44A1,0.3412214815616607
PM20D1,TMEM255B,0.3340902924537658
PM20D1,ZNF256,0.3147943019866943
PM20D1,ZNF329,0.3071047067642212
PM20D1,ZNF471,0.4076654016971588
PM20D1,ZNF488,0.2565232515335083
PM20D1,ZNF497,0.287520557641983
PM20D1,ZNF547,0.2022547572851181
PMAIP1,RPLP0,0.5863951444625854
PMAIP1,RPS20,0.580389678478241
PMCH,PRKCQ,0.4516104161739349
PMCH,SIRPG,0.212049514055252
PMCH,TNFRSF25,0.2183369547128677
PMCH,ZNF365,0.5218212604522705
PMEL,SOX30,0.2573131918907165
PMEL,TIGD4,0.2573133111000061
PMEL,TNFSF18,0.2573142051696777
PMEPA1,PTGES,0.4477153718471527
PMEPA1,RHBDF1,0.4575797021389007
PMEPA1,RPL36AL,0.6481953263282776
PMEPA1,S100A6,0.6390634775161743
PMEPA1,SEC61B,0.6358144283294678
PMEPA1,SEMA4C,0.3315037786960602
PMEPA1,SYNGR2,0.633686900138855
PMEPA1,TAS1R3,0.3438603579998016
PMEPA1,TMEM256,0.6416468024253845
PMEPA1,TNFSF14,0.1908538043498993
PMEPA1,TOR4A,0.2966973483562469
PMEPA1,ZNF626,0.31181800365448
PMF1,RBX1,0.7964008450508118
PMF1,RHOT1,0.4481715559959411
PMF1,SNRPB,0.7987009882926941
PMF1,SRP14,0.7938134670257568
PMF1,SRP9,0.8115357160568237
PMF1,TEAD3,0.3421170711517334
PMF1,TUBB3,0.426058828830719
PMF1,ZNF513,0.3979173004627228
PMFBP1,RBP2,0.2418266534805297
PMFBP1,RP2,0.1788858920335769
PMFBP1,TMEM88,0.3073600828647613
PMFBP1,ZNF267,0.1675549298524856
PML,RAB10,0.4335673451423645
PML,SRM,0.4222301244735718
PML,VMP1,0.4288694560527801
PML,ZFP36L1,0.4273624420166015
PMM1,PRDX5,0.5720384120941162
PMM1,RPL15,0.5545916557312012
PMM1,RPL18A,0.5688824653625488
PMM1,RPL28,0.5658615231513977
PMM1,RPL39,0.5574267506599426
PMM1,RPS19,0.5608965158462524
PMM1,RPS4X,0.5543652176856995
PMM1,SEC61A2,0.2315626889467239
PMM1,UBA52,0.5592743754386902
PMM2,RAB2A,0.5571046471595764
PMM2,SDHC,0.5474848747253418
PMM2,TFG,0.5485209226608276
PMP22,SFRP4,0.4876653850078583
PMP22,SLC2A13,0.2970419526100158
PMPCA,RBM8A,0.6410440802574158
PMPCA,TAMM41,0.3138311803340912
PMPCA,YWHAB,0.6271741986274719
PMPCB,PPT2,0.331819623708725
PMPCB,PSMA2,0.7714521288871765
PMPCB,RGMB,0.3176484704017639
PMPCB,RPL3,0.7671834826469421
PMPCB,RPL30,0.7743504047393799
PMPCB,RPL7,0.7700062990188599
PMPCB,RPL9,0.7675685286521912
PMPCB,SLC25A3,0.7656959295272827
PMPCB,SLC38A6,0.4043301343917846
PMS1,RAC1,0.4104763567447662
PMS1,SNRPB,0.4162400364875793
PMS1,SUMO2,0.4115835130214691
PMS1,UBE2I,0.4065847098827362
PMS2,PSMA7,0.4645355343818664
PMS2,RER1,0.4540542662143707
PMS2,TPR,0.4607655107975006
PMVK,PSD4,0.311980277299881
PMVK,PTRH1,0.5025739669799805
PMVK,RAB11FIP5,0.3248977661132812
PMVK,RPL12,0.8125988841056824
PMVK,RPS2,0.8202360272407532
PMVK,S100A16,0.8494892120361328
PMVK,SLC25A44,0.4368322789669037
PMVK,SUMO2,0.8134427666664124
PMVK,TRIM16L,0.4837263226509094
PMVK,VPS16,0.465736985206604
PMVK,YWHAB,0.8110179305076599
PMVK,YWHAQ,0.8108972907066345
PNISR,POGZ,0.5434550642967224
PNISR,POLR2J3,0.6864135265350342
PNISR,PRR4,0.4032709300518036
PNISR,RBM39,0.7178927659988403
PNISR,RBM6,0.4480950236320495
PNISR,RPLP2,0.6959776282310486
PNISR,SBF2,0.3716040849685669
PNISR,SLC6A8,0.5002156496047974
PNISR,SRRM2,0.7027268409729004
PNISR,SRSF5,0.7029578685760498
PNISR,STK4,0.4790496230125427
PNISR,TNPO2,0.3870787620544433
PNISR,TNRC6B,0.470856636762619
PNISR,VEGFA,0.5401118397712708
PNISR,WDR11,0.4531179964542389
PNISR,ZFYVE27,0.402119904756546
PNISR,ZMYND8,0.4621021449565887
PNISR,ZNF12,0.4213109910488128
PNISR,ZNF26,0.3080805838108063
PNISR,ZNF446,0.2916226387023926
PNISR,ZNF605,0.3917294442653656
PNKD,PPP1R3E,0.2786108553409576
PNKD,PTPN18,0.4828252792358398
PNKD,RAB33B,0.3163217008113861
PNKD,SERF2,0.7696768045425415
PNKD,SPIN2B,0.4837294220924377
PNKD,SRP14,0.7563944458961487
PNKD,TCEA2,0.6437744498252869
PNKD,TCTA,0.4100962281227112
PNKD,UQCR10,0.753769040107727
PNKP,RPL18,0.6284692287445068
PNKP,RPL28,0.6074600219726562
PNKP,RPS19,0.616767406463623
PNKP,SNRPB,0.6236885786056519
PNKP,UBA52,0.6050405502319336
PNLDC1,PPP1R1B,0.301907867193222
PNLDC1,RAD9B,0.4997152686119079
PNLDC1,SPAG5,0.5940068960189819
PNLDC1,STOX1,0.3420985639095306
PNLDC1,ZFPM2,0.6708650588989258
PNLDC1,ZNF100,0.3683047294616699
PNLDC1,ZNF473,0.5986891984939575
PNMA1,RAB7A,0.4168560802936554
PNMA1,RBX1,0.427149087190628
PNMA1,SSU72,0.4189316034317016
PNMA1,TPM3,0.4161143600940704
PNMA1,YWHAE,0.437679260969162
PNMA1,YWHAZ,0.4232665300369262
PNMA2,PRDM5,0.4998612105846405
PNMA2,PRMT6,0.4054662585258484
PNMA2,PRUNE2,0.7073193788528442
PNMA2,RGN,0.5773473381996155
PNMA2,SIDT2,0.4299602806568146
PNMA2,SLC22A3,0.5773473381996155
PNMA2,SMAD7,0.2478036284446716
PNMA2,SPARC,0.7631222605705261
PNMA2,SPATA18,0.6669440865516663
PNMA2,SPRED3,0.4469590783119201
PNMA2,SRPX2,0.4027490615844726
PNMA2,ST6GALNAC5,0.8022961616516113
PNMA2,STRA6,0.5347193479537964
PNMA2,TMTC1,0.6032664179801941
PNMA2,TRDMT1,0.485243022441864
PNMA2,TRO,0.7073193192481995
PNMA2,TTC30A,0.324398934841156
PNMA2,ZBTB47,0.4078993499279022
PNMA2,ZNF17,0.2415610700845718
PNMA2,ZNF441,0.3156000077724457
PNN,RBM39,0.7147553563117981
PNN,RBM8A,0.7226977348327637
PNN,RNF43,0.3598916530609131
PNN,SCYL3,0.3291376233100891
PNN,SHPRH,0.4183171987533569
PNN,SRSF7,0.7137442827224731
PNN,SUMO2,0.7151790261268616
PNN,USF1,0.3462748527526855
PNN,XPO4,0.4011411070823669
PNO1,RBM8A,0.6819073557853699
PNO1,SERBP1,0.6651055216789246
PNO1,SLIRP,0.6561195850372314
PNO1,SNRPD1,0.6693375706672668
PNO1,SNRPF,0.6550622582435608
PNO1,SNRPG,0.6807600855827332
PNO1,SRSF3,0.661463737487793
PNO1,TBCCD1,0.2466188371181488
PNP,RASL11B,0.2597720623016357
PNP,RBM15,0.4845263957977295
PNP,RGS16,0.4531282484531402
PNP,RPF2,0.7069985270500183
PNP,SKP2,0.5735686421394348
PNP,SLC10A7,0.3290469646453857
PNP,SLC9B2,0.4349069893360138
PNP,TAF4B,0.3482767045497894
PNP,TOE1,0.4621771574020386
PNP,ZCCHC7,0.5429684519767761
PNP,ZFPM2,0.7142255306243896
PNP,ZNF202,0.4098706543445587
PNP,ZNF227,0.4347361028194427
PNP,ZNF267,0.3221286833286285
PNP,ZNF317,0.4909684658050537
PNP,ZNF350,0.280662477016449
PNP,ZNF383,0.3323041200637817
PNP,ZNF420,0.4399361908435821
PNP,ZNF430,0.284730464220047
PNP,ZNF432,0.2794628441333771
PNP,ZNF473,0.6887980699539185
PNP,ZNF566,0.3001954555511474
PNP,ZNF57,0.3271039128303528
PNP,ZNF607,0.3723252713680267
PNP,ZNF669,0.6469990015029907
PNP,ZNF84,0.3693938851356506
PNP,ZSCAN20,0.3164727389812469
PNPLA2,TAX1BP1,0.5659441947937012
PNPLA2,TMEM59,0.5682227611541748
PNPLA3,PON2,0.321661114692688
PNPLA3,PPIA,0.3144958019256592
PNPLA3,RCN1,0.3286101520061493
PNPLA3,SLC35B2,0.3117331564426422
PNPLA3,TMX1,0.3202287852764129
PNPLA6,RPL35,0.3671821355819702
PNPLA6,RPL37A,0.3813480734825134
PNPLA6,RPS15,0.3648396730422973
PNPLA6,RPS28,0.3708396255970001
PNPLA6,TMEM256,0.3803262412548065
PNPLA6,TMSB10,0.365472674369812
PNPLA6,YWHAG,0.3675507307052612
PNPLA8,RAB2A,0.5888680219650269
PNPLA8,TAX1BP1,0.6001550555229187
PNPLA8,TMED2,0.5885670185089111
PNPLA8,TPT1,0.5810625553131104
PNPLA8,UAP1,0.5954447388648987
PNPO,POLR2L,0.3628887236118316
PNPO,RPL36AL,0.3612112998962402
PNPO,RPS6KB2,0.3784345388412475
PNPO,SNRPG,0.3649023175239563
PNPO,TRMT112,0.3605601787567138
PNPO,YWHAZ,0.3605413734912872
PNPO,ZNF593,0.3745126724243164
PNPT1,SERBP1,0.5574727654457092
PNPT1,STOML2,0.5647410750389099
PNPT1,SUB1,0.5607528686523438
PNRC1,PPP1R15A,0.6294108033180237
PNRC1,PRDM1,0.4061295390129089
PNRC1,RAP2B,0.5520281791687012
PNRC1,SESN1,0.3709647059440613
PNRC1,SH3BGRL,0.5583668947219849
PNRC1,SOCS1,0.4228169322013855
PNRC1,SOCS3,0.5709039568901062
PNRC1,SRP14,0.6532425880432129
PNRC1,SRSF9,0.6493194699287415
PNRC1,TCF7,0.3823601603507995
PNRC1,TEAD3,0.3359269201755523
PNRC1,TRIL,0.3547587990760803
PNRC1,ZFP36,0.6178649067878723
PNRC2,PTMA,0.7383788228034973
PNRC2,RBM38,0.5020891427993774
PNRC2,SAP30,0.3155809640884399
PNRC2,SRP9,0.7112864851951599
PNRC2,SUMO2,0.7029613852500916
PNRC2,TMEM25,0.2472826987504959
PNRC2,XPO7,0.4239400923252105
POC1A,SCGB3A2,0.3139514625072479
POC1A,SMC4,0.5820826888084412
POC1A,TOP2A,0.5737065672874451
POC1A,UBE2C,0.5523649454116821
POC1B,RB1CC1,0.3467390239238739
POC1B,SUDS3,0.3550396561622619
POC1B,TMEM9,0.3414909243583679
POC5,TOP2A,0.3279674053192138
POC5,UBE2C,0.3257322311401367
PODN,PRELP,0.7720816135406494
PODN,RARRES2,0.7993685007095337
PODN,SFRP2,0.8561610579490662
PODN,SGCD,0.7087546586990356
PODN,SPOCK1,0.7541084289550781
PODN,SRPX2,0.4053916335105896
PODN,UBE2E2,0.3781711161136627
PODN,VCAM1,0.6778433322906494
PODN,ZNF501,0.4019069969654083
PODXL,RAB10,0.3273200094699859
PODXL,RPS26,0.3177793025970459
PODXL,STUB1,0.3235183954238891
PODXL,TIMM17B,0.3183456659317016
PODXL2,PON2,0.645595371723175
PODXL2,SSR2,0.6483469605445862
PODXL2,TMCO1,0.6457353234291077
PODXL2,UQCR11,0.6525237560272217
POFUT1,RPL11,0.4247841835021972
POFUT1,RPL18,0.4306211471557617
POFUT1,RPS21,0.4242696762084961
POFUT1,SIVA1,0.4302846193313598
POFUT1,SNU13,0.4302805066108703
POFUT2,SND1,0.3642367720603943
POFUT2,TRIP11,0.3746024966239929
POGK,RAC1,0.5608023405075073
POGK,RPL37A,0.5644660592079163
POGK,RPL39,0.5639456510543823
POGK,RPL9,0.5588626861572266
POGK,RPLP2,0.5695386528968811
POGK,RPS19,0.5587048530578613
POGK,RPS7,0.5623425841331482
POGK,RPS9,0.5622904896736145
POGK,UBL5,0.5601698160171509
POGLUT1,PRDX4,0.3774670958518982
POGLUT1,SET,0.3820816874504089
POGLUT1,SMC1A,0.3956733345985412
POGLUT1,VPS29,0.3913754820823669
POGLUT1,VWA1,0.3673990368843078
POGZ,RPL36AL,0.5285100340843201
POGZ,RPL41,0.5443416833877563
POGZ,RPS29,0.5298392176628113
POGZ,SCAI,0.2939451038837433
POGZ,TMSB10,0.5290628671646118
POGZ,ZFYVE26,0.2390517592430114
POLA1,RANBP1,0.3357122540473938
POLA1,TOR3A,0.3380497992038727
POLA2,RAB3IP,0.3965398669242859
POLA2,RBBP7,0.4441013932228088
POLA2,RRM2,0.4106856286525726
POLA2,TM4SF20,0.0895806699991226
POLA2,TUBG1,0.3848578929901123
POLA2,TYMS,0.3860660195350647
POLB,POLR2J,0.363153874874115
POLB,SKP1,0.3635551631450653
POLB,XRCC5,0.3700412213802337
POLD1,PPIA,0.4520697891712188
POLD1,PRKDC,0.4531134366989136
POLD1,PTMA,0.4575162827968597
POLD1,SERBP1,0.4693260490894317
POLD1,SNRPD1,0.4918670356273651
POLD1,YBX1,0.4524067938327789
POLD2,PPIA,0.8540680408477783
POLD2,RAD18,0.4111089706420898
POLD2,RMI2,0.3904305100440979
POLD2,SSRP1,0.7580332159996033
POLD2,TFDP1,0.8315525650978088
POLD2,TYRO3,0.3748945593833923
POLD2,XRCC3,0.3095938265323639
POLD2,YBX1,0.84501713514328
POLD3,PSMD8,0.4590227305889129
POLD3,RBBP7,0.4721072018146515
POLD3,RBM17,0.4585007131099701
POLD3,SNRPD1,0.4673279821872711
POLD3,SNRPG,0.4602095484733581
POLD3,SOD1,0.4633855819702148
POLD4,POU5F2,0.2455491721630096
POLD4,ROMO1,0.4048195481300354
POLD4,TMEM256,0.391518622636795
POLD4,TRAPPC1,0.3925192952156067
POLDIP2,RFFL,0.2877935171127319
POLDIP2,RPL19,0.7980015277862549
POLDIP2,RPL27,0.7858866453170776
POLDIP2,RPS2,0.8032771944999695
POLDIP2,SNU13,0.7888695597648621
POLDIP2,TMEM185B,0.4572579264640808
POLDIP2,TOMM20,0.7812656760215759
POLDIP2,TOMM7,0.7809705138206482
POLDIP2,TRIM24,0.3896944224834442
POLDIP2,YWHAB,0.7939274311065674
POLDIP2,YWHAE,0.7835648655891418
POLDIP3,RNF7,0.4784368574619293
POLDIP3,RPL35,0.4767583608627319
POLDIP3,RPL36AL,0.4737942218780517
POLDIP3,RPS19BP1,0.4551832377910614
POLDIP3,SLIRP,0.4676242470741272
POLDIP3,YWHAE,0.454441100358963
POLE,PXMP2,0.3321737647056579
POLE,RPL21,0.3214499652385711
POLE,RPL29,0.3295720219612121
POLE,RPL41,0.3440496027469635
POLE,RPS12,0.3216860890388489
POLE,RPS24,0.3376417160034179
POLE,RPS6,0.3325532078742981
POLE,RPSA,0.323110431432724
POLE2,PRKDC,0.4482012987136841
POLE2,TUBG1,0.4517032504081726
POLE2,UBE2D2,0.4473426640033722
POLE2,ZWINT,0.463456779718399
POLE3,RANBP1,0.6852492690086365
POLE3,RPL35,0.6806238293647766
POLE3,SERBP1,0.6852133274078369
POLE3,SNU13,0.6814284920692444
POLE3,ZNF813,0.2766777276992798
POLE4,PTCD2,0.4066152274608612
POLE4,RAB10,0.7926210761070251
POLE4,RAB11FIP2,0.4182393550872803
POLE4,SIX5,0.2979932427406311
POLE4,SLC5A6,0.5747464299201965
POLE4,SNRPG,0.8413035273551941
POLE4,SPAST,0.4480216801166534
POLE4,SPATS2L,0.6195695996284485
POLE4,SRP14,0.8017241954803467
POLE4,SUPT7L,0.5625288486480713
POLE4,TDRD7,0.3004336357116699
POLE4,TMSB10,0.8186735510826111
POLE4,TNFSF12,0.2654264569282532
POLE4,TXNIP,0.4046513438224792
POLE4,VAMP8,0.818259596824646
POLE4,YWHAQ,0.8100773096084595
POLE4,ZBTB48,0.3224834501743316
POLG,RPL36AL,0.3484072685241699
POLG,RPL37A,0.3440603911876678
POLG,RPLP2,0.3504030704498291
POLG,SNRPG,0.3468406200408935
POLG,SRRM2,0.3541564047336578
POLG2,PRPF40A,0.4464486539363861
POLG2,RSL1D1,0.4420239627361297
POLG2,SUB1,0.4453005194664001
POLG2,TRMT112,0.4530750811100006
POLG2,TXNDC17,0.4418480098247528
POLH,RIT2,0.2669789493083954
POLH,UBXN2A,0.3041668236255646
POLH,USP1,0.2847261726856231
POLI,RPN2,0.3634111881256103
POLI,SPINT1,0.3490203022956848
POLI,TM9SF2,0.3699983060359955
POLI,TMBIM6,0.3370526134967804
POLI,TRAF4,0.3378668129444122
POLK,REEP5,0.423020988702774
POLK,RPN2,0.4108815491199493
POLK,SPCS2,0.4121052324771881
POLK,SUMO1,0.4112666249275207
POLK,TAF7,0.4117154479026794
POLL,RBM39,0.4467679560184479
POLL,RPLP2,0.4340128898620605
POLL,RPS7,0.4383188486099243
POLL,SERF2,0.4395809173583984
POLL,TMSB10,0.4485455155372619
POLL,TRMT112,0.4424132406711578
POLM,ROMO1,0.5051754713058472
POLM,RPL36AL,0.5307288765907288
POLM,RPS21,0.4940695762634277
POLM,TSPO,0.4976238310337066
POLM,TXNDC17,0.5036123394966125
POLN,RP1L1,0.2340169250965118
POLN,TM6SF2,0.4078993797302246
POLQ,TICRR,0.4497367739677429
POLQ,TMPO,0.4389975368976593
POLQ,WDR62,0.3739337027072906
POLQ,XRCC2,0.5067042708396912
POLQ,ZWINT,0.4701115489006042
POLR1A,RANBP1,0.4319521486759186
POLR1A,SET,0.4633021354675293
POLR1A,SNRPG,0.4249274432659149
POLR1A,SRM,0.4722853600978851
POLR1A,YBX3,0.4349458515644073
POLR1B,SFN,0.3743093907833099
POLR1B,SLC39A4,0.3826435506343841
POLR1B,TXLNG,0.3642809092998504
POLR1C,PRDX6,0.5917620062828064
POLR1C,RSL1D1,0.5768506526947021
POLR1C,SH3BGR,0.3203785717487335
POLR1C,TAGLN2,0.5802995562553406
POLR1C,TUFM,0.5889204740524292
POLR1D,RPL14,0.8789859414100647
POLR1D,RPL26,0.8702491521835327
POLR1D,RPL32,0.8685204386711121
POLR1D,RPL38,0.870394766330719
POLR1D,RPS13,0.8740315437316895
POLR1D,RPS20,0.8695899844169617
POLR1D,RPS23,0.8720352053642273
POLR1D,RPS25,0.8689084649085999
POLR1D,RPS27A,0.8734784722328186
POLR1D,SERINC5,0.4674992561340332
POLR1D,SPATA2,0.3096628487110138
POLR1D,TOMM7,0.8718094825744629
POLR1D,ZNF277,0.5211235880851746
POLR1E,RPL27,0.479621559381485
POLR1E,RPL29,0.4897224307060241
POLR1E,RPL35,0.4821415543556213
POLR1E,RPS10,0.4831795692443847
POLR1E,RPS12,0.4821814000606537
POLR1E,RPS18,0.490963876247406
POLR1E,RPS21,0.4850790202617645
POLR1E,RPS27A,0.4824402630329132
POLR1E,RPSA,0.4856324791908264
POLR1E,TOMM7,0.4811279475688934
POLR2A,RBM39,0.5788947343826294
POLR2A,SLC9A1,0.339915782213211
POLR2A,SRRM2,0.5893338918685913
POLR2A,SRSF5,0.5935682058334351
POLR2A,ST3GAL2,0.2323005348443985
POLR2A,TRIM23,0.3151674270629883
POLR2A,TSPYL4,0.2249580770730972
POLR2A,YWHAZ,0.5951197743415833
POLR2B,RBMX,0.5283152461051941
POLR2B,TXNDC12,0.5442054271697998
POLR2C,PSMA7,0.7346083521842957
POLR2C,PTGES3,0.7306334376335144
POLR2C,RHEB,0.7287862300872803
POLR2C,SUMO2,0.7233187556266785
POLR2C,YWHAB,0.7408674955368042
POLR2D,PTMA,0.5701284408569336
POLR2D,RAN,0.5625067949295044
POLR2D,SERBP1,0.5610559582710266
POLR2D,SUMO2,0.5617780685424805
POLR2E,PSMA7,0.8078253865242004
POLR2E,PTMA,0.8016535043716431
POLR2E,RPS26,0.7956783175468445
POLR2E,SERBP1,0.7982347011566162
POLR2E,SLIRP,0.8129766583442688
POLR2E,SNRPB,0.7945584058761597
POLR2E,SNRPG,0.7941615581512451
POLR2F,PRELID1,0.8589332103729248
POLR2F,SETDB2,0.226437047123909
POLR2F,SLC27A5,0.6771310567855835
POLR2F,SLIRP,0.8836938142776489
POLR2F,SNRPE,0.8525052070617676
POLR2F,SNU13,0.8571829795837402
POLR2F,SUB1,0.8510062098503113
POLR2F,TIMM44,0.6393769979476929
POLR2F,TMEM203,0.6542374491691589
POLR2F,XPO6,0.5540972948074341
POLR2G,POMP,0.7982427477836609
POLR2G,PPIA,0.8220546245574951
POLR2G,PRDX1,0.8044340014457703
POLR2G,PSMA2,0.8198608756065369
POLR2G,PSMB1,0.7968980073928833
POLR2G,PSMB3,0.7987701892852783
POLR2H,POMP,0.8206068277359009
POLR2H,PPAT,0.4559458494186401
POLR2H,RAN,0.8288132548332214
POLR2H,RPL19,0.8238653540611267
POLR2H,RPL35A,0.8218150734901428
POLR2H,RPS23,0.8192545175552368
POLR2H,SNU13,0.8203933238983154
POLR2H,TOMM7,0.8150941729545593
POLR2H,TRMT10C,0.7387747764587402
POLR2H,ZBTB11,0.4338119029998779
POLR2H,ZC3H8,0.552613377571106
POLR2H,ZNF668,0.3838012814521789
POLR2I,PPTC7,0.4486307203769684
POLR2I,QTRT1,0.5597186088562012
POLR2I,RECQL5,0.3243303298950195
POLR2I,SNRPE,0.8371623754501343
POLR2I,SNRPG,0.8374483585357666
POLR2I,SSBP3,0.4024658799171448
POLR2I,SSX2IP,0.5547065734863281
POLR2I,SUMO2,0.835084080696106
POLR2I,UBL5,0.8334053158760071
POLR2I,ZNF219,0.3672294318675995
POLR2J,POLR3A,0.3622334897518158
POLR2J,PPP2R3C,0.555436372756958
POLR2J,PPP6R2,0.413652241230011
POLR2J,PRRG2,0.4777918756008148
POLR2J,RAP2C,0.425374686717987
POLR2J,RBM23,0.608252227306366
POLR2J,RBM4B,0.4488096535205841
POLR2J,RIPK4,0.3428168296813965
POLR2J,RNF14,0.4651964604854584
POLR2J,RPL15,0.863898754119873
POLR2J,RPL30,0.8613173961639404
POLR2J,RPLP2,0.8686753511428833
POLR2J,SLC25A16,0.3819781243801117
POLR2J,SPATA24,0.2909870147705078
POLR2J,SPHK2,0.3444823622703552
POLR2J,SRF,0.3965776264667511
POLR2J,SRP14,0.8697468638420105
POLR2J,SUMO2,0.8755510449409485
POLR2J,TAF13,0.5339712500572205
POLR2J,TPM1,0.5560909509658813
POLR2J,TSC22D4,0.6111209392547607
POLR2J,UBE2B,0.7561568021774292
POLR2J,UBQLN4,0.5519199967384338
POLR2J,XPNPEP3,0.4471406042575836
POLR2J,ZNF322,0.5626454949378967
POLR2J2,POLR2J3,0.3525214791297912
POLR2J2,SSR2,0.3369397222995758
POLR2J2,TMCO1,0.3489809930324554
POLR2J2,UHMK1,0.3597871661186218
POLR2J3,PRR4,0.4455260336399078
POLR2J3,RBM39,0.687846302986145
POLR2J3,SCAF4,0.4453537166118622
POLR2J3,STEAP4,0.6364445090293884
POLR2J3,TMCO1,0.6915128827095032
POLR2J3,VMP1,0.6764838099479675
POLR2J3,WEE1,0.4228038489818573
POLR2J3,ZMYM2,0.411484807729721
POLR2J3,ZNF260,0.3038858473300934
POLR2J3,ZNF397,0.4600479900836944
POLR2J3,ZNF407,0.3996309041976928
POLR2K,RAD17,0.5588985681533813
POLR2K,RAD51C,0.5990245342254639
POLR2K,RPAIN,0.6552491784095764
