u,v,weight
ABHD1,PMP2,0.1067509576678276
ABHD1,RAB10,0.1686328947544098
ABHD1,RANBP1,0.1706088185310363
ABHD1,SUB1,0.183911383152008
ABHD1,TM4SF1,0.1720235347747802
ABHD10,GADD45GIP1,0.4223372042179107
ABHD10,NDUFAB1,0.4248599410057068
ABHD10,NDUFC2,0.42327880859375
ABHD10,NDUFS6,0.4166407287120819
ABHD10,PRDX2,0.4348839521408081
ABHD10,PTMA,0.4177311360836029
ABHD10,RAN,0.4160890281200409
ABHD10,SNRPG,0.4221706688404083
ABHD10,TPI1,0.4305489361286163
ABHD10,TUFM,0.4258029162883758
ABHD12,ALDOA,0.5407573580741882
ABHD12,ANAPC11,0.5507810711860657
ABHD12,CHCHD2,0.5537168979644775
ABHD12,CLIC1,0.5386465787887573
ABHD12,COX8A,0.548953652381897
ABHD12,GAPDH,0.5519953370094299
ABHD12,H2AFZ,0.5397600531578064
ABHD12,LSM4,0.5470446944236755
ABHD12,PTMA,0.5421483516693115
ABHD12,SIVA1,0.5503283739089966
ABHD14A,APRT,0.3535147309303283
ABHD14A,BRK1,0.3512322604656219
ABHD14A,CHCHD2,0.3589946329593658
ABHD14A,COMT,0.3602542877197265
ABHD14A,HLA-B,0.352033793926239
ABHD14A,NDUFB2,0.3539322018623352
ABHD14A,PPIB,0.3575589060783386
ABHD14A,RPL35,0.3526119887828827
ABHD14A,SEC61B,0.3514717221260071
ABHD14A,SERF2,0.3553256392478943
ABHD14B,RPL19,0.3669562637805938
ABHD14B,RPL35A,0.366319328546524
ABHD14B,RPL6,0.3687760531902313
ABHD14B,RPL8,0.3653093576431274
ABHD14B,RPL9,0.372524619102478
ABHD14B,RPS15A,0.3671996593475342
ABHD14B,RPS4X,0.3677696585655212
ABHD14B,TOMM7,0.3759422600269317
ABHD14B,UBA52,0.3649908304214477
ABHD14B,UQCRB,0.3650036156177521
ABHD15,BARX1,0.0831191912293434
ABHD15,CLEC4C,0.163955271244049
ABHD15,CUX2,0.1745984256267547
ABHD15,GPR183,0.1546758115291595
ABHD15,GZMB,0.1574317812919616
ABHD15,IRF4,0.2227290868759155
ABHD15,IRF7,0.1822768747806549
ABHD15,IRF8,0.162706658244133
ABHD15,LILRA4,0.2410680651664734
ABHD15,NME8,0.1529035866260528
ABHD15,SH2B3,0.1627023965120315
ABHD15,SP7,0.0831184908747673
ABHD16A,FUS,0.2131666094064712
ABHD16A,HLA-A,0.2126581221818924
ABHD16A,HLA-B,0.2249707281589508
ABHD16A,HLA-C,0.2184306979179382
ABHD16A,LDHB,0.2195067554712295
ABHD16A,PSMB8,0.2262999415397644
ABHD16A,PSME1,0.2273740470409393
ABHD16A,PSME2,0.2157842218875885
ABHD16A,SDHD,0.2151006311178207
ABHD16A,SLC5A11,0.1158504411578178
ABHD16A,SUCLG1,0.2137154191732406
ABHD17A,ARF1,0.6359100341796875
ABHD17A,ARPC1B,0.6238201260566711
ABHD17A,ASNA1,0.6339605450630188
ABHD17A,BRK1,0.6264665722846985
ABHD17A,GADD45GIP1,0.6282185912132263
ABHD17A,GNB2,0.6376123428344727
ABHD17A,MZT2B,0.6280314326286316
ABHD17A,NDUFB7,0.6404744982719421
ABHD17A,RAD23A,0.6262468099594116
ABHD17A,SERF2,0.6447550058364868
ABHD17B,NDUFAB1,0.3319386541843414
ABHD17B,PDCD6,0.3414576053619385
ABHD17B,PPIA,0.3314018249511719
ABHD17B,PTMA,0.346224695444107
ABHD17B,RTN4,0.3314948379993438
ABHD17B,SDHD,0.3373033702373504
ABHD17B,SRSF2,0.3373496532440185
ABHD17B,SUMO2,0.3318887650966644
ABHD17B,TPI1,0.3434946537017822
ABHD17B,YWHAE,0.3335804641246795
ABHD5,BRK1,0.3509183526039123
ABHD5,CBX3,0.3443408906459808
ABHD5,CHCHD2,0.3465168178081512
ABHD5,FUS,0.3465542197227478
ABHD5,GSTP1,0.3558374941349029
ABHD5,NDUFB2,0.3481321036815643
ABHD5,PTS,0.3458321690559387
ABHD5,RDX,0.3458747565746307
ABHD5,RPL36AL,0.3455763459205627
ABHD5,TIMM8B,0.3480347096920013
ABHD6,CD63,0.202164277434349
ABHD6,CTSL,0.1958529949188232
ABHD6,FTL,0.2385779321193695
ABHD6,ITGB1BP1,0.2007253617048263
ABHD6,MFSD12,0.2127520740032196
ABHD6,NCEH1,0.2169190496206283
ABHD6,NDUFS7,0.1963300257921219
ABHD6,OAZ1,0.2049947828054428
ABHD6,SH3BGRL3,0.2175783216953277
ABHD6,TTYH3,0.2012843787670135
ABI1,CFL1,0.5460248589515686
ABI1,CLIC1,0.5470842123031616
ABI1,H3F3B,0.5409649014472961
ABI1,PKM,0.55042564868927
ABI1,POMP,0.5463276505470276
ABI1,PPIA,0.5511350631713867
ABI1,PRDX1,0.5426009297370911
ABI1,PSMA7,0.5417812466621399
ABI1,RTN4,0.5601818561553955
ABI1,TPI1,0.5400403141975403
ABI2,BRK1,0.6579403877258301
ABI2,GPHN,0.1506289988756179
ABI2,H3F3A,0.6576191186904907
ABI2,PCBP1,0.6415138244628906
ABI2,PTMA,0.6454528570175171
ABI2,RBM17,0.6575814485549927
ABI2,RPS21,0.6526562571525574
ABI2,SIVA1,0.6429702639579773
ABI2,SRXN1,0.1346156299114227
ABI2,SUMO2,0.6583964228630066
ABI2,UQCRH,0.6538052558898926
ABI2,YBX1,0.6572245955467224
ABI3,AIF1,0.40509694814682
ABI3,ALOX5AP,0.3822217881679535
ABI3,CD53,0.3859856426715851
ABI3,CSF1R,0.3623850047588348
ABI3,FCER1G,0.3517292439937591
ABI3,GIMAP1,0.2820318937301636
ABI3,GIMAP4,0.3509143590927124
ABI3,LAPTM5,0.3870619833469391
ABI3,LST1,0.36420339345932
ABI3,MNDA,0.3647013902664184
ABI3,SPI1,0.4048188328742981
ABL1,CD248,0.3821573555469513
ABL1,DCN,0.3679966628551483
ABL1,FBN1,0.4356306791305542
ABL1,FGF7,0.3830495476722717
ABL1,FSTL1,0.4729966819286346
ABL1,IGFBP4,0.3912983536720276
ABL1,LIMA1,0.415777713060379
ABL1,PLAC9,0.3753963112831116
ABL1,SCARA5,0.3720256090164184
ABL1,TWIST2,0.3776146471500397
ABL2,CDKN1A,0.3545761406421661
ABL2,COL6A1,0.3429372310638428
ABL2,IFITM3,0.3656489849090576
ABL2,IL1R1,0.3400160074234009
ABL2,ITGA5,0.360910415649414
ABL2,LMNA,0.3583360016345978
ABL2,LY6E,0.3555324375629425
ABL2,MCL1,0.3496710658073425
ABL2,MYADM,0.3506367206573486
ABL2,SCN1B,0.2178555577993393
ABL2,SERPINE1,0.3556254506111145
ABLIM1,CAV2,0.501801073551178
ABLIM1,GNB2,0.4991270899772644
ABLIM1,GUK1,0.5118167400360107
ABLIM1,HEBP2,0.4988854229450226
ABLIM1,MAL2,0.5071485042572021
ABLIM1,PCBP1,0.5095667243003845
ABLIM1,RPL12,0.504108726978302
ABLIM1,S100A16,0.5021421909332275
ABLIM1,SERF2,0.5067823529243469
ABLIM1,YBX1,0.5013083815574646
ABLIM2,ACOT12,0.2496076226234436
ABLIM2,BTNL9,0.1800335049629211
ABLIM2,FBP2,0.2496076822280883
ABLIM2,FMO4,0.118482120335102
ABLIM2,GABRB1,0.2496078610420227
ABLIM2,GRM5,0.2496087998151779
ABLIM2,KIF17,0.184796467423439
ABLIM2,SLC8A3,0.2496087104082107
ABLIM2,SYTL5,0.2228452265262603
ABLIM2,TCP11,0.2496087104082107
ABLIM2,ZNF99,0.2496076822280883
ABLIM3,ACR,0.269889235496521
ABLIM3,CD34,0.3169040381908417
ABLIM3,CD93,0.3019424378871918
ABLIM3,DDX25,0.4455572068691253
ABLIM3,FGF19,0.2219296395778656
ABLIM3,GNG11,0.2874674797058105
ABLIM3,LPAR4,0.3772592544555664
ABLIM3,OIT3,0.4081415832042694
ABLIM3,PCDH12,0.2870844602584839
ABLIM3,PECAM1,0.3025667369365692
ABLIM3,PNLIPRP1,0.2219296395778656
ABLIM3,RGS3,0.3083071410655975
ABLIM3,ROBO4,0.2788786590099334
ABR,AIF1,0.2747226655483246
ABR,C1QB,0.2675652205944061
ABR,C1QC,0.2719020545482635
ABR,CFAP52,0.1919753849506378
ABR,CYBB,0.3252170085906982
ABR,HINT1,0.2846074998378753
ABR,LAPTM5,0.2815824747085571
ABR,PSAP,0.2677219212055206
ABR,PTAFR,0.2746239304542541
ABR,SAMHD1,0.2652390897274017
ABR,TFEC,0.2798061668872833
ABRA,AOC3,0.1231373474001884
ABRA,CASQ2,0.2080289274454116
ABRA,CDH6,0.120483860373497
ABRA,LYG2,0.3533418476581573
ABRA,MYOCD,0.3533417582511902
ABRA,NTRK3,0.1212947368621826
ABRA,OR51E1,0.120508924126625
ABRA,RAB6B,0.1221611872315406
ABRA,RASL12,0.1846343278884887
ABRA,SCARF2,0.1251095235347747
ABT1,H3F3A,0.5634894967079163
ABT1,HLA-B,0.5577135682106018
ABT1,MGST1,0.5648733377456665
ABT1,PPA1,0.5591863989830017
ABT1,PTMA,0.5578657388687134
ABT1,SNRPE,0.5613442063331604
ABT1,SRP14,0.5564889311790466
ABT1,SUMO2,0.5601542592048645
ABT1,TPI1,0.5618823766708374
ABT1,UQCRH,0.562749445438385
ABTB1,AHNAK2,0.1416515260934829
ABTB1,IFNAR1,0.1306756287813186
ABTB1,JUN,0.1319813281297683
ABTB1,PLD3,0.1371766179800033
ABTB1,PSAP,0.1415324360132217
ABTB1,RPL5,0.1308443993330001
ABTB1,SH3GLB1,0.1293927729129791
ABTB1,TAF7,0.1348660588264465
ABTB1,TMEM59,0.1378911584615707
ABTB1,VIM,0.1343182921409607
ACAA1,ARPC2,0.4870235919952392
ACAA1,ARPC3,0.4907357692718506
ACAA1,ATP6V1F,0.4850485324859619
ACAA1,B2M,0.4808800220489502
ACAA1,CAPG,0.4967250525951385
ACAA1,CFL1,0.4897466599941253
ACAA1,CLIC1,0.4883197844028473
ACAA1,HLA-B,0.4795692563056946
ACAA1,MYL6,0.4953520894050598
ACAA1,OAZ1,0.4890846908092499
ACAA2,CCT5,0.6505842804908752
ACAA2,CFL1,0.6386359930038452
ACAA2,HNRNPA2B1,0.6524698734283447
ACAA2,HNRNPA3,0.6414451003074646
ACAA2,HSP90AB1,0.635758638381958
ACAA2,LDHB,0.6358882188796997
ACAA2,NUDT5,0.6403232216835022
ACAA2,PRDX1,0.635711669921875
ACAA2,RAN,0.6487743854522705
ACAA2,SYCE3,0.1653198152780532
ACAA2,TPI1,0.65470951795578
ACACA,BRK1,0.3906849324703216
ACACA,CHCHD2,0.3862090706825256
ACACA,GGCT,0.3855509161949157
ACACA,H3F3A,0.391371876001358
ACACA,HSBP1,0.3880650401115417
ACACA,PCBP1,0.4009148776531219
ACACA,PDCD6,0.3878191709518432
ACACA,SNU13,0.3868999183177948
ACACA,SUMO2,0.3903136551380157
ACACA,UQCRH,0.3905132710933685
ACACB,CHEK1,0.1378939747810363
ACACB,DOC2B,0.1448834389448166
ACACB,DUT,0.1386803090572357
ACACB,EMC4,0.136147916316986
ACACB,EPHA7,0.1442786455154419
ACACB,IFI27L1,0.1368130147457122
ACACB,MEA1,0.1377053558826446
ACACB,PCDH9,0.1559704691171646
ACACB,TMEM14B,0.1399184167385101
ACACB,TRMT112,0.1452804952859878
ACAD10,EIF2AK4,0.1344796121120453
ACAD10,ENY2,0.1352623403072357
ACAD10,HNRNPL,0.1401865929365158
ACAD10,NDUFS6,0.1345543265342712
ACAD10,NOS1,0.1688145846128463
ACAD10,SEMA3C,0.1372602432966232
ACAD10,SNRPF,0.1339416056871414
ACAD10,SPTBN1,0.1361051350831985
ACAD10,YAP1,0.1477808654308319
ACAD10,ZMAT2,0.1498176455497741
ACAD11,CLPS,0.1431510597467422
ACAD11,DNASE1L3,0.1389101147651672
ACAD11,GCM1,0.1431504637002945
ACAD11,IGFBP1,0.2023182213306427
ACAD11,KCNE5,0.1491251736879348
ACAD11,KRT17,0.1934956908226013
ACAD11,LAMB3,0.1603048890829086
ACAD11,LDHAL6A,0.2036051005125045
ACAD11,PGLYRP1,0.143149733543396
ACAD11,PI3,0.1571677476167678
ACAD8,CLNS1A,0.4829877018928528
ACAD8,LDHB,0.4966388940811157
ACAD8,MRPL13,0.476721704006195
ACAD8,MYL12B,0.4905616044998169
ACAD8,PRDX2,0.4878950417041778
ACAD8,SDHD,0.5063077211380005
ACAD8,SNRPE,0.4754274785518646
ACAD8,SPCS2,0.4832573533058166
ACAD8,TPI1,0.4796521961688995
ACAD8,TUFM,0.4780165553092956
ACAD8,ZBED9,0.1666858196258545
ACAD9,EPCAM,0.5112511515617371
ACAD9,HNRNPA2B1,0.4925830364227295
ACAD9,HNRNPA3,0.5001001358032227
ACAD9,HSP90AB1,0.4973257482051849
ACAD9,LDHB,0.4951109588146209
ACAD9,MGST1,0.4949018955230713
ACAD9,PPIA,0.4932842850685119
ACAD9,PTMA,0.4977567195892334
ACAD9,SUMO2,0.5010271668434143
ACAD9,TPI1,0.5017217397689819
ACADL,ADH1C,0.5773550271987915
ACADL,DLGAP2,0.2352370321750641
ACADL,IL22RA1,0.40800341963768
ACADL,KCNMB2,0.3329319059848785
ACADL,KIR2DL1,0.2176538109779358
ACADL,MAB21L1,0.2713047862052917
ACADL,MASP1,0.2575787603855133
ACADL,MLXIPL,0.2973196804523468
ACADL,PAPPA2,0.5773550271987915
ACADL,SERTM1,0.2575788199901581
ACADL,VWCE,0.2661150693893432
ACADM,CHCHD2,0.6041491627693176
ACADM,EPCAM,0.6022799611091614
ACADM,H3F3A,0.6169396638870239
ACADM,LDHB,0.6070577502250671
ACADM,PPIA,0.6127433180809021
ACADM,PTMA,0.6105729937553406
ACADM,SERBP1,0.6009718179702759
ACADM,SPCS2,0.5997949242591858
ACADM,SUMO2,0.6177563071250916
ACADM,TPI1,0.601881206035614
ACADS,CD9,0.3581799864768982
ACADS,MGST3,0.3528209030628204
ACADS,POMP,0.3521261513233185
ACADS,PRDX1,0.3529348373413086
ACADS,SCP2,0.3544459640979767
ACADS,SDHD,0.3499327301979065
ACADS,SRP14,0.3566523492336273
ACADS,SUCLG1,0.3568733930587768
ACADS,TPI1,0.3510302603244781
ACADS,UQCRC2,0.3531757593154907
ACADSB,AGR2,0.2690554857254028
ACADSB,ANKRD30A,0.2719041407108307
ACADSB,CITED1,0.2522640824317932
ACADSB,CP,0.2334229350090026
ACADSB,FXYD3,0.2376891672611236
ACADSB,LRP2,0.2550908625125885
ACADSB,RP1,0.2228607088327407
ACADSB,RPS4X,0.2364061623811721
ACADSB,SCUBE2,0.2942709624767303
ACADSB,SLC39A6,0.2644420862197876
ACADSB,XBP1,0.2403861135244369
ACADVL,ALDOA,0.714130163192749
ACADVL,ANXA2,0.6990125775337219
ACADVL,CFL1,0.7052454352378845
ACADVL,MYL12A,0.7035315632820129
ACADVL,MYL12B,0.6957769989967346
ACADVL,PKM,0.7096213102340698
ACADVL,SERF2,0.7148975133895874
ACADVL,SSR3,0.6948021054267883
ACADVL,TMSB10,0.6966446042060852
ACADVL,TSPO,0.6997485756874084
ACAN,ACTL6B,0.1986949741840362
ACAN,C8G,0.150239959359169
ACAN,CALU,0.4431576728820801
ACAN,CASP14,0.4776180386543274
ACAN,CHRNE,0.1434754431247711
ACAN,GLS,0.4280354082584381
ACAN,MRPS6,0.4567990899085998
ACAN,TCF7L1,0.2011630237102508
ACAN,TGFBI,0.4704843163490295
ACAN,UPP1,0.4315983653068542
ACAN,VEGFA,0.4479944109916687
ACAN,VIM,0.4684298038482666
ACAN,YIF1A,0.4350099861621856
ACAN,YIPF2,0.4286910593509674
ACAT1,CCT5,0.8006949424743652
ACAT1,CTPS2,0.2796139419078827
ACAT1,EPCAM,0.8172869682312012
ACAT1,HNRNPA3,0.790720522403717
ACAT1,LDHB,0.8073101043701172
ACAT1,MYL12B,0.7982978224754333
ACAT1,PCYOX1L,0.1488990932703018
ACAT1,PRDX1,0.8088040351867676
ACAT1,PRDX2,0.8068205714225769
ACAT1,QPCTL,0.1830145269632339
ACAT1,SDHD,0.7915964722633362
ACAT1,SMARCAL1,0.2621558606624603
ACAT1,SPCS2,0.793548047542572
ACAT1,TAMM41,0.3330193758010864
ACAT1,TPI1,0.8014360070228577
ACAT2,COX5A,0.5384034514427185
ACAT2,DHCR7,0.5388686656951904
ACAT2,FDFT1,0.5377262234687805
ACAT2,FDPS,0.6198931932449341
ACAT2,HMGCS1,0.4097809195518493
ACAT2,IDI1,0.585133969783783
ACAT2,MSMO1,0.4284499585628509
ACAT2,PEBP1,0.5407071709632874
ACAT2,PPIA,0.5429754257202148
ACAT2,RANBP1,0.5401139855384827
ACAT2,SC5D,0.2056288123130798
ACAT2,SLC25A5,0.5428880453109741
ACAT2,SQLE,0.4696027934551239
ACAT2,TPI1,0.5382670164108276
ACBD3,ARF1,0.7872074246406555
ACBD3,CLINT1,0.568790078163147
ACBD3,COPE,0.7657924890518188
ACBD3,DGUOK,0.772921085357666
ACBD3,DNAJC6,0.2581581771373749
ACBD3,ENTPD4,0.2316828966140747
ACBD3,GSPT1,0.7821016907691956
ACBD3,HSP90AB1,0.7676434516906738
ACBD3,KCTD21,0.177772656083107
ACBD3,KLHL2,0.2319385856389999
ACBD3,MIA3,0.6111213564872742
ACBD3,MON2,0.2158362120389938
ACBD3,MYL12A,0.7681383490562439
ACBD3,MYL12B,0.7747524976730347
ACBD3,PCBP1,0.7734236717224121
ACBD3,RPL36AL,0.7728646397590637
ACBD3,RPS6KC1,0.2365762293338775
ACBD3,SERF2,0.766383171081543
ACBD5,ATP6V0B,0.3880009353160858
ACBD5,ATP6V1F,0.3961800634860992
ACBD5,CALM1,0.3866625130176544
ACBD5,CFL1,0.4035718441009521
ACBD5,CLIC1,0.3824946880340576
ACBD5,H3F3A,0.3882319331169128
ACBD5,HSP90AB1,0.388359397649765
ACBD5,PSMA7,0.3842398226261139
ACBD5,PTMA,0.3850440382957458
ACBD5,SUMO2,0.3851258158683777
ACBD6,AP2M1,0.5104451179504395
ACBD6,CCT6A,0.504928708076477
ACBD6,CHCHD10,0.5056580901145935
ACBD6,COX5A,0.5357614755630493
ACBD6,COX7A2,0.5062188506126404
ACBD6,NDUFB9,0.5028733611106873
ACBD6,PEBP1,0.5052830576896667
ACBD6,SERBP1,0.5011635422706604
ACBD6,SLC25A5,0.5213307738304138
ACBD6,TAGLN2,0.5024990439414978
ACD,C1QBP,0.5203976035118103
ACD,DCTPP1,0.5437800288200378
ACD,FUS,0.5263921022415161
ACD,GLS2,0.154347226023674
ACD,GTF3A,0.5225223302841187
ACD,NDUFAB1,0.5235900282859802
ACD,PAFAH1B3,0.5253743529319763
ACD,PARP1,0.5274507403373718
ACD,SERBP1,0.5348868370056152
ACD,SIVA1,0.5470747947692871
ACD,TPI1,0.5227603316307068
ACE,CHST1,0.332068383693695
ACE,ESM1,0.3771553039550781
ACE,HSPG2,0.2617733180522918
ACE,KIF26A,0.293386310338974
ACE,MOGAT3,0.2068733721971511
ACE,MSH4,0.279231995344162
ACE,NOS2,0.2954615354537964
ACE,RGS3,0.2560036182403564
ACE,SHH,0.2954615354537964
ACE,SOX17,0.2645286023616791
ACE,UNC5A,0.2954615652561188
ACE,ZNF69,0.1521413773298263
ACE2,AIPL1,0.1804780662059784
ACE2,CXCL17,0.1767753958702087
ACE2,DPEP3,0.1816708445549011
ACE2,FOXH1,0.1034091040492057
ACE2,FSCN2,0.1468238979578018
ACE2,GABRA5,0.2578260600566864
ACE2,HBQ1,0.1536188721656799
ACE2,KCNG3,0.1478120684623718
ACE2,KRT6A,0.1425416469573974
ACE2,SLC5A3,0.1468118727207183
ACE2,TPTE2,0.1478133201599121
ACER1,C9orf24,0.1117350757122039
ACER1,DTNA,0.1117350906133651
ACER1,FBXL14,0.1117350757122039
ACER1,IFNLR1,0.1164274364709854
ACER1,IL1R2,0.1528079211711883
ACER1,KIAA1324,0.1141208782792091
ACER1,NRG3,0.2667114436626434
ACER1,SGCG,0.1218732148408889
ACER1,SYNGR3,0.1238091066479682
ACER1,ZG16B,0.0989949777722358
ACER2,AICDA,0.353342592716217
ACER2,CNIH2,0.1851156949996948
ACER2,CNOT10,0.17510387301445
ACER2,GINS4,0.1788912117481231
ACER2,MAB21L1,0.2353006899356842
ACER2,MCM6,0.2206368744373321
ACER2,PF4V1,0.3533603549003601
ACER2,PFKM,0.1828610450029373
ACER2,SACM1L,0.1932223290205001
ACER2,ZNF41,0.148315280675888
ACER2,ZNF79,0.1734473407268524
ACER3,ARPC2,0.4452986717224121
ACER3,CFL1,0.44533771276474
ACER3,CKLF,0.4291934370994568
ACER3,COX8A,0.4184789061546325
ACER3,GPX1,0.4337010979652405
ACER3,NOP10,0.4183242321014404
ACER3,PFN1,0.4356196522712707
ACER3,POMP,0.4259948134422302
ACER3,SUMO2,0.418574571609497
ACER3,TPI1,0.4183005690574646
ACHE,ANGPTL4,0.2350896000862121
ACHE,CCL21,0.3548360466957092
ACHE,CCR7,0.233172982931137
ACHE,CD70,0.3123568892478943
ACHE,CD80,0.2605903446674347
ACHE,GAP43,0.2449037879705429
ACHE,KCNMA1,0.299728125333786
ACHE,LOXHD1,0.3848231136798858
ACHE,PTHLH,0.2748154103755951
ACHE,SPAG6,0.2211049497127533
ACHE,VTN,0.2714530825614929
ACIN1,HNRNPU,0.6573185920715332
ACIN1,ILF3,0.6524797081947327
ACIN1,NCL,0.6689149737358093
ACIN1,NDUFAB1,0.6478553414344788
ACIN1,PCBP1,0.6514245271682739
ACIN1,PSMA7,0.6544236540794373
ACIN1,PTMA,0.6506757140159607
ACIN1,SERBP1,0.6624240279197693
ACIN1,SET,0.6484163999557495
ACIN1,SIRT1,0.2267951071262359
ACIN1,YBX1,0.6547466516494751
ACKR1,ADAMTS1,0.3850840330123901
ACKR1,AQP1,0.3487279117107391
ACKR1,CCL23,0.3596346080303192
ACKR1,CDC42EP3,0.4454348981380462
ACKR1,CFI,0.5328379273414612
ACKR1,CLEC14A,0.6643154621124268
ACKR1,CLIC2,0.3575673401355743
ACKR1,CNKSR3,0.3566451370716095
ACKR1,CNR1,0.2045673877000808
ACKR1,CSF2RB,0.4553679823875427
ACKR1,CYP2C9,0.3658926486968994
ACKR1,DOC2B,0.4108971357345581
ACKR1,ELMO1,0.1994554251432418
ACKR1,EMCN,0.6179865598678589
ACKR1,ENG,0.7317575812339783
ACKR1,ETS2,0.3917106389999389
ACKR1,EXOC6,0.2926693856716156
ACKR1,FAM107A,0.3466388881206512
ACKR1,FAM171A1,0.2392717748880386
ACKR1,GABRB3,0.2030387073755264
ACKR1,GIMAP1,0.2327084094285965
ACKR1,GNA14,0.404769092798233
ACKR1,HHEX,0.4048740267753601
ACKR1,HOXD1,0.4106689691543579
ACKR1,HYAL2,0.6073365807533264
ACKR1,IL3RA,0.5001137852668762
ACKR1,IPO11,0.2582598328590393
ACKR1,JAM2,0.5286219716072083
ACKR1,KLF7,0.3329096436500549
ACKR1,LAMP3,0.5414571166038513
ACKR1,LHX6,0.4351875483989715
ACKR1,LIFR,0.4290254712104797
ACKR1,LRG1,0.2618480622768402
ACKR1,MEOX2,0.4959253668785095
ACKR1,MFNG,0.2711589634418487
ACKR1,MMRN1,0.4607141017913818
ACKR1,MYRIP,0.4270936250686645
ACKR1,NLK,0.2059149593114853
ACKR1,NOSTRIN,0.4300907254219055
ACKR1,NRCAM,0.4118305742740631
ACKR1,OLFM1,0.4216637909412384
ACKR1,PDLIM1,0.6061323285102844
ACKR1,PLA1A,0.3007649481296539
ACKR1,PRKCH,0.1767155677080154
ACKR1,RAB3C,0.7231124043464661
ACKR1,RALGAPA2,0.4965454339981079
ACKR1,RAMP2,0.6740258932113647
ACKR1,RAMP3,0.7834666967391968
ACKR1,RAPGEF4,0.3764363825321197
ACKR1,RBP5,0.377821534872055
ACKR1,RND1,0.2957838475704193
ACKR1,RPGR,0.3913743197917938
ACKR1,S1PR1,0.5475521683692932
ACKR1,SCN1B,0.2237016707658767
ACKR1,SELE,0.4772857129573822
ACKR1,SELP,0.8454121351242065
ACKR1,SH3BGRL2,0.230867251753807
ACKR1,SMAD9,0.2951788306236267
ACKR1,SNAP25,0.320330947637558
ACKR1,SNCG,0.5039539337158203
ACKR1,SPARCL1,0.7084155082702637
ACKR1,SPRY1,0.5207341909408569
ACKR1,ST6GALNAC1,0.2608401477336883
ACKR1,STAB1,0.2440996915102005
ACKR1,STARD9,0.214184433221817
ACKR1,STEAP1B,0.1609362661838531
ACKR1,SYT15,0.2941313087940216
ACKR1,TEK,0.5181946158409119
ACKR1,TESC,0.2663349509239197
ACKR1,TLL1,0.2530953884124756
ACKR1,TMEM173,0.3924692273139953
ACKR1,TMEM255B,0.4639623165130615
ACKR1,TMEM92,0.2598559856414795
ACKR1,TNFRSF10D,0.2310390174388885
ACKR1,TPK1,0.1994410753250122
ACKR1,TPO,0.300020307302475
ACKR1,TSPAN7,0.8191822171211243
ACKR1,VWF,0.7156100273132324
ACKR1,ZNF366,0.2084753513336181
ACKR1,ZNF878,0.1731390357017517
ACKR2,ADH1B,0.2979813516139984
ACKR2,ADH1C,0.3330926299095154
ACKR2,ADM,0.368905633687973
ACKR2,GAS2L2,0.1915218383073806
ACKR2,HOXD3,0.2350480258464813
ACKR2,KCNMB2,0.3842938840389251
ACKR2,KRT222,0.3002125024795532
ACKR2,MAGEA11,0.33309206366539
ACKR2,MSH4,0.3330926597118377
ACKR2,NOVA1,0.2915323376655578
ACKR2,OLFM4,0.2066528499126434
ACKR2,PAPPA2,0.3330926299095154
ACKR2,PLA2G5,0.3278691172599792
ACKR2,TMED6,0.1655206978321075
ACKR3,CFD,0.3794443011283874
ACKR3,DCN,0.3784381151199341
ACKR3,EBF3,0.2478056997060775
ACKR3,FBN1,0.368014246225357
ACKR3,FSTL1,0.4582230448722839
ACKR3,LIMA1,0.419559508562088
ACKR3,NOVA1,0.3818351924419403
ACKR3,PLAC9,0.4191423654556274
ACKR3,PTGIS,0.4360092580318451
ACKR3,SCARA5,0.374173104763031
ACKR3,SERTM1,0.3926047384738922
ACKR3,SSTR1,0.2640586197376251
ACLY,BST2,0.4054475128650665
ACLY,DYNLT1,0.4126838445663452
ACLY,IFI27,0.4063380360603332
ACLY,ITGB1,0.4131816029548645
ACLY,OAZ1,0.4079982042312622
ACLY,POMP,0.4070902466773987
ACLY,PPIC,0.4239284992218017
ACLY,SEC61B,0.4114960432052612
ACLY,SERPINH1,0.4093470573425293
ACLY,VKORC1,0.4087121188640594
ACO1,ATP6V0B,0.280720055103302
ACO1,CHCHD2,0.2846775352954864
ACO1,COX4I1,0.2818598747253418
ACO1,COX6C,0.2802589535713196
ACO1,CSTB,0.2838100492954254
ACO1,CYCS,0.2845901846885681
ACO1,NDUFA4,0.2975556552410126
ACO1,PCBP1,0.2846123576164245
ACO1,SRP14,0.2959238886833191
ACO1,SRSF2,0.285047322511673
ACO2,COX4I1,0.6151238083839417
ACO2,COX5A,0.6172466278076172
ACO2,COX6C,0.6030932664871216
ACO2,MDH1,0.6042158603668213
ACO2,MDH2,0.6068471670150757
ACO2,NDUFA4,0.6028947830200195
ACO2,NOMO3,0.1357333958148956
ACO2,PPA1,0.6059766411781311
ACO2,PPIA,0.603265643119812
ACO2,UBA52,0.6005072593688965
ACO2,UQCRH,0.603166401386261
ACOT1,ATOH7,0.2973200678825378
ACOT1,B3GALT1,0.4080032706260681
ACOT1,CCL18,0.2998979389667511
ACOT1,CLEC4D,0.24920754134655
ACOT1,CTRL,0.2174272984266281
ACOT1,HOXA5,0.2343238145112991
ACOT1,ITPRIPL1,0.1187848672270774
ACOT1,LMNTD1,0.1915225982666015
ACOT1,MYL2,0.2575785517692566
ACOT1,NR2E3,0.1591292917728424
ACOT1,PIPOX,0.1915225982666015
