u,v,weight
SNRPN,SUMO2,0.2722897231578827
SNRPN,TPT1,0.2855368256568908
SNTA1,SOD3,0.2247146964073181
SNTA1,TPM1,0.2142762690782547
SNTA1,TPM2,0.2159328907728195
SNTB1,VIM,0.221820667386055
SNTB2,TPT1,0.41364786028862
SNU13,SPCS1,0.8086643815040588
SNU13,THAP7,0.4794430136680603
SNU13,TOMM5,0.7249071598052979
SNU13,TRDMT1,0.2593289613723755
SNU13,TRIAP1,0.588765025138855
SNU13,TRMT112,0.7824980020523071
SNU13,TSR1,0.394748717546463
SNU13,TXNRD2,0.3729278445243835
SNU13,UQCRH,0.822097659111023
SNU13,ZNF813,0.1990592181682586
SNU13,ZSCAN30,0.2041868567466735
SNURF,SPAG4,0.159641146659851
SNW1,SUMO2,0.4692584276199341
SNX1,TXNL1,0.4326171875
SNX1,VAPA,0.4402659833431244
SNX1,YWHAB,0.4558949470520019
SNX10,SPI1,0.4303299188613891
SNX10,TYROBP,0.436450719833374
SNX12,SRP14,0.4482246041297912
SNX12,VAPA,0.4428521394729614
SNX13,TAX1BP1,0.4184322953224182
SNX13,TMEM59,0.4381348192691803
SNX13,TOMM20,0.4243169724941253
SNX13,TRPS1,0.4239685833454132
SNX13,VAPA,0.4288401305675506
SNX13,YWHAZ,0.4193789660930633
SNX14,SPINT2,0.3468325436115265
SNX14,TMED10,0.3459033370018005
SNX14,TMED2,0.3657714426517486
SNX14,TMEM59,0.3579781353473663
SNX14,UBXN4,0.3500044345855713
SNX15,WIPF3,0.123942494392395
SNX16,SUMO1,0.1967037469148636
SNX16,TUBG1,0.1965238153934478
SNX17,SUMO2,0.5541554093360901
SNX18,TPM4,0.3215791583061218
SNX19,TPT1,0.3231354653835296
SNX21,TPM1,0.2995896637439728
SNX21,VIM,0.3100743591785431
SNX22,SPINK6,0.1735851913690567
SNX25,UBE2B,0.2249801158905029
SNX27,TMEM50A,0.426984578371048
SNX27,YWHAB,0.4294694364070892
SNX3,SOS1,0.2792932093143463
SNX3,SPAG9,0.3682261705398559
SNX3,SPOP,0.3688282370567322
SNX3,SSH1,0.3278103172779083
SNX3,STAT3,0.5020178556442261
SNX3,STOM,0.4577676653861999
SNX3,SUMO2,0.7026095986366272
SNX3,SYNJ1,0.1524603068828582
SNX3,TAP2,0.1974362879991531
SNX3,TEAD4,0.3561075329780578
SNX3,TMSB10,0.6951663494110107
SNX3,TNFAIP1,0.3570062816143036
SNX3,TPT1,0.6856310963630676
SNX3,TYK2,0.1614078432321548
SNX3,UBE2E2,0.4895036220550537
SNX3,UBE2J1,0.5416970252990723
SNX3,UBE2W,0.2712038159370422
SNX3,VAMP3,0.4904530942440033
SNX3,VAMP4,0.2861470580101013
SNX3,VGLL4,0.4915142357349396
SNX3,ZDHHC17,0.2279814630746841
SNX3,ZFP37,0.1196073815226554
SNX3,ZNF281,0.2983021736145019
SNX3,ZNF333,0.128232404589653
SNX3,ZNF503,0.2569770812988281
SNX3,ZNF575,0.1290495693683624
SNX30,TMEM59,0.2619591653347015
SNX30,UBE2Z,0.265513151884079
SNX4,SUMO2,0.4646135866641998
SNX4,TXNL1,0.4636161923408508
SNX5,SRP9,0.6091094613075256
SNX6,SUMO2,0.6400272250175476
SNX6,TSNARE1,0.1620674580335617
SNX6,YWHAB,0.6371574997901917
SNX7,TPM1,0.3597399592399597
SNX7,YWHAQ,0.3477528095245361
SNX8,UQCRFS1,0.3552294075489044
SNX8,VAPA,0.3521687686443329
SNX8,YWHAB,0.3524609208106994
SNX9,SUMO2,0.4272071421146393
SNX9,TMSB10,0.4338135123252868
SOAT1,TREM2,0.2774536907672882
SOAT1,TYMP,0.2848047614097595
SOAT1,TYROBP,0.2894482016563415
SOAT2,TIMP3,0.1322235167026519
SOAT2,UPP2,0.257906824350357
SOCS1,UBE2S,0.2567089200019836
SOCS1,ZFP36L2,0.2695459723472595
SOCS2,TGFBR2,0.4609053432941437
SOCS2,TMEM255B,0.438981682062149
SOCS2,TNMD,0.1889324486255645
SOCS3,TOP1MT,0.215638592839241
SOCS3,ZFP36,0.6190145015716553
SOCS6,ZNF569,0.2012361586093902
SOCS6,ZNF774,0.3001919090747833
SOD1,STIP1,0.4936389923095703
SOD1,SUB1,0.7658783197402954
SOD1,TBC1D4,0.23093082010746
SOD1,TNFRSF18,0.2936627566814422
SOD1,TUBD1,0.3028731048107147
SOD1,ZRSR2,0.3021546900272369
SOD2,TYMP,0.4299435019493103
SOD2,UBD,0.3198396265506744
SOD3,SORBS1,0.2914501428604126
SOD3,SOX5,0.2128205299377441
SOD3,SSTR2,0.4107820093631744
SOD3,SYN1,0.2064241170883178
SOD3,SYNPO2,0.3857428729534149
SOD3,SYPL2,0.2315364480018615
SOD3,TBX18,0.1941905319690704
SOD3,TBX2,0.5124765634536743
SOD3,TGFBI,0.5124731659889221
SOD3,TMEM38B,0.3418683707714081
SOD3,TPPP3,0.3228537738323211
SOD3,TRPC4,0.3062368631362915
SOD3,TRPC6,0.3555724918842315
SOD3,ZEB2,0.3372710645198822
SOHLH1,SPSB4,0.4471336305141449
SOHLH1,STX2,0.2040242254734039
SOHLH1,TEX101,1.0
SOHLH1,ZBP1,0.1039606854319572
SOHLH1,ZFAT,0.2340290993452072
SOHLH1,ZNF169,0.1735857129096985
SON,SRP9,0.5773706436157227
SON,UBXN4,0.586898684501648
SON,YWHAB,0.5812178254127502
SON,ZNF253,0.1988915354013443
SORBS1,TAGLN,0.3253899216651916
SORBS1,TPM1,0.3209176659584045
SORBS1,TPM2,0.3330834507942199
SORBS1,TPM4,0.2764440178871155
SORBS2,SYNM,0.5018159747123718
SORBS3,SPARC,0.4831779301166534
SORBS3,TPM4,0.4851191937923431
SORBS3,VIM,0.5276731252670288
SORCS1,TPH1,0.3330191671848297
SORCS1,TSNAXIP1,0.1860986351966858
SORCS1,ZNF25,0.1659904271364212
SORD,SRP9,0.3549675047397613
SORD,VAPA,0.3509655594825744
SORD,YWHAB,0.3587567806243896
SORL1,SPINT2,0.4826171100139618
SORL1,TMBIM6,0.4632797539234161
SORL1,TPD52,0.476365178823471
SORL1,TRPS1,0.4918552339076996
SORL1,UBE2Z,0.463721752166748
SORT1,SPINT2,0.5867928266525269
SORT1,TMBIM6,0.5699735283851624
SORT1,TMEM59,0.5925243496894836
SOS1,SRP14,0.3195260763168335
SOS2,TPT1,0.353292316198349
SOS2,UBXN4,0.35012087225914
SOSTDC1,SPINT1,0.3869219422340393
SOSTDC1,VGLL1,0.3921034634113312
SOX10,SPEG,0.3611988425254822
SOX10,ST6GALNAC5,0.4613485932350158
SOX10,SYNM,0.5210175514221191
SOX10,TGM1,0.3228309750556946
SOX10,TLE2,0.2878588736057281
SOX10,TMEM139,0.4267894029617309
SOX10,ULBP3,0.2182453423738479
SOX10,WFDC2,0.5938865542411804
SOX11,STARD3,0.324773222208023
SOX11,TC2N,0.3333061933517456
SOX11,ZHX1,0.3203725516796112
SOX13,SRP14,0.32460418343544
SOX15,STARD3,0.5806769132614136
SOX15,TSPAN13,0.5659077763557434
SOX17,SOX7,0.3726408183574676
SOX17,SWAP70,0.3920443058013916
SOX17,THSD7A,0.3804834187030792
SOX17,TTLL10,0.1377014368772506
SOX18,TBXA2R,0.248811587691307
SOX2,SPAG17,0.3494400084018707
SOX2,SYT2,0.1639085412025451
SOX2,TMPRSS6,0.3882925510406494
SOX3,VN1R1,0.894595205783844
SOX30,SYT1,0.270279198884964
SOX30,TNNI3,0.419696033000946
SOX30,ZNF625,0.2882658243179321
SOX4,TDRD7,0.1674612015485763
SOX4,UBN2,0.2874541580677032
SOX4,UBXN4,0.6564576029777527
SOX4,VWA5A,0.29463991522789
SOX4,WLS,0.3565375804901123
SOX4,ZNF286A,0.2021975815296173
SOX4,ZSCAN12,0.2052168250083923
SOX6,SYNM,0.1974131017923355
SOX7,THBD,0.3804726302623749
SOX8,TMEM255B,0.1412849873304367
SOX9,SPINT1,0.5707689523696899
SOX9,ST8SIA1,0.1610555797815323
SOX9,TACSTD2,0.623781144618988
SOX9,TIGD1,0.1626996099948883
SOX9,TMEM67,0.2503891587257385
SOX9,TTLL4,0.2691675126552582
SP100,TRIM22,0.2616634368896484
SP110,TPM3,0.1698503345251083
SP110,TRA2B,0.1701673418283462
SP140,SRGN,0.2191128581762313
SP140L,SRSF3,0.2531421780586242
SP2,SUMO2,0.196293368935585
SP2,SUPT4H1,0.194626584649086
SP2,TMEM59,0.1927800923585891
SP2,YWHAQ,0.1986264735460281
SP3,SRP9,0.4425961971282959
SP3,SUMO2,0.453927606344223
SP3,WDR83OS,0.4419811069965362
SP4,SPINT2,0.1914410442113876
SP4,TRPS1,0.1868362873792648
SP5,ZNF175,0.1621898114681244
SP5,ZNF217,0.2594054341316223
SP6,SPRR1A,0.368602454662323
SP7,ZNF860,0.2037317901849746
SP8,TMCC2,0.2081201523542404
SP8,ZBP1,0.1039598509669303
SP8,ZNF626,0.294404000043869
SP8,ZNF660,0.1468479931354522
SP8,ZNF8,0.3258619010448456
SP8,ZXDA,0.1407936811447143
SPA17,SPCS1,0.4106887280941009
SPA17,TXN,0.4064787924289703
SPAG1,SPINT2,0.6495310068130493
SPAG1,STARD3,0.655415415763855
SPAG1,TSPAN13,0.6812342405319214
SPAG1,TUBAL3,0.2430856376886367
SPAG1,YWHAZ,0.6577264070510864
SPAG1,ZNF701,0.2352974712848663
SPAG16,TPT1,0.4858680069446563
SPAG16,ZNF641,0.2070045322179794
SPAG17,TBX19,0.1902107149362564
SPAG17,TREX2,0.2630124688148498
SPAG17,VNN2,0.5242376327514648
SPAG4,UNC5CL,0.2843816578388214
SPAG4,ZNF625,0.2679616510868072
SPAG5,TOP2A,0.4017359614372253
SPAG5,UBE2C,0.3971780836582184
SPAG6,TBR1,0.4081338047981262
SPAG8,TNFSF18,0.1852017641067505
SPAG9,SUMO2,0.3676379323005676
SPAG9,TMSB10,0.3896373212337494
SPAG9,TPT1,0.3748969435691833
SPARC,SPATS2L,0.5323804616928101
SPARC,SPON1,0.5333539843559265
SPARC,SSC5D,0.3285591304302215
SPARC,SSPN,0.4868469834327698
SPARC,ST6GAL2,0.3770695924758911
SPARC,STMN2,0.2269337773323059
SPARC,SULF1,0.6181483268737793
SPARC,SULF2,0.489488810300827
SPARC,SYNDIG1,0.3855921328067779
SPARC,TENM4,0.2651955783367157
SPARC,TGFB3,0.4090294241905212
SPARC,THBS2,0.7334575057029724
SPARC,THY1,0.7797773480415344
SPARC,TICAM2,0.1474340707063675
SPARC,TIMP3,0.4992968440055847
SPARC,TMEM59L,0.3308812081813812
SPARC,TNFSF4,0.2305421084165573
SPARC,TPBG,0.4468462765216827
SPARC,TRAM2,0.2420696914196014
SPARC,TRIM59,0.2194563448429107
SPARC,TUBB6,0.4189521074295044
SPARC,UCHL1,0.3946165144443512
SPARC,UNC5B,0.4143376052379608
SPARC,VCAN,0.8020923733711243
SPARC,VGLL3,0.3551243245601654
SPARC,WIPF1,0.2588943541049957
SPARC,ZEB1,0.4195984005928039
SPARC,ZFHX4,0.3911329805850982
SPARC,ZFPM2,0.2079125642776489
SPARC,ZNF423,0.2496543526649475
SPARCL1,STARD13,0.2660309374332428
SPARCL1,STARD9,0.1421209126710891
SPARCL1,STX2,0.2076988816261291
SPARCL1,TCF4,0.581384003162384
SPARCL1,TESC,0.3570572435855865
SPARCL1,TFPI,0.5088739395141602
SPARCL1,TNS2,0.302155077457428
SPARCL1,VAMP5,0.4752630591392517
SPARCL1,VIM,0.6313438415527344
SPARCL1,WTIP,0.2434925585985183
SPARCL1,ZBTB20,0.2856326401233673
SPARCL1,ZNF521,0.2446972727775573
SPAST,SUB1,0.305204689502716
SPAST,YWHAB,0.3193081021308899
SPATA18,TGM5,0.3026037216186523
SPATA2,TPT1,0.2907780706882477
SPATA5L1,UBA52,0.2475485652685165
SPATC1,SYNGR3,0.1165155619382858
SPATC1,TLR6,0.1005002483725547
SPATC1,ZNF280B,0.132470428943634
SPATS2,TSPAN13,0.601767897605896
SPATS2L,TIMP2,0.5308914184570312
SPC24,SPC25,0.4227913022041321
SPC24,TYMS,0.4044094383716583
SPC24,UBE2T,0.3743427693843841
SPC24,ZWINT,0.372154951095581
SPC25,SYCE2,0.3634108603000641
SPC25,TFR2,0.2568415701389313
SPC25,TYMS,0.8349947929382324
SPC25,UBE2T,0.8253224492073059
SPC25,WDHD1,0.3965122401714325
SPC25,ZMYND10,0.3583370447158813
SPCS1,SPCS2,0.7007198929786682
SPCS1,SPG11,0.3786129951477051
SPCS1,SPHK2,0.3286994397640228
SPCS1,SRFBP1,0.4355391561985016
SPCS1,SRP14,0.8154085278511047
SPCS1,SRPRA,0.538544774055481
SPCS1,SRSF11,0.7730299830436707
SPCS1,SSB,0.7972952723503113
SPCS1,SSBP1,0.7704983353614807
SPCS1,SSR3,0.6770415306091309
SPCS1,STARD7,0.5182007551193237
SPCS1,SUB1,0.8307108283042908
SPCS1,SUCLA2,0.4110782742500305
SPCS1,SUGT1,0.5703965425491333
SPCS1,SUOX,0.305690199136734
SPCS1,SURF1,0.6176415681838989
SPCS1,SWSAP1,0.2252255976200103
SPCS1,SYNCRIP,0.7063027024269104
SPCS1,SYPL1,0.6811500191688538
SPCS1,SYS1,0.3082185387611389
SPCS1,SYTL4,0.2821975946426391
SPCS1,TADA1,0.2955807447433471
SPCS1,TAF11,0.4542916119098663
SPCS1,TAF12,0.4915733635425567
SPCS1,TAF9B,0.4158760905265808
SPCS1,TBC1D7,0.5241371393203735
SPCS1,TBL3,0.38808074593544
SPCS1,TCEAL1,0.482137382030487
SPCS1,TCEAL8,0.5886068344116211
SPCS1,TCTN3,0.3666419386863708
SPCS1,THAP7,0.4780274331569671
SPCS1,THOC7,0.7591537237167358
SPCS1,THYN1,0.5026987195014954
SPCS1,TIMM21,0.5491220951080322
SPCS1,TIMM9,0.5583613514900208
SPCS1,TIMMDC1,0.601574718952179
SPCS1,TM2D2,0.5550508499145508
SPCS1,TM2D3,0.6203890442848206
SPCS1,TMCO1,0.6894897222518921
SPCS1,TMED10,0.7933134436607361
SPCS1,TMED3,0.8133384585380554
SPCS1,TMED4,0.7294338941574097
SPCS1,TMEM14A,0.7050319314002991
SPCS1,TMEM14B,0.7761014103889465
SPCS1,TMEM161B,0.2257824689149856
SPCS1,TMEM167A,0.7003688812255859
SPCS1,TMEM179B,0.7545215487480164
SPCS1,TMEM19,0.2523888051509857
SPCS1,TMEM208,0.7671612501144409
SPCS1,TMEM223,0.4588660895824432
SPCS1,TMEM230,0.718940258026123
SPCS1,TMEM242,0.4328955411911011
SPCS1,TMEM258,0.7609309554100037
SPCS1,TMEM50A,0.7741419672966003
SPCS1,TMEM69,0.6597884893417358
SPCS1,TMEM9,0.6469905972480774
SPCS1,TMX3,0.3375459313392639
SPCS1,TOM1L1,0.6223352551460266
SPCS1,TOP2B,0.4841983020305633
SPCS1,TRAPPC3,0.6306425333023071
SPCS1,TRMT112,0.7864976525306702
SPCS1,TSPO,0.7800633311271667
SPCS1,TTC8,0.3925203680992126
SPCS1,TXNDC12,0.5996254682540894
SPCS1,TXNDC17,0.7805274128913879
SPCS1,U2SURP,0.6467689275741577
SPCS1,UBAP2L,0.3847962617874145
SPCS1,UBE2M,0.5232670903205872
SPCS1,UBE2V2,0.7329942584037781
SPCS1,UBXN4,0.8109683990478516
SPCS1,UCHL3,0.7826007008552551
SPCS1,UNC50,0.5613057613372803
SPCS1,UQCC1,0.3203034400939941
SPCS1,UQCRH,0.8463487029075623
SPCS1,UQCRQ,0.8231536149978638
SPCS1,UROD,0.4577852785587311
SPCS1,USP21,0.2582516670227051
SPCS1,USP33,0.4304922819137573
SPCS1,USP5,0.4055993556976318
SPCS1,VANGL2,0.2260304093360901
SPCS1,VPS35,0.7259029746055603
SPCS1,VPS36,0.6161131858825684
SPCS1,VTA1,0.5043550729751587
SPCS1,WDR33,0.5465336441993713
SPCS1,WDR61,0.6530597805976868
SPCS1,WDR83OS,0.8515831232070923
SPCS1,WRNIP1,0.3494830131530761
SPCS1,XPA,0.4228184521198272
SPCS1,YARS2,0.3854618370532989
SPCS1,YIPF6,0.6000012755393982
SPCS1,YWHAB,0.7841129302978516
SPCS1,ZC3H15,0.757480800151825
SPCS1,ZC3H8,0.3814736604690552
SPCS1,ZCCHC17,0.5688652992248535
SPCS1,ZDHHC24,0.5217722654342651
SPCS1,ZMAT5,0.4816871583461761
SPCS1,ZMYM1,0.3386299312114715
SPCS1,ZNF224,0.3290398418903351
SPCS1,ZNF226,0.4712266325950622
SPCS1,ZNF48,0.3312757909297943
SPCS1,ZNF526,0.2074523270130157
SPCS1,ZNF746,0.2177252322435379
SPCS1,ZNF780A,0.2272548824548721
SPCS1,ZRANB2,0.4513285756111145
SPCS2,SUFU,0.2298054993152618
SPCS2,TMBIM6,0.7218074202537537
SPCS2,TMEM59,0.6930336356163025
SPCS2,UBXN4,0.6965415477752686
SPCS2,YWHAB,0.6966365575790405
SPCS3,SRP9,0.5429173707962036
SPCS3,SUMO2,0.569341778755188
SPCS3,YWHAB,0.5418410301208496
SPDEF,SPINT2,0.8141776919364929
SPDEF,STARD3,0.7950373291969299
SPDEF,TFPT,0.6744967103004456
SPDEF,TJP3,0.3870661854743957
SPDEF,TMEM62,0.5675270557403564
SPDEF,TMEM79,0.5445424318313599
SPDEF,UGDH,0.6342707872390747
SPDEF,UNC5A,0.295092761516571
SPDEF,XBP1,0.8110036253929138
SPDEF,ZBTB39,0.249918594956398
SPDEF,ZNF385A,0.5680680274963379
SPDEF,ZNF420,0.279538094997406
SPDEF,ZNF497,0.2379825413227081
SPDEF,ZNF77,0.307337611913681
SPDYC,UPK3A,0.3784985840320587
SPDYC,VIL1,0.3280109763145447
SPECC1,TPM1,0.3281190991401672
SPECC1,TPM2,0.3190863132476806
SPECC1,TPM4,0.3118570148944855
SPEG,WFDC2,0.4860728979110718
SPESP1,TUBB6,0.1730559468269348
SPG11,TMEM59,0.3782853782176971
SPG11,UBXN4,0.373649924993515
SPG21,UBA7,0.1890109479427337
SPG21,ZNF485,0.2067169696092605
SPG7,SUMO2,0.316805899143219
SPG7,TMSB10,0.3127212226390838
SPHK1,TIMP2,0.6169547438621521
SPHK1,TMEFF1,0.1821229159832
SPHK1,TUBB6,0.4318702220916748
SPHKAP,TEN1,0.2133916765451431
SPHKAP,TRIM72,0.2034512609243393
SPHKAP,TTC25,0.1433157175779342
SPHKAP,UCP3,0.1592214107513427
SPHKAP,WIPF3,0.1727837324142456
SPHKAP,ZNF324B,0.1968518495559692
SPHKAP,ZNF385C,0.3475974798202514
SPI1,TLR1,0.3744111955165863
SPI1,TTYH2,0.1596391201019287
SPI1,TYROBP,0.7695828676223755
SPIB,TNFRSF17,0.2084976285696029
SPIB,TRH,0.3081821203231811
SPIC,TDRD6,0.5162912011146545
SPICE1,UBE2L3,0.2206036150455474
SPIN1,SUMO2,0.4445784091949463
SPIN1,ZDHHC15,0.165351003408432
SPIN2B,STRAP,0.3053374886512756
SPINK1,SYN3,0.1592207849025726
SPINK1,ZNF488,0.2577122151851654
SPINK2,TMC8,0.1042116656899452
SPINK2,TNFAIP3,0.0995947942137718
SPINK2,XCL1,0.1626665145158767
SPINK2,XCL2,0.0932466760277748
SPINK5,SPRR1B,0.6537450551986694
SPINK5,ST6GALNAC1,0.2222157269716262
SPINK5,TH,0.6264693737030029
SPINK6,STAB1,0.1202758103609085
SPINK6,ZNF382,0.1380325853824615
SPINK6,ZNF792,0.1263041347265243
SPINT1,SPINT2,0.7268692851066589
SPINT1,ST14,0.6028595566749573
SPINT1,STAP2,0.5011030435562134
SPINT1,TACSTD2,0.6978138089179993
SPINT1,TM4SF1,0.5739307403564453
SPINT1,TMEM184A,0.4539967775344848
SPINT1,TNC,0.4993549287319183
SPINT1,TNK1,0.3509513437747955
SPINT1,VTCN1,0.5939031839370728
SPINT1,VWA5A,0.3226647078990936
SPINT1,WNT7B,0.4140026569366455
SPINT1,ZNF714,0.2204640954732895
SPINT1,ZSCAN16,0.2939222753047943
SPINT2,SPOPL,0.5453745126724243
SPINT2,SPRYD4,0.5303723216056824
SPINT2,SPTLC2,0.5091719031333923
SPINT2,SPTLC3,0.400139719247818
SPINT2,SPTSSA,0.7068869471549988
SPINT2,SRPRA,0.5292072892189026
SPINT2,SRSF11,0.7695630788803101
SPINT2,SSX2IP,0.3616856038570404
SPINT2,STARD3,0.8458285927772522
SPINT2,STK38,0.375379741191864
SPINT2,SUCO,0.4400254786014557
SPINT2,SUDS3,0.6661698222160339
SPINT2,SULT1A1,0.4696540832519531
SPINT2,SUMF1,0.4889657497406006
SPINT2,SYAP1,0.6215351819992065
SPINT2,SYNGR2,0.7816749811172485
SPINT2,SYPL1,0.6804185509681702
SPINT2,SYTL1,0.6435554623603821
SPINT2,TACC2,0.5369290709495544
SPINT2,TAF2,0.6974276304244995
SPINT2,TARS2,0.2413502782583236
SPINT2,TAX1BP1,0.7315956354141235
SPINT2,TBCC,0.3221936225891113
SPINT2,TC2N,0.7100974321365356
SPINT2,TCEA3,0.7076808214187622
SPINT2,TDP2,0.5117297172546387
SPINT2,TFAP2A,0.6587003469467163
SPINT2,TFAP2B,0.692068338394165
SPINT2,TFPT,0.6878923177719116
SPINT2,TIMM17B,0.7002175450325012
SPINT2,TJP3,0.3852867484092712
SPINT2,TM2D3,0.6201599836349487
SPINT2,TM7SF2,0.6750035881996155
SPINT2,TM9SF2,0.7395219802856445
SPINT2,TMBIM6,0.8529796004295349
SPINT2,TMCO3,0.7003938555717468
SPINT2,TMED10,0.8133302927017212
SPINT2,TMED2,0.8162794709205627
SPINT2,TMED3,0.8322122097015381
SPINT2,TMED4,0.7699446678161621
SPINT2,TMEM123,0.6524393558502197
SPINT2,TMEM135,0.4545585215091705
SPINT2,TMEM150A,0.5236338973045349
SPINT2,TMEM167B,0.4912709295749664
SPINT2,TMEM208,0.7678048610687256
SPINT2,TMEM241,0.6280494332313538
SPINT2,TMEM25,0.6005446314811707
SPINT2,TMEM254,0.66465824842453
SPINT2,TMEM30B,0.517200231552124
SPINT2,TMEM41A,0.6076419353485107
SPINT2,TMEM41B,0.5246104598045349
SPINT2,TMEM59,0.8053883910179138
SPINT2,TMEM62,0.5873693823814392
SPINT2,TMEM63B,0.4025033116340637
SPINT2,TMEM79,0.577828586101532
SPINT2,TMEM86A,0.3969026207923889
SPINT2,TMEM87A,0.6684428453445435
SPINT2,TMPRSS2,0.5111926794052124
SPINT2,TNFSF10,0.7517369389533997
SPINT2,TOM1L1,0.6337417960166931
SPINT2,TPD52L1,0.7316581010818481
SPINT2,TRIM3,0.3817892074584961
SPINT2,TRPM4,0.4309823513031006
SPINT2,TRPS1,0.7463179230690002
SPINT2,TSPAN1,0.762641966342926
SPINT2,TSPAN13,0.8698195815086365
SPINT2,TSPAN15,0.792710542678833
SPINT2,TSPAN6,0.5346715450286865
SPINT2,TST,0.6625226736068726
SPINT2,TUBB2A,0.5727860331535339
SPINT2,TXLNG,0.4001909494400024
SPINT2,UBAC2,0.6059900522232056
SPINT2,UBXN2B,0.3760510385036468
SPINT2,UBXN4,0.8137513399124146
SPINT2,USP10,0.4929378628730774
SPINT2,USP30,0.3196237683296203
SPINT2,VAMP8,0.7901163101196289
SPINT2,VASP,0.63671875
SPINT2,VAV3,0.6567330360412598
SPINT2,VKORC1L1,0.398002028465271
SPINT2,VMP1,0.6078799366950989
SPINT2,VPS35,0.7469961643218994
SPINT2,VPS4A,0.6020903587341309
SPINT2,VRK3,0.3889121115207672
SPINT2,VTCN1,0.6110414862632751
SPINT2,WFS1,0.4661173522472381
SPINT2,XBP1,0.8264495134353638
SPINT2,YIPF1,0.55925452709198
SPINT2,ZBTB7B,0.5136775970458984
SPINT2,ZDHHC21,0.4278275668621063
SPINT2,ZFR,0.6130388975143433
SPINT2,ZG16B,0.6941981911659241
SPINT2,ZHX2,0.5150670409202576
SPINT2,ZKSCAN1,0.5380930304527283
SPINT2,ZNF10,0.3533740937709808
SPINT2,ZNF138,0.3922490775585174
SPINT2,ZNF146,0.58064866065979
SPINT2,ZNF224,0.327562928199768
SPINT2,ZNF260,0.4543136060237884
SPINT2,ZNF397,0.382066935300827
SPINT2,ZNF419,0.2048491388559341
SPINT2,ZNF431,0.3027357161045074
SPINT2,ZNF444,0.5118610858917236
SPINT2,ZNF446,0.3549549877643585
SPINT2,ZNF544,0.4249040484428406
SPINT2,ZNF552,0.3849461674690246
SPINT2,ZNF576,0.4559334814548492
SPINT2,ZNF606,0.3382949829101562
SPINT2,ZNF613,0.270521342754364
SPINT2,ZNF622,0.4991700351238251
SPINT2,ZNF669,0.1893955022096634
SPINT2,ZNF675,0.3286061286926269
SPINT2,ZNF692,0.4049796164035797
SPINT2,ZNF75A,0.3311091065406799
SPINT2,ZNF773,0.2064682692289352
SPINT2,ZSCAN16,0.2960763573646545
SPIRE1,TPT1,0.3392638862133026
SPN,TREML2,0.0933812037110328
SPNS1,SUMO2,0.3855475783348083
SPNS3,SRGN,0.1069406643509864
SPOCK1,TIMP2,0.5062160491943359
SPOCK2,TNFRSF4,0.2841837704181671
SPOCK2,ZC3H12D,0.1094745770096778
SPOCK3,SPTBN4,0.2494806796312332
SPOCK3,TERT,0.3532843887805938
SPOCK3,TMEM114,0.4999558329582214
SPON1,THBS2,0.5105280876159668
SPON1,TIMP2,0.5217773914337158
SPON1,VCAN,0.5505402088165283
SPOP,SUMO2,0.3685334622859955
SPOP,TPT1,0.348080039024353
SPOPL,XBP1,0.5495802760124207
SPP1,TIMD4,0.3317193388938904
SPP1,TREM2,0.4006339311599731
SPPL2A,UBXN4,0.4959562122821808
SPPL2A,VAPA,0.4963298738002777
SPPL2A,YWHAB,0.4950062334537506
SPPL2B,TMEM50A,0.2656536400318146
SPPL2B,UQCR11,0.2640373110771179
SPPL3,TMEM59,0.4160977602005005
SPPL3,UBXN4,0.4264908134937286
SPR,WDR83OS,0.5367079377174377
SPRED1,SRP14,0.3822466731071472
SPRED2,STARD3,0.4293166995048523
SPRED2,VAPA,0.4325079023838043
SPRED2,ZNF652,0.4401223063468933
SPRED3,TMEM236,0.1861402839422226
SPRED3,TRIM17,0.1593184024095535
SPRED3,ZNRF3,0.1614942103624344
SPRR1A,SPRR3,0.4713250696659088
SPRR1A,ST8SIA2,0.1905519813299179
SPRR1A,TRIM34,0.2546156048774719
SPRR1A,ZFP2,0.1667933762073516
SPRR1A,ZNF860,0.3419500589370727
SPRR1B,TH,0.9288043975830078
SPRR1B,UCP1,0.5661013722419739
SPRR1B,WNT7A,0.2953542470932007
SPRR3,TEKT4,0.4534669816493988
SPRR3,TULP1,0.2676961123943329
SPRTN,YWHAB,0.2382275313138961
SPRTN,YWHAQ,0.246993750333786
SPRY1,SV2B,0.2079656571149826
SPRY1,TM4SF18,0.5077382326126099
SPRY1,TMCC3,0.2902728617191314
SPRY1,TMEM255B,0.5547787547111511
SPRY1,ZNF366,0.2707529067993164
SPRY2,YBX3,0.1698608100414276
SPRY3,SRD5A3,0.2283345162868499
SPRY3,SYCP3,0.1595110297203064
SPRY3,ZNF221,0.2052065134048462
SPRYD4,TMBIM6,0.5284006595611572
SPRYD4,UQCRH,0.5218791365623474
SPSB1,TPT1,0.4053646028041839
SPSB1,TRAF4,0.3902398347854614
SPSB1,UBE2B,0.3887692391872406
SPSB4,TEX101,0.4471336305141449
SPTA1,TACR2,0.1882148534059524
SPTA1,TAS2R5,0.4999567568302154
SPTAN1,SRP14,0.4438629746437073
SPTAN1,YWHAB,0.4351747334003448
SPTB,STEAP1B,0.2261049151420593
SPTB,TMCC2,0.2199554145336151
SPTB,TPM2,0.1924789994955063
SPTB,VCL,0.1948263645172119
SPTBN2,UQCRH,0.4341789484024048
SPTBN4,TIMP3,0.1838431060314178
