u,v,weight
MICALL2,RPL3,0.3065941631793976
MICALL2,RPL35A,0.3060821890830993
MICALL2,RPL36,0.3060528039932251
MICALL2,RPS15,0.3054336011409759
MICALL2,RPS24,0.3084191381931305
MICALL2,RPS3,0.3049110770225525
MICALL2,RPS9,0.3067578077316284
MICALL2,SUMO2,0.305771142244339
MICB,NUDT10,0.1193811222910881
MICB,PCSK1,0.1193813383579254
MICB,SHBG,0.1174352765083313
MICB,SLC38A5,0.1230946034193039
MICB,SPACA3,0.1193809956312179
MICB,UGT8,0.1193807423114776
MICB,UPK1A,0.119381308555603
MICU1,NACA,0.3870666623115539
MICU1,OAZ1,0.3997374475002289
MICU1,SUMO2,0.404851883649826
MICU1,TALDO1,0.392939805984497
MICU1,TPI1,0.3883039951324463
MICU1,XBP1,0.3882952928543091
MICU2,RPL13A,0.453162670135498
MICU2,RPL21,0.4644107222557068
MICU2,RPL3,0.4524472653865814
MICU2,RPLP1,0.4571097195148468
MICU2,RPS13,0.4544381201267242
MICU2,RPS27A,0.4591411054134369
MICU2,RPS9,0.4525524973869324
MICU2,TMEM59,0.460236132144928
MICU2,XBP1,0.4530567526817322
MICU3,NTRK2,0.2349554151296615
MICU3,PDZD3,0.1942051500082016
MICU3,PLAC9,0.2520203292369842
MICU3,SOD3,0.239225149154663
MICU3,TPM1,0.2267403304576873
MICU3,VIM,0.2275037616491317
MID1,NOTCH4,0.2404655516147613
MID1,PALMD,0.2874820232391357
MID1,RASIP1,0.2511775195598602
MID1,S100A16,0.2994053065776825
MID1,S1PR1,0.2736793160438537
MID1IP1,MRPL51,0.2559649348258972
MID1IP1,NDUFB4,0.2508574426174164
MID1IP1,OAZ1,0.2615298330783844
MID1IP1,RPS16,0.2515882849693298
MID1IP1,SLC25A6,0.254269927740097
MID1IP1,SQSTM1,0.2551871836185455
MID1IP1,TSPO,0.2511484622955322
MID2,ORM2,0.1883846372365951
MID2,PCDHAC1,0.1322758495807647
MID2,SCARF2,0.1399903297424316
MID2,TNNI3K,0.1322762370109558
MID2,TRPM6,0.1322758495807647
MIDN,PCSK6,0.1416718661785125
MIDN,POLR3A,0.2254226803779602
MIDN,RAD52,0.1137828603386879
MIDN,RPL18,0.5809000134468079
MIDN,RPS27A,0.5773807168006897
MIDN,RPS4X,0.575736403465271
MIDN,RPS9,0.5787592530250549
MIDN,ZNF280C,0.1311296224594116
MIDN,ZNF362,0.1323444694280624
MIEF1,RPS16,0.3358765244483948
MIEF1,RPS2,0.3366073668003082
MIEF1,SUMO2,0.349287748336792
MIEF1,UGCG,0.3395543694496155
MIEF1,ZNF703,0.338568776845932
MIEF2,SKP1,0.3765341639518738
MIEF2,SUMO2,0.3914366960525512
MIEF2,TMEM258,0.3757821023464203
MIEF2,XBP1,0.3953346610069275
MIEN1,MIF,0.8327826857566833
MIEN1,PAQR6,0.1562648564577102
MIEN1,PLEKHH1,0.1796736270189285
MIEN1,RPL19,0.8378104567527771
MIEN1,RPL38,0.8292106986045837
MIEN1,SAP30L,0.3171669840812683
MIEN1,SPINK4,0.1317372769117355
MIEN1,UQCRQ,0.8389995098114014
MIEN1,URGCP,0.2952153086662292
MIEN1,USP6,0.2836838066577911
MIEN1,ZBTB42,0.2744276821613312
MIEN1,ZBTB5,0.1918220072984695
MIEN1,ZIC2,0.1930147111415863
MIEN1,ZNF283,0.2001002728939056
MIER1,NAP1L1,0.4174127876758575
MIER1,OAZ1,0.4034438729286194
MIER1,PCBP2,0.406928151845932
MIER1,RPL5,0.4023090302944183
MIER1,RPS27A,0.4041566550731659
MIER1,RPS8,0.4044385850429535
MIER1,RPS9,0.4090922772884369
MIER1,SUMO2,0.4096057116985321
MIER2,NDUFB10,0.3058918416500091
MIER2,PA2G4,0.3004297614097595
MIER2,PTGES3,0.2964032292366028
MIER2,RTN4,0.2970748841762543
MIER2,SRSF3,0.3038301169872284
MIER2,TMBIM6,0.301078200340271
MIER2,UBC,0.3041910827159881
MIER3,SKP1,0.2631925940513611
MIER3,SUMO2,0.2715512812137604
MIER3,TBCA,0.2624396979808807
MIF,MRPL13,0.8037676215171814
MIF,MRPL17,0.6670798659324646
MIF,MRPL23,0.7660611271858215
MIF,MTX2,0.6621811389923096
MIF,MZT2B,0.8776610493659973
MIF,NAA38,0.7647974491119385
MIF,NDUFA2,0.8707983493804932
MIF,NDUFA4,0.8866118788719177
MIF,NDUFB1,0.7730196714401245
MIF,NDUFB2,0.8442078828811646
MIF,NDUFB3,0.7707180976867676
MIF,NDUFS6,0.8622799515724182
MIF,NFXL1,0.2574920058250427
MIF,NOXA1,0.3129371702671051
MIF,NRL,0.1602164506912231
MIF,NRSN2,0.476811945438385
MIF,NUP155,0.2965674996376037
MIF,OMA1,0.4754554033279419
MIF,PAICS,0.6893647313117981
MIF,PAX9,0.2404164373874664
MIF,PAXBP1,0.2180822193622589
MIF,PCYOX1L,0.2947523295879364
MIF,PEG10,0.4476718306541443
MIF,PEX7,0.4989690482616424
MIF,PHF8,0.2458073198795318
MIF,PHPT1,0.8427895903587341
MIF,PIGU,0.5145118832588196
MIF,POLR2D,0.3954423367977142
MIF,POLR2K,0.8544068336486816
MIF,POLR2L,0.7897130250930786
MIF,POLR3K,0.7231850028038025
MIF,POP5,0.5226081609725952
MIF,PRDX2,0.8474540710449219
MIF,PXMP4,0.5168654322624207
MIF,RAC3,0.7986052632331848
MIF,RBBP9,0.2879963517189026
MIF,RBP1,0.7668687701225281
MIF,RPS15,0.8784335255622864
MIF,RUVBL2,0.7276301980018616
MIF,SFXN2,0.33791384100914
MIF,SGSM1,0.2410680651664734
MIF,SLC1A4,0.5206273198127747
MIF,SLC25A35,0.2651879489421844
MIF,SLC35B3,0.4637678563594818
MIF,TCERG1,0.5162624716758728
MIF,TECR,0.8407841920852661
MIF,TIMM50,0.6278088688850403
MIF,TMEM14B,0.8156487941741943
MIF,TMEM187,0.5239810347557068
MIF,TRAPPC5,0.2815712392330169
MIF,TRIM7,0.3812324106693268
MIF,TSTA3,0.6568316221237183
MIF,TUBB2A,0.6014624834060669
MIF,TUBGCP4,0.348531037569046
MIF,TXN,0.785265326499939
MIF,UBL5,0.8644183278083801
MIF,UQCR10,0.8493497371673584
MIF,UQCR11,0.8736175894737244
MIF,UQCRQ,0.891995906829834
MIF,USP49,0.1856444031000137
MIF,ZC3H3,0.3521698713302612
MIF,ZDHHC6,0.5095650553703308
MIF,ZNF28,0.2829227745532989
MIF,ZNF302,0.4168835580348968
MIF,ZNF512B,0.2902383804321289
MIF4GD,MRPS7,0.6809229850769043
MIF4GD,RPL19,0.6920120716094971
MIF4GD,RPS2,0.6839491128921509
MIF4GD,SUMO2,0.7024277448654175
MIF4GD,ZFP69B,0.135823592543602
MILR1,MS4A6A,0.420432984828949
MILR1,OCA2,0.0447555407881736
MILR1,PSAP,0.4245699048042297
MILR1,TMEM176B,0.4126175343990326
MINK1,MMP9,0.1805550158023834
MINK1,OMG,0.1785248965024948
MINK1,PLD3,0.1764727979898452
MINK1,RNH1,0.1777961552143097
MINK1,SQSTM1,0.1821931898593902
MINPP1,OCIAD1,0.4088222086429596
MINPP1,SKP1,0.4103419184684753
MINPP1,ST13,0.4153758883476257
MINPP1,TMBIM6,0.4088362157344818
MINPP1,TMEM59,0.4103475511074066
MINPP1,UQCRB,0.4031084179878235
MINPP1,XBP1,0.4051972031593323
MIPEP,NDUFA4,0.3810291886329651
MIPEP,PSMB1,0.3805757164955139
MIPEP,PSMC5,0.3796606063842773
MIPEP,PSMD8,0.3793750405311584
MIPEP,SKP1,0.3845795392990112
MIPEP,SPINT2,0.3746336996555328
MIPEP,YWHAB,0.389893114566803
MIS12,RPL18,0.2990100681781769
MIS12,RPL41,0.2955930531024933
MIS12,RPS9,0.2984357178211212
MIS12,SNU13,0.2985000908374786
MIS12,TMEM258,0.2970347106456756
MIS12,YWHAB,0.3046424984931946
MIS18BP1,NUF2,0.4942872226238251
MIS18BP1,NUSAP1,0.4787373542785644
MIS18BP1,PRC1,0.4805288910865783
MIS18BP1,STMN1,0.4701215922832489
MIS18BP1,TPX2,0.477700799703598
MIS18BP1,TUBA1B,0.4958174228668213
MIS18BP1,UBE2T,0.4814836978912353
MITD1,NDUFA4,0.3817783892154693
MITD1,PSMB1,0.3813295662403106
MITD1,PSME1,0.3798279762268066
MITD1,RPS16,0.3797746896743774
MITD1,SF3B6,0.3807721138000488
MITF,NPL,0.464143306016922
MITF,PLA2G7,0.4523025751113891
MITF,SDCBP,0.448666512966156
MITF,TREML1,0.2976986765861511
MKI67,MXD3,0.8049809336662292
MKI67,NCAPD2,0.3471593558788299
MKI67,NCAPG,0.7049782872200012
MKI67,NUF2,0.8200148940086365
MKI67,NUSAP1,0.8670505285263062
MKI67,PRC1,0.7961385846138
MKI67,PSRC1,0.491534948348999
MKI67,RACGAP1,0.7491922378540039
MKI67,SAPCD2,0.4608473181724548
MKI67,SPAG5,0.7659206390380859
MKI67,TACC3,0.7625930905342102
MKI67,TBC1D31,0.5417433381080627
MKI67,TOP2A,0.8566461801528931
MKI67,UBE2T,0.7923898696899414
MKI67,YBX2,0.3584393858909607
MKKS,PFAS,0.1278174519538879
MKKS,RPL8,0.7302507162094116
MKKS,RPS15,0.7210159301757812
MKKS,SFTPD,0.1680322885513305
MKKS,SUMO2,0.7222266793251038
MKKS,TMEM258,0.7190430760383606
MKKS,UQCRQ,0.7326157093048096
MKKS,ZNF529,0.1282398849725723
MKLN1,PBX1,0.3168408274650574
MKLN1,PEBP1,0.3280989825725555
MKLN1,RPL11,0.3187514543533325
MKLN1,RPL22,0.3204168379306793
MKLN1,RPL34,0.3213626444339752
MKLN1,RPS27A,0.3192123770713806
MKLN1,RPS9,0.3221533298492431
MKLN1,SKP1,0.3215236961841583
MKLN1,TMEM59,0.3191499710083008
MKNK1,OAZ1,0.3662596642971039
MKNK1,PLD3,0.3455724716186523
MKNK1,PRDX1,0.3523382544517517
MKNK1,S100A11,0.3480521440505981
MKNK2,RPL18,0.4399249851703644
MKNK2,RPS15,0.4373753070831299
MKNK2,VMP1,0.4376123249530792
MKS1,SUMO2,0.4494344890117645
MKS1,SUPT4H1,0.4634357094764709
MKS1,XBP1,0.4537207186222076
MKX,MMP13,0.3329115211963653
MKX,NUPR1,0.2088629007339477
MKX,RAB40A,0.3329109847545624
MKX,RBP2,0.5600382089614868
MKX,RNF31,0.1815358102321624
MKX,SLC43A1,0.1806284338235855
MKX,SLCO4C1,0.2575460076332092
MKX,ZDHHC11,0.153710663318634
MKX,ZNF707,0.1756804436445236
MLANA,SNX25,0.0963243842124939
MLANA,ZNF398,0.0806847512722015
MLC1,PID1,0.1377092748880386
MLC1,RBP5,0.141178011894226
MLC1,SLC8A2,0.1320245712995529
MLC1,TMEM92,0.2173902690410614
MLC1,TP63,0.2666886448860168
MLEC,P4HB,0.555435299873352
MLEC,PEBP1,0.5552339553833008
MLEC,SKP1,0.5613034963607788
MLEC,SPINT2,0.5520971417427063
MLEC,TMBIM6,0.5521398186683655
MLF1,PEBP1,0.5707680583000183
MLF1,SKP1,0.5851239562034607
MLF1,SUMO2,0.5735283493995667
MLF1,XBP1,0.5790120363235474
MLF1,YWHAB,0.5758770704269409
MLF2,POLR1A,0.1638584285974502
MLF2,PPP1R26,0.2005384713411331
MLF2,RGS14,0.2489003390073776
MLF2,SKP1,0.7983002662658691
MLF2,SUMO2,0.7994592189788818
MLF2,TMEM8A,0.2274723947048187
MLF2,TNKS1BP1,0.1921209096908569
MLF2,ZNF225,0.159588411450386
MLF2,ZNF329,0.1790365129709243
MLH1,PPIA,0.3281385600566864
MLH1,PRDX3,0.3256549537181854
MLH1,PTGES3,0.326348066329956
MLH1,RPA3,0.3179510533809662
MLH1,SLC25A5,0.3230828940868377
MLH1,SNRPB,0.3230932950973511
MLH1,TPI1,0.3241466283798218
MLH3,NDUFB9,0.3255223035812378
MLH3,RPL13A,0.324889987707138
MLH3,RPL18,0.3253059387207031
MLH3,RPL36,0.324869155883789
MLH3,RPL37A,0.3256417214870453
MLH3,RPLP2,0.3277063071727752
MLH3,SKP1,0.3262225389480591
MLH3,SUMO2,0.3256758153438568
MLLT1,MZT2B,0.294440895318985
MLLT1,RPL6,0.2882848680019378
MLLT1,RPS16,0.2858552932739258
MLLT1,RPS2,0.2847253680229187
MLLT1,RPS21,0.2844765782356262
MLLT1,SUMO2,0.3020272254943847
MLLT10,PTGES3,0.3950740694999695
MLLT10,RPL37A,0.3859550356864929
MLLT10,RPS21,0.3897098004817962
MLLT10,ST13,0.389425128698349
MLLT10,SUMO2,0.392560601234436
MLLT10,TMEM258,0.3862989246845245
MLLT3,NACA,0.4710238575935364
MLLT3,RPL19,0.4716920852661133
MLLT3,RPL24,0.4759663343429565
MLLT3,RPL35A,0.4722179770469665
MLLT3,RPS15,0.4740810692310333
MLLT3,RPS27A,0.480642020702362
MLLT3,RPS3,0.4768617749214172
MLLT3,RPS4X,0.4708642065525055
MLLT3,RPS6,0.4792339205741882
MLLT3,RPS8,0.4709323048591614
MLLT6,NME3,0.3844902217388153
MLLT6,RPL19,0.3793475925922394
MLLT6,RPL35A,0.3769448399543762
MLLT6,RPL37A,0.3788544535636902
MLLT6,RPS14,0.3808245360851288
MLLT6,RPS15,0.3781282603740692
MLLT6,RPS15A,0.3767161965370178
MLLT6,RPS27A,0.3786156773567199
MLLT6,SUMO2,0.3799215257167816
MLPH,MTMR3,0.2072064280509948
MLPH,NDUFB9,0.7928528785705566
MLPH,NEO1,0.1625342220067978
MLPH,PARS2,0.1940372884273529
MLPH,PCDHB10,0.1990890502929687
MLPH,PHF8,0.2517703175544739
MLPH,PILRB,0.3653082847595215
MLPH,RAP1GAP,0.179127499461174
MLPH,RIC8B,0.2667736113071441
MLPH,RPAP1,0.1913681775331497
MLPH,RPS15,0.7965761423110962
MLPH,SKP1,0.8107385039329529
MLPH,SPINT2,0.8126908540725708
MLPH,TMEM102,0.2581045627593994
MLPH,UBE4B,0.3262979388236999
MLPH,XBP1,0.8364604115486145
MLPH,ZFYVE27,0.3198902606964111
MLPH,ZNF324,0.2078187763690948
MLPH,ZNF764,0.2229761332273483
MLPH,ZNF837,0.2273708432912826
MLST8,NDUFB10,0.6189678907394409
MLST8,RPS2,0.6198323965072632
MLST8,SUMO2,0.6321126222610474
MLX,NDUFA4,0.5571388602256775
MLX,PSMC5,0.5596180558204651
MLX,RPL19,0.5682963728904724
MLX,RPS2,0.5571668744087219
MLX,SUMO2,0.5688620805740356
MLXIP,NDUFC2,0.2330170273780822
MLXIP,NDUFS5,0.2378129512071609
MLXIP,PAPOLA,0.2345940470695495
MLXIP,PPP1R15A,0.2563486993312835
MLXIP,RAC1,0.2329315245151519
MLXIP,SRP14,0.2513608932495117
MLXIPL,NPY2R,0.207270860671997
MLXIPL,TCEAL6,0.1883844435214996
MLXIPL,TMEM114,0.1883845180273056
MLXIPL,TMEM252,0.1883845180273056
MLYCD,NDUFA4,0.2227476090192794
MLYCD,OAZ1,0.2161312252283096
MLYCD,PIGT,0.2148996442556381
MLYCD,STUB1,0.2214743345975875
MLYCD,TUFM,0.2172824740409851
MMAA,PPA1,0.192072793841362
MMAA,RAC1,0.1888333410024643
MMAA,RPL21,0.1949596554040908
MMAA,SRSF11,0.1890408992767334
MMAA,TMEM59,0.1970245689153671
MMAA,VAMP8,0.1910186856985092
MMAB,NHP2,0.5543884038925171
MMAB,PEBP1,0.5480443239212036
MMAB,RPL13A,0.5502206087112427
MMAB,RPL28,0.5479981303215027
MMAB,RPL41,0.555681049823761
MMAB,RPS15,0.5556842088699341
MMAB,SKP1,0.5475051999092102
MMAB,XBP1,0.5503742098808289
MMACHC,MRFAP1,0.1515456140041351
MMACHC,MRPL51,0.1627555191516876
MMACHC,SF3B6,0.1555703431367874
MMADHC,NACA,0.7449032664299011
MMADHC,PARS2,0.2108155339956283
MMADHC,RPL41,0.7425731420516968
MMADHC,RPS15A,0.7458182573318481
MMADHC,RPS2,0.7461923360824585
MMADHC,SKP1,0.7432788610458374
MMADHC,SLC30A4,0.1352338194847107
MMADHC,SUMO2,0.7492924928665161
MMADHC,XBP1,0.7487688660621643
MMD,SUMO2,0.5892184972763062
MMD,SUPT4H1,0.5630621910095215
MMD,TMEM258,0.5652005672454834
MME,P4HA3,0.1656123399734497
MME,PTGFRN,0.2100901752710342
MME,RASL10B,0.1952476054430008
MME,SEPT11,0.2527186572551727
MMGT1,NEDD8,0.3405527770519256
MMGT1,PARK7,0.3394505977630615
MMGT1,RAB5C,0.3303292989730835
MMGT1,TMED2,0.3288035988807678
MMGT1,TMEM230,0.3309157192707062
MMP10,MMP16,0.1790159046649933
MMP10,MYL3,0.1021732687950134
MMP10,NPNT,0.1092449501156807
MMP10,PCDHA13,0.1790159195661544
MMP10,STC2,0.1072646155953407
MMP10,TTLL9,0.1027354970574379
MMP11,PCDHGA11,0.1714357435703277
MMP11,RGMA,0.2509638369083404
MMP11,TNNT3,0.3545199334621429
MMP11,ZBTB46,0.1740016192197799
MMP12,MSR1,0.4053886532783508
MMP12,MUC12,0.183631032705307
MMP12,NEFH,0.2442853152751922
MMP12,NPFFR1,0.265891283750534
MMP12,PLA2G7,0.4229179620742798
MMP12,PPM1F,0.1615459620952606
MMP12,RAB7B,0.5469496250152588
MMP12,SATB1,0.1867858320474624
MMP12,SLC39A8,0.355509877204895
MMP12,SPP1,0.7932306528091431
MMP12,SYNPO2L,0.2562493681907654
MMP12,TREM2,0.3547090590000152
MMP12,UBASH3B,0.3050789833068847
MMP13,PCDH7,0.2791074216365814
MMP13,PELI3,0.1444873809814453
MMP13,RBP2,0.5600382685661316
MMP13,SGCD,0.2973900735378265
MMP13,ZNF707,0.1157740280032157
MMP14,MRAS,0.3421889245510101
MMP14,TNFSF13B,0.3375862538814544
MMP14,VIM,0.377420961856842
MMP15,NEDD9,0.1737604290246963
MMP15,PODXL,0.1715298593044281
MMP15,RAMP2,0.1670271307229995
MMP15,SPTBN1,0.1901573240756988
MMP16,MYL3,0.5773513913154602
MMP16,PACRG,0.3012067973613739
MMP16,PDGFRB,0.1938918232917785
MMP16,THY1,0.1825302988290786
MMP17,PCDHA1,0.1181927621364593
MMP17,PLPPR3,0.0995699390769004
MMP17,SOX2,0.1494903713464737
MMP2,PCSK5,0.5112509727478027
MMP2,PECAM1,0.5052034258842468
MMP2,PI16,0.296891450881958
MMP2,RECK,0.2732919454574585
MMP2,TRAM2,0.1289261579513549
MMP24,MYH7B,0.132051944732666
MMP24,SDK2,0.1476770639419555
MMP24,TPPP,0.1534800976514816
MMP24,TRIM17,0.1135992929339408
MMP24,VEGFA,0.1255383789539337
MMP25,MPEG1,0.3570134043693542
MMP25,PSAP,0.339709997177124
MMP3,PTGIS,0.3066727519035339
MMP3,SERPINE2,0.3271502256393432
MMP3,SSC5D,0.238931193947792
MMP3,WNT2,0.4993772506713867
MMP7,SLC30A3,0.8184022903442383
MMP7,TM4SF19,0.7977703809738159
MMP7,TMEM114,0.8234995007514954
MMP7,TMEM252,0.8234995007514954
MMP9,MYO9B,0.4173214435577392
MMP9,NCF2,0.7403087019920349
MMP9,NECAP2,0.4613982737064361
MMP9,NEK6,0.668495237827301
MMP9,NFAM1,0.5007703304290771
MMP9,NR1H3,0.7171111702919006
MMP9,OSCAR,0.7101019024848938
MMP9,PAPSS2,0.2282444387674331
MMP9,PGD,0.4962064325809479
MMP9,PHC2,0.1862209737300872
MMP9,PI4K2A,0.2421329915523529
MMP9,PLA2G15,0.4102682471275329
MMP9,PLEKHO1,0.6353442668914795
MMP9,PLIN2,0.6694915890693665
MMP9,PQLC2,0.2263416498899459
MMP9,PTCH2,0.1549655944108963
MMP9,SLAMF8,0.7772213816642761
MMP9,SLC29A3,0.4087154269218445
MMP9,SLC30A3,0.8608053922653198
MMP9,SLC41A2,0.430076003074646
MMP9,SLC43A3,0.5290194153785706
MMP9,SNN,0.3889526724815368
MMP9,SPI1,0.7896648049354553
MMP9,STEAP3,0.4636256098747253
MMP9,TM4SF19,0.8509517312049866
MMP9,TMEM114,0.863675057888031
MMP9,TMEM206,0.2669686377048492
MMP9,TMEM252,0.863675057888031
MMP9,TNFRSF10C,0.4147005081176758
MMP9,TRAF3,0.310175746679306
MMP9,TREM2,0.7269905209541321
MMP9,TRPV2,0.4988515973091125
MMP9,TTYH3,0.4530658423900604
MMP9,UNC13D,0.3444215953350067
MMP9,ZGLP1,0.3015512526035309
MMRN1,NT5E,0.4202715456485748
MMRN1,PDE2A,0.4612989425659179
MMRN1,PGM5,0.2126109898090362
MMRN1,PLSCR4,0.288903146982193
MMRN1,PROX1,0.3073813915252685
MMRN1,RELN,0.5193725228309631
MMRN1,SCN3B,0.4081675708293915
MMRN1,SLC9B2,0.1687887459993362
MMRN1,STAB2,0.3635576665401459
MMRN1,SV2B,0.4192585051059723
MMRN1,TGFBR3,0.1876295953989029
MMRN1,ZNF596,0.1837510615587234
MMS19,NDUFA4,0.3083454668521881
MMS19,P4HB,0.3091511130332947
MMS19,PDCD6,0.3071245849132538
MMS19,PSMA7,0.309933990240097
MMS19,TPI1,0.3130694329738617
MMS22L,RANBP1,0.3371927440166473
MMS22L,TMEM258,0.3442158997058868
MMS22L,WDR34,0.3357150256633758
MNAT1,RPL30,0.5590816140174866
MNAT1,RPL37A,0.5582619905471802
MNAT1,RPL8,0.5576997995376587
MNAT1,RPS27A,0.5675328373908997
MNAT1,SKP1,0.5704229474067688
MNAT1,SUMO2,0.5580188632011414
MND1,PKMYT1,0.7686359882354736
MND1,POLE2,0.4605694711208343
MND1,POLQ,0.3296548724174499
MND1,SLC22A14,0.167128711938858
MND1,TTLL7,0.2775427401065826
MND1,TYMS,0.7742106914520264
MND1,UBE2T,0.7558084726333618
MND1,ZWINT,0.7320117354393005
MNDA,MYD88,0.2837982773780823
MNDA,NAMPT,0.4784297347068786
MNDA,NLRC4,0.4079803228378296
MNDA,OLR1,0.4373141229152679
MNDA,PLAUR,0.6430070400238037
MNDA,PLCB2,0.2767360210418701
MNDA,RTN1,0.512821614742279
MNDA,SH3BP1,0.2479599416255951
MNDA,SLC10A4,0.2838784754276275
MNDA,SPDYA,0.1807878315448761
MNDA,SRGAP2,0.3288420140743255
MNDA,STK17B,0.2919340133666992
MNDA,STX11,0.4646060764789581
MNDA,TYROBP,0.7220811247825623
MNS1,PCNA,0.5153648853302002
MNS1,RNASEH2A,0.4868987202644348
MNS1,RPA3,0.4885452389717102
MNS1,SNRPB,0.4837429225444793
MNS1,TK1,0.4741293787956238
MNT,OAZ1,0.2477739006280899
MNT,RBM39,0.2457711398601532
MNT,SQSTM1,0.2511962950229645
MNT,TUBA1A,0.2606011927127838
MNT,UBC,0.245819479227066
MNT,UBE2B,0.2478202283382415
MNX1,PIP5KL1,0.3481326997280121
MNX1,PLP1,0.7071933746337891
MNX1,PRAME,0.2177416980266571
MNX1,PRDM5,0.392291396856308
MNX1,SLC13A3,0.3012214601039886
MNX1,SLC16A10,0.2669003009796142
MNX1,SLC25A48,0.2709624767303467
MNX1,SNX15,0.2231267243623733
MNX1,ST3GAL3,0.1250294297933578
MNX1,TK1,0.327566921710968
MNX1,TTPA,1.0
MNX1,ZDHHC8,0.1688402742147445
MNX1,ZNF483,0.1620752215385437
MOAP1,RPL18,0.5138776898384094
MOAP1,RPL30,0.5208286046981812
MOAP1,RPL38,0.5144575834274292
MOAP1,RPL7A,0.5284002423286438
MOAP1,RPL8,0.5168492197990417
MOAP1,RPS14,0.5162380933761597
MOAP1,XBP1,0.535938560962677
MOB1A,OAZ1,0.5191404223442078
MOB1A,PFN1,0.5427236557006836
MOB1A,S100A11,0.5406062006950378
MOB1A,TMSB10,0.5174163579940796
MOB1B,OAZ1,0.2243759334087371
MOB1B,PRR13,0.2248822152614593
MOB1B,RPL11,0.2259530127048492
MOB1B,RPS27A,0.2243275344371795
MOB1B,RPS28,0.2245469838380813
MOB1B,RTN4,0.2334019839763641
MOB1B,SERF2,0.2311370819807052
MOB1B,SLC25A6,0.2242199778556823
MOB1B,TXN,0.2249477207660675
MOB2,MYL6,0.3328755795955658
MOB2,RAC1,0.3168316483497619
MOB2,RPL5,0.3189068138599396
MOB2,SRP14,0.3400977849960327
MOB4,NACA,0.5840776562690735
MOB4,SKP1,0.5851612091064453
MOB4,SUMO2,0.5987492203712463
MOB4,YWHAB,0.584916353225708
MOBP,MOGAT3,0.3531972169876098
MOBP,PCDHGA11,0.2031940519809723
MOBP,PI16,0.2123331874608993
MOBP,ZBTB8B,0.3006462454795837
MOBP,ZIK1,0.1879550814628601
MOCS1,PLAC9,0.2934045791625976
MOCS1,PTK2,0.295062780380249
MOCS1,RGS5,0.3125472068786621
MOCS1,RIPPLY2,0.140652135014534
MOCS1,SEPT4,0.2847823798656463
MOCS1,SOD3,0.2897849678993225
MOCS2,NDUFA4,0.6991006731987
MOCS2,SKP1,0.6980414390563965
MOCS2,SUMO2,0.6972820162773132
MOCS2,TMEM258,0.6997078061103821
MOCS2,UQCRQ,0.7036187052726746
MOCS3,PSMB1,0.3973965942859649
MOCS3,RPN2,0.4001740515232086
MOCS3,TUFM,0.4044539630413055
MOCS3,XBP1,0.407219797372818
MOCS3,YWHAB,0.4181337058544159
MOGAT3,SCARA5,0.1884236335754394
MOGAT3,SIK1,0.178289383649826
MOGAT3,SLC15A2,0.1276922971010208
MOGAT3,UHRF1,0.1549922376871109
MOGAT3,ZBTB8B,0.4260441660881042
MOGS,NDUFB9,0.3150643408298492
MOGS,PDCD6,0.3035335540771484
MOGS,SUPT4H1,0.3111867606639862
MOGS,TMBIM6,0.3058217167854309
MOGS,TMEM230,0.3041653335094452
MOGS,TMEM258,0.307532250881195
MOGS,UBL5,0.3095656633377075
MOK,NDUFA2,0.29649817943573
MOK,PPIA,0.2943649590015411
MOK,RAD52,0.1134687885642051
MOK,RPS15,0.2975923717021942
MOK,SUMO2,0.2972846329212188
MOK,TMEM258,0.295170247554779
MON2,NDUFB4,0.2495883405208587
MON2,PRR13,0.2438950985670089
MON2,PSMB1,0.2531749904155731
MON2,RBX1,0.242915391921997
MON2,SERF2,0.2456971555948257
MON2,TBCA,0.2484395503997802
MON2,UBC,0.2461181133985519
MON2,VMP1,0.2464512884616851
MORC1,RGS7,0.2666876912117004
MORC1,SCHIP1,0.212418183684349
MORC1,SDK2,0.2350174933671951
MORC1,SEL1L3,0.2381424754858017
MORC1,ZNF221,0.140149176120758
MORC2,NDUFB9,0.2900578081607818
MORC2,RPL19,0.2720850110054016
MORC2,RPL36,0.278563380241394
MORC2,RPL37A,0.2712948620319366
MORC2,RPL41,0.2722498476505279
MORC2,RPS27A,0.2710310220718384
MORC2,SOD1,0.2723407745361328
MORC2,TUFM,0.2790751159191131
MORC3,OAZ1,0.2133657336235046
MORC3,RAB13,0.2149093002080917
MORC3,RAB7A,0.2168299853801727
MORC3,RAC1,0.2169951647520065
MORF4L1,NDEL1,0.2431473433971405
MORF4L1,NREP,0.2688800990581512
MORF4L1,OPA3,0.2281792759895324
MORF4L1,PPIA,0.7410047054290771
MORF4L1,PPP2R2A,0.3836224377155304
MORF4L1,RABGAP1,0.2259486764669418
MORF4L1,RBSN,0.1789438873529434
MORF4L1,REEP3,0.4170294106006622
MORF4L1,RPL10,0.7316222786903381
MORF4L1,RPS9,0.7351998090744019
MORF4L1,SART3,0.3281649649143219
MORF4L1,SCLY,0.1512815058231353
MORF4L1,SKP1,0.7302110195159912
MORF4L1,SNAPC1,0.2917191386222839
MORF4L1,SRSF4,0.4127571284770965
MORF4L1,SUMO2,0.7427548170089722
MORF4L1,TANC1,0.1854191571474075
MORF4L1,TIGD2,0.1471095979213714
MORF4L1,TMX4,0.2713757753372192
MORF4L1,TP53,0.3056563436985016
MORF4L1,UBB,0.7335298657417297
