u,v,weight
PLVAP,SPARCL1,0.357290655374527
PLVAP,TMEM88,0.2731295824050903
PLVAP,VWA1,0.2781714797019958
PLXDC1,RASD2,0.4850536584854126
PLXDC1,SCG2,0.4850533008575439
PLXDC1,SHANK1,0.4850533008575439
PLXDC1,TP63,0.4850533008575439
PLXDC1,ZNF202,0.4850533008575439
PLXDC2,POU5F1,0.2751340866088867
PLXDC2,PRMT8,0.2751331627368927
PLXDC2,WNT7A,0.2751332223415375
PLXNA1,PLXNC1,0.4332917630672455
PLXNA1,PMFBP1,0.3767600059509277
PLXNA1,ROCK2,0.2626973092556
PLXNA1,SPIB,0.3767600059509277
PLXNA1,TPRN,0.3767601251602173
PLXNA1,TREM2,0.3767600059509277
PLXNA2,PSG1,0.3521421253681183
PLXNA2,RGS11,0.2975627183914184
PLXNA2,SVIL,0.2362227439880371
PLXNA2,ZNF341,0.352142721414566
PLXNA2,ZNF469,0.3521418869495392
PLXNA2,ZNF618,0.3521418869495392
PLXNA3,PTBP2,0.3271525204181671
PLXNA3,SOHLH1,0.2866000831127167
PLXNA3,ZNF169,0.2865999639034271
PLXNA3,ZNF35,0.2866000831127167
PLXNA4,RIPK1,0.3512947559356689
PLXNA4,SLC25A1,0.2971980571746826
PLXNA4,SLC9A1,0.3512944281101227
PLXNA4,TIRAP,0.632354199886322
PLXNA4,ZNF235,0.3512943983078003
PLXNB1,PSME4,0.3224177658557892
PLXNB1,RNF10,0.3056812584400177
PLXNB1,RPS6KA4,0.3621357381343841
PLXNB1,RUNX1T1,0.4058617353439331
PLXNB1,SHANK3,0.3810606598854065
PLXNB1,SRGAP1,0.3738349974155426
PLXNB1,TLE4,0.3224177360534668
PLXNB1,TMEM69,0.3087676167488098
PLXNB1,TMTC2,0.469779223203659
PLXNB1,TMTC3,0.232682004570961
PLXNB1,TMX3,0.3518928587436676
PLXNB1,TPK1,0.469779372215271
PLXNB1,TRRAP,0.4048710763454437
PLXNB2,RBP2,0.3995149135589599
PLXNB2,RIN1,0.3548296689987182
PLXNB2,STXBP4,0.40062016248703
PLXNC1,PMFBP1,0.5773453712463379
PLXNC1,SIRPA,0.3148540258407593
PLXNC1,SLC2A8,0.3148540258407593
PLXNC1,TNFRSF14,0.3828840851783752
PLXNC1,TREM2,0.5773453712463379
PLXNC1,ZBTB1,0.2583455741405487
PLXNC1,ZNF433,0.4066210985183716
PLXND1,SMTN,0.2678853571414947
PLXND1,TRMT61A,0.2769001424312591
PMAIP1,PRMT6,0.3612765669822693
PMAIP1,TCEAL2,0.329649269580841
PMAIP1,ZNF260,0.3505570292472839
PMCH,RETSAT,0.3816533982753753
PMCH,STX18,0.3390930891036987
PMCH,TMOD4,0.3318572640419006
PMCH,ZNF343,0.3318572640419006
PMEL,SPTLC3,0.351295530796051
PMEL,ZFP69B,0.351295530796051
PMEL,ZNF695,0.4995988607406616
PMEPA1,RIPK3,0.3687582910060882
PMEPA1,SAMD4A,0.2824042737483978
PMEPA1,SLC25A27,0.2473977506160736
PMEPA1,ZNF333,0.2473978698253631
PMF1,PUM3,0.3113150596618652
PMF1,RHCG,0.2948482930660248
PMF1,RPP25,0.2948482930660248
PMF1,TNK1,0.2948482930660248
PMF1,TTF2,0.3351333439350128
PMF1,ZNF442,0.2948484420776367
PMFBP1,PPP6R1,0.2995848357677459
PMFBP1,PPTC7,0.3144572973251343
PMFBP1,PRKCD,0.4465029239654541
PMFBP1,RAP2A,0.6726896166801453
PMFBP1,RPS6KA1,0.7076712250709534
PMFBP1,SCAMP2,0.2879003286361694
PMFBP1,SEMA4D,0.3767600059509277
PMFBP1,SH3BGRL3,0.4467221796512604
PMFBP1,SLC1A3,0.4995967447757721
PMFBP1,SLC29A3,0.3317354917526245
PMFBP1,SLC48A1,0.3767599761486053
PMFBP1,SLC7A11,0.4465029239654541
PMFBP1,SPA17,0.4074879586696625
PMFBP1,TFPT,0.377848207950592
PMFBP1,TMEM123,0.2874293923377991
PMFBP1,TMEM51,0.3521424531936645
PMFBP1,TNFRSF14,0.4471554756164551
PMFBP1,TREM2,1.0
PMFBP1,XPO5,0.3767600059509277
PMFBP1,ZNF106,0.4592962265014648
PMFBP1,ZNRF2,0.2995848655700683
PML,PTPRB,0.2898894846439361
PML,TSPAN18,0.3579422235488891
PML,ZNF99,0.614604115486145
PMM1,SUV39H2,0.4241394996643066
PMM1,TMEM184A,0.3681359887123108
PMM1,ZDHHC11,0.2996736466884613
PMM2,RFC4,0.3952983915805816
PMM2,STS,0.4995984733104706
PMM2,TAPT1,0.4995984733104706
PMM2,TBC1D1,0.3958334326744079
PMM2,UNC119B,0.4995984733104706
PMM2,WAPL,0.3115954995155334
PMM2,ZNF461,0.4995982348918915
PMP22,SHANK1,0.3924746811389923
PMP22,TBX15,0.4607501327991485
PMP22,WASF1,0.3924746811389923
PMPCA,POMP,0.4317929148674011
PMPCA,RPL38,0.4157536029815674
PMPCA,RPL7,0.4092405140399933
PMPCA,SLC25A38,0.3154879212379455
PMPCA,SLC39A3,0.3772435486316681
PMPCA,SNCG,0.4191614687442779
PMPCA,TMEM59,0.4047048389911651
PMPCB,PYM1,0.3863531053066253
PMPCB,RTBDN,0.4449944794178009
PMPCB,SCARA3,0.4449944794178009
PMPCB,SLC16A4,0.4449944794178009
PMPCB,TFPI,0.4062323272228241
PMPCB,TMEM71,0.4449944794178009
PMPCB,UBLCP1,0.3790428638458252
PMPCB,VLDLR,0.4449944794178009
PMPCB,VPS18,0.4500258564949035
PMPCB,ZNF317,0.4158076643943786
PMS1,SUPT4H1,0.4209012389183044
PMS1,WNT3,0.4169490337371826
PMS1,ZNF557,0.3841962516307831
PMS2,PRIM1,0.4590924382209778
PMS2,ZNF827,0.3642860352993011
PMVK,RHOBTB3,0.334712952375412
PMVK,RPL23,0.3334400951862335
PMVK,SLC9A3R1,0.3891161680221557
PNISR,POLR3B,0.3112665116786957
PNISR,TMEM30B,0.2874155640602112
PNISR,ZIK1,0.3112665116786957
PNKD,POLR2K,0.533923327922821
PNKD,POMP,0.5321159958839417
PNKD,PRMT5,0.3014799952507019
PNKD,PSMB5,0.5473812818527222
PNKD,SERF2,0.5467008352279663
PNKD,SKP1,0.5704033970832825
PNKD,SLC35C2,0.314034104347229
PNKD,SLC9A3R1,0.5569182634353638
PNKD,XBP1,0.5438656210899353
PNKP,SLC25A4,0.2866718471050262
PNKP,TONSL,0.2724387645721435
PNKP,TUBG2,0.266587495803833
PNLDC1,PPRC1,0.499199241399765
PNLDC1,PROCR,0.4241400361061096
PNLDC1,PTCD3,0.2971956431865692
PNLDC1,SGMS2,0.5767297744750977
PNLDC1,TRIM41,0.4984004497528076
PNLDC1,TXK,0.7076670527458191
PNLDC1,ZKSCAN4,0.4991991817951202
PNLDC1,ZNF655,0.2573545277118683
PNLDC1,ZNF8,0.499199241399765
PNMA1,POLE4,0.4694902598857879
PNMA1,WNT3,0.500514566898346
PNMT,PRKAB2,0.6323533058166504
PNMT,S100A4,0.2818555831909179
PNMT,S100P,0.5050359964370728
PNMT,SFN,0.7305627465248108
PNMT,SLC27A5,0.4454479813575744
PNMT,SLC40A1,0.3213692605495453
PNMT,SLC41A3,0.4195059239864349
PNMT,SPEG,0.5152159333229065
PNMT,SYT17,0.895706295967102
PNMT,TCEAL2,0.6323533058166504
PNMT,THRAP3,0.2662463784217834
PNMT,TMEM138,0.4284497499465942
PNMT,TOLLIP,0.4293020665645599
PNMT,TRIM2,0.3353038132190704
PNMT,TRIM33,0.3787993490695953
PNMT,ZNF195,0.4319702982902527
PNMT,ZNF281,0.2754356861114502
PNMT,ZNF517,0.6323533058166504
PNMT,ZNF562,0.4601646661758423
PNMT,ZNF763,0.895706295967102
PNN,RPL37A,0.2837194502353668
PNN,TANGO6,0.2870808839797973
PNN,YOD1,0.2870808839797973
PNO1,PTGDR,0.3801714479923248
PNO1,SPACA4,0.3801714479923248
PNP,PSMA1,0.3276067674160003
PNP,WNT3,0.3655475974082947
PNPLA2,PSMD14,0.3024893999099731
PNPLA2,PTS,0.2997190952301025
PNPLA2,STX5,0.3025377988815307
PNPLA6,SECTM1,0.3895025849342346
PNPLA6,SMAD3,0.4332234263420105
PNPLA6,ZNF773,0.3895021080970764
PNPLA8,RHBDL1,0.5085137486457825
PNPO,POLR2B,0.4733038544654846
PNPO,POLR2D,0.7076674103736877
PNPO,RHEBL1,0.533483624458313
PNPO,SCAI,0.4066203236579895
PNPO,SMO,0.707668125629425
PNPO,TADA1,0.3396851718425751
PNPO,TAF10,0.4450651109218597
PNPO,TMED1,0.2904223203659057
PNPO,TMEM229B,0.3134495317935943
PNPO,TMEM30A,0.2456109374761581
PNPO,TTC25,0.4992005825042724
PNPO,TTF1,0.3200181126594543
PNPO,UGT2A3,0.4992010295391083
PNPO,USF1,0.351295530796051
PNPO,WHAMM,0.3895026743412018
PNPT1,RAI1,0.3287209272384643
PNPT1,RBP2,0.3287217319011688
PNPT1,RIN1,0.3657790422439575
PNPT1,SPTBN4,0.3287209272384643
PNRC1,THBS4,0.2907678186893463
PNRC1,TTC30B,0.2502205073833465
PNRC1,TWSG1,0.2935176193714142
PNRC1,WTAP,0.2341474443674087
PNRC2,RTBDN,0.4536510109901428
PNRC2,SCARA3,0.4536510109901428
PNRC2,TBX3,0.3433619737625122
PNRC2,TMEM71,0.4536510109901428
PNRC2,TXNDC11,0.3903201520442962
PNRC2,VPS18,0.4545574486255646
PNRC2,ZNF317,0.4772874712944031
POC1B,PRPSAP1,0.3461878001689911
POC1B,ZNF280C,0.5350796580314636
POC5,RAI1,0.4995998442173004
POC5,SH2D2A,0.270205020904541
POC5,SPATA24,0.4995993375778198
POC5,SPTBN4,0.4995998442173004
POC5,ZNF625,0.4995998442173004
PODN,SERPINF1,0.310664415359497
PODN,SNAI2,0.3180888891220093
PODN,SSPN,0.2967024743556976
PODN,VGLL3,0.3282492756843567
PODXL,SLA2,0.2375724464654922
PODXL,ST6GALNAC1,0.2482804059982299
PODXL2,SHPK,0.3752867579460144
PODXL2,SLC25A35,0.4214675724506378
PODXL2,TCFL5,0.4335719048976898
PODXL2,TMEM17,0.3752867579460144
PODXL2,WNT16,0.5345857739448547
PODXL2,ZNF333,0.534584641456604
POFUT1,PTPRF,0.3480120599269867
POFUT1,RC3H2,0.3147052526473999
POFUT1,SLC16A2,0.2995845377445221
POFUT1,TRIM29,0.2995845973491668
POFUT2,PRMT8,0.2751331627368927
POFUT2,SLC2A13,0.3148540258407593
POFUT2,ZNF260,0.308224618434906
POFUT2,ZNF641,0.275133341550827
POGK,SLC29A2,0.352142184972763
POGK,ST7,0.3695206046104431
POGK,TLE1,0.229058638215065
POGK,TLR10,0.3521424531936645
POGK,TPSG1,0.352142184972763
POGK,WASF3,0.352142184972763
POGK,ZNF169,0.3521423637866974
POGK,ZNF441,0.3521424531936645
POGLUT1,RBM15,0.2735160291194916
POGLUT1,ST8SIA1,0.3394209444522857
POGLUT1,TBC1D1,0.2439832687377929
POGLUT1,ZNF773,0.3394209444522857
POGZ,POTEF,0.3783696293830871
POGZ,SLC15A2,0.2621265351772308
POGZ,STEAP1B,0.2621263265609741
POGZ,VAV2,0.2570065557956695
POGZ,WNK2,0.2621265053749084
POLB,RBM3,0.3210323452949524
POLB,RPL22L1,0.2859755158424377
POLB,TTF2,0.3559770286083221
POLB,ZNF784,0.3049904108047485
POLD1,PRDM8,0.3521424531936645
POLD1,RTBDN,0.3521420657634735
POLD1,SASS6,0.3966841995716095
POLD1,SCARA3,0.3521420657634735
POLD1,SLC16A4,0.3521420657634735
POLD1,TMEM71,0.3521420657634735
POLD1,TNS2,0.2632471323013305
POLD1,VLDLR,0.3521420657634735
POLD1,VTI1B,0.2180985510349273
POLD2,RAB2A,0.3283436596393585
POLD2,RBM10,0.3032105565071106
POLD2,SERF2,0.3196397423744201
POLD2,SLBP,0.3317985534667969
POLD2,SLC25A5,0.3222454190254211
POLD2,XBP1,0.3177579343318939
POLD3,SPIN2B,0.2967002689838409
POLD3,TRMT61A,0.3282486796379089
POLD3,WDR19,0.2967031002044678
POLD3,ZNF346,0.3389905989170074
POLD4,SKP1,0.3300008177757263
POLD4,SLC37A4,0.301064133644104
POLD4,SLC5A11,0.301064133644104
POLD4,SYP,0.3162722289562225
POLD4,ZNF211,0.301064133644104
POLDIP2,PSMB3,0.3731568455696106
POLDIP2,SLC27A2,0.3788454234600067
POLDIP2,SSX1,0.3788454234600067
POLDIP2,TENM3,0.3788454234600067
POLDIP2,THOC6,0.2674948871135711
POLDIP2,ZNF311,0.3788454234600067
POLDIP3,ZNF571,0.2649089992046356
POLDIP3,ZNF805,0.3749354481697082
POLE,POLR3B,0.4995996356010437
POLE,PRMT8,0.4995977878570556
POLE,TCERG1,0.255680650472641
POLE,TCF24,0.4975984692573547
POLE,TICAM1,0.395833283662796
POLE,ZIK1,0.4995996356010437
POLE2,SLC35B3,0.2744811773300171
POLE2,TBC1D20,0.2390038669109344
POLE2,TLR10,0.4995970726013183
POLE2,VPS9D1,0.4995985329151153
POLE2,ZNF441,0.4995970726013183
POLE2,ZSCAN22,0.4995996356010437
POLE3,PRKCI,0.3416300117969513
POLE3,ROBO1,0.3914772272109985
POLE4,SECISBP2,0.3285770416259765
POLE4,TRAM1,0.5088654160499573
POLE4,UBR4,0.2800544500350952
POLE4,WNT3,0.5880985260009766
POLE4,ZFAND2A,0.3292500376701355
POLG,RNF115,0.2803201377391815
POLG,SDHC,0.3576946854591369
POLG,SIPA1,0.2439849376678466
POLG,SUPV3L1,0.2831675410270691
POLG,VMAC,0.3675567209720611
POLG,ZNF442,0.3521420955657959
POLG,ZNF99,0.3521423041820526
POLG2,SNX21,0.2905498147010803
POLG2,SUN1,0.2328038960695266
POLG2,TSPAN33,0.4169478714466095
POLG2,UST,0.2905498147010803
POLH,SAMD4A,0.406619131565094
POLH,STMN2,0.7076691389083862
POLH,ZNF614,0.4066224098205566
POLH,ZNF646,0.3512951135635376
POLH,ZSCAN31,0.406619131565094
POLI,PSPH,0.297150582075119
POLI,RDH13,0.3379974663257599
POLI,THOP1,0.239106684923172
POLI,TRH,0.2971496284008026
POLI,ZDHHC5,0.243005558848381
POLK,PREX1,0.3311942815780639
POLK,ROR2,0.4072709679603576
POLK,RPRD2,0.3337511122226715
POLK,USP1,0.4000783860683441
POLK,WNT7A,0.4072711169719696
POLL,SPESP1,0.4072716534137726
POLL,ZDHHC15,0.4072716534137726
POLL,ZKSCAN7,0.4072709679603576
POLL,ZNF460,0.4072716534137726
POLL,ZNF695,0.4072707891464233
POLM,SLC25A18,0.4696840345859527
POLM,ST8SIA1,0.4696840345859527
POLM,TMTC4,0.3466124534606933
POLM,TRIAP1,0.4261784553527832
POLM,U2AF1L4,0.3646276295185089
POLM,XPO6,0.3245737850666046
POLM,ZNF343,0.6674354076385498
POLN,RARA,0.3157567083835602
POLN,RND3,0.5695475935935974
POLN,SCAPER,0.4072706401348114
POLN,SEZ6L2,0.4995992481708526
POLN,SFMBT1,0.4464999139308929
POLN,SKAP2,0.3596069812774658
POLN,SLTM,0.5238780379295349
POLN,SPANXD,0.8139185309410095
POLN,ST8SIA1,0.7076676487922668
POLN,STXBP5,0.4995991587638855
POLN,TCHP,0.3521419465541839
POLN,TIMM23,0.4343800246715545
POLN,TSR1,0.314458817243576
POLN,USP8,0.2882521748542785
POLN,WBP1L,0.4465000331401825
POLN,ZBTB44,0.3317357897758484
POLN,ZNF121,0.3522837460041046
POLN,ZNF329,0.577347457408905
POLN,ZNF41,0.4995991885662079
POLN,ZNF569,0.7076676487922668
POLN,ZNF609,0.3317357897758484
POLN,ZNF670,0.4464999139308929
POLN,ZRANB1,0.314458817243576
POLQ,REEP2,0.4991997480392456
POLQ,RIF1,0.2296310365200042
POLQ,SETD2,0.3396865427494049
POLQ,SWI5,0.2904213070869446
POLQ,TRAPPC3L,0.4991997480392456
POLQ,YOD1,0.4991987347602844
POLR1A,PPM1D,0.2995846569538116
POLR1A,PSPN,1.0
POLR1A,PXK,0.3521423935890198
POLR1A,RASGRP2,0.5779684782028198
POLR1A,RASSF5,0.4465024769306183
POLR1A,RFC4,0.6712927222251892
POLR1A,RLF,0.2751335799694061
POLR1A,RUNX2,0.4995970726013183
POLR1A,SASH3,0.3767596781253814
POLR1A,SH3BP1,0.2557169497013092
POLR1A,SIRT2,0.2944494485855102
POLR1A,SPG11,0.2866002321243286
POLR1A,SUMO3,0.3407246470451355
POLR1A,TCEAL3,0.500732958316803
POLR1A,TMF1,0.3767596781253814
POLR1A,TOMM22,0.4081616997718811
POLR1A,UBA3,0.2878625094890594
POLR1A,UBA5,0.3655482232570648
POLR1A,UBTF,0.336748331785202
POLR1A,ZMYM3,0.3521423935890198
POLR1A,ZYX,0.2959658801555633
POLR1B,POR,0.2549286484718323
POLR1B,PSME4,0.2926881611347198
POLR1B,SLC37A4,0.3767591416835785
POLR1B,SLC5A11,0.3767591416835785
POLR1B,USP28,0.3767600059509277
POLR1B,ZNF211,0.3767591416835785
POLR1B,ZNF726,0.3767600059509277
POLR1C,POLR2K,0.3766017556190491
POLR1C,PSMB5,0.3919770717620849
POLR1C,RPL7,0.3944895267486572
POLR1C,SARNP,0.3660231530666351
POLR1C,SPATS2,0.2578455805778503
POLR1D,POLR3K,0.3094085454940796
POLR1D,PRDX3,0.3019912540912628
POLR1D,PSMA6,0.3294215202331543
POLR1D,RPA3,0.3611403703689575
POLR1D,THOC6,0.2671469151973724
POLR1D,TMBIM6,0.3120602965354919
POLR1E,SPESP1,0.3767605721950531
POLR1E,WNT16,0.3767584860324859
POLR1E,ZDHHC15,0.3767605721950531
POLR1E,ZNF460,0.3767605721950531
POLR2A,PPP1R18,0.2904124855995178
POLR2A,PTK2B,0.4316498339176178
POLR2A,SH3GLB1,0.3665355741977691
POLR2A,ZNF286A,0.5775036215782166
POLR2A,ZNF469,0.5775036215782166
POLR2A,ZNF660,0.5775036215782166
POLR2B,POLR2D,0.5405443906784058
POLR2B,RHEBL1,0.4511046409606933
POLR2B,SLC25A44,0.3210313320159912
POLR2B,TMCO1,0.3317589163780212
POLR2B,UBL4A,0.3591494262218475
POLR2B,UGT2A3,0.4733035564422607
POLR2B,ZFYVE16,0.2656505405902862
POLR2C,PSG1,0.2733893096446991
POLR2C,RGS13,0.284637838602066
POLR2C,SCN8A,0.2733887434005737
POLR2C,TLR10,0.2733899652957916
POLR2C,TNFRSF12A,0.2942136824131012
POLR2C,TSHR,0.2733888030052185
POLR2C,ZNF441,0.2733899652957916
POLR2D,RELB,0.3521418869495392
POLR2D,RHEBL1,0.7568715810775757
POLR2D,RTCB,0.3197804391384125
POLR2D,SIRPG,0.3521418571472168
POLR2D,SIRT3,0.399910420179367
POLR2D,SLC25A44,0.314458966255188
POLR2D,TADA1,0.4850538074970245
POLR2D,TAF10,0.3144589364528656
POLR2D,TFF1,0.4625050723552704
POLR2D,TMEM102,0.3317358195781708
POLR2D,TMEM229B,0.4464996755123138
POLR2D,TMEM30A,0.2358578145503997
POLR2D,TNNI2,0.5773476958274841
POLR2D,TRIP10,0.2398156970739364
POLR2D,UBL4A,0.4599149525165558
POLR2D,UGT2A3,0.707667350769043
POLR2D,USF1,0.4995994567871094
POLR2D,XRCC1,0.3317358195781708
POLR2D,ZNF576,0.4713702499866485
POLR2E,PRKAR2B,0.3174308240413666
POLR2E,SCAMP5,0.3285620808601379
POLR2E,SLC16A2,0.3285620808601379
POLR2E,TNNC2,0.340376079082489
POLR2E,UQCR10,0.3029075562953949
POLR2F,RAN,0.3476229906082153
POLR2F,RPL8,0.3899537622928619
POLR2F,RPN2,0.3528578579425812
POLR2F,SPINT2,0.3523262143135071
POLR2F,SUMO2,0.3665192425251007
POLR2F,UQCRQ,0.3481532335281372
POLR2G,PSMB5,0.4567165374755859
POLR2G,RPL10,0.4716019928455353
POLR2G,RPL41,0.4967216253280639
POLR2G,RPL7,0.4635286331176758
POLR2G,RPS19,0.4652154445648193
POLR2G,SFPQ,0.3583002984523773
POLR2G,SNRPD2,0.479002982378006
POLR2G,SPINT2,0.4539264440536499
POLR2H,PTGDR,0.403088629245758
POLR2H,SPACA4,0.403088629245758
POLR2H,SUPT3H,0.3512865006923675
POLR2H,TMEM147,0.4056632816791534
POLR2I,PRKAR1B,0.2958641648292541
POLR2I,SERF2,0.4983636736869812
POLR2I,SKP1,0.4918122887611389
POLR2I,SPINT2,0.536494791507721
POLR2J,PSMB5,0.5227677822113037
POLR2J,RPL10,0.5278826355934143
POLR2J,RPL7,0.5297150015830994
POLR2J,SERF2,0.5436992645263672
POLR2J,SKP1,0.5481022000312805
POLR2J,UBB,0.5179445743560791
POLR2J,UQCR10,0.5415325164794922
POLR2J2,POLR2J3,0.4133329391479492
POLR2J2,RAB25,0.2578589916229248
POLR2J2,RAN,0.2840650379657745
POLR2J2,SHMT2,0.2795322835445404
POLR2J2,TMEM258,0.3010196983814239
POLR2J2,UQCC2,0.2664321660995483
POLR2J3,RPL15,0.398362249135971
POLR2J3,RPL23A,0.3948745429515838
POLR2J3,RPL41,0.3911831676959991
POLR2J3,RPN2,0.3885820806026459
POLR2J3,UQCRQ,0.4353569447994232
POLR2K,POLR3K,0.4452303051948547
POLR2K,PPP1CB,0.3779923319816589
POLR2K,PPP1CC,0.3588846921920776
POLR2K,PSMA6,0.6279409527778625
POLR2K,PSMB1,0.5439932942390442
POLR2K,PSMB4,0.4047236144542694
POLR2K,PSMC2,0.4488069713115692
POLR2K,PSMC4,0.4510039687156677
POLR2K,PSMC6,0.3493344485759735
POLR2K,PSME2,0.5269851088523865
POLR2K,PTP4A2,0.4158919155597687
POLR2K,PTPMT1,0.3475381135940552
POLR2K,PUF60,0.5885651707649231
POLR2K,PYCR1,0.4594587981700897
POLR2K,PYCR2,0.4007890224456787
POLR2K,RAB1A,0.3684180676937103
POLR2K,RAB2A,0.5694666504859924
POLR2K,RAB4A,0.4832428395748138
POLR2K,RAD21,0.4678624272346496
POLR2K,RAN,0.5515226125717163
POLR2K,RBM42,0.4222138524055481
POLR2K,RBPJ,0.2861225605010986
POLR2K,RHEB,0.5082783102989197
POLR2K,RHOT2,0.3758615851402282
POLR2K,RNPS1,0.4994410574436188
POLR2K,RPL10A,0.4628055691719055
POLR2K,RPL15,0.6821215152740479
POLR2K,RPL19,0.6052531003952026
POLR2K,RPL30,0.6028159856796265
POLR2K,RPL41,0.7020473480224609
POLR2K,RPL7,0.7607070207595825
POLR2K,RPS15,0.4980491101741791
POLR2K,RPS19,0.736920952796936
POLR2K,RPS25,0.2946144938468933
POLR2K,SAP30BP,0.3804142475128174
POLR2K,SARNP,0.4416908919811249
POLR2K,SCARB2,0.3525467813014984
POLR2K,SERF2,0.7564999461174011
POLR2K,SERTAD3,0.3302164077758789
POLR2K,SF3B2,0.3588085174560547
POLR2K,SF3B4,0.4675711989402771
POLR2K,SIGIRR,0.3900326192378998
POLR2K,SKP1,0.7550063133239746
POLR2K,SLC25A17,0.4014462530612945
POLR2K,SMIM19,0.5156339406967163
POLR2K,SNRPB,0.5193051695823669
POLR2K,SNRPD2,0.6965010762214661
POLR2K,SNX1,0.3318454623222351
POLR2K,SPATA20,0.3447991013526916
POLR2K,SPCS1,0.3610196709632873
POLR2K,SRA1,0.4818165600299835
POLR2K,SRP54,0.4495885968208313
POLR2K,SRRM1,0.4023906886577606
POLR2K,SSBP1,0.5442155003547668
POLR2K,SSNA1,0.4301627576351166
POLR2K,ST13,0.4983946681022644
POLR2K,STARD7,0.3190817236900329
POLR2K,SUPT16H,0.3285618126392364
POLR2K,SYF2,0.3591960966587066
POLR2K,TAF7,0.3929964900016784
POLR2K,TIMM17A,0.594378650188446
POLR2K,TIMM17B,0.6707679629325867
POLR2K,TIMM50,0.3940977156162262
POLR2K,TM2D2,0.4393906891345978
POLR2K,TMBIM6,0.7294400930404663
POLR2K,TOM1L1,0.5068678855895996
POLR2K,TOMM40,0.3489977419376373
POLR2K,TOX4,0.3223940730094909
POLR2K,TPM3,0.4248174726963043
POLR2K,TPT1,0.4312272369861603
POLR2K,TSPAN13,0.6542045474052429
POLR2K,TXN,0.7260738015174866
POLR2K,UBE2L3,0.4283620119094848
POLR2K,UPF3A,0.2923536896705627
POLR2K,UQCRB,0.7377049922943115
POLR2K,UQCRH,0.5535673499107361
POLR2K,UXT,0.5645513534545898
POLR2K,VDAC1,0.510686993598938
POLR2K,VDAC2,0.5465248227119446
POLR2K,VDAC3,0.556749165058136
POLR2K,WDR43,0.2876450419425964
POLR2K,XBP1,0.7653370499610901
POLR2K,YWHAH,0.4216614663600921
POLR2K,YWHAZ,0.6120027899742126
POLR2L,PTOV1,0.3937950134277344
POLR2L,RAMP1,0.5393117070198059
POLR2L,RPL10,0.5528427362442017
POLR2L,SERF2,0.5482041239738464
POLR2L,TMBIM6,0.5394541621208191
POLR2L,TMED2,0.5468088984489441
POLR2L,UBA52,0.4226271510124206
POLR2L,UQCRQ,0.5474751591682434
POLR2M,TCAP,0.2866008877754211
POLR2M,WNK2,0.4056330621242523
POLR2M,XK,0.4056343734264374
POLR2M,ZC3H12D,0.2866012752056122
POLR3A,SLC37A4,0.3521422743797302
POLR3A,SLC5A11,0.3521422743797302
POLR3A,ZNF211,0.3521422743797302
POLR3A,ZNF641,0.352142333984375
POLR3B,PPP1R10,0.3291930854320526
POLR3B,PRC1,0.7714956402778625
POLR3B,PRPF39,0.3767575621604919
POLR3B,PWP1,0.385307639837265
POLR3B,PYGO2,0.3144590854644775
POLR3B,RAB11FIP3,0.577347993850708
POLR3B,RAD21,0.4629687070846557
POLR3B,RHBDF2,0.3144590556621551
POLR3B,RNF103,0.4476689994335174
POLR3B,RTCA,0.5402319431304932
POLR3B,RUSC2,0.3767575919628143
POLR3B,SCAF8,0.80321204662323
POLR3B,SCLT1,0.4072704911231994
POLR3B,SGPL1,0.3144590854644775
POLR3B,SLC25A24,0.4146725535392761
POLR3B,SLC35E3,0.4268379807472229
POLR3B,SPICE1,0.4713701903820038
POLR3B,ST3GAL1,0.5428138375282288
POLR3B,STK24,0.2398158460855484
POLR3B,STXBP3,0.4002689123153686
POLR3B,TAF12,0.2973472476005554
POLR3B,TCF24,0.4995996356010437
POLR3B,THOC5,0.6036811470985413
POLR3B,TMEM30B,0.5000038743019104
POLR3B,TNFRSF18,0.5702448487281799
POLR3B,TROAP,0.5345847010612488
POLR3B,UBE2T,0.4895898103713989
POLR3B,VPS36,0.3311193287372589
POLR3B,YLPM1,0.3317358493804931
POLR3B,ZIK1,1.0
POLR3B,ZNF526,0.4995996952056885
POLR3B,ZNF765,0.3144590556621551
POLR3B,ZW10,0.7079502940177917
POLR3C,REST,0.2611650824546814
POLR3C,RNF135,0.3484328389167785
POLR3C,SDK2,0.6674349904060364
POLR3C,SLC26A11,0.3694072663784027
POLR3C,SNW1,0.3331135213375091
POLR3C,STRBP,0.3804619014263153
POLR3C,SYT7,0.4696849584579468
POLR3C,TLE6,0.4971058666706085
POLR3C,TRNT1,0.2880045473575592
POLR3C,TXNDC11,0.3365339338779449
POLR3C,XK,0.4696849584579468
POLR3C,ZMAT2,0.3135026395320892
POLR3C,ZNF292,0.2903435528278351
POLR3C,ZNF496,0.6674349904060364
POLR3C,ZNF98,0.6674349904060364
POLR3D,STRA6,0.3040543496608734
POLR3D,TIMP3,0.326982170343399
POLR3D,TWF2,0.2973679900169372
POLR3D,ZNF385C,0.4072712659835815
POLR3E,PRKAR2B,0.3571433126926422
POLR3E,QPCT,0.3658440113067627
POLR3E,SCAMP5,0.4471549987792969
POLR3E,SGCG,0.4471551179885864
POLR3E,SLC16A2,0.4471549987792969
POLR3E,ZNF143,0.389208436012268
POLR3F,RERG,0.3708995878696441
POLR3F,SAMSN1,0.3106679320335388
POLR3F,SMIM5,0.3808899521827698
